,Sales Rank
2023-09-11,696
2023-09-12,720
2023-09-13,746
2023-09-14,701
2023-09-15,744
2023-09-16,755
2023-09-17,667
2023-09-18,742
2023-09-19,726
2023-09-20,701
2023-09-21,826
2023-09-22,788
2023-09-23,742
2023-09-24,795
2023-09-25,820
2023-09-26,739
2023-09-27,747
2023-09-28,816
2023-09-29,904
2023-09-30,988
2023-10-01,902
2023-10-02,913
2023-10-03,989
2023-10-04,843
2023-10-05,945
2023-10-06,882
2023-10-07,914
2023-10-08,1023
2023-10-09,1078
2023-10-10,1389
2023-10-11,1412
2023-10-12,1307
2023-10-13,1131
2023-10-14,1229
2023-10-15,1213
2023-10-16,1235
2023-10-17,1345
2023-10-18,1258
2023-10-19,1313
2023-10-20,1229
2023-10-21,1467
2023-10-22,1385
2023-10-23,1507
2023-10-24,2362
2023-10-25,2451
2023-10-26,2397
2023-10-27,2215
2023-10-28,2224
2023-10-29,2218
2023-10-30,2545
2023-10-31,2596
2023-11-01,2910
2023-11-02,3146
2023-11-03,3111
2023-11-04,6272
2023-11-05,5579
2023-11-06,5816
2023-11-07,5551
2023-11-08,5540
2023-11-09,5433
2023-11-10,5179
2023-11-11,5447
2023-11-12,4930
2023-11-13,4828
2023-11-14,5986
2023-11-15,3176
2023-11-16,3228
2023-11-17,3327
2023-11-18,3114
2023-11-19,3662
2023-11-20,3401
2023-11-21,6115
2023-11-22,6424
2023-11-23,5330
2023-11-24,6219
2023-11-25,7151
2023-11-26,5832
2023-11-27,6544
2023-11-28,6710
2023-11-29,6528
2023-11-30,6315
2023-12-01,6083
2023-12-02,5730
2023-12-03,6603
2023-12-04,7337
2023-12-05,6935
2023-12-06,6360
2023-12-07,6732
2023-12-08,7806
2023-12-09,7290
2023-12-10,8444
2023-12-11,8901
2023-12-12,9473
2023-12-13,8313
2023-12-14,8941
2023-12-15,9913
2023-12-16,9532
2023-12-17,10481
2023-12-18,9297
2023-12-19,9530
2023-12-20,7160
2023-12-21,8258
2023-12-22,7904
2023-12-23,7779
2023-12-24,6493
2023-12-25,5427
2023-12-26,6256
2023-12-27,5885
2023-12-28,6707
2023-12-29,7593
2023-12-30,7902
2023-12-31,7459
2024-01-01,6950
2024-01-02,7732
2024-01-03,6965
2024-01-04,6463
2024-01-05,6240
2024-01-06,7056
2024-01-07,7728
2024-01-08,6673
2024-01-09,7847
2024-01-10,5950
2024-01-11,5725
2024-01-12,6546
2024-01-13,5824
2024-01-14,7337
2024-01-15,8247
2024-01-16,8327
2024-01-17,8182
2024-01-18,7234
2024-01-19,7652
2024-01-20,8820
2024-01-21,7271
2024-01-22,6842
2024-01-23,6496
2024-01-24,5814
2024-01-25,6488
2024-01-26,7423
2024-01-27,6099
2024-01-28,6436
2024-01-29,5996
2024-01-30,2032
2024-01-31,2212
2024-02-01,4878
2024-02-02,5371
2024-02-03,5045
2024-02-04,5044
2024-02-05,5317
2024-02-06,5501
2024-02-07,5981
2024-02-08,5757
2024-02-09,2582
2024-02-10,6662
2024-02-11,5325
2024-02-12,2303
2024-02-13,2286
2024-02-14,2101
2024-02-15,2262
2024-02-16,2318
2024-02-17,2404
2024-02-18,2553
2024-02-19,2494
2024-02-20,2036
2024-02-21,2680
2024-02-22,2265
2024-02-23,2166
2024-02-24,2062
2024-02-25,1912
2024-02-26,1771
2024-02-27,1797
2024-02-28,1651
2024-02-29,1725
2024-03-01,1597
2024-03-02,1619
2024-03-03,1421
2024-03-04,1304
2024-03-05,1161
2024-03-06,1227
2024-03-07,1135
2024-03-08,1253
2024-03-09,1224
2024-03-10,1178
2024-03-11,1324
2024-03-12,1246
2024-03-13,1107
2024-03-14,1181
2024-03-15,1180
2024-03-16,2419
2024-03-17,2032
2024-03-18,11573
2024-03-19,2278
2024-03-20,2073
2024-03-21,2359
2024-03-22,1285
2024-03-23,1240
2024-03-24,1185
2024-03-25,1115
2024-03-26,1119
2024-03-27,1099
2024-03-28,1156
2024-03-29,962
2024-03-30,1022
2024-03-31,990
2024-04-01,935
2024-04-02,994
2024-04-03,951
2024-04-04,943
2024-04-05,1008
2024-04-06,1037
2024-04-07,873
2024-04-08,833
2024-04-09,660
2024-04-10,697
2024-04-11,663
2024-04-12,717
2024-04-13,729
2024-04-14,628
2024-04-15,595
2024-04-16,575
2024-04-17,632
2024-04-18,613
2024-04-19,663
2024-04-20,686
2024-04-21,677
2024-04-22,620
2024-04-23,719
2024-04-24,657
2024-04-25,721
2024-04-26,668
2024-04-27,686
2024-04-28,582
2024-04-29,646
2024-04-30,649
2024-05-01,603
2024-05-02,554
2024-05-03,540
2024-05-04,516
2024-05-05,519
2024-05-06,548
2024-05-07,665
2024-05-08,685
2024-05-09,548
2024-05-10,624
2024-05-11,568
2024-05-12,500
2024-05-13,555
2024-05-14,559
2024-05-15,604
2024-05-16,608
2024-05-17,595
2024-05-18,517
2024-05-19,638
2024-05-20,648
2024-05-21,721
2024-05-22,603
2024-05-23,629
2024-05-24,669
2024-05-25,691
2024-05-26,739
2024-05-27,760
2024-05-28,699
2024-05-29,722
2024-05-30,696
2024-05-31,674
2024-06-01,578
2024-06-02,655
2024-06-03,549
2024-06-04,364
2024-06-05,436
2024-06-06,475
2024-06-07,485
2024-06-08,444
2024-06-09,449
2024-06-10,509
2024-06-11,460
2024-06-12,456
2024-06-13,482
2024-06-14,491
2024-06-15,480
2024-06-16,471
2024-06-17,509
2024-06-18,484
2024-06-19,461
2024-06-20,473
2024-06-21,512
2024-06-22,561
2024-06-23,547
2024-06-24,503
2024-06-25,547
2024-06-26,551
2024-06-27,549
2024-06-28,580
2024-06-29,532
2024-06-30,496
2024-07-01,576
2024-07-02,526
2024-07-03,573
2024-07-04,596
2024-07-05,638
2024-07-06,623
2024-07-07,654
2024-07-08,689
2024-07-09,660
2024-07-10,679
2024-07-11,702
2024-07-12,640
2024-07-13,665
2024-07-14,617
2024-07-15,568
2024-07-16,641
2024-07-17,668
2024-07-18,700
2024-07-19,622
2024-07-20,525
2024-07-21,537
2024-07-22,548
2024-07-23,500
2024-07-24,444
2024-07-25,440
2024-07-26,464
2024-07-27,436
2024-07-28,468
2024-07-29,530
2024-07-30,513
2024-07-31,503
2024-08-01,478
2024-08-02,528
2024-08-03,478
2024-08-04,471
2024-08-05,434
2024-08-06,465
2024-08-07,473
2024-08-08,477
2024-08-09,596
2024-08-10,528
2024-08-11,588
2024-08-12,579
2024-08-13,594
2024-08-14,526
2024-08-15,609
2024-08-16,612
2024-08-17,618
2024-08-18,631
2024-08-19,630
2024-08-20,642
2024-08-21,646
2024-08-22,621
2024-08-23,593
2024-08-24,639
2024-08-25,672
2024-08-26,678
2024-08-27,723
2024-08-28,618
2024-08-29,666
2024-08-30,788
2024-08-31,773
2024-09-01,747
2024-09-02,640
2024-09-03,638
2024-09-04,675
2024-09-05,789
2024-09-06,759
2024-09-07,881
2024-09-08,830
2024-09-09,781
2024-09-10,891
2024-09-11,863
2024-09-12,822
2024-09-13,781
2024-09-14,776
2024-09-15,897
2024-09-16,893
2024-09-17,758
2024-09-18,775
2024-09-19,859
2024-09-20,883
2024-09-21,870
2024-09-22,895
2024-09-23,966
2024-09-24,1110
2024-09-25,877
2024-09-26,1002
2024-09-27,851
2024-09-28,898
2024-09-29,925
2024-09-30,939
2024-10-01,887
2024-10-02,874
2024-10-03,941
2024-10-04,928
2024-10-05,913
2024-10-06,962
2024-10-07,985
2024-10-08,1026
2024-10-09,1162
2024-10-10,1303
2024-10-11,1170
2024-10-12,1065
2024-10-13,1242
2024-10-14,1170
2024-10-15,1225
2024-10-16,1319
2024-10-17,1407
2024-10-18,1420
2024-10-19,1468
2024-10-20,1547
2024-10-21,1583
2024-10-22,1300
2024-10-23,1315
2024-10-24,1394
2024-10-25,1185
2024-10-26,1301
2024-10-27,1497
2024-10-28,1532
2024-10-29,1510
2024-10-30,1403
2024-10-31,1386
2024-11-01,1341
2024-11-02,1428
2024-11-03,1531
2024-11-04,1538
2024-11-05,1583
2024-11-06,1408
2024-11-07,1536
2024-11-08,1434
2024-11-09,1585
2024-11-10,1793
2024-11-11,1667
2024-11-12,1720
2024-11-13,1617
2024-11-14,1949
2024-11-15,1955
2024-11-16,2109
2024-11-17,2090
2024-11-18,2291
2024-11-19,1945
2024-11-20,2203
2024-11-21,5292
2024-11-22,6179
2024-11-23,5369
2024-11-24,6711
2024-11-25,6439
2024-11-26,5166
2024-11-27,5919
2024-11-28,2612
2024-11-29,2931
2024-11-30,3471
2024-12-01,4017
2024-12-02,3339
2024-12-03,2981
2024-12-04,3109
2024-12-05,3056
2024-12-06,3121
2024-12-07,3402
2024-12-08,3256
2024-12-09,3574
2024-12-10,6003
2024-12-11,6125
2024-12-12,8207
2024-12-13,6872
2024-12-14,6914
2024-12-15,6865
2024-12-16,8236
2024-12-17,3258
2024-12-18,3426
2024-12-19,3256
2024-12-20,3558
2024-12-21,3474
2024-12-22,3753
2024-12-23,3359
2024-12-24,3047
2024-12-25,2515
2024-12-26,3030
2024-12-27,3025
2024-12-28,2835
2024-12-29,2856
2024-12-30,3000
2024-12-31,2695
2025-01-01,2567
2025-01-02,2815
2025-01-03,2893
2025-01-04,2835
2025-01-05,2657
2025-01-06,2806
2025-01-07,3030
2025-01-08,2734
2025-01-09,2876
2025-01-10,2739
2025-01-11,3165
2025-01-12,3004
2025-01-13,3219
