,Sales Rank
2023-09-22,231
2023-09-23,245
2023-09-24,244
2023-09-25,238
2023-09-26,240
2023-09-27,225
2023-09-28,266
2023-09-29,239
2023-09-30,234
2023-10-01,230
2023-10-02,244
2023-10-03,266
2023-10-04,233
2023-10-05,243
2023-10-06,233
2023-10-07,211
2023-10-08,218
2023-10-09,237
2023-10-10,344
2023-10-11,326
2023-10-12,308
2023-10-13,265
2023-10-14,257
2023-10-15,215
2023-10-16,265
2023-10-17,285
2023-10-18,250
2023-10-19,248
2023-10-20,264
2023-10-21,294
2023-10-22,254
2023-10-23,280
2023-10-24,276
2023-10-25,257
2023-10-26,287
2023-10-27,248
2023-10-28,272
2023-10-29,243
2023-10-30,275
2023-10-31,279
2023-11-01,252
2023-11-02,251
2023-11-03,230
2023-11-04,204
2023-11-05,231
2023-11-06,260
2023-11-07,282
2023-11-08,216
2023-11-09,204
2023-11-10,220
2023-11-11,229
2023-11-12,217
2023-11-13,240
2023-11-14,241
2023-11-15,252
2023-11-16,237
2023-11-17,280
2023-11-18,273
2023-11-19,252
2023-11-20,316
2023-11-21,301
2023-11-22,270
2023-11-23,338
2023-11-24,417
2023-11-25,352
2023-11-26,308
2023-11-27,429
2023-11-28,394
2023-11-29,267
2023-11-30,258
2023-12-01,242
2023-12-02,267
2023-12-03,251
2023-12-04,282
2023-12-05,283
2023-12-06,279
2023-12-07,251
2023-12-08,265
2023-12-09,293
2023-12-10,268
2023-12-11,316
2023-12-12,332
2023-12-13,271
2023-12-14,286
2023-12-15,303
2023-12-16,320
2023-12-17,351
2023-12-18,407
2023-12-19,399
2023-12-20,329
2023-12-21,326
2023-12-22,371
2023-12-23,267
2023-12-24,249
2023-12-25,319
2023-12-26,319
2023-12-27,250
2023-12-28,267
2023-12-29,284
2023-12-30,276
2023-12-31,300
2024-01-01,276
2024-01-02,299
2024-01-03,299
2024-01-04,271
2024-01-05,253
2024-01-06,253
2024-01-07,284
2024-01-08,319
2024-01-09,294
2024-01-10,228
2024-01-11,225
2024-01-12,230
2024-01-13,217
2024-01-14,216
2024-01-15,256
2024-01-16,287
2024-01-17,257
2024-01-18,248
2024-01-19,241
2024-01-20,227
2024-01-21,214
2024-01-22,246
2024-01-23,254
2024-01-24,200
2024-01-25,236
2024-01-26,232
2024-01-27,190
2024-01-28,244
2024-01-29,265
2024-01-30,290
2024-01-31,239
2024-02-01,257
2024-02-02,232
2024-02-03,241
2024-02-04,225
2024-02-05,259
2024-02-06,275
2024-02-07,225
2024-02-08,250
2024-02-09,245
2024-02-10,235
2024-02-11,250
2024-02-12,268
2024-02-13,252
2024-02-14,237
2024-02-15,250
2024-02-16,255
2024-02-17,237
2024-02-18,231
2024-02-19,259
2024-02-20,288
2024-02-21,245
2024-02-22,293
2024-02-23,304
2024-02-24,195
2024-02-25,207
2024-02-26,273
2024-02-27,278
2024-02-28,233
2024-02-29,237
2024-03-01,257
2024-03-02,275
2024-03-03,211
2024-03-04,267
2024-03-05,257
2024-03-06,248
2024-03-07,239
2024-03-08,238
2024-03-09,242
2024-03-10,241
2024-03-11,286
2024-03-12,266
2024-03-13,231
2024-03-14,254
2024-03-15,273
2024-03-16,267
2024-03-17,265
2024-03-18,291
2024-03-19,310
2024-03-20,254
2024-03-21,271
2024-03-22,277
2024-03-23,252
2024-03-24,236
2024-03-25,273
2024-03-26,299
2024-03-27,226
2024-03-28,233
2024-03-29,579
2024-03-30,512
2024-03-31,515
2024-04-01,535
2024-04-02,529
2024-04-03,522
2024-04-04,496
2024-04-05,515
2024-04-06,532
2024-04-07,491
2024-04-08,519
2024-04-09,580
2024-04-10,488
2024-04-11,487
2024-04-12,486
2024-04-13,507
2024-04-14,526
2024-04-15,612
2024-04-16,600
2024-04-17,465
2024-04-18,504
2024-04-19,560
2024-04-20,510
2024-04-21,590
2024-04-22,585
2024-04-23,646
2024-04-24,564
2024-04-25,528
2024-04-26,520
2024-04-27,579
2024-04-28,570
2024-04-29,619
2024-04-30,633
2024-05-01,571
2024-05-02,552
2024-05-03,567
2024-05-04,545
2024-05-05,498
2024-05-06,564
2024-05-07,621
2024-05-08,645
2024-05-09,570
2024-05-10,574
2024-05-11,547
2024-05-12,488
2024-05-13,541
2024-05-14,568
2024-05-15,490
2024-05-16,554
2024-05-17,558
2024-05-18,536
2024-05-19,508
2024-05-20,567
2024-05-21,627
2024-05-22,470
2024-05-23,465
2024-05-24,528
2024-05-25,481
2024-05-26,540
2024-05-27,539
2024-05-28,524
2024-05-29,467
2024-05-30,514
2024-05-31,512
2024-06-01,447
2024-06-02,431
2024-06-03,515
2024-06-04,519
2024-06-05,463
2024-06-06,469
2024-06-07,474
2024-06-08,459
2024-06-09,501
2024-06-10,540
2024-06-11,579
2024-06-12,441
2024-06-13,375
2024-06-14,374
2024-06-15,347
2024-06-16,342
2024-06-17,418
2024-06-18,396
2024-06-19,349
2024-06-20,399
2024-06-21,627
2024-06-22,738
2024-06-23,833
2024-06-24,910
2024-06-25,798
2024-06-26,889
2024-06-27,93
2024-06-28,299
2024-06-29,368
2024-06-30,405
2024-07-01,440
2024-07-02,402
2024-07-03,370
2024-07-04,359
2024-07-05,362
2024-07-06,345
2024-07-07,338
2024-07-08,413
2024-07-09,383
2024-07-10,321
2024-07-11,340
2024-07-12,406
2024-07-13,357
2024-07-14,336
2024-07-15,371
2024-07-16,719
2024-07-17,728
2024-07-18,601
2024-07-19,541
2024-07-20,383
2024-07-21,441
2024-07-22,443
2024-07-23,421
2024-07-24,344
2024-07-25,344
2024-07-26,399
2024-07-27,364
2024-07-28,366
2024-07-29,405
2024-07-30,430
2024-07-31,342
2024-08-01,327
2024-08-02,340
2024-08-03,352
2024-08-04,336
2024-08-05,368
2024-08-06,395
2024-08-07,387
2024-08-08,388
2024-08-09,356
2024-08-10,344
2024-08-11,330
2024-08-12,377
2024-08-13,397
2024-08-14,335
2024-08-15,333
2024-08-16,349
2024-08-17,370
2024-08-18,353
2024-08-19,413
2024-08-20,420
2024-08-21,346
2024-08-22,340
2024-08-23,392
2024-08-24,381
2024-08-25,334
2024-08-26,429
2024-08-27,445
2024-08-28,338
2024-08-29,379
2024-08-30,368
2024-08-31,381
2024-09-01,360
2024-09-02,423
2024-09-03,407
2024-09-04,165
2024-09-05,187
2024-09-06,221
2024-09-07,199
2024-09-08,201
2024-09-09,257
2024-09-10,226
2024-09-11,200
2024-09-12,218
2024-09-13,214
2024-09-14,212
2024-09-15,213
2024-09-16,281
2024-09-17,243
2024-09-18,192
2024-09-19,205
2024-09-20,229
2024-09-21,190
2024-09-22,205
2024-09-23,272
2024-09-24,257
2024-09-25,187
2024-09-26,205
2024-09-27,195
2024-09-28,192
2024-09-29,204
2024-09-30,246
2024-10-01,234
2024-10-02,176
2024-10-03,188
2024-10-04,197
2024-10-05,191
2024-10-06,183
2024-10-07,226
2024-10-08,365
2024-10-09,337
2024-10-10,352
2024-10-11,237
2024-10-12,226
2024-10-13,233
2024-10-14,266
2024-10-15,244
2024-10-16,207
2024-10-17,220
2024-10-18,217
2024-10-19,202
2024-10-20,190
2024-10-21,240
2024-10-22,220
2024-10-23,191
2024-10-24,197
2024-10-25,200
2024-10-26,200
2024-10-27,177
2024-10-28,227
2024-10-29,232
2024-10-30,182
2024-10-31,206
2024-11-01,202
2024-11-02,199
2024-11-03,206
2024-11-04,230
2024-11-05,225
2024-11-06,207
2024-11-07,194
2024-11-08,229
2024-11-09,196
2024-11-10,181
2024-11-11,227
2024-11-12,241
2024-11-13,184
2024-11-14,203
2024-11-15,223
2024-11-16,196
2024-11-17,184
2024-11-18,226
2024-11-19,247
2024-11-20,188
2024-11-21,238
2024-11-22,258
2024-11-23,253
2024-11-24,249
2024-11-25,256
2024-11-26,588
2024-11-27,231
2024-11-28,303
2024-11-29,423
2024-11-30,371
2024-12-01,326
2024-12-02,388
2024-12-03,324
2024-12-04,254
2024-12-05,231
2024-12-06,239
2024-12-07,227
2024-12-08,219
2024-12-09,241
2024-12-10,254
2024-12-11,227
2024-12-12,235
2024-12-13,257
2024-12-14,243
2024-12-15,245
2024-12-16,298
2024-12-17,317
2024-12-18,250
2024-12-19,256
2024-12-20,293
2024-12-21,279
2024-12-22,258
2024-12-23,286
2024-12-24,275
2024-12-25,219
2024-12-26,213
2024-12-27,202
2024-12-28,209
2024-12-29,211
2024-12-30,241
2024-12-31,241
2025-01-01,202
2025-01-02,211
2025-01-03,198
2025-01-04,184
2025-01-05,169
2025-01-06,215
2025-01-07,186
2025-01-08,161
2025-01-09,172
2025-01-10,178
2025-01-11,192
2025-01-12,198
