,Sales Rank
2024-02-17,841
2024-02-18,671
2024-02-19,742
2024-02-20,690
2024-02-21,746
2024-02-22,807
2024-02-23,801
2024-02-24,716
2024-02-25,642
2024-02-26,662
2024-02-27,781
2024-02-28,875
2024-02-29,716
2024-03-01,812
2024-03-02,723
2024-03-03,745
2024-03-04,787
2024-03-05,763
2024-03-06,821
2024-03-07,803
2024-03-08,747
2024-03-09,781
2024-03-10,719
2024-03-11,744
2024-03-12,747
2024-03-13,726
2024-03-14,808
2024-03-15,797
2024-03-16,673
2024-03-17,633
2024-03-18,686
2024-03-19,732
2024-03-20,769
2024-03-21,765
2024-03-22,762
2024-03-23,761
2024-03-24,694
2024-03-25,777
2024-03-26,751
2024-03-27,838
2024-03-28,922
2024-03-29,843
2024-03-30,818
2024-03-31,797
2024-04-01,842
2024-04-02,716
2024-04-03,792
2024-04-04,764
2024-04-05,807
2024-04-06,785
2024-04-07,727
2024-04-08,790
2024-04-09,816
2024-04-10,874
2024-04-11,878
2024-04-12,864
2024-04-13,784
2024-04-14,760
2024-04-15,887
2024-04-16,869
2024-04-17,879
2024-04-18,851
2024-04-19,863
2024-04-20,812
2024-04-21,748
2024-04-22,865
2024-04-23,875
2024-04-24,927
2024-04-25,909
2024-04-26,814
2024-04-27,887
2024-04-28,769
2024-04-29,810
2024-04-30,912
2024-05-01,940
2024-05-02,925
2024-05-03,951
2024-05-04,852
2024-05-05,831
2024-05-06,905
2024-05-07,1100
2024-05-08,1183
2024-05-09,1027
2024-05-10,1070
2024-05-11,866
2024-05-12,927
2024-05-13,908
2024-05-14,963
2024-05-15,1034
2024-05-16,1054
2024-05-17,1055
2024-05-18,1001
2024-05-19,986
2024-05-20,1024
2024-05-21,1017
2024-05-22,1120
2024-05-23,1204
2024-05-24,1180
2024-05-25,1060
2024-05-26,1058
2024-05-27,1050
2024-05-28,1153
2024-05-29,1134
2024-05-30,1338
2024-05-31,1278
2024-06-01,1171
2024-06-02,1095
2024-06-03,1158
2024-06-04,1216
2024-06-05,1208
2024-06-06,1256
2024-06-07,1180
2024-06-08,1011
2024-06-09,954
2024-06-10,995
2024-06-11,949
2024-06-12,968
2024-06-13,839
2024-06-14,879
2024-06-15,797
2024-06-16,740
2024-06-17,872
2024-06-18,912
2024-06-19,952
2024-06-20,956
2024-06-21,1007
2024-06-22,898
2024-06-23,899
2024-06-24,917
2024-06-25,938
2024-06-26,988
2024-06-27,1051
2024-06-28,984
2024-06-29,870
2024-06-30,819
2024-07-01,887
2024-07-02,924
2024-07-03,1002
2024-07-04,886
2024-07-05,899
2024-07-06,841
2024-07-07,742
2024-07-08,899
2024-07-09,912
2024-07-10,937
2024-07-11,908
2024-07-12,843
2024-07-13,897
2024-07-14,1037
2024-07-15,1071
2024-07-16,1869
2024-07-17,1853
2024-07-18,1803
2024-07-19,1381
2024-07-20,1238
2024-07-21,1153
2024-07-22,1245
2024-07-23,1193
2024-07-24,1255
2024-07-25,1361
2024-07-26,1416
2024-07-27,1390
2024-07-28,1186
2024-07-29,1314
2024-07-30,1389
2024-07-31,1508
2024-08-01,1401
2024-08-02,1323
2024-08-03,1222
2024-08-04,1084
2024-08-05,1183
2024-08-06,1208
2024-08-07,1192
2024-08-09,1315
2024-08-10,1191
2024-08-11,1186
2024-08-12,1283
2024-08-13,1227
2024-08-14,1341
2024-08-15,1319
2024-08-16,1248
2024-08-17,1103
2024-08-18,1195
2024-08-19,1183
2024-08-20,1130
2024-08-21,1160
2024-08-22,1247
2024-08-23,1141
2024-08-24,1112
2024-08-25,1187
2024-08-26,1243
2024-08-27,1232
2024-08-28,1274
2024-08-29,1292
2024-08-30,1330
2024-08-31,1269
2024-09-01,1256
2024-09-02,1346
2024-09-03,1100
2024-09-04,1224
2024-09-05,1227
2024-09-06,1233
2024-09-07,1148
2024-09-08,1190
2024-09-09,1101
2024-09-10,1224
2024-09-11,1126
2024-09-12,1237
2024-09-13,1250
2024-09-14,998
2024-09-15,1037
2024-09-16,1252
2024-09-17,1126
2024-09-18,1135
2024-09-19,1065
2024-09-20,1271
2024-09-21,1188
2024-09-22,1081
2024-09-23,1134
2024-09-24,1252
2024-09-25,1279
2024-09-26,1096
2024-09-27,1325
2024-09-28,1222
2024-09-29,1128
2024-09-30,1247
2024-10-01,1170
2024-10-02,1312
2024-10-03,1145
2024-10-04,1192
2024-10-05,1145
2024-10-06,1080
2024-10-07,1081
2024-10-08,1619
2024-10-09,1695
2024-10-10,1528
2024-10-11,1297
2024-10-12,1127
2024-10-13,972
2024-10-14,1075
2024-10-15,1045
2024-10-16,1087
2024-10-17,1111
2024-10-18,1230
2024-10-19,1080
2024-10-20,953
2024-10-21,1116
2024-10-22,1304
2024-10-23,1234
2024-10-24,1186
2024-10-25,1127
2024-10-26,1061
2024-10-27,928
2024-10-28,1060
2024-10-29,1116
2024-10-30,1256
2024-10-31,1263
2024-11-01,1140
2024-11-02,1162
2024-11-03,1045
2024-11-04,1209
2024-11-05,1177
2024-11-06,1261
2024-11-07,1294
2024-11-08,1218
2024-11-09,1208
2024-11-10,1069
2024-11-11,1101
2024-11-12,1200
2024-11-13,1194
2024-11-14,1253
2024-11-15,1373
2024-11-16,1180
2024-11-17,995
2024-11-18,1124
2024-11-19,1265
2024-11-20,1343
2024-11-21,1486
2024-11-22,1577
2024-11-23,1466
2024-11-24,1434
2024-11-25,1535
2024-11-26,1382
2024-11-27,1311
2024-11-28,1371
2024-11-29,1483
2024-11-30,1416
2024-12-01,1309
2024-12-02,1474
2024-12-03,1472
2024-12-04,1445
2024-12-05,1201
2024-12-06,1277
2024-12-07,1299
2024-12-08,1134
2024-12-09,1211
2024-12-10,1288
2024-12-11,1335
2024-12-12,1393
2024-12-13,1373
2024-12-14,1394
2024-12-15,1375
2024-12-16,1391
2024-12-17,1429
2024-12-18,1500
2024-12-19,1413
2024-12-20,1382
2024-12-21,1336
2024-12-22,1214
2024-12-23,1301
2024-12-24,1319
2024-12-25,1255
2024-12-26,1072
2024-12-27,874
2024-12-28,838
2024-12-29,918
2024-12-30,918
2024-12-31,1018
2025-01-01,1108
2025-01-02,1090
2025-01-03,1056
2025-01-04,1051
2025-01-05,1010
2025-01-06,1046
2025-01-07,1064
2025-01-08,1077
2025-01-09,1096
2025-01-10,1037
2025-01-11,970
2025-01-12,981
2025-01-13,1055
