,Sales Rank
2023-05-31,420
2023-06-01,414
2023-06-02,371
2023-06-03,436
2023-06-04,504
2023-06-05,421
2023-06-06,429
2023-06-07,418
2023-06-08,426
2023-06-09,445
2023-06-10,497
2023-06-11,513
2023-06-12,396
2023-06-13,406
2023-06-14,468
2023-06-15,394
2023-06-16,378
2023-06-17,433
2023-06-18,480
2023-06-19,388
2023-06-20,440
2023-06-21,460
2023-06-22,449
2023-06-23,489
2023-06-24,437
2023-06-25,444
2023-06-26,469
2023-06-27,438
2023-06-28,502
2023-06-29,465
2023-06-30,458
2023-07-01,526
2023-07-02,537
2023-07-03,456
2023-07-04,469
2023-07-05,491
2023-07-06,486
2023-07-07,422
2023-07-08,536
2023-07-09,543
2023-07-10,494
2023-07-11,508
2023-07-12,851
2023-07-13,704
2023-07-14,552
2023-07-15,574
2023-07-16,570
2023-07-17,530
2023-07-18,454
2023-07-19,501
2023-07-20,554
2023-07-21,413
2023-07-22,457
2023-07-23,517
2023-07-24,477
2023-07-25,416
2023-07-26,439
2023-07-27,446
2023-07-28,457
2023-07-29,540
2023-07-30,502
2023-07-31,476
2023-08-01,475
2023-08-02,470
2023-08-03,483
2023-08-04,475
2023-08-05,459
2023-08-06,495
2023-08-07,502
2023-08-08,437
2023-08-09,424
2023-08-10,419
2023-08-11,450
2023-08-12,527
2023-08-13,510
2023-08-14,431
2023-08-15,440
2023-08-16,452
2023-08-17,439
2023-08-18,473
2023-08-19,474
2023-08-20,560
2023-08-21,464
2023-08-22,474
2023-08-23,436
2023-08-24,481
2023-08-25,407
2023-08-26,450
2023-08-27,520
2023-08-28,552
2023-08-29,412
2023-08-30,470
2023-08-31,464
2023-09-01,453
2023-09-02,535
2023-09-03,565
2023-09-04,542
2023-09-05,458
2023-09-06,438
2023-09-07,458
2023-09-08,430
2023-09-09,448
2023-09-10,466
2023-09-11,438
2023-09-12,401
2023-09-13,393
2023-09-14,383
2023-09-15,390
2023-09-16,484
2023-09-17,1056
2023-09-18,1059
2023-09-19,1073
2023-09-20,1072
2023-09-21,1024
2023-09-22,907
2023-09-23,846
2023-09-24,937
2023-09-25,946
2023-09-26,946
2023-09-27,966
2023-09-28,160
2023-09-29,164
2023-09-30,241
2023-10-01,239
2023-10-02,212
2023-10-03,139
2023-10-04,139
2023-10-05,148
2023-10-06,154
2023-10-07,155
2023-10-08,172
2023-10-09,141
2023-10-10,163
2023-10-11,376
2023-10-12,312
2023-10-13,233
2023-10-14,484
2023-10-15,477
2023-10-16,468
2023-10-17,440
2023-10-18,580
2023-10-19,453
2023-10-20,461
2023-10-21,499
2023-10-22,520
2023-10-23,538
2023-10-24,555
2023-10-25,533
2023-10-26,503
2023-10-27,503
2023-10-28,545
2023-10-29,544
2023-10-30,514
2023-10-31,546
2023-11-01,509
2023-11-02,988
2023-11-03,496
2023-11-04,562
2023-11-05,601
2023-11-06,496
2023-11-07,510
2023-11-08,462
2023-11-09,505
2023-11-10,487
2023-11-11,589
2023-11-12,583
2023-11-13,505
2023-11-14,478
2023-11-15,547
2023-11-16,1036
2023-11-17,986
2023-11-18,348
2023-11-19,425
2023-11-20,339
2023-11-21,321
2023-11-22,352
2023-11-23,347
2023-11-24,487
2023-11-25,567
2023-11-26,603
2023-11-27,493
2023-11-28,499
2023-11-29,402
2023-11-30,324
2023-12-01,349
2023-12-02,378
2023-12-03,422
2023-12-04,347
2023-12-05,347
2023-12-06,362
2023-12-07,346
2023-12-08,284
2023-12-09,348
2023-12-10,395
2023-12-11,319
2023-12-12,314
2023-12-13,327
2023-12-14,332
2023-12-15,346
2023-12-16,411
2023-12-17,444
2023-12-18,383
2023-12-19,387
2023-12-20,390
2023-12-21,367
2023-12-22,371
2023-12-23,342
2023-12-24,350
2023-12-25,243
2023-12-26,247
2023-12-27,262
2023-12-28,248
2023-12-29,265
2023-12-30,291
2023-12-31,292
2024-01-01,235
2024-01-02,238
2024-01-03,223
2024-01-04,233
2024-01-05,233
2024-01-06,270
2024-01-07,301
2024-01-08,196
2024-01-09,205
2024-01-10,247
2024-01-11,257
2024-01-12,223
2024-01-13,274
2024-01-14,301
2024-01-15,224
2024-01-16,219
2024-01-17,218
2024-01-18,237
2024-01-19,257
2024-01-20,232
2024-01-21,240
2024-01-22,206
2024-01-23,193
2024-01-24,250
2024-01-25,259
2024-01-26,264
2024-01-27,273
2024-01-28,266
2024-01-29,198
2024-01-30,217
2024-01-31,224
2024-02-01,235
2024-02-02,229
2024-02-03,229
2024-02-04,253
2024-02-05,215
2024-02-06,229
2024-02-07,228
2024-02-08,245
2024-02-09,252
2024-02-10,278
2024-02-11,276
2024-02-12,229
2024-02-13,220
2024-02-14,236
2024-02-15,212
2024-02-16,225
2024-02-17,276
2024-02-18,309
2024-02-19,251
2024-02-20,250
2024-02-21,247
2024-02-22,230
2024-02-23,232
2024-02-24,296
2024-02-25,315
2024-02-26,225
2024-02-27,237
2024-02-28,281
2024-02-29,253
2024-03-01,233
2024-03-02,249
2024-03-03,267
2024-03-04,218
2024-03-05,173
2024-03-06,210
2024-03-07,242
2024-03-08,201
2024-03-09,251
2024-03-10,289
2024-03-11,232
2024-03-12,208
2024-03-13,333
2024-03-14,225
2024-03-15,263
2024-03-16,252
2024-03-17,277
2024-03-18,205
2024-03-19,208
2024-03-20,211
2024-03-21,240
2024-03-22,221
2024-03-23,244
2024-03-24,273
2024-03-25,223
2024-03-26,202
2024-03-27,210
2024-03-28,223
2024-03-29,231
2024-03-30,259
2024-03-31,269
2024-04-01,209
2024-04-02,226
2024-04-03,207
2024-04-04,227
2024-04-05,231
2024-04-06,253
2024-04-07,281
2024-04-08,228
2024-04-09,236
2024-04-10,260
2024-04-11,255
2024-04-12,220
2024-04-13,244
2024-04-14,265
2024-04-15,233
2024-04-16,244
2024-04-17,280
2024-04-18,237
2024-04-19,278
2024-04-20,306
2024-04-21,312
2024-04-22,264
2024-04-23,271
2024-04-24,263
2024-04-25,263
2024-04-26,227
2024-04-27,268
2024-04-28,287
2024-04-29,1055
2024-04-30,1140
2024-05-01,1122
2024-05-02,1102
2024-05-03,1455
2024-05-04,1275
2024-05-05,1579
2024-05-06,1340
2024-05-07,1385
2024-05-08,2036
2024-05-09,1297
2024-05-10,1712
2024-05-11,1341
2024-05-12,1669
2024-05-13,1550
2024-05-14,1274
2024-05-15,1247
2024-05-16,1887
2024-05-17,1458
2024-05-18,1328
2024-05-19,1485
2024-05-20,1484
2024-05-21,1199
2024-05-22,1212
2024-05-23,1194
2024-05-24,1742
2024-05-25,918
2024-05-26,1431
2024-05-27,1261
2024-05-28,1208
2024-05-29,1251
2024-05-30,1657
2024-05-31,1126
2024-06-01,1377
2024-06-02,1400
2024-06-03,1169
2024-06-04,1461
2024-06-05,1281
2024-06-06,1322
2024-06-07,1194
2024-06-08,1499
2024-06-09,1582
2024-06-10,1219
2024-06-11,1108
2024-06-12,1102
2024-06-13,1364
2024-06-14,1256
2024-06-15,1355
2024-06-16,1348
2024-06-17,1267
2024-06-18,1313
2024-06-19,1147
2024-06-20,1602
2024-06-21,1304
2024-06-22,1473
2024-06-23,1324
2024-06-24,1227
2024-06-25,1161
2024-06-26,1258
2024-06-27,1215
2024-06-28,1298
2024-06-29,1378
2024-06-30,1666
2024-07-01,1326
2024-07-02,1251
2024-07-03,1262
2024-07-04,1281
2024-07-05,1244
2024-07-06,1364
2024-07-07,1629
2024-07-08,1499
2024-07-09,1237
2024-07-10,1272
2024-07-11,1167
2024-07-12,1217
2024-07-13,1252
2024-07-14,1342
2024-07-15,1222
2024-07-16,2383
2024-07-17,1345
2024-07-18,1487
2024-07-19,1221
2024-07-20,1325
2024-07-21,1450
2024-07-22,1286
2024-07-23,1205
2024-07-24,1278
2024-07-25,1195
2024-07-26,1121
2024-07-27,1236
2024-07-28,1306
2024-07-29,1283
2024-07-30,2010
2024-07-31,1056
2024-08-01,2291
2024-08-02,1271
2024-08-03,1410
2024-08-04,1560
2024-08-05,1276
2024-08-06,1274
2024-08-07,1294
2024-08-08,1286
2024-08-09,1448
2024-08-10,1473
2024-08-11,1525
2024-08-12,1293
2024-08-13,1212
2024-08-14,1211
2024-08-15,1914
2024-08-16,1094
2024-08-17,1378
2024-08-18,1798
2024-08-19,1610
2024-08-20,2118
2024-08-22,1417
2024-08-23,221
2024-08-24,227
2024-08-25,236
2024-08-26,215
2024-08-27,191
2024-08-28,198
2024-08-29,218
2024-08-30,211
2024-08-31,247
2024-09-01,288
2024-09-02,236
2024-09-03,193
2024-09-04,183
2024-09-05,161
2024-09-06,195
2024-09-07,214
2024-09-08,260
2024-09-09,218
2024-09-10,194
2024-09-11,192
2024-09-12,176
2024-09-13,257
2024-09-14,216
2024-09-15,261
2024-09-16,233
2024-09-17,212
2024-09-18,188
2024-09-19,196
2024-09-20,202
2024-09-21,216
2024-09-22,235
2024-09-23,186
2024-09-24,158
2024-09-25,200
2024-09-26,217
2024-09-27,188
2024-09-28,258
2024-09-29,261
2024-09-30,214
2024-10-01,175
2024-10-02,213
2024-10-03,226
2024-10-04,267
2024-10-05,270
2024-10-06,250
2024-10-07,203
2024-10-08,94
2024-10-09,87
2024-10-10,110
2024-10-11,139
2024-10-12,170
2024-10-13,194
2024-10-14,218
2024-10-15,275
2024-10-16,176
2024-10-17,195
2024-10-18,204
2024-10-19,256
2024-10-20,264
2024-10-21,213
2024-10-22,234
2024-10-23,235
2024-10-24,222
2024-10-25,203
2024-10-26,226
2024-10-27,257
2024-10-28,181
2024-10-29,199
2024-10-30,193
2024-10-31,206
2024-11-01,211
2024-11-02,238
2024-11-03,257
2024-11-04,217
2024-11-05,218
2024-11-06,223
2024-11-07,207
2024-11-08,204
2024-11-09,238
2024-11-10,282
2024-11-11,216
2024-11-12,201
2024-11-13,227
2024-11-14,236
2024-11-15,219
2024-11-16,264
2024-11-17,279
2024-11-18,220
2024-11-19,225
2024-11-20,234
2024-11-21,265
2024-11-22,269
2024-11-23,303
2024-11-24,311
2024-11-25,250
2024-11-26,254
2024-11-27,255
2024-11-28,232
2024-11-29,294
2024-11-30,322
2024-12-01,316
2024-12-02,286
2024-12-03,254
2024-12-04,263
2024-12-05,254
2024-12-06,234
2024-12-07,287
2024-12-08,308
2024-12-09,246
2024-12-10,266
2024-12-11,274
2024-12-12,274
2024-12-13,275
2024-12-14,311
2024-12-15,314
2024-12-16,263
2024-12-17,268
2024-12-18,287
2024-12-19,292
2024-12-20,305
2024-12-21,357
2024-12-22,341
2024-12-23,244
2024-12-24,230
2024-12-25,244
2024-12-26,212
2024-12-27,215
2024-12-28,238
2024-12-29,265
2024-12-30,212
2024-12-31,208
2025-01-01,235
2025-01-02,223
2025-01-03,224
2025-01-04,240
2025-01-05,267
2025-01-06,212
2025-01-07,201
2025-01-08,205
2025-01-09,218
2025-01-10,198
2025-01-11,227
