,Sales Rank
2023-05-22,4083
2023-05-23,3980
2023-05-24,3482
2023-05-25,3908
2023-05-26,4369
2023-05-27,4065
2023-05-28,4316
2023-05-30,3261
2023-05-31,3788
2023-06-01,4115
2023-06-02,4040
2023-06-03,3280
2023-06-04,3591
2023-06-05,4033
2023-06-06,3303
2023-06-07,3348
2023-06-08,3453
2023-06-09,3430
2023-06-10,3654
2023-06-11,3261
2023-06-12,3667
2023-06-13,3738
2023-06-14,4285
2023-06-15,4096
2023-06-16,4701
2023-06-17,4623
2023-06-18,4613
2023-06-19,5354
2023-06-20,4322
2023-06-21,4254
2023-06-22,4642
2023-06-23,4638
2023-06-24,4728
2023-06-25,4512
2023-06-26,4571
2023-06-27,5441
2023-06-28,4989
2023-06-29,5104
2023-06-30,4458
2023-07-01,4526
2023-07-02,4109
2023-07-03,3994
2023-07-04,4249
2023-07-05,4040
2023-07-06,4560
2023-07-07,5162
2023-07-08,5010
2023-07-09,4588
2023-07-10,5023
2023-07-11,4937
2023-07-12,5596
2023-07-13,5059
2023-07-14,5099
2023-07-15,5943
2023-07-16,5900
2023-07-17,5581
2023-07-18,5516
2023-07-19,4991
2023-07-20,5268
2023-07-21,5628
2023-07-22,6191
2023-07-23,5612
2023-07-24,6237
2023-07-25,6396
2023-07-26,5860
2023-07-27,4437
2023-07-28,4357
2023-07-29,5078
2023-07-30,4170
2023-07-31,4420
2023-08-01,4245
2023-08-02,4193
2023-08-03,4225
2023-08-04,4267
2023-08-05,4631
2023-08-06,4455
2023-08-07,4692
2023-08-08,4746
2023-08-09,4401
2023-08-10,4682
2023-08-11,4968
2023-08-12,5814
2023-08-13,5314
2023-08-14,5044
2023-08-15,5677
2023-08-16,5556
2023-08-17,5295
2023-08-18,4552
2023-08-19,5166
2023-08-20,4577
2023-08-21,4560
2023-08-22,5117
2023-08-23,4535
2023-08-24,4398
2023-08-25,4992
2023-08-26,5559
2023-08-27,4812
2023-08-28,5132
2023-08-29,4342
2023-08-30,3813
2023-08-31,4629
2023-09-01,4777
2023-09-02,4749
2023-09-03,3687
2023-09-04,4701
2023-09-05,3930
2023-09-06,3584
2023-09-07,3845
2023-09-08,4403
2023-09-09,4793
2023-09-10,4636
2023-09-11,4086
2023-09-12,4504
2023-09-13,4198
2023-09-14,4511
2023-09-15,4202
2023-09-16,5004
2023-09-17,4725
2023-09-18,4938
2023-09-19,4112
2023-09-20,3803
2023-09-21,4319
2023-09-22,4426
2023-09-23,4790
2023-09-24,5132
2023-09-25,4753
2023-09-26,3915
2023-09-27,4011
2023-09-28,3685
2023-09-29,4283
2023-09-30,4779
2023-10-01,4208
2023-10-02,4966
2023-10-03,4555
2023-10-04,4083
2023-10-05,4925
2023-10-06,4526
2023-10-07,398
2023-10-08,355
2023-10-09,364
2023-10-10,546
2023-10-11,5600
2023-10-12,4970
2023-10-13,4977
2023-10-14,5268
2023-10-15,5930
2023-10-16,5283
2023-10-17,4868
2023-10-18,4050
2023-10-19,5011
2023-10-20,4659
2023-10-21,4657
2023-10-22,5252
2023-10-23,4981
2023-10-24,3968
2023-10-25,4116
2023-10-26,4892
2023-10-27,3979
2023-10-28,4464
2023-10-29,5450
2023-10-30,5393
2023-10-31,4156
2023-11-01,4673
2023-11-02,4874
2023-11-03,5123
2023-11-04,5833
2023-11-05,4512
2023-11-06,6055
2023-11-07,5428
2023-11-08,4612
2023-11-09,4199
2023-11-10,4794
2023-11-11,4067
2023-11-12,4859
2023-11-13,4531
2023-11-14,4935
2023-11-15,5282
2023-11-16,4508
2023-11-17,5173
2023-11-18,6180
2023-11-19,7499
2023-11-20,7915
2023-11-21,6474
2023-11-22,6242
2023-11-23,6030
2023-11-24,5960
2023-11-25,6822
2023-11-26,6025
2023-11-27,6338
2023-11-28,6351
2023-11-29,4205
2023-11-30,5416
2023-12-01,4851
2023-12-02,5946
2023-12-03,5577
2023-12-04,5265
2023-12-05,5223
2023-12-06,5318
2023-12-07,6100
2023-12-08,6975
2023-12-09,4454
2023-12-10,4691
2023-12-11,4838
2023-12-12,4872
2023-12-13,5447
2023-12-14,5516
2023-12-15,4434
2023-12-16,3996
2023-12-17,4017
2023-12-18,22296
2023-12-19,23794
2023-12-20,19854
2023-12-21,16361
2023-12-22,18897
2023-12-23,18509
2023-12-24,16423
2023-12-25,16189
2023-12-26,14195
2023-12-27,15049
2023-12-28,18687
2023-12-29,18701
2023-12-30,23320
2023-12-31,21084
2024-01-01,19651
2024-01-02,17647
2024-01-03,17952
2024-01-04,19349
2024-01-05,19105
2024-01-06,18132
2024-01-07,20116
2024-01-08,23476
2024-01-09,19815
2024-01-10,15511
2024-01-11,20024
2024-01-12,21453
2024-01-13,18371
2024-01-14,20568
2024-01-15,15806
2024-01-16,20287
2024-01-17,18049
2024-01-18,20353
2024-01-19,26153
2024-01-20,21338
2024-01-21,18117
2024-01-22,18409
2024-01-23,14114
2024-01-24,14412
2024-01-25,12579
2024-01-26,14878
2024-01-27,18339
2024-01-28,20728
2024-01-29,20154
2024-01-30,23128
2024-01-31,19023
2024-02-01,15206
2024-02-02,16534
2024-02-03,23968
2024-02-04,17621
2024-02-05,18220
2024-02-06,15951
2024-02-07,18945
2024-02-08,17533
2024-02-09,18694
2024-02-10,19851
2024-02-11,19381
2024-02-12,25292
2024-02-13,19567
2024-02-14,18366
2024-02-15,15223
2024-02-16,18483
2024-02-17,17592
2024-02-18,19619
2024-02-19,20129
2024-02-20,12058
2024-02-21,18842
2024-02-22,20532
2024-02-23,17629
2024-02-24,13797
2024-02-25,14226
2024-02-26,14163
2024-02-27,14759
2024-02-28,13060
2024-02-29,13716
2024-03-01,16792
2024-03-02,16680
2024-03-03,14007
2024-03-04,16705
2024-03-05,10210
2024-03-06,11209
2024-03-07,14105
2024-03-08,13139
2024-03-09,11706
2024-03-10,14844
2024-03-11,14382
2024-03-12,16268
2024-03-13,13854
2024-03-14,12602
2024-03-15,12039
2024-03-16,414
2024-03-17,420
2024-03-18,388
2024-03-19,425
2024-03-20,385
2024-03-21,453
2024-03-22,461
2024-03-23,448
2024-03-24,458
2024-03-25,474
2024-03-26,507
2024-03-27,469
2024-03-28,791
2024-03-29,809
2024-03-30,849
2024-03-31,734
2024-04-01,424
2024-04-02,466
2024-04-03,469
2024-04-04,455
2024-04-05,497
2024-04-06,496
2024-04-07,409
2024-04-08,453
2024-04-09,747
2024-04-10,726
2024-04-11,766
2024-04-12,740
2024-04-13,687
2024-04-14,639
2024-04-15,668
2024-04-16,634
2024-04-17,649
2024-04-18,704
2024-04-19,707
2024-04-20,816
2024-04-21,806
2024-04-22,862
2024-04-23,855
2024-04-24,712
2024-04-25,773
2024-04-26,761
2024-04-27,797
2024-04-28,707
2024-04-29,668
2024-04-30,695
2024-05-01,745
2024-05-02,769
2024-05-03,764
2024-05-04,800
2024-05-05,747
2024-05-06,735
2024-05-07,905
2024-05-08,974
2024-05-09,840
2024-05-10,811
2024-05-11,788
2024-05-12,782
2024-05-13,708
2024-05-14,728
2024-05-15,390
2024-05-16,383
2024-05-17,367
2024-05-18,355
2024-05-19,357
2024-05-20,377
2024-05-21,348
2024-05-22,398
2024-05-23,369
2024-05-24,375
2024-05-25,396
2024-05-26,386
2024-05-27,363
2024-05-28,406
2024-05-29,357
2024-05-30,366
2024-05-31,381
2024-06-01,329
2024-06-02,325
2024-06-03,342
2024-06-04,324
2024-06-05,328
2024-06-06,361
2024-06-07,340
2024-06-08,315
2024-06-09,327
2024-06-10,344
2024-06-11,311
2024-06-12,349
2024-06-13,360
2024-06-14,320
2024-06-15,369
2024-06-16,347
2024-06-17,355
2024-06-18,418
2024-06-19,398
2024-06-20,396
2024-06-21,8294
2024-06-22,8909
2024-06-23,9157
2024-06-24,10496
2024-06-25,10463
2024-06-26,12175
2024-06-27,10098
2024-06-28,10638
2024-06-29,9418
2024-06-30,11045
2024-07-01,9587
2024-07-02,10223
2024-07-03,11237
2024-07-04,648
2024-07-05,625
2024-07-06,609
2024-07-07,635
2024-07-08,674
2024-07-09,653
2024-07-10,636
2024-07-11,688
2024-07-12,730
2024-07-13,677
2024-07-14,643
2024-07-15,626
2024-07-16,630
2024-07-17,579
2024-07-18,577
2024-07-19,534
2024-07-20,587
2024-07-21,512
2024-07-22,571
2024-07-23,711
2024-07-24,692
2024-07-25,8021
2024-07-26,7218
2024-07-27,8138
2024-07-28,10930
2024-07-29,8834
2024-07-30,8139
2024-07-31,9797
2024-08-01,8011
2024-08-02,9180
2024-08-03,9376
2024-08-04,9015
2024-08-05,10483
2024-08-06,229
2024-08-07,217
2024-08-09,243
2024-08-10,239
2024-08-11,211
2024-08-12,207
2024-08-13,212
2024-08-14,239
2024-08-15,260
2024-08-16,260
2024-08-17,242
2024-08-18,232
2024-08-19,234
2024-08-20,225
2024-08-21,258
2024-08-22,269
2024-08-23,290
2024-08-24,255
2024-08-25,223
2024-08-26,191
2024-08-27,227
2024-08-28,238
2024-08-29,10766
2024-08-30,11047
2024-08-31,9915
2024-09-01,11627
2024-09-02,191
2024-09-03,210
2024-09-04,230
2024-09-05,244
2024-09-06,247
2024-09-07,234
2024-09-08,225
2024-09-09,225
2024-09-10,217
2024-09-11,260
2024-09-12,276
2024-09-13,302
2024-09-14,312
2024-09-15,272
2024-09-16,303
2024-09-17,277
2024-09-18,314
2024-09-19,319
2024-09-20,340
2024-09-21,324
2024-09-22,282
2024-09-23,312
2024-09-24,357
2024-09-25,352
2024-09-26,400
2024-09-27,399
2024-09-28,388
2024-09-29,345
2024-09-30,348
2024-10-01,295
2024-10-02,373
2024-10-03,430
2024-10-04,428
2024-10-05,457
2024-10-06,379
2024-10-07,281
2024-10-08,338
2024-10-09,403
2024-10-10,341
2024-10-11,268
2024-10-12,250
2024-10-13,233
2024-10-14,272
2024-10-15,236
2024-10-16,279
2024-10-17,299
2024-10-18,304
2024-10-19,334
2024-10-20,268
2024-10-21,271
2024-10-22,444
2024-10-23,487
2024-10-24,501
2024-10-25,420
2024-10-26,403
2024-10-27,384
2024-10-28,385
2024-10-29,358
2024-10-30,394
2024-10-31,493
2024-11-01,458
2024-11-02,411
2024-11-03,480
2024-11-04,521
2024-11-05,458
2024-11-06,399
2024-11-07,391
2024-11-08,415
2024-11-09,409
2024-11-10,406
2024-11-11,443
2024-11-12,419
2024-11-13,453
2024-11-14,465
2024-11-15,391
2024-11-16,393
2024-11-17,407
2024-11-18,431
2024-11-19,437
2024-11-20,429
2024-11-21,523
2024-11-22,575
2024-11-23,577
2024-11-24,624
2024-11-25,606
2024-11-26,633
2024-11-27,649
2024-11-28,675
2024-11-29,870
2024-11-30,781
2024-12-01,706
2024-12-02,799
2024-12-03,734
2024-12-04,648
2024-12-05,688
2024-12-06,641
2024-12-07,630
2024-12-08,700
2024-12-09,741
2024-12-10,745
2024-12-11,625
2024-12-12,721
2024-12-13,741
2024-12-14,724
2024-12-15,774
2024-12-16,802
2024-12-17,783
2024-12-18,767
2024-12-19,782
2024-12-20,721
2024-12-21,761
2024-12-22,777
2024-12-23,855
2024-12-24,750
2024-12-25,720
2024-12-26,803
2024-12-27,734
2024-12-28,708
2024-12-29,602
2024-12-30,747
2024-12-31,747
2025-01-01,750
2025-01-02,773
2025-01-03,722
2025-01-04,731
2025-01-05,730
2025-01-06,702
2025-01-07,687
2025-01-08,741
2025-01-09,679
2025-01-10,783
2025-01-11,802
2025-01-12,737
