,Sales Rank
2024-01-09,937
2024-01-10,936
2024-01-11,972
2024-01-12,823
2024-01-13,691
2024-01-14,679
2024-01-15,722
2024-01-16,717
2024-01-17,673
2024-01-18,583
2024-01-19,519
2024-01-20,565
2024-01-21,604
2024-01-22,655
2024-01-23,652
2024-01-24,520
2024-01-25,547
2024-01-26,415
2024-01-27,457
2024-01-28,427
2024-01-29,506
2024-01-30,515
2024-01-31,534
2024-02-01,526
2024-02-02,505
2024-02-03,562
2024-02-04,521
2024-02-05,538
2024-02-06,584
2024-02-07,622
2024-02-08,524
2024-02-09,507
2024-02-10,349
2024-02-11,342
2024-02-12,353
2024-02-13,277
2024-02-14,186
2024-02-15,253
2024-02-16,256
2024-02-17,301
2024-02-18,313
2024-02-19,401
2024-02-20,412
2024-02-21,481
2024-02-22,519
2024-02-23,494
2024-02-24,468
2024-02-25,503
2024-02-26,525
2024-02-27,488
2024-02-28,406
2024-02-29,417
2024-03-01,456
2024-03-02,326
2024-03-03,318
2024-03-04,363
2024-03-05,448
2024-03-06,435
2024-03-07,379
2024-03-08,429
2024-03-09,389
2024-03-10,426
2024-03-11,458
2024-03-12,434
2024-03-13,455
2024-03-14,464
2024-03-15,366
2024-03-16,346
2024-03-17,391
2024-03-18,390
2024-03-19,449
2024-03-20,412
2024-03-21,395
2024-03-22,397
2024-03-23,374
2024-03-24,329
2024-03-25,400
2024-03-26,404
2024-03-27,461
2024-03-28,500
2024-03-29,584
2024-03-30,573
2024-03-31,623
2024-04-01,727
2024-04-02,726
2024-04-03,750
2024-04-04,781
2024-04-05,593
2024-04-06,554
2024-04-07,512
2024-04-08,557
2024-04-09,636
2024-04-10,661
2024-04-11,551
2024-04-12,510
2024-04-13,489
2024-04-14,514
2024-04-15,627
2024-04-16,680
2024-04-17,722
2024-04-18,734
2024-04-19,798
2024-04-20,791
2024-04-21,830
2024-04-22,887
2024-04-23,850
2024-04-24,909
2024-04-25,969
2024-04-26,904
2024-04-27,850
2024-04-28,810
2024-04-29,808
2024-04-30,958
2024-05-01,970
2024-05-02,997
2024-05-03,840
2024-05-04,685
2024-05-05,706
2024-05-06,663
2024-05-07,680
2024-05-08,625
2024-05-09,509
2024-05-10,482
2024-05-11,442
2024-05-12,438
2024-05-13,411
2024-05-14,387
2024-05-15,369
2024-05-16,330
2024-05-17,330
2024-05-18,392
2024-05-19,401
2024-05-20,453
2024-05-21,497
2024-05-22,576
2024-05-23,591
2024-05-24,551
2024-05-25,512
2024-05-26,477
2024-05-27,475
2024-05-28,582
2024-05-29,559
2024-05-30,613
2024-05-31,692
2024-06-01,767
2024-06-02,837
2024-06-03,869
2024-06-04,794
2024-06-05,876
2024-06-06,848
2024-06-07,874
2024-06-08,1033
2024-06-09,816
2024-06-10,1019
2024-06-11,1060
2024-06-12,1061
2024-06-13,1065
2024-06-14,936
2024-06-15,1040
2024-06-16,957
2024-06-17,1075
2024-06-18,1052
2024-06-19,1035
2024-06-20,1041
2024-06-21,999
2024-06-22,1196
2024-06-23,1063
2024-06-24,1270
2024-06-25,1216
2024-06-26,1307
2024-06-27,1184
2024-06-28,970
2024-06-29,698
2024-06-30,672
2024-07-01,731
2024-07-02,783
2024-07-03,822
2024-07-04,659
2024-07-05,664
2024-07-06,908
2024-07-07,842
2024-07-08,726
2024-07-09,817
2024-07-10,773
2024-07-11,825
2024-07-12,839
2024-07-13,787
2024-07-14,841
2024-07-15,928
2024-07-16,1021
2024-07-17,1051
2024-07-18,914
2024-07-19,940
2024-07-20,1004
2024-07-21,1052
2024-07-22,1124
2024-07-23,1043
2024-07-24,1018
2024-07-25,1014
2024-07-26,1058
2024-07-27,959
2024-07-28,990
2024-07-29,1017
2024-07-30,879
2024-07-31,906
2024-08-01,839
2024-08-02,760
2024-08-03,786
2024-08-04,814
2024-08-05,866
2024-08-06,838
2024-08-07,876
2024-08-09,778
2024-08-10,881
2024-08-11,815
2024-08-12,845
2024-08-13,880
2024-08-14,866
2024-08-15,950
2024-08-16,883
2024-08-17,1039
2024-08-18,833
2024-08-19,667
2024-08-20,624
2024-08-21,614
2024-08-22,-1
2024-09-20,1566
2024-09-21,1573
2024-09-22,1626
2024-09-23,1487
2024-09-24,1463
2024-09-25,1474
2024-09-26,1759
2024-09-27,1636
2024-09-28,1740
2024-09-29,1632
2024-09-30,1950
2024-10-01,1789
2024-10-02,1885
2024-10-03,1838
2024-10-04,1771
2024-10-05,1987
2024-10-06,1875
2024-10-07,1939
2024-10-08,2003
2024-10-09,2324
2024-10-10,2264
2024-10-11,2164
2024-10-12,2039
2024-10-13,1981
2024-10-14,2252
2024-10-15,2484
2024-10-16,-1
2024-10-22,3467
2024-10-23,3529
2024-10-24,3978
2024-10-25,3313
2024-10-26,3345
2024-10-27,3319
2024-10-28,3015
2024-10-29,3473
2024-10-30,2987
2024-10-31,3309
2024-11-01,2957
2024-11-02,3154
2024-11-03,2904
2024-11-04,2971
2024-11-05,2402
2024-11-06,2157
2024-11-07,2041
2024-11-08,2009
2024-11-09,2048
2024-11-10,2106
2024-11-11,2310
2024-11-12,2039
2024-11-13,1799
2024-11-14,1636
2024-11-15,1404
2024-11-16,1535
2024-11-17,1268
2024-11-18,1161
2024-11-19,1230
2024-11-20,1243
2024-11-21,981
2024-11-22,906
2024-11-23,914
2024-11-24,824
2024-11-25,913
2024-11-26,930
2024-11-27,829
2024-11-28,933
2024-11-29,797
2024-11-30,819
2024-12-01,918
2024-12-02,919
2024-12-03,1121
2024-12-04,1377
2024-12-05,1714
2024-12-06,1891
2024-12-07,2132
2024-12-08,2273
2024-12-09,2141
2024-12-10,2284
2024-12-11,2304
2024-12-12,2270
2024-12-13,2546
2024-12-14,2612
2024-12-15,2707
2024-12-16,2615
2024-12-17,2661
2024-12-18,2748
2024-12-19,2704
2024-12-20,2791
2024-12-21,2660
2024-12-22,3140
2024-12-23,2735
2024-12-24,2378
2024-12-25,2369
2024-12-26,2277
2024-12-27,2260
2024-12-28,2010
2024-12-29,2189
2024-12-30,2306
2024-12-31,2310
2025-01-01,2168
2025-01-02,2391
2025-01-03,2334
2025-01-04,2156
2025-01-05,2123
2025-01-06,2379
2025-01-07,2227
2025-01-08,2531
2025-01-09,2753
2025-01-10,2690
2025-01-11,2545
2025-01-12,2585
2025-01-13,2930
