,Sales Rank
2023-05-14,20604
2023-05-15,26459
2023-05-16,23443
2023-05-17,18272
2023-05-18,25028
2023-05-19,18438
2023-05-20,20354
2023-05-21,18603
2023-05-22,19462
2023-05-23,16886
2023-05-24,18915
2023-05-25,25202
2023-05-26,16037
2023-05-27,19655
2023-05-28,19992
2023-05-30,23541
2023-05-31,23370
2023-06-01,25315
2023-06-02,28486
2023-06-03,26530
2023-06-04,22507
2023-06-05,27262
2023-06-06,26454
2023-06-07,22153
2023-06-08,23375
2023-06-09,29958
2023-06-10,20456
2023-06-11,34287
2023-06-12,29657
2023-06-13,28136
2023-06-14,29535
2023-06-15,26727
2023-06-16,24984
2023-06-17,25267
2023-06-18,23112
2023-06-19,13521
2023-06-20,16319
2023-06-21,17106
2023-06-22,17492
2023-06-23,17666
2023-06-24,16450
2023-06-25,14073
2023-06-26,17113
2023-06-27,18651
2023-06-28,22175
2023-06-29,18423
2023-06-30,20680
2023-07-01,14280
2023-07-02,18793
2023-07-03,24989
2023-07-04,15499
2023-07-05,12841
2023-07-06,16348
2023-07-07,14027
2023-07-08,13036
2023-07-09,18029
2023-07-10,17686
2023-07-11,18495
2023-07-12,20356
2023-07-13,20735
2023-07-14,14982
2023-07-15,15254
2023-07-16,14313
2023-07-17,13363
2023-07-18,12392
2023-07-19,10358
2023-07-20,8928
2023-07-21,12851
2023-07-22,17535
2023-07-23,19765
2023-07-24,27057
2023-07-25,36131
2023-07-26,25618
2023-07-27,26478
2023-07-28,27761
2023-07-29,21756
2023-07-30,21790
2023-07-31,34575
2023-08-01,27595
2023-08-02,25062
2023-08-03,26658
2023-08-04,24265
2023-08-05,20643
2023-08-06,27483
2023-08-07,20922
2023-08-08,28207
2023-08-09,30967
2023-08-10,19844
2023-08-11,19628
2023-08-12,22790
2023-08-13,20994
2023-08-14,19711
2023-08-15,26715
2023-08-16,25010
2023-08-17,28244
2023-08-18,37058
2023-08-19,45057
2023-08-20,24145
2023-08-21,17366
2023-08-22,19458
2023-08-23,19394
2023-08-24,12366
2023-08-25,12609
2023-08-26,13339
2023-08-27,12906
2023-08-28,14477
2023-08-29,13745
2023-08-30,9074
2023-08-31,11313
2023-09-01,7558
2023-09-02,7987
2023-09-03,12327
2023-09-04,10386
2023-09-05,5656
2023-09-06,7188
2023-09-07,5227
2023-09-08,4551
2023-09-09,6517
2023-09-10,6683
2023-09-11,7126
2023-09-12,6869
2023-09-13,8325
2023-09-14,7484
2023-09-15,7813
2023-09-16,7562
2023-09-17,9138
2023-09-18,6519
2023-09-19,6994
2023-09-20,6407
2023-09-21,6777
2023-09-22,7648
2023-09-23,9144
2023-09-24,9135
2023-09-25,7181
2023-09-26,8122
2023-09-27,7635
2023-09-28,8455
2023-09-29,7887
2023-09-30,8282
2023-10-01,9112
2023-10-02,8782
2023-10-03,9341
2023-10-04,9418
2023-10-05,7553
2023-10-06,7414
2023-10-07,5725
2023-10-08,6648
2023-10-09,6013
2023-10-10,7483
2023-10-11,9225
2023-10-12,9715
2023-10-13,8164
2023-10-14,7321
2023-10-15,6259
2023-10-16,7071
2023-10-17,6927
2023-10-18,6224
2023-10-19,7314
2023-10-20,7445
2023-10-21,7511
2023-10-22,7809
2023-10-23,5475
2023-10-24,5844
2023-10-25,6740
2023-10-26,6762
2023-10-27,5077
2023-10-28,5808
2023-10-29,5499
2023-10-30,4952
2023-10-31,5326
2023-11-01,4985
2023-11-02,5496
2023-11-03,5313
2023-11-04,4875
2023-11-05,5737
2023-11-06,5408
2023-11-07,4740
2023-11-08,5961
2023-11-09,4929
2023-11-10,5702
2023-11-11,6217
2023-11-12,6424
2023-11-13,5947
2023-11-14,6028
2023-11-15,6027
2023-11-16,5972
2023-11-17,16978
2023-11-18,24968
2023-11-19,21832
2023-11-20,22945
2023-11-21,21200
2023-11-22,20751
2023-11-23,24394
2023-11-24,17662
2023-11-25,19887
2023-11-26,18670
2023-11-27,17121
2023-11-28,15503
2023-11-29,17756
2023-11-30,11734
2023-12-01,13436
2023-12-02,13993
2023-12-03,17632
2023-12-04,14763
2023-12-05,14385
2023-12-06,14352
2023-12-07,17059
2023-12-08,21894
2023-12-09,21076
2023-12-10,23770
2023-12-11,15385
2023-12-12,17956
2023-12-13,16840
2023-12-14,15543
2023-12-15,13158
2023-12-16,17167
2023-12-17,20949
2023-12-18,22392
2023-12-19,15087
2023-12-20,13264
2023-12-21,9351
2023-12-22,8588
2023-12-23,14009
2023-12-24,16433
2023-12-25,15124
2023-12-26,12082
2023-12-27,14137
2023-12-28,15762
2023-12-29,17639
2023-12-30,13131
2023-12-31,16328
2024-01-01,13062
2024-01-02,14347
2024-01-03,13842
2024-01-04,17190
2024-01-05,13533
2024-01-06,20466
2024-01-07,15185
2024-01-08,18199
2024-01-09,15785
2024-01-10,18450
2024-01-11,13962
2024-01-12,4194
2024-01-13,4355
2024-01-14,4480
2024-01-15,3927
2024-01-16,4871
2024-01-17,5075
2024-01-18,4421
2024-01-19,4837
2024-01-20,5234
2024-01-21,4497
2024-01-22,3779
2024-01-23,4459
2024-01-24,4082
2024-01-25,3742
2024-01-26,4036
2024-01-27,4483
2024-01-28,5839
2024-01-29,5044
2024-01-30,4356
2024-01-31,4048
2024-02-01,4345
2024-02-02,4086
2024-02-03,5440
2024-02-04,5918
2024-02-05,4909
2024-02-06,5493
2024-02-07,4543
2024-02-08,4291
2024-02-09,4875
2024-02-10,5056
2024-02-11,4814
2024-02-12,4039
2024-02-13,5202
2024-02-14,4208
2024-02-15,5087
2024-02-16,4439
2024-02-17,5089
2024-02-18,5147
2024-02-19,4601
2024-02-20,4642
2024-02-21,4437
2024-02-22,3730
2024-02-23,3845
2024-02-24,4164
2024-02-25,5035
2024-02-26,4134
2024-02-27,4697
2024-02-28,19908
2024-02-29,18705
2024-03-01,16713
2024-03-02,13780
2024-03-03,14425
2024-03-04,14022
2024-03-05,13332
2024-03-06,11923
2024-03-07,275
2024-03-08,291
2024-03-09,267
2024-03-10,243
2024-03-11,291
2024-03-12,313
2024-03-13,266
2024-03-14,263
2024-03-15,294
2024-03-16,296
2024-03-17,288
2024-03-18,355
2024-03-19,335
2024-03-20,280
2024-03-21,301
2024-03-22,262
2024-03-23,268
2024-03-24,254
2024-03-25,292
2024-03-26,360
2024-03-27,271
2024-03-28,273
2024-03-29,297
2024-03-30,267
2024-03-31,255
2024-04-01,333
2024-04-02,333
2024-04-03,249
2024-04-04,267
2024-04-05,281
2024-04-06,275
2024-04-07,270
2024-04-08,323
2024-04-09,321
2024-04-10,267
2024-04-11,297
2024-04-12,288
2024-04-13,256
2024-04-14,271
2024-04-15,333
2024-04-16,359
2024-04-17,297
2024-04-18,294
2024-04-19,272
2024-04-20,261
2024-04-21,248
2024-04-22,338
2024-04-23,350
2024-04-24,261
2024-04-25,253
2024-04-26,258
2024-04-27,239
2024-04-28,248
2024-04-29,303
2024-04-30,293
2024-05-01,276
2024-05-02,256
2024-05-03,255
2024-05-04,246
2024-05-05,220
2024-05-06,306
2024-05-07,342
2024-05-08,309
2024-05-09,280
2024-05-10,263
2024-05-11,257
2024-05-12,258
2024-05-13,317
2024-05-14,340
2024-05-15,245
2024-05-16,252
2024-05-17,275
2024-05-18,273
2024-05-19,284
2024-05-20,327
2024-05-21,322
2024-05-22,246
2024-05-23,245
2024-05-24,257
2024-05-25,243
2024-05-26,246
2024-05-27,282
2024-05-28,12659
2024-05-29,13360
2024-05-30,12553
2024-05-31,12885
2024-06-01,15615
2024-06-02,21122
2024-06-03,16015
2024-06-04,15403
2024-06-05,15579
2024-06-06,14092
2024-06-07,16515
2024-06-08,11431
2024-06-09,14690
2024-06-10,12461
2024-06-11,13097
2024-06-12,13179
2024-06-13,13349
2024-06-14,12528
2024-06-15,13894
2024-06-16,18058
2024-06-17,10736
2024-06-18,12296
2024-06-19,15463
2024-06-20,12766
2024-06-21,13720
2024-06-22,13546
2024-06-23,13267
2024-06-24,13420
2024-06-25,14351
2024-06-26,15293
2024-06-27,12333
2024-06-28,14008
2024-06-29,14755
2024-06-30,20362
2024-07-01,16746
2024-07-02,12213
2024-07-03,13930
2024-07-04,17148
2024-07-05,16438
2024-07-06,13526
2024-07-07,15003
2024-07-08,11771
2024-07-09,12121
2024-07-10,12760
2024-07-11,12326
2024-07-12,12735
2024-07-13,14528
2024-07-14,13263
2024-07-15,13545
2024-07-16,21080
2024-07-17,14829
2024-07-18,14812
2024-07-19,15820
2024-07-20,13929
2024-07-21,21440
2024-07-22,12794
2024-07-23,11774
2024-07-24,9605
2024-07-25,10653
2024-07-26,11283
2024-07-27,13489
2024-07-28,12811
2024-07-29,12169
2024-07-30,16350
2024-07-31,13665
2024-08-01,14547
2024-08-02,10961
2024-08-03,14285
2024-08-04,16025
2024-08-05,11484
2024-08-06,12737
2024-08-07,12874
2024-08-09,10381
2024-08-10,12472
2024-08-11,9616
2024-08-12,10435
2024-08-13,12251
2024-08-14,11555
2024-08-15,13747
2024-08-16,14724
2024-08-17,15053
2024-08-18,17574
2024-08-19,12905
2024-08-20,14662
2024-08-21,12035
2024-08-22,9972
2024-08-23,11421
2024-08-24,11982
2024-08-25,14770
2024-08-26,11589
2024-08-27,10014
2024-08-28,9980
2024-08-29,14084
2024-08-30,11030
2024-08-31,12529
2024-09-01,12493
2024-09-02,8398
2024-09-03,6250
2024-09-04,6957
2024-09-05,6147
2024-09-06,5728
2024-09-07,5449
2024-09-08,7133
2024-09-09,4952
2024-09-10,4186
2024-09-11,961
2024-09-12,948
2024-09-13,998
2024-09-14,872
2024-09-15,977
2024-09-16,1159
2024-09-17,1036
2024-09-18,964
2024-09-19,1111
2024-09-20,1199
2024-09-21,1085
2024-09-22,1122
2024-09-23,1115
2024-09-24,1341
2024-09-25,1875
2024-09-26,2062
2024-09-27,2480
2024-09-28,2516
2024-09-29,2746
2024-09-30,2401
2024-10-01,2332
2024-10-02,2098
2024-10-03,2354
2024-10-04,2472
2024-10-05,2424
2024-10-06,2796
2024-10-07,1932
2024-10-08,2395
2024-10-09,2459
2024-10-10,2448
2024-10-11,2095
2024-10-12,2023
2024-10-13,2032
2024-10-14,1664
2024-10-15,1821
2024-10-16,1781
2024-10-17,1837
2024-10-18,2146
2024-10-19,2280
2024-10-20,2310
2024-10-21,1879
2024-10-22,1962
2024-10-23,1788
2024-10-24,1848
2024-10-25,1798
2024-10-26,1854
2024-10-27,1972
2024-10-28,1847
2024-10-29,1739
2024-10-30,1943
2024-10-31,1883
2024-11-01,1953
2024-11-02,2038
2024-11-03,2152
2024-11-04,1690
2024-11-05,1711
2024-11-06,1603
2024-11-07,1684
2024-11-08,1582
2024-11-09,1542
2024-11-10,1818
2024-11-11,1725
2024-11-12,1664
2024-11-13,1519
2024-11-14,1569
2024-11-15,1742
2024-11-16,1790
2024-11-17,2070
2024-11-18,1771
2024-11-19,1692
2024-11-20,1888
2024-11-21,2013
2024-11-22,2092
2024-11-23,2286
2024-11-24,2421
2024-11-25,2026
2024-11-26,2077
2024-11-27,2111
2024-11-28,2364
2024-11-29,2662
2024-11-30,2460
2024-12-01,2838
2024-12-02,2835
2024-12-03,2704
2024-12-04,2285
2024-12-05,2142
2024-12-06,2052
2024-12-07,2522
2024-12-08,2337
2024-12-09,2133
2024-12-10,2131
2024-12-11,2299
2024-12-12,2220
2024-12-13,2256
2024-12-14,2902
2024-12-15,2687
2024-12-16,2520
2024-12-17,2384
2024-12-18,2451
2024-12-19,2407
2024-12-20,2472
2024-12-21,2469
2024-12-22,2623
2024-12-23,2079
2024-12-24,1977
2024-12-25,1871
2024-12-26,1452
2024-12-27,1466
2024-12-28,1687
2024-12-29,1663
2024-12-30,1676
2024-12-31,1714
2025-01-01,1703
2025-01-02,1627
2025-01-03,1663
2025-01-04,1827
2025-01-05,1925
2025-01-06,1585
2025-01-07,1673
2025-01-08,1625
2025-01-09,1551
2025-01-10,1617
