,Sales Rank
2023-10-27,674
2023-10-28,705
2023-10-29,646
2023-10-30,783
2023-10-31,675
2023-11-01,671
2023-11-02,741
2023-11-03,735
2023-11-04,680
2023-11-05,674
2023-11-06,717
2023-11-07,721
2023-11-08,663
2023-11-09,7514
2023-11-10,8279
2023-11-11,379
2023-11-12,353
2023-11-13,355
2023-11-14,363
2023-11-15,327
2023-11-16,308
2023-11-17,398
2023-11-18,357
2023-11-19,343
2023-11-20,302
2023-11-21,326
2023-11-22,922
2023-11-23,1096
2023-11-24,1444
2023-11-25,1540
2023-11-26,1323
2023-11-27,1330
2023-11-28,1059
2023-11-29,989
2023-11-30,913
2023-12-01,868
2023-12-02,933
2023-12-03,846
2023-12-04,783
2023-12-05,830
2023-12-06,867
2023-12-07,929
2023-12-08,806
2023-12-09,842
2023-12-10,747
2023-12-11,815
2023-12-12,810
2023-12-13,670
2023-12-14,750
2023-12-15,711
2023-12-16,771
2023-12-17,640
2023-12-18,661
2023-12-19,575
2023-12-20,600
2023-12-21,624
2023-12-22,657
2023-12-23,621
2023-12-24,625
2023-12-25,764
2023-12-26,772
2023-12-27,801
2023-12-28,908
2023-12-29,895
2023-12-30,914
2023-12-31,799
2024-01-01,767
2024-01-02,880
2024-01-03,736
2024-01-04,667
2024-01-05,687
2024-01-06,657
2024-01-07,550
2024-01-08,505
2024-01-09,561
2024-01-10,591
2024-01-11,596
2024-01-12,592
2024-01-13,641
2024-01-14,606
2024-01-15,642
2024-01-16,632
2024-01-17,579
2024-01-18,600
2024-01-19,600
2024-01-20,644
2024-01-21,593
2024-01-22,688
2024-01-23,667
2024-01-24,684
2024-01-25,674
2024-01-26,676
2024-01-27,706
2024-01-28,632
2024-01-29,689
2024-01-30,750
2024-01-31,650
2024-02-01,661
2024-02-02,637
2024-02-03,663
2024-02-04,588
2024-02-05,640
2024-02-06,612
2024-02-07,583
2024-02-08,661
2024-02-09,1154
2024-02-10,1056
2024-02-11,803
2024-02-12,674
2024-02-13,596
2024-02-14,580
2024-02-15,552
2024-02-16,608
2024-02-17,642
2024-02-18,591
2024-02-19,635
2024-02-20,661
2024-02-21,632
2024-02-22,689
2024-02-23,710
2024-02-24,666
2024-02-25,681
2024-02-26,673
2024-02-27,624
2024-02-28,604
2024-02-29,607
2024-03-01,623
2024-03-02,597
2024-03-03,612
2024-03-04,676
2024-03-05,671
2024-03-06,622
2024-03-07,647
2024-03-08,692
2024-03-09,695
2024-03-10,759
2024-03-11,633
2024-03-12,687
2024-03-13,642
2024-03-14,643
2024-03-15,638
2024-03-16,649
2024-03-17,558
2024-03-18,678
2024-03-19,690
2024-03-20,673
2024-03-21,658
2024-03-22,707
2024-03-23,712
2024-03-24,659
2024-03-25,713
2024-03-26,640
2024-03-27,601
2024-03-28,567
2024-03-29,660
2024-03-30,648
2024-03-31,603
2024-04-01,661
2024-04-02,619
2024-04-03,625
2024-04-04,658
2024-04-05,695
2024-04-06,637
2024-04-07,609
2024-04-08,648
2024-04-09,625
2024-04-10,606
2024-04-11,553
2024-04-12,567
2024-04-13,615
2024-04-14,568
2024-04-15,615
2024-04-16,605
2024-04-17,616
2024-04-18,629
2024-04-19,664
2024-04-20,590
2024-04-21,598
2024-04-22,658
2024-04-23,630
2024-04-24,651
2024-04-25,661
2024-04-26,652
2024-04-27,712
2024-04-28,668
2024-04-29,715
2024-04-30,618
2024-05-01,700
2024-05-02,632
2024-05-03,693
2024-05-04,727
2024-05-05,623
2024-05-06,571
2024-05-07,577
2024-05-08,580
2024-05-09,623
2024-05-10,645
2024-05-11,715
2024-05-12,657
2024-05-13,809
2024-05-14,641
2024-05-15,651
2024-05-16,666
2024-05-17,649
2024-05-18,758
2024-05-19,602
2024-05-20,672
2024-05-21,724
2024-05-22,710
2024-05-23,664
2024-05-24,674
2024-05-25,728
2024-05-26,630
2024-05-27,640
2024-05-28,622
2024-05-29,604
2024-05-30,643
2024-05-31,725
2024-06-01,740
2024-06-02,738
2024-06-03,758
2024-06-04,719
2024-06-05,707
2024-06-06,695
2024-06-07,678
2024-06-08,623
2024-06-09,660
2024-06-10,648
2024-06-11,632
2024-06-12,669
2024-06-13,629
2024-06-14,663
2024-06-15,591
2024-06-16,501
2024-06-17,608
2024-06-18,602
2024-06-19,637
2024-06-20,643
2024-06-21,678
2024-06-22,642
2024-06-23,667
2024-06-24,699
2024-06-25,614
2024-06-26,666
2024-06-27,698
2024-06-28,742
2024-06-29,675
2024-06-30,668
2024-07-01,639
2024-07-02,665
2024-07-03,713
2024-07-04,670
2024-07-05,721
2024-07-06,716
2024-07-07,650
2024-07-08,643
2024-07-09,618
2024-07-10,724
2024-07-11,688
2024-07-12,753
2024-07-13,756
2024-07-14,691
2024-07-15,755
2024-07-16,533
2024-07-17,800
2024-07-18,1022
2024-07-19,866
2024-07-20,789
2024-07-21,723
2024-07-22,750
2024-07-23,805
2024-07-24,768
2024-07-25,737
2024-07-26,678
2024-07-27,715
2024-07-28,696
2024-07-29,664
2024-07-30,719
2024-07-31,679
2024-08-01,665
2024-08-02,727
2024-08-03,736
2024-08-05,490
2024-08-06,440
2024-08-07,482
2024-08-08,493
2024-08-09,433
2024-08-10,397
2024-08-11,364
2024-08-12,725
2024-08-13,905
2024-08-14,710
2024-08-15,636
2024-08-16,674
2024-08-17,699
2024-08-18,592
2024-08-19,650
2024-08-20,703
2024-08-21,679
2024-08-22,696
2024-08-23,695
2024-08-24,754
2024-08-25,660
2024-08-26,714
2024-08-27,690
2024-08-28,700
2024-08-29,746
2024-08-30,840
2024-08-31,763
2024-09-01,709
2024-09-02,556
2024-09-03,451
2024-09-04,427
2024-09-05,384
2024-09-06,433
2024-09-07,402
2024-09-08,348
2024-09-09,542
2024-09-10,739
2024-09-11,843
2024-09-13,773
2024-09-14,809
2024-09-15,717
2024-09-16,639
2024-09-17,654
2024-09-18,707
2024-09-19,789
2024-09-20,717
2024-09-21,731
2024-09-22,625
2024-09-23,674
2024-09-24,670
2024-09-25,601
2024-09-26,647
2024-09-27,607
2024-09-28,629
2024-09-29,550
2024-09-30,580
2024-10-01,641
2024-10-02,630
2024-10-03,597
2024-10-04,660
2024-10-05,625
2024-10-06,556
2024-10-07,665
2024-10-08,519
2024-10-09,636
2024-10-10,619
2024-10-11,743
2024-10-12,731
2024-10-13,742
2024-10-14,764
2024-10-15,718
2024-10-16,774
2024-10-17,798
2024-10-18,907
2024-10-19,822
2024-10-20,769
2024-10-21,839
2024-10-22,868
2024-10-23,867
2024-10-24,805
2024-10-25,1075
2024-10-26,1025
2024-10-27,958
2024-10-28,1054
2024-10-29,949
2024-10-30,1117
2024-10-31,1048
2024-11-01,1376
2024-11-02,1577
2024-11-03,1171
2024-11-04,1269
2024-11-05,1195
2024-11-06,1161
2024-11-07,1084
2024-11-08,1100
2024-11-09,1161
2024-11-11,1030
2024-11-12,858
2024-11-13,920
2024-11-14,904
2024-11-15,890
2024-11-16,828
2024-11-18,826
2024-11-19,737
2024-11-20,671
2024-11-21,536
2024-11-22,529
2024-11-23,632
2024-11-24,572
2024-11-25,600
2024-11-26,587
2024-11-27,639
2024-11-28,685
2024-11-29,703
2024-11-30,887
2024-12-01,901
2024-12-02,926
2024-12-03,992
2024-12-04,920
2024-12-05,911
2024-12-06,949
2024-12-07,1020
2024-12-08,891
2024-12-09,896
2024-12-10,800
2024-12-11,777
2024-12-12,752
2024-12-13,823
2024-12-14,793
2024-12-15,795
2024-12-16,851
2024-12-17,770
2024-12-18,829
2024-12-19,805
2024-12-20,903
2024-12-21,815
2024-12-22,775
2024-12-23,824
2024-12-24,806
2024-12-25,926
2024-12-26,895
2024-12-27,1128
2024-12-28,1094
2024-12-29,905
2024-12-30,1003
2024-12-31,824
2025-01-01,921
2025-01-02,849
2025-01-03,1068
2025-01-04,875
2025-01-05,767
2025-01-06,892
2025-01-07,815
2025-01-08,758
2025-01-09,680
2025-01-10,692
2025-01-11,653
2025-01-12,626
