,Sales Rank
2024-01-20,749
2024-01-21,777
2024-01-22,731
2024-01-23,679
2024-01-24,687
2024-01-25,615
2024-01-26,602
2024-01-27,742
2024-01-28,796
2024-01-29,645
2024-01-30,684
2024-01-31,624
2024-02-01,656
2024-02-02,668
2024-02-03,698
2024-02-04,855
2024-02-05,635
2024-02-06,662
2024-02-07,739
2024-02-08,743
2024-02-09,638
2024-02-10,676
2024-02-11,800
2024-02-12,671
2024-02-13,754
2024-02-14,767
2024-02-15,754
2024-02-16,665
2024-02-17,736
2024-02-18,971
2024-02-19,724
2024-02-20,696
2024-02-21,747
2024-02-22,608
2024-02-23,658
2024-02-24,682
2024-02-25,815
2024-02-26,682
2024-02-27,699
2024-02-28,727
2024-02-29,722
2024-03-01,703
2024-03-02,742
2024-03-03,737
2024-03-04,648
2024-03-05,742
2024-03-06,750
2024-03-07,754
2024-03-08,763
2024-03-09,739
2024-03-10,850
2024-03-11,745
2024-03-12,824
2024-03-13,821
2024-03-14,786
2024-03-15,773
2024-03-16,861
2024-03-17,901
2024-03-18,735
2024-03-19,842
2024-03-20,784
2024-03-21,803
2024-03-22,770
2024-03-23,773
2024-03-24,879
2024-03-25,655
2024-03-26,670
2024-03-27,651
2024-03-28,672
2024-03-29,625
2024-03-30,805
2024-03-31,818
2024-04-01,675
2024-04-02,711
2024-04-03,718
2024-04-04,729
2024-04-05,724
2024-04-06,915
2024-04-07,985
2024-04-08,713
2024-04-09,657
2024-04-10,689
2024-04-11,736
2024-04-12,745
2024-04-13,785
2024-04-14,955
2024-04-15,747
2024-04-16,832
2024-04-17,740
2024-04-18,787
2024-04-19,779
2024-04-20,790
2024-04-21,887
2024-04-22,718
2024-04-23,635
2024-04-24,580
2024-04-25,734
2024-04-26,657
2024-04-27,674
2024-04-28,738
2024-04-29,645
2024-04-30,655
2024-05-01,743
2024-05-02,753
2024-05-03,647
2024-05-04,773
2024-05-05,783
2024-05-06,793
2024-05-07,937
2024-05-08,964
2024-05-09,846
2024-05-10,760
2024-05-11,840
2024-05-12,852
2024-05-13,710
2024-05-14,674
2024-05-15,681
2024-05-16,784
2024-05-17,732
2024-05-18,871
2024-05-19,952
2024-05-20,713
2024-05-21,747
2024-05-22,763
2024-05-23,688
2024-05-24,755
2024-05-25,703
2024-05-26,729
2024-05-27,711
2024-05-28,638
2024-05-29,703
2024-05-30,690
2024-05-31,700
2024-06-01,741
2024-06-02,862
2024-06-03,754
2024-06-04,769
2024-06-05,799
2024-06-06,816
2024-06-07,768
2024-06-08,791
2024-06-09,890
2024-06-10,651
2024-06-11,694
2024-06-12,778
2024-06-13,718
2024-06-14,686
2024-06-15,787
2024-06-16,833
2024-06-17,773
2024-06-18,700
2024-06-19,791
2024-06-20,773
2024-06-21,724
2024-06-22,814
2024-06-23,838
2024-06-24,670
2024-06-25,677
2024-06-26,756
2024-06-27,752
2024-06-28,726
2024-06-29,782
2024-06-30,920
2024-07-01,758
2024-07-02,782
2024-07-03,735
2024-07-04,798
2024-07-05,799
2024-07-06,830
2024-07-07,931
2024-07-08,733
2024-07-09,727
2024-07-10,711
2024-07-11,740
2024-07-12,735
2024-07-13,831
2024-07-14,922
2024-07-15,698
2024-07-16,915
2024-07-17,1322
2024-07-18,1289
2024-07-19,889
2024-07-20,896
2024-07-21,909
2024-07-22,729
2024-07-23,718
2024-07-24,753
2024-07-25,763
2024-07-26,726
2024-07-27,783
2024-07-28,898
2024-07-29,708
2024-07-30,704
2024-07-31,685
2024-08-01,667
2024-08-02,673
2024-08-03,778
2024-08-04,822
2024-08-05,724
2024-08-06,772
2024-08-07,755
2024-08-09,740
2024-08-10,813
2024-08-11,867
2024-08-12,732
2024-08-13,737
2024-08-14,809
2024-08-15,819
2024-08-16,731
2024-08-17,892
2024-08-18,929
2024-08-19,785
2024-08-20,800
2024-08-22,872
2024-08-23,721
2024-08-24,888
2024-08-25,830
2024-08-26,728
2024-08-27,748
2024-08-28,742
2024-08-29,730
2024-08-30,767
2024-08-31,904
2024-09-01,906
2024-09-02,763
2024-09-03,731
2024-09-04,794
2024-09-05,809
2024-09-06,943
2024-09-07,887
2024-09-08,929
2024-09-10,742
2024-09-11,852
2024-09-12,765
2024-09-13,773
2024-09-14,888
2024-09-15,926
2024-09-16,802
2024-09-17,747
2024-09-18,858
2024-09-19,792
2024-09-20,838
2024-09-21,857
2024-09-22,936
2024-09-23,642
2024-09-24,623
2024-09-25,751
2024-09-26,825
2024-09-27,659
2024-09-28,844
2024-09-29,887
2024-09-30,652
2024-10-01,682
2024-10-02,700
2024-10-03,701
2024-10-04,683
2024-10-05,751
2024-10-06,892
2024-10-07,697
2024-10-08,1079
2024-10-09,1098
2024-10-10,1095
2024-10-11,848
2024-10-12,1026
2024-10-13,1132
2024-10-14,823
2024-10-15,864
2024-10-16,902
2024-10-17,852
2024-10-18,837
2024-10-19,941
2024-10-20,861
2024-10-21,769
2024-10-22,790
2024-10-23,800
2024-10-24,803
2024-10-25,774
2024-10-26,873
2024-10-27,932
2024-10-28,677
2024-10-29,668
2024-10-30,673
2024-10-31,663
2024-11-01,729
2024-11-02,853
2024-11-03,879
2024-11-04,681
2024-11-05,795
2024-11-06,847
2024-11-07,702
2024-11-08,801
2024-11-09,852
2024-11-10,888
2024-11-11,757
2024-11-12,838
2024-11-13,886
2024-11-14,884
2024-11-15,900
2024-11-16,905
2024-11-17,1051
2024-11-18,796
2024-11-19,918
2024-11-20,821
2024-11-21,799
2024-11-22,962
2024-11-23,944
2024-11-24,965
2024-11-25,836
2024-11-26,817
2024-11-27,939
2024-11-28,948
2024-11-29,1174
2024-11-30,1326
2024-12-01,1382
2024-12-02,953
2024-12-03,1123
2024-12-04,923
2024-12-05,912
2024-12-06,823
2024-12-07,1032
2024-12-08,1109
2024-12-09,818
2024-12-10,965
2024-12-11,915
2024-12-12,936
2024-12-13,946
2024-12-14,984
2024-12-15,1106
2024-12-16,976
2024-12-17,1072
2024-12-18,1116
2024-12-19,1019
2024-12-20,1054
2024-12-21,1179
2024-12-22,1200
2024-12-23,764
2024-12-24,769
2024-12-25,752
2024-12-26,788
2024-12-27,778
2024-12-28,803
2024-12-29,885
2024-12-30,701
2024-12-31,673
2025-01-01,692
2025-01-02,789
2025-01-03,768
2025-01-04,851
2025-01-05,1000
2025-01-06,695
2025-01-07,687
2025-01-08,886
2025-01-09,778
2025-01-10,743
2025-01-11,876
2025-01-12,905
2025-01-13,903
