,Sales Rank
2024-07-25,4872
2024-07-26,4362
2024-07-27,5747
2024-07-28,5552
2024-07-29,4172
2024-07-30,4259
2024-07-31,4744
2024-08-01,5011
2024-08-02,4268
2024-08-03,4151
2024-08-04,5389
2024-08-05,4198
2024-08-06,4595
2024-08-07,4624
2024-08-08,4640
2024-08-09,5376
2024-08-11,4859
2024-08-12,4850
2024-08-13,4842
2024-08-14,4534
2024-08-15,5330
2024-08-16,5033
2024-08-17,5240
2024-08-18,6480
2024-08-19,5293
2024-08-20,5251
2024-08-21,6115
2024-08-22,5668
2024-08-23,4557
2024-08-24,5303
2024-08-25,4950
2024-08-26,4595
2024-08-27,4107
2024-08-28,4404
2024-08-29,4726
2024-08-30,4347
2024-08-31,4139
2024-09-01,5390
2024-09-02,4918
2024-09-03,4196
2024-09-04,4100
2024-09-05,4323
2024-09-06,4697
2024-09-07,4463
2024-09-08,4487
2024-09-09,4290
2024-09-10,3963
2024-09-11,4200
2024-09-12,4429
2024-09-13,4560
2024-09-14,4602
2024-09-15,5335
2024-09-16,4846
2024-09-17,4899
2024-09-18,5147
2024-09-19,4939
2024-09-20,4404
2024-09-21,4536
2024-09-22,5005
2024-09-23,4061
2024-09-24,3554
2024-09-25,4042
2024-09-26,4709
2024-09-27,4064
2024-09-28,4985
2024-09-29,4639
2024-09-30,4116
2024-10-01,3781
2024-10-02,4253
2024-10-03,4202
2024-10-04,4041
2024-10-05,4486
2024-10-06,5846
2024-10-07,4583
2024-10-08,5428
2024-10-09,5428
2024-10-10,5216
2024-10-11,5624
2024-10-12,5792
2024-10-13,6564
2024-10-14,5448
2024-10-15,6347
2024-10-16,5016
2024-10-17,5182
2024-10-18,4689
2024-10-19,5483
2024-10-20,6431
2024-10-21,4906
2024-10-22,4307
2024-10-23,4185
2024-10-24,5519
2024-10-25,5377
2024-10-26,5404
2024-10-27,5476
2024-10-28,4849
2024-10-29,4995
2024-10-30,4460
2024-10-31,4552
2024-11-01,4581
2024-11-02,4863
2024-11-03,5039
2024-11-04,4328
2024-11-05,4919
2024-11-06,4746
2024-11-07,4609
2024-11-08,4909
2024-11-09,5697
2024-11-10,5402
2024-11-11,4671
2024-11-12,5057
2024-11-13,4993
2024-11-14,4815
2024-11-15,5000
2024-11-16,5414
2024-11-17,5267
2024-11-18,4106
2024-11-19,4628
2024-11-20,4644
2024-11-21,5146
2024-11-22,5517
2024-11-23,4858
2024-11-24,6322
2024-11-25,5362
2024-11-26,5230
2024-11-27,5605
2024-11-28,5136
2024-11-29,6767
2024-11-30,6220
2024-12-01,6727
2024-12-02,7095
2024-12-03,5214
2024-12-04,4802
2024-12-05,5627
2024-12-06,6018
2024-12-07,5970
2024-12-08,6655
2024-12-09,5257
2024-12-10,5589
2024-12-11,5410
2024-12-12,5844
2024-12-13,6083
2024-12-14,7305
2024-12-15,7002
2024-12-16,5473
2024-12-17,5069
2024-12-18,6375
2024-12-19,6122
2024-12-20,6826
2024-12-21,7652
2024-12-22,9185
2024-12-23,5533
2024-12-24,5016
2024-12-25,4843
2024-12-26,4624
2024-12-27,4767
2024-12-28,5351
2024-12-29,5672
2024-12-30,5006
2024-12-31,4595
2025-01-01,4848
2025-01-02,5318
2025-01-03,4523
2025-01-04,5751
2025-01-05,6375
2025-01-06,5205
2025-01-07,4916
2025-01-08,4143
2025-01-09,4413
2025-01-10,4338
