,Sales Rank
2024-01-04,1025
2024-01-05,1001
2024-01-06,1182
2024-01-07,986
2024-01-08,967
2024-01-09,1139
2024-01-10,1152
2024-01-11,1218
2024-01-12,1164
2024-01-13,1157
2024-01-14,1426
2024-01-15,1245
2024-01-16,1241
2024-01-17,1289
2024-01-18,1278
2024-01-19,1378
2024-01-20,1258
2024-01-21,1452
2024-01-22,1338
2024-01-23,1151
2024-01-24,1257
2024-01-25,1239
2024-01-26,1119
2024-01-27,1160
2024-01-28,1234
2024-01-29,994
2024-01-30,972
2024-01-31,941
2024-02-01,866
2024-02-02,882
2024-02-03,990
2024-02-04,1031
2024-02-05,962
2024-02-06,1092
2024-02-07,1059
2024-02-08,1078
2024-02-09,1005
2024-02-10,1023
2024-02-11,1012
2024-02-12,999
2024-02-13,969
2024-02-14,986
2024-02-15,916
2024-02-16,967
2024-02-17,1142
2024-02-18,1222
2024-02-19,1080
2024-02-20,1036
2024-02-21,990
2024-02-22,928
2024-02-23,1722
2024-02-24,966
2024-02-25,1044
2024-02-26,1102
2024-02-27,789
2024-02-28,792
2024-02-29,817
2024-03-01,734
2024-03-02,698
2024-03-03,633
2024-03-04,653
2024-03-05,663
2024-03-06,676
2024-03-07,697
2024-03-08,633
2024-03-09,697
2024-03-10,715
2024-03-11,714
2024-03-12,546
2024-03-13,521
2024-03-14,548
2024-03-15,585
2024-03-16,567
2024-03-17,563
2024-03-18,607
2024-03-19,606
2024-03-20,649
2024-03-21,697
2024-03-22,682
2024-03-23,648
2024-03-24,625
2024-03-25,656
2024-03-26,643
2024-03-27,663
2024-03-28,680
2024-03-29,630
2024-03-30,689
2024-03-31,633
2024-04-01,569
2024-04-02,541
2024-04-03,624
2024-04-04,612
2024-04-05,549
2024-04-06,520
2024-04-07,519
2024-04-08,504
2024-04-09,444
2024-04-10,482
2024-04-11,446
2024-04-12,477
2024-04-13,452
2024-04-14,373
2024-04-15,338
2024-04-16,344
2024-04-17,345
2024-04-18,341
2024-04-19,345
2024-04-20,327
2024-04-21,346
2024-04-22,391
2024-04-23,384
2024-04-24,345
2024-04-25,367
2024-04-26,362
2024-04-27,339
2024-04-28,311
2024-04-29,308
2024-04-30,342
2024-05-01,308
2024-05-02,284
2024-05-03,273
2024-05-04,256
2024-05-05,263
2024-05-06,243
2024-05-07,101
2024-05-08,86
2024-05-09,120
2024-05-10,154
2024-05-11,228
2024-05-12,244
2024-05-13,249
2024-05-14,263
2024-05-15,279
2024-05-16,377
2024-05-17,283
2024-05-18,332
2024-05-19,279
2024-05-20,357
2024-05-21,648
2024-05-22,651
2024-05-23,365
2024-05-24,386
2024-05-25,315
2024-05-26,328
2024-05-27,313
2024-05-28,280
2024-05-29,320
2024-05-30,302
2024-05-31,294
2024-06-01,274
2024-06-02,241
2024-06-03,240
2024-06-04,254
2024-06-05,267
2024-06-06,245
2024-06-07,251
2024-06-08,253
2024-06-09,254
2024-06-10,268
2024-06-11,343
2024-06-12,336
2024-06-13,336
2024-06-14,362
2024-06-15,360
2024-06-16,366
2024-06-17,338
2024-06-18,330
2024-06-19,325
2024-06-20,380
2024-06-21,356
2024-06-22,393
2024-06-23,367
2024-06-24,358
2024-06-25,362
2024-06-26,335
2024-06-27,333
2024-06-28,328
2024-06-29,310
2024-06-30,312
2024-07-01,285
2024-07-02,271
2024-07-03,310
2024-07-04,309
2024-07-05,332
2024-07-06,324
2024-07-07,372
2024-07-08,320
2024-07-09,304
2024-07-10,345
2024-07-11,366
2024-07-12,359
2024-07-13,381
2024-07-14,404
2024-07-15,385
2024-07-16,167
2024-07-17,154
2024-07-18,176
2024-07-19,243
2024-07-20,309
2024-07-21,350
2024-07-22,357
2024-07-23,404
2024-07-24,565
2024-07-25,461
2024-07-26,396
2024-07-27,425
2024-07-28,379
2024-07-29,373
2024-07-30,384
2024-07-31,357
2024-08-01,357
2024-08-02,417
2024-08-03,401
2024-08-04,420
2024-08-05,444
2024-08-06,481
2024-08-07,438
2024-08-09,528
2024-08-10,521
2024-08-11,492
2024-08-12,489
2024-08-13,475
2024-08-14,510
2024-08-15,500
2024-08-16,535
2024-08-17,585
2024-08-18,560
2024-08-19,543
2024-08-20,569
2024-08-21,576
2024-08-22,567
2024-08-23,670
2024-08-24,560
2024-08-25,563
2024-08-26,527
2024-08-27,472
2024-08-28,488
2024-08-29,489
2024-08-30,551
2024-08-31,581
2024-09-01,509
2024-09-02,460
2024-09-03,440
2024-09-04,443
2024-09-05,458
2024-09-06,442
2024-09-07,472
2024-09-08,507
2024-09-09,524
2024-09-10,517
2024-09-12,591
2024-09-13,576
2024-09-14,568
2024-09-15,614
2024-09-16,571
2024-09-17,535
2024-09-18,581
2024-09-19,637
2024-09-20,642
2024-09-21,667
2024-09-22,703
2024-09-23,604
2024-09-24,552
2024-09-25,628
2024-09-26,624
2024-09-27,628
2024-09-28,698
2024-09-29,660
2024-09-30,619
2024-10-01,631
2024-10-02,557
2024-10-03,586
2024-10-04,563
2024-10-05,611
2024-10-06,670
2024-10-07,576
2024-10-08,362
2024-10-09,228
2024-10-10,221
2024-10-11,312
2024-10-12,359
2024-10-13,421
2024-10-14,502
2024-10-15,462
2024-10-16,524
2024-10-17,546
2024-10-18,566
2024-10-19,560
2024-10-20,549
2024-10-21,535
2024-10-22,535
2024-10-23,627
2024-10-24,691
2024-10-25,720
2024-10-26,664
2024-10-27,662
2024-10-28,715
2024-10-29,675
2024-10-30,621
2024-10-31,651
2024-11-01,553
2024-11-02,578
2024-11-03,598
2024-11-04,564
2024-11-05,589
2024-11-06,587
2024-11-07,595
2024-11-08,650
2024-11-09,715
2024-11-10,791
2024-11-11,719
2024-11-12,694
2024-11-13,736
2024-11-14,769
2024-11-15,736
2024-11-16,721
2024-11-17,813
2024-11-18,737
2024-11-19,812
2024-11-20,841
2024-11-21,1011
2024-11-22,1065
2024-11-23,980
2024-11-24,1096
2024-11-25,1073
2024-11-26,1103
2024-11-27,1105
2024-11-28,1107
2024-11-29,1495
2024-11-30,1472
2024-12-01,1363
2024-12-02,1315
2024-12-03,1239
2024-12-04,1019
2024-12-05,974
2024-12-06,1019
2024-12-07,1135
2024-12-08,1077
2024-12-09,1062
2024-12-10,1184
2024-12-11,1255
2024-12-12,1236
2024-12-13,1209
2024-12-14,1465
2024-12-15,1493
2024-12-16,1364
2024-12-17,1347
2024-12-18,1322
2024-12-19,1334
2024-12-20,1351
2024-12-21,1384
2024-12-22,1590
2024-12-23,1332
2024-12-24,1319
2024-12-25,1121
2024-12-26,1038
2024-12-27,1035
2024-12-28,1111
2024-12-29,1000
2024-12-30,1014
2024-12-31,1045
2025-01-01,885
2025-01-02,843
2025-01-03,902
2025-01-04,949
2025-01-05,929
2025-01-06,903
2025-01-07,911
2025-01-08,971
2025-01-09,896
2025-01-10,1034
2025-01-11,995
