,Sales Rank
2023-12-11,955
2023-12-12,906
2023-12-13,1005
2023-12-14,948
2023-12-15,988
2023-12-16,983
2023-12-17,1188
2023-12-18,1143
2023-12-19,1069
2023-12-20,1104
2023-12-21,1054
2023-12-22,990
2023-12-23,1003
2023-12-24,1070
2023-12-25,923
2023-12-26,862
2023-12-27,791
2023-12-28,842
2023-12-29,700
2023-12-30,798
2023-12-31,888
2024-01-01,856
2024-01-02,812
2024-01-03,903
2024-01-04,813
2024-01-05,892
2024-01-06,831
2024-01-07,968
2024-01-08,991
2024-01-09,887
2024-01-10,895
2024-01-11,911
2024-01-12,934
2024-01-13,924
2024-01-14,980
2024-01-15,1047
2024-01-16,1165
2024-01-17,1096
2024-01-18,933
2024-01-19,1047
2024-01-20,1014
2024-01-21,1127
2024-01-22,987
2024-01-23,1053
2024-01-24,999
2024-01-25,864
2024-01-26,814
2024-01-27,803
2024-01-28,835
2024-01-29,800
2024-01-30,777
2024-01-31,767
2024-02-01,678
2024-02-02,690
2024-02-03,712
2024-02-04,860
2024-02-05,862
2024-02-06,851
2024-02-07,937
2024-02-08,898
2024-02-09,814
2024-02-10,868
2024-02-11,871
2024-02-12,844
2024-02-13,943
2024-02-14,859
2024-02-15,888
2024-02-16,810
2024-02-17,1027
2024-02-18,1075
2024-02-19,977
2024-02-20,1029
2024-02-21,942
2024-02-22,791
2024-02-23,831
2024-02-24,845
2024-02-25,949
2024-02-26,817
2024-02-27,758
2024-02-28,741
2024-02-29,686
2024-03-01,586
2024-03-02,721
2024-03-03,696
2024-03-04,663
2024-03-05,607
2024-03-06,591
2024-03-07,536
2024-03-08,547
2024-03-09,579
2024-03-10,538
2024-03-11,578
2024-03-12,570
2024-03-13,605
2024-03-14,602
2024-03-15,641
2024-03-16,632
2024-03-17,576
2024-03-18,629
2024-03-19,637
2024-03-20,616
2024-03-21,592
2024-03-22,594
2024-03-23,586
2024-03-24,622
2024-03-25,672
2024-03-26,694
2024-03-27,645
2024-03-28,679
2024-03-29,617
2024-03-30,654
2024-03-31,663
2024-04-01,692
2024-04-02,674
2024-04-03,638
2024-04-04,606
2024-04-05,635
2024-04-06,625
2024-04-07,718
2024-04-08,779
2024-04-09,711
2024-04-10,679
2024-04-11,632
2024-04-12,605
2024-04-13,598
2024-04-14,606
2024-04-15,566
2024-04-16,550
2024-04-17,530
2024-04-18,496
2024-04-19,530
2024-04-20,454
2024-04-21,532
2024-04-22,472
2024-04-23,472
2024-04-24,451
2024-04-25,373
2024-04-26,410
2024-04-27,375
2024-04-28,341
2024-04-29,362
2024-04-30,352
2024-05-01,381
2024-05-02,388
2024-05-03,402
2024-05-04,373
2024-05-05,395
2024-05-06,417
2024-05-07,441
2024-05-08,460
2024-05-09,389
2024-05-10,349
2024-05-11,302
2024-05-12,273
2024-05-13,317
2024-05-14,281
2024-05-15,287
2024-05-16,305
2024-05-17,334
2024-05-18,345
2024-05-19,349
2024-05-20,372
2024-05-21,365
2024-05-22,363
2024-05-23,363
2024-05-24,328
2024-05-25,317
2024-05-26,332
2024-05-27,340
2024-05-28,342
2024-05-29,332
2024-05-30,268
2024-05-31,284
2024-06-01,275
2024-06-02,259
2024-06-03,287
2024-06-04,322
2024-06-05,287
2024-06-06,279
2024-06-07,292
2024-06-08,316
2024-06-09,307
2024-06-10,382
2024-06-11,316
2024-06-12,302
2024-06-13,574
2024-06-14,622
2024-06-15,735
2024-06-16,752
2024-06-17,846
2024-06-18,817
2024-06-19,848
2024-06-20,776
2024-06-21,722
2024-06-22,797
2024-06-23,883
2024-06-24,873
2024-06-25,872
2024-06-26,208
2024-06-27,330
2024-06-28,312
2024-06-29,332
2024-06-30,394
2024-07-01,343
2024-07-02,345
2024-07-03,373
2024-07-04,349
2024-07-05,350
2024-07-06,328
2024-07-07,366
2024-07-08,349
2024-07-09,363
2024-07-10,391
2024-07-11,319
2024-07-12,323
2024-07-13,356
2024-07-14,379
2024-07-15,405
2024-07-16,673
2024-07-17,780
2024-07-18,571
2024-07-19,464
2024-07-20,369
2024-07-21,346
2024-07-22,352
2024-07-23,342
2024-07-24,392
2024-07-25,330
2024-07-26,291
2024-07-27,357
2024-07-28,369
2024-07-29,354
2024-07-30,362
2024-07-31,349
2024-08-01,1001
2024-08-02,851
2024-08-03,935
2024-08-04,966
2024-08-05,1015
2024-08-06,363
2024-08-07,480
2024-08-10,406
2024-08-11,382
2024-08-12,446
2024-08-13,385
2024-08-14,387
2024-08-15,334
2024-08-16,316
2024-08-17,332
2024-08-18,387
2024-08-19,404
2024-08-20,388
2024-08-21,410
2024-08-22,380
2024-08-23,326
2024-08-24,329
2024-08-25,363
2024-08-26,396
2024-08-27,437
2024-08-28,425
2024-08-29,380
2024-08-30,400
2024-08-31,343
2024-09-01,375
2024-09-02,352
2024-09-03,350
2024-09-04,304
2024-09-05,320
2024-09-06,301
2024-09-07,300
2024-09-08,343
2024-09-09,352
2024-09-10,374
2024-09-11,333
2024-09-12,314
2024-09-13,322
2024-09-14,284
2024-09-15,337
2024-09-16,318
2024-09-17,352
2024-09-18,328
2024-09-19,316
2024-09-20,313
2024-09-21,316
2024-09-22,294
2024-09-23,326
2024-09-24,305
2024-09-25,329
2024-09-26,302
2024-09-27,274
2024-09-28,260
2024-09-29,257
2024-09-30,320
2024-10-01,309
2024-10-02,320
2024-10-03,296
2024-10-04,320
2024-10-05,352
2024-10-06,310
2024-10-07,312
2024-10-08,480
2024-10-09,475
2024-10-10,381
2024-10-11,288
2024-10-12,266
2024-10-13,267
2024-10-14,317
2024-10-15,271
2024-10-16,261
2024-10-17,261
2024-10-18,263
2024-10-19,249
2024-10-20,255
2024-10-21,280
2024-10-22,323
2024-10-23,433
2024-10-24,275
2024-10-25,333
2024-10-26,319
2024-10-27,343
2024-10-28,363
2024-10-29,344
2024-10-30,311
2024-10-31,315
2024-11-01,330
2024-11-02,329
2024-11-03,340
2024-11-04,356
2024-11-05,349
2024-11-06,349
2024-11-07,382
2024-11-08,389
2024-11-09,376
2024-11-10,384
2024-11-11,404
2024-11-12,411
2024-11-13,399
2024-11-14,423
2024-11-15,455
2024-11-16,486
2024-11-17,507
2024-11-18,488
2024-11-19,503
2024-11-20,474
2024-11-21,607
2024-11-22,625
2024-11-23,631
2024-11-24,711
2024-11-25,633
2024-11-26,635
2024-11-27,607
2024-11-28,653
2024-11-29,859
2024-11-30,826
2024-12-01,768
2024-12-02,788
2024-12-03,683
2024-12-04,743
2024-12-05,729
2024-12-06,732
2024-12-07,786
2024-12-08,824
2024-12-09,832
2024-12-10,809
2024-12-11,842
2024-12-12,869
2024-12-13,952
2024-12-14,954
2024-12-15,970
2024-12-16,982
2024-12-17,934
2024-12-18,902
2024-12-19,898
2024-12-20,1120
2024-12-21,941
2024-12-22,944
2024-12-23,982
2024-12-24,901
2024-12-25,903
2024-12-26,828
2024-12-27,732
2024-12-28,763
2024-12-29,721
2024-12-30,708
2024-12-31,703
2025-01-01,738
2025-01-02,655
2025-01-03,653
2025-01-04,643
2025-01-05,727
2025-01-06,686
2025-01-07,748
2025-01-08,710
2025-01-09,863
2025-01-10,811
2025-01-11,799
2025-01-12,798
