,Sales Rank
2023-07-13,57
2023-07-14,31
2023-07-15,24
2023-07-16,19
2023-07-17,25
2023-07-18,22
2023-07-19,15
2023-07-20,16
2023-07-21,14
2023-07-22,13
2023-07-23,12
2023-07-24,21
2023-07-25,19
2023-07-26,12
2023-07-27,14
2023-07-28,15
2023-07-29,13
2023-07-30,13
2023-07-31,17
2023-08-01,20
2023-08-02,17
2023-08-03,14
2023-08-04,16
2023-08-05,14
2023-08-06,14
2023-08-07,12
2023-08-08,20
2023-08-09,14
2023-08-10,12
2023-08-11,15
2023-08-12,14
2023-08-13,14
2023-08-14,20
2023-08-15,20
2023-08-16,14
2023-08-17,13
2023-08-18,15
2023-08-19,13
2023-08-20,14
2023-08-21,24
2023-08-22,27
2023-08-23,15
2023-08-24,20
2023-08-25,22
2023-08-26,28
2023-08-27,18
2023-08-28,32
2023-08-29,35
2023-08-30,15
2023-08-31,26
2023-09-01,22
2023-09-02,22
2023-09-03,20
2023-09-04,32
2023-09-05,33
2023-09-06,18
2023-09-07,21
2023-09-08,23
2023-09-09,19
2023-09-10,19
2023-09-11,26
2023-09-12,27
2023-09-13,19
2023-09-14,20
2023-09-15,19
2023-09-16,22
2023-09-17,23
2023-09-18,32
2023-09-19,32
2023-09-20,19
2023-09-21,26
2023-09-22,26
2023-09-23,25
2023-09-24,27
2023-09-25,22
2023-09-26,28
2023-09-27,21
2023-09-28,23
2023-09-29,24
2023-09-30,23
2023-10-01,24
2023-10-02,33
2023-10-03,38
2023-10-04,26
2023-10-05,30
2023-10-06,31
2023-10-07,27
2023-10-08,28
2023-10-09,35
2023-10-10,39
2023-10-11,54
2023-10-12,48
2023-10-13,34
2023-10-14,28
2023-10-15,19
2023-10-16,33
2023-10-17,41
2023-10-18,25
2023-10-19,26
2023-10-20,26
2023-10-21,30
2023-10-22,22
2023-10-23,32
2023-10-24,35
2023-10-25,23
2023-10-26,30
2023-10-27,26
2023-10-28,26
2023-10-29,24
2023-10-30,35
2023-10-31,36
2023-11-01,22
2023-11-02,29
2023-11-03,28
2023-11-04,26
2023-11-05,26
2023-11-06,34
2023-11-07,40
2023-11-08,30
2023-11-09,29
2023-11-10,29
2023-11-11,30
2023-11-12,27
2023-11-13,38
2023-11-14,41
2023-11-15,40
2023-11-16,33
2023-11-17,39
2023-11-18,33
2023-11-19,31
2023-11-20,36
2023-11-21,45
2023-11-22,31
2023-11-23,40
2023-11-24,58
2023-11-25,42
2023-11-26,41
2023-11-27,70
2023-11-28,64
2023-11-29,37
2023-11-30,36
2023-12-01,34
2023-12-02,33
2023-12-03,29
2023-12-04,39
2023-12-05,45
2023-12-06,40
2023-12-07,39
2023-12-08,38
2023-12-09,35
2023-12-10,33
2023-12-11,49
2023-12-12,54
2023-12-13,36
2023-12-14,37
2023-12-15,44
2023-12-16,43
2023-12-17,37
2023-12-18,58
2023-12-19,65
2023-12-20,42
2023-12-21,52
2023-12-22,43
2023-12-23,35
2023-12-24,22
2023-12-25,32
2023-12-26,39
2023-12-27,26
2023-12-28,27
2023-12-29,26
2023-12-30,28
2023-12-31,25
2024-01-01,31
2024-01-02,35
2024-01-03,26
2024-01-04,30
2024-01-05,28
2024-01-06,25
2024-01-07,28
2024-01-08,41
2024-01-09,43
2024-01-10,26
2024-01-11,33
2024-01-12,29
2024-01-13,32
2024-01-14,31
2024-01-15,41
2024-01-16,42
2024-01-17,39
2024-01-18,36
2024-01-19,38
2024-01-20,28
2024-01-21,25
2024-01-22,39
2024-01-23,40
2024-01-24,30
2024-01-25,35
2024-01-26,36
2024-01-27,27
2024-01-28,29
2024-01-29,36
2024-01-30,39
2024-01-31,30
2024-02-01,34
2024-02-02,34
2024-02-03,28
2024-02-04,25
2024-02-05,36
2024-02-06,45
2024-02-07,32
2024-02-08,36
2024-02-09,32
2024-02-10,30
2024-02-11,28
2024-02-12,38
2024-02-13,43
2024-02-14,30
2024-02-15,32
2024-02-16,33
2024-02-17,33
2024-02-18,32
2024-02-19,41
2024-02-20,45
2024-02-21,29
2024-02-22,41
2024-02-23,34
2024-02-24,21
2024-02-25,23
2024-02-26,34
2024-02-27,38
2024-02-28,21
2024-02-29,31
2024-03-01,29
2024-03-02,28
2024-03-03,28
2024-03-04,39
2024-03-05,45
2024-03-06,24
2024-03-07,31
2024-03-08,30
2024-03-09,26
2024-03-10,26
2024-03-11,36
2024-03-12,45
2024-03-13,28
2024-03-14,29
2024-03-15,30
2024-03-16,31
2024-03-17,27
2024-03-18,38
2024-03-19,45
2024-03-20,31
2024-03-21,32
2024-03-22,32
2024-03-23,28
2024-03-24,27
2024-03-25,38
2024-03-26,48
2024-03-27,29
2024-03-28,31
2024-03-29,32
2024-03-30,29
2024-03-31,23
2024-04-01,36
2024-04-02,34
2024-04-03,25
2024-04-04,28
2024-04-05,27
2024-04-06,24
2024-04-07,25
2024-04-08,34
2024-04-09,41
2024-04-10,23
2024-04-11,26
2024-04-12,25
2024-04-13,23
2024-04-14,23
2024-04-15,36
2024-04-16,39
2024-04-17,27
2024-04-18,27
2024-04-19,26
2024-04-20,29
2024-04-21,23
2024-04-22,43
2024-04-23,45
2024-04-24,27
2024-04-25,23
2024-04-26,31
2024-04-27,25
2024-04-28,26
2024-04-29,36
2024-04-30,38
2024-05-01,23
2024-05-02,26
2024-05-03,27
2024-05-04,25
2024-05-05,23
2024-05-06,32
2024-05-07,55
2024-05-08,47
2024-05-09,36
2024-05-10,25
2024-05-11,18
2024-05-12,19
2024-05-13,29
2024-05-14,37
2024-05-15,20
2024-05-16,21
2024-05-17,23
2024-05-18,18
2024-05-19,19
2024-05-20,34
2024-05-21,41
2024-05-22,20
2024-05-23,22
2024-05-24,23
2024-05-25,20
2024-05-26,24
2024-05-27,26
2024-05-28,30
2024-05-29,16
2024-05-30,22
2024-05-31,23
2024-06-01,16
2024-06-02,21
2024-06-03,33
2024-06-04,37
2024-06-05,23
2024-06-06,24
2024-06-07,26
2024-06-08,25
2024-06-09,21
2024-06-10,29
2024-06-11,40
2024-06-12,22
2024-06-13,26
2024-06-14,22
2024-06-15,20
2024-06-16,24
2024-06-17,38
2024-06-18,41
2024-06-19,24
2024-06-20,28
2024-06-21,27
2024-06-22,26
2024-06-23,26
2024-06-24,37
2024-06-25,31
2024-06-26,16
2024-06-27,21
2024-06-28,24
2024-06-29,24
2024-06-30,20
2024-07-01,39
2024-07-02,42
2024-07-03,32
2024-07-04,26
2024-07-05,30
2024-07-06,26
2024-07-07,26
2024-07-08,40
2024-07-09,43
2024-07-10,25
2024-07-11,26
2024-07-12,27
2024-07-13,27
2024-07-14,26
2024-07-15,33
2024-07-16,102
2024-07-17,94
2024-07-18,69
2024-07-19,42
2024-07-20,34
2024-07-21,29
2024-07-22,40
2024-07-23,36
2024-07-24,21
2024-07-25,26
2024-07-26,27
2024-07-27,22
2024-07-28,19
2024-07-29,41
2024-07-30,40
2024-07-31,22
2024-08-01,29
2024-08-02,27
2024-08-03,25
2024-08-04,25
2024-08-05,34
2024-08-06,11
2024-08-07,18
2024-08-09,23
2024-08-10,18
2024-08-11,16
2024-08-12,30
2024-08-13,36
2024-08-14,24
2024-08-15,22
2024-08-16,26
2024-08-17,28
2024-08-18,26
2024-08-19,26
2024-08-20,22
2024-08-21,26
2024-08-22,31
2024-08-23,29
2024-08-24,19
2024-08-25,22
2024-08-26,47
2024-08-27,39
2024-08-28,29
2024-08-29,30
2024-08-30,28
2024-08-31,20
2024-09-01,23
2024-09-02,29
2024-09-03,38
2024-09-04,23
2024-09-05,24
2024-09-06,17
2024-09-07,20
2024-09-08,18
2024-09-09,30
2024-09-10,33
2024-09-11,23
2024-09-12,23
2024-09-13,24
2024-09-14,26
2024-09-15,22
2024-09-16,24
2024-09-17,41
2024-09-18,22
2024-09-19,26
2024-09-20,23
2024-09-21,24
2024-09-22,21
2024-09-23,41
2024-09-24,44
2024-09-25,15
2024-09-26,16
2024-09-27,26
2024-09-28,22
2024-09-29,19
2024-09-30,27
2024-10-01,39
2024-10-02,25
2024-10-03,25
2024-10-04,28
2024-10-05,22
2024-10-06,16
2024-10-07,32
2024-10-08,83
2024-10-09,70
2024-10-10,56
2024-10-11,36
2024-10-12,26
2024-10-13,23
2024-10-14,40
2024-10-15,41
2024-10-16,24
2024-10-17,30
2024-10-18,27
2024-10-19,22
2024-10-20,19
2024-10-21,30
2024-10-22,38
2024-10-23,26
2024-10-24,25
2024-10-25,25
2024-10-26,26
2024-10-27,22
2024-10-28,32
2024-10-29,39
2024-10-30,23
2024-10-31,25
2024-11-01,25
2024-11-02,23
2024-11-03,23
2024-11-04,34
2024-11-05,37
2024-11-06,24
2024-11-07,27
2024-11-08,29
2024-11-09,27
2024-11-10,26
2024-11-11,35
2024-11-12,37
2024-11-13,28
2024-11-14,26
2024-11-15,31
2024-11-16,27
2024-11-17,28
2024-11-18,39
2024-11-19,41
2024-11-20,27
2024-11-21,35
2024-11-22,40
2024-11-23,38
2024-11-24,33
2024-11-25,40
2024-11-26,44
2024-11-27,36
2024-11-28,43
2024-11-29,62
2024-11-30,57
2024-12-01,54
2024-12-02,84
2024-12-03,71
2024-12-04,42
2024-12-05,42
2024-12-06,37
2024-12-07,34
2024-12-08,31
2024-12-09,54
2024-12-10,62
2024-12-11,53
2024-12-12,33
2024-12-13,34
2024-12-14,45
2024-12-15,53
2024-12-16,74
2024-12-17,81
2024-12-18,43
2024-12-19,55
2024-12-20,54
2024-12-21,56
2024-12-22,50
2024-12-23,59
2024-12-24,56
2024-12-25,26
2024-12-26,35
2024-12-27,30
2024-12-28,27
2024-12-29,27
2024-12-30,40
2024-12-31,39
2025-01-01,25
2025-01-02,32
2025-01-03,31
2025-01-04,28
2025-01-05,26
2025-01-06,41
2025-01-07,45
2025-01-08,30
2025-01-09,31
