,Sales Rank
2023-08-13,243
2023-08-14,223
2023-08-15,202
2023-08-16,209
2023-08-17,217
2023-08-18,195
2023-08-19,225
2023-08-20,244
2023-08-21,216
2023-08-22,225
2023-08-23,209
2023-08-24,228
2023-08-25,214
2023-08-26,238
2023-08-27,244
2023-08-28,240
2023-08-29,240
2023-08-30,253
2023-08-31,227
2023-09-01,243
2023-09-02,252
2023-09-03,265
2023-09-04,257
2023-09-05,267
2023-09-06,271
2023-09-07,270
2023-09-08,260
2023-09-09,290
2023-09-10,290
2023-09-11,267
2023-09-12,252
2023-09-13,246
2023-09-14,240
2023-09-15,251
2023-09-16,255
2023-09-17,265
2023-09-18,269
2023-09-19,241
2023-09-20,231
2023-09-21,232
2023-09-22,248
2023-09-23,260
2023-09-24,251
2023-09-25,253
2023-09-26,264
2023-09-27,272
2023-09-28,262
2023-09-29,173
2023-09-30,365
2023-10-01,374
2023-10-02,340
2023-10-03,315
2023-10-04,353
2023-10-05,287
2023-10-06,298
2023-10-07,284
2023-10-08,303
2023-10-09,287
2023-10-10,331
2023-10-11,369
2023-10-12,382
2023-10-13,259
2023-10-14,283
2023-10-15,301
2023-10-16,251
2023-10-17,287
2023-10-18,296
2023-10-19,179
2023-10-20,188
2023-10-21,205
2023-10-22,186
2023-10-23,178
2023-10-24,168
2023-10-25,167
2023-10-26,173
2023-10-27,179
2023-10-28,184
2023-10-29,199
2023-10-30,168
2023-10-31,172
2023-11-01,264
2023-11-02,283
2023-11-03,275
2023-11-04,274
2023-11-05,306
2023-11-06,291
2023-11-07,284
2023-11-08,282
2023-11-09,129
2023-11-10,122
2023-11-11,250
2023-11-12,278
2023-11-13,245
2023-11-14,256
2023-11-15,265
2023-11-16,259
2023-11-17,268
2023-11-18,165
2023-11-19,151
2023-11-20,147
2023-11-21,146
2023-11-22,154
2023-11-23,130
2023-11-24,113
2023-11-25,121
2023-11-26,116
2023-11-27,118
2023-11-28,121
2023-11-29,129
2023-11-30,164
2023-12-01,166
2023-12-02,190
2023-12-03,176
2023-12-04,162
2023-12-05,182
2023-12-06,174
2023-12-07,169
2023-12-08,152
2023-12-09,185
2023-12-10,183
2023-12-11,177
2023-12-12,180
2023-12-13,170
2023-12-14,167
2023-12-15,169
2023-12-16,190
2023-12-17,181
2023-12-18,151
2023-12-19,145
2023-12-20,138
2023-12-21,135
2023-12-22,141
2023-12-23,146
2023-12-24,164
2023-12-25,145
2023-12-26,171
2023-12-27,185
2023-12-28,178
2023-12-29,178
2023-12-30,186
2023-12-31,186
2024-01-01,168
2024-01-02,158
2024-01-03,159
2024-01-04,150
2024-01-05,156
2024-01-06,170
2024-01-07,176
2024-01-08,157
2024-01-09,305
2024-01-10,313
2024-01-11,318
2024-01-12,305
2024-01-13,321
2024-01-14,358
2024-01-15,339
2024-01-16,308
2024-01-17,340
2024-01-18,306
2024-01-19,342
2024-01-20,299
2024-01-21,326
2024-01-22,295
2024-01-23,278
2024-01-24,276
2024-01-25,280
2024-01-26,272
2024-01-27,294
2024-01-28,293
2024-01-29,278
2024-01-30,262
2024-01-31,267
2024-02-01,255
2024-02-02,271
2024-02-03,267
2024-02-04,281
2024-02-05,256
2024-02-06,259
2024-02-07,257
2024-02-08,265
2024-02-09,269
2024-02-10,283
2024-02-11,313
2024-02-12,294
2024-02-13,266
2024-02-14,296
2024-02-15,291
2024-02-16,307
2024-02-17,335
2024-02-18,320
2024-02-19,310
2024-02-20,302
2024-02-21,299
2024-02-22,289
2024-02-23,308
2024-02-24,336
2024-02-25,331
2024-02-26,307
2024-02-27,303
2024-02-28,306
2024-02-29,284
2024-03-01,302
2024-03-02,334
2024-03-03,321
2024-03-04,309
2024-03-05,315
2024-03-06,289
2024-03-07,309
2024-03-08,308
2024-03-09,319
2024-03-10,312
2024-03-11,316
2024-03-12,305
2024-03-13,299
2024-03-14,318
2024-03-15,290
2024-03-16,303
2024-03-17,328
2024-03-18,293
2024-03-19,273
2024-03-20,309
2024-03-21,295
2024-03-22,296
2024-03-23,298
2024-03-24,339
2024-03-25,276
2024-03-26,269
2024-03-27,267
2024-03-28,308
2024-03-29,267
2024-03-30,318
2024-03-31,301
2024-04-01,307
2024-04-02,287
2024-04-03,313
2024-04-04,315
2024-04-05,289
2024-04-06,314
2024-04-07,323
2024-04-08,292
2024-04-09,284
2024-04-10,286
2024-04-11,304
2024-04-12,290
2024-04-13,294
2024-04-14,324
2024-04-15,289
2024-04-16,297
2024-04-17,305
2024-04-18,321
2024-04-19,298
2024-04-20,324
2024-04-21,323
2024-04-22,273
2024-04-23,282
2024-04-24,275
2024-04-25,282
2024-04-26,297
2024-04-27,299
2024-04-28,315
2024-04-29,326
2024-04-30,306
2024-05-01,331
2024-05-02,341
2024-05-03,349
2024-05-04,383
2024-05-05,364
2024-05-06,323
2024-05-07,304
2024-05-08,84
2024-05-09,124
2024-05-10,163
2024-05-11,189
2024-05-12,209
2024-05-13,206
2024-05-14,200
2024-05-15,220
2024-05-16,209
2024-05-17,235
2024-05-18,297
2024-05-19,323
2024-05-20,285
2024-05-21,288
2024-05-22,314
2024-05-23,302
2024-05-24,302
2024-05-25,308
2024-05-26,362
2024-05-27,309
2024-05-28,309
2024-05-29,295
2024-05-30,341
2024-05-31,279
2024-06-01,280
2024-06-02,337
2024-06-03,274
2024-06-04,288
2024-06-05,297
2024-06-06,285
2024-06-07,301
2024-06-08,306
2024-06-09,336
2024-06-10,303
2024-06-11,274
2024-06-12,305
2024-06-13,292
2024-06-14,304
2024-06-15,318
2024-06-16,332
2024-06-17,312
2024-06-18,309
2024-06-19,298
2024-06-20,278
2024-06-21,278
2024-06-22,324
2024-06-23,329
2024-06-24,288
2024-06-25,287
2024-06-26,291
2024-06-27,287
2024-06-28,292
2024-06-29,292
2024-06-30,316
2024-07-01,295
2024-07-02,289
2024-07-03,294
2024-07-04,290
2024-07-05,295
2024-07-06,321
2024-07-07,335
2024-07-08,283
2024-07-09,282
2024-07-10,322
2024-07-11,290
2024-07-12,284
2024-07-13,321
2024-07-14,353
2024-07-15,298
2024-07-16,143
2024-07-17,115
2024-07-18,242
2024-07-19,237
2024-07-20,283
2024-07-21,312
2024-07-22,285
2024-07-23,277
2024-07-24,304
2024-07-25,314
2024-07-26,283
2024-07-27,298
2024-07-28,308
2024-07-29,324
2024-07-30,280
2024-07-31,291
2024-08-01,313
2024-08-02,310
2024-08-03,312
2024-08-04,329
2024-08-05,324
2024-08-06,281
2024-08-07,280
2024-08-08,281
2024-08-09,247
2024-08-10,282
2024-08-11,301
2024-08-12,306
2024-08-13,273
2024-08-14,281
2024-08-15,298
2024-08-16,301
2024-08-17,303
2024-08-18,323
2024-08-19,282
2024-08-20,298
2024-08-21,298
2024-08-22,328
2024-08-23,329
2024-08-24,315
2024-08-25,306
2024-08-26,296
2024-08-27,263
2024-08-28,275
2024-08-29,290
2024-08-30,255
2024-08-31,232
2024-09-01,278
2024-09-02,239
2024-09-03,240
2024-09-04,234
2024-09-05,239
2024-09-06,265
2024-09-07,245
2024-09-08,268
2024-09-09,251
2024-09-10,245
2024-09-11,231
2024-09-12,233
2024-09-13,272
2024-09-14,286
2024-09-15,330
2024-09-16,313
2024-09-17,267
2024-09-18,270
2024-09-19,285
2024-09-20,270
2024-09-21,290
2024-09-22,317
2024-09-23,248
2024-09-24,230
2024-09-25,253
2024-09-26,256
2024-09-27,262
2024-09-28,270
2024-09-29,313
2024-09-30,325
2024-10-01,304
2024-10-02,306
2024-10-03,320
2024-10-04,339
2024-10-05,339
2024-10-06,343
2024-10-07,318
2024-10-08,262
2024-10-09,294
2024-10-10,303
2024-10-11,282
2024-10-12,321
2024-10-13,347
2024-10-14,308
2024-10-15,312
2024-10-16,296
2024-10-17,286
2024-10-18,270
2024-10-19,310
2024-10-20,322
2024-10-21,284
2024-10-22,292
2024-10-23,296
2024-10-24,290
2024-10-25,297
2024-10-26,263
2024-10-27,298
2024-10-28,237
2024-10-29,246
2024-10-30,270
2024-10-31,262
2024-11-01,283
2024-11-02,297
2024-11-03,340
2024-11-04,301
2024-11-05,292
2024-11-06,292
2024-11-07,291
2024-11-08,274
2024-11-09,283
2024-11-10,295
2024-11-11,313
2024-11-12,277
2024-11-13,225
2024-11-14,247
2024-11-15,270
2024-11-16,282
2024-11-17,324
2024-11-18,281
2024-11-19,256
2024-11-20,276
2024-11-21,288
2024-11-22,230
2024-11-23,244
2024-11-24,239
2024-11-25,226
2024-11-26,231
2024-11-27,265
2024-11-28,276
2024-11-29,339
2024-11-30,403
2024-12-01,402
2024-12-02,374
2024-12-03,421
2024-12-04,339
2024-12-05,387
2024-12-06,342
2024-12-07,396
2024-12-08,389
2024-12-09,323
2024-12-10,347
2024-12-11,352
2024-12-12,334
2024-12-13,331
2024-12-14,364
2024-12-15,392
2024-12-16,345
2024-12-17,331
2024-12-18,343
2024-12-19,346
2024-12-20,341
2024-12-21,378
2024-12-22,374
2024-12-23,369
2024-12-24,319
2024-12-25,318
2024-12-26,373
2024-12-27,387
2024-12-28,421
2024-12-29,455
2024-12-30,359
2024-12-31,334
2025-01-01,347
2025-01-02,358
2025-01-03,335
2025-01-04,370
2025-01-05,391
2025-01-06,365
2025-01-07,361
2025-01-08,329
2025-01-09,341
2025-01-10,309
2025-01-11,321
