,Sales Rank
2024-02-19,488
2024-02-20,485
2024-02-21,532
2024-02-22,567
2024-02-23,526
2024-02-24,505
2024-02-25,548
2024-02-26,578
2024-02-27,570
2024-02-28,605
2024-02-29,629
2024-03-01,649
2024-03-02,604
2024-03-03,624
2024-03-04,640
2024-03-05,668
2024-03-06,668
2024-03-07,656
2024-03-08,700
2024-03-09,725
2024-03-10,713
2024-03-11,804
2024-03-12,742
2024-03-13,813
2024-03-14,763
2024-03-15,815
2024-03-16,804
2024-03-17,791
2024-03-18,765
2024-03-19,833
2024-03-20,845
2024-03-21,813
2024-03-22,809
2024-03-23,791
2024-03-24,816
2024-03-25,826
2024-03-26,812
2024-03-27,874
2024-03-28,779
2024-03-29,784
2024-03-30,752
2024-03-31,775
2024-04-01,760
2024-04-02,688
2024-04-03,714
2024-04-04,731
2024-04-05,795
2024-04-06,671
2024-04-07,726
2024-04-08,748
2024-04-09,666
2024-04-10,655
2024-04-11,639
2024-04-12,643
2024-04-13,679
2024-04-14,694
2024-04-15,790
2024-04-16,871
2024-04-17,785
2024-04-18,807
2024-04-19,809
2024-04-20,761
2024-04-21,777
2024-04-22,821
2024-04-23,819
2024-04-24,913
2024-04-25,926
2024-04-26,894
2024-04-27,847
2024-04-28,768
2024-04-29,785
2024-04-30,872
2024-05-01,873
2024-05-02,883
2024-05-03,847
2024-05-04,807
2024-05-05,748
2024-05-06,735
2024-05-07,447
2024-05-08,408
2024-05-09,463
2024-05-10,544
2024-05-11,663
2024-05-12,693
2024-05-13,718
2024-05-14,722
2024-05-15,697
2024-05-16,639
2024-05-17,611
2024-05-18,625
2024-05-19,649
2024-05-20,647
2024-05-21,692
2024-05-22,661
2024-05-23,702
2024-05-24,720
2024-05-25,734
2024-05-26,844
2024-05-27,800
2024-05-28,789
2024-05-29,805
2024-05-30,841
2024-05-31,883
2024-06-01,801
2024-06-02,922
2024-06-03,874
2024-06-04,841
2024-06-05,817
2024-06-06,911
2024-06-07,825
2024-06-08,897
2024-06-09,879
2024-06-10,891
2024-06-11,809
2024-06-12,797
2024-06-13,829
2024-06-14,915
2024-06-15,871
2024-06-16,841
2024-06-17,783
2024-06-18,813
2024-06-19,797
2024-06-20,788
2024-06-21,754
2024-06-22,717
2024-06-23,757
2024-06-24,719
2024-06-25,660
2024-06-26,757
2024-06-27,783
2024-06-28,757
2024-06-29,785
2024-06-30,881
2024-07-01,890
2024-07-02,890
2024-07-03,875
2024-07-04,867
2024-07-05,865
2024-07-06,861
2024-07-07,841
2024-07-08,857
2024-07-09,907
2024-07-10,802
2024-07-11,729
2024-07-12,686
2024-07-13,790
2024-07-14,689
2024-07-15,753
2024-07-16,934
2024-07-17,934
2024-07-18,750
2024-07-19,710
2024-07-20,701
2024-07-21,703
2024-07-22,731
2024-07-23,686
2024-07-24,641
2024-07-25,628
2024-07-26,670
2024-07-27,622
2024-07-28,624
2024-07-29,607
2024-07-30,731
2024-07-31,757
2024-08-01,774
2024-08-02,775
2024-08-03,738
2024-08-04,685
2024-08-05,778
2024-08-06,769
2024-08-07,741
2024-08-09,728
2024-08-10,817
2024-08-11,774
2024-08-12,840
2024-08-13,818
2024-08-14,834
2024-08-15,911
2024-08-16,797
2024-08-17,735
2024-08-18,778
2024-08-19,788
2024-08-20,762
2024-08-21,767
2024-08-22,773
2024-08-23,830
2024-08-24,822
2024-08-25,861
2024-08-26,843
2024-08-27,879
2024-08-28,896
2024-08-29,897
2024-08-30,827
2024-08-31,846
2024-09-01,875
2024-09-02,892
2024-09-03,888
2024-09-04,850
2024-09-05,914
2024-09-06,924
2024-09-07,859
2024-09-08,913
2024-09-09,911
2024-09-10,877
2024-09-11,943
2024-09-12,851
2024-09-13,846
2024-09-14,836
2024-09-15,971
2024-09-16,864
2024-09-17,815
2024-09-18,832
2024-09-19,899
2024-09-20,848
2024-09-21,778
2024-09-22,749
2024-09-23,753
2024-09-24,758
2024-09-25,795
2024-09-26,690
2024-09-27,745
2024-09-28,720
2024-09-29,734
2024-09-30,875
2024-10-01,922
2024-10-02,1019
2024-10-03,1227
2024-10-04,1250
2024-10-05,1164
2024-10-06,889
2024-10-07,1045
2024-10-08,1397
2024-10-09,1441
2024-10-10,1239
2024-10-11,1235
2024-10-12,1201
2024-10-13,1050
2024-10-14,1009
2024-10-15,1102
2024-10-16,1050
2024-10-17,1154
2024-10-18,1074
2024-10-19,1131
2024-10-20,1175
2024-10-21,1114
2024-10-22,970
2024-10-23,1097
2024-10-24,1036
2024-10-25,1179
2024-10-26,1113
2024-10-27,1195
2024-10-28,1250
2024-10-29,1316
2024-10-30,1244
2024-10-31,1161
2024-11-01,1083
2024-11-02,1192
2024-11-03,1382
2024-11-04,1240
2024-11-05,1167
2024-11-06,1110
2024-11-07,1105
2024-11-08,1103
2024-11-09,1078
2024-11-10,1138
2024-11-11,1083
2024-11-12,1183
2024-11-13,1136
2024-11-14,1100
2024-11-15,1023
2024-11-16,1020
2024-11-17,915
2024-11-18,957
2024-11-19,902
2024-11-20,982
2024-11-21,1045
2024-11-22,1107
2024-11-23,1179
2024-11-24,1359
2024-11-25,1308
2024-11-26,1446
2024-11-27,1277
2024-11-28,1270
2024-11-29,1254
2024-11-30,1078
2024-12-01,1062
2024-12-02,1284
2024-12-03,1113
2024-12-04,1095
2024-12-05,879
2024-12-06,765
2024-12-07,782
2024-12-08,748
2024-12-09,798
2024-12-10,743
2024-12-11,693
2024-12-12,666
2024-12-13,710
2024-12-14,747
2024-12-15,834
2024-12-16,691
2024-12-17,726
2024-12-18,709
2024-12-19,752
2024-12-20,701
2024-12-21,774
2024-12-22,766
2024-12-23,795
2024-12-24,782
2024-12-25,719
2024-12-26,638
2024-12-27,522
2024-12-28,481
2024-12-29,526
2024-12-30,635
2024-12-31,692
2025-01-01,726
2025-01-02,743
2025-01-03,800
2025-01-04,680
2025-01-05,703
2025-01-06,698
2025-01-07,668
2025-01-08,634
2025-01-09,646
2025-01-10,15727
2025-01-11,793
2025-01-12,814
2025-01-13,866
