,Sales Rank
2023-06-02,680
2023-06-03,687
2023-06-04,643
2023-06-05,715
2023-06-06,543
2023-06-07,573
2023-06-08,569
2023-06-09,668
2023-06-10,628
2023-06-11,496
2023-06-12,577
2023-06-13,600
2023-06-14,635
2023-06-15,577
2023-06-16,596
2023-06-17,598
2023-06-18,574
2023-06-19,696
2023-06-20,753
2023-06-21,729
2023-06-22,762
2023-06-23,727
2023-06-24,785
2023-06-25,705
2023-06-26,682
2023-06-27,753
2023-06-28,775
2023-06-29,801
2023-06-30,727
2023-07-01,762
2023-07-02,664
2023-07-03,582
2023-07-04,529
2023-07-05,518
2023-07-06,500
2023-07-07,542
2023-07-08,465
2023-07-09,350
2023-07-10,481
2023-07-11,814
2023-07-12,1183
2023-07-13,946
2023-07-14,869
2023-07-15,743
2023-07-16,728
2023-07-17,693
2023-07-18,659
2023-07-19,773
2023-07-20,770
2023-07-21,873
2023-07-22,831
2023-07-23,657
2023-07-24,720
2023-07-25,686
2023-07-26,718
2023-07-27,750
2023-07-28,807
2023-07-29,877
2023-07-30,741
2023-07-31,680
2023-08-01,637
2023-08-02,643
2023-08-03,653
2023-08-04,627
2023-08-05,653
2023-08-06,592
2023-08-07,623
2023-08-08,679
2023-08-09,666
2023-08-10,627
2023-08-11,822
2023-08-12,778
2023-08-13,680
2023-08-14,779
2023-08-15,699
2023-08-16,712
2023-08-17,704
2023-08-18,738
2023-08-19,793
2023-08-20,670
2023-08-21,742
2023-08-22,722
2023-08-23,720
2023-08-24,718
2023-08-25,774
2023-08-26,848
2023-08-27,791
2023-08-28,723
2023-08-29,731
2023-08-30,742
2023-08-31,652
2023-09-01,741
2023-09-02,734
2023-09-03,608
2023-09-04,777
2023-09-05,742
2023-09-06,798
2023-09-07,781
2023-09-08,865
2023-09-09,920
2023-09-10,766
2023-09-11,850
2023-09-12,780
2023-09-13,786
2023-09-14,760
2023-09-15,691
2023-09-16,784
2023-09-17,685
2023-09-18,764
2023-09-19,721
2023-09-20,784
2023-09-21,711
2023-09-22,799
2023-09-23,851
2023-09-24,689
2023-09-25,725
2023-09-26,675
2023-09-27,704
2023-09-28,799
2023-09-29,829
2023-09-30,823
2023-10-01,692
2023-10-02,779
2023-10-03,746
2023-10-04,783
2023-10-05,715
2023-10-06,798
2023-10-07,848
2023-10-08,690
2023-10-09,829
2023-10-10,1052
2023-10-11,1052
2023-10-12,966
2023-10-13,863
2023-10-14,809
2023-10-15,629
2023-10-16,771
2023-10-17,628
2023-10-18,596
2023-10-19,588
2023-10-20,674
2023-10-21,693
2023-10-22,539
2023-10-23,678
2023-10-24,699
2023-10-25,743
2023-10-26,712
2023-10-27,746
2023-10-28,782
2023-10-29,647
2023-10-30,752
2023-10-31,729
2023-11-01,717
2023-11-02,676
2023-11-03,834
2023-11-04,911
2023-11-05,796
2023-11-06,801
2023-11-07,773
2023-11-08,700
2023-11-09,757
2023-11-10,859
2023-11-11,892
2023-11-12,789
2023-11-13,793
2023-11-14,762
2023-11-15,692
2023-11-16,644
2023-11-17,849
2023-11-18,900
2023-11-19,851
2023-11-20,895
2023-11-21,826
2023-11-22,911
2023-11-23,1020
2023-11-24,1471
2023-11-25,1369
2023-11-26,1084
2023-11-27,1107
2023-11-28,1036
2023-11-29,885
2023-11-30,735
2023-12-01,841
2023-12-02,861
2023-12-03,684
2023-12-04,795
2023-12-05,805
2023-12-06,816
2023-12-07,870
2023-12-08,991
2023-12-09,1098
2023-12-10,990
2023-12-11,1053
2023-12-12,1090
2023-12-13,1199
2023-12-14,965
2023-12-15,1156
2023-12-16,1386
2023-12-17,930
2023-12-18,1030
2023-12-19,1024
2023-12-20,1099
2023-12-21,1051
2023-12-22,1178
2023-12-23,973
2023-12-24,673
2023-12-25,695
2023-12-26,683
2023-12-27,649
2023-12-28,638
2023-12-29,746
2023-12-30,702
2023-12-31,552
2024-01-01,715
2024-01-02,775
2024-01-03,759
2024-01-04,810
2024-01-05,816
2024-01-06,832
2024-01-07,724
2024-01-08,809
2024-01-09,864
2024-01-10,892
2024-01-11,839
2024-01-12,937
2024-01-13,962
2024-01-14,850
2024-01-15,836
2024-01-16,909
2024-01-17,924
2024-01-18,837
2024-01-19,917
2024-01-20,821
2024-01-21,746
2024-01-22,805
2024-01-23,794
2024-01-24,782
2024-01-25,814
2024-01-26,900
2024-01-27,921
2024-01-28,811
2024-01-29,679
2024-01-30,588
2024-01-31,596
2024-02-01,646
2024-02-02,752
2024-02-03,628
2024-02-04,560
2024-02-05,645
2024-02-06,684
2024-02-07,731
2024-02-08,745
2024-02-09,900
2024-02-10,913
2024-02-11,707
2024-02-12,777
2024-02-13,810
2024-02-14,517
2024-02-15,628
2024-02-16,796
2024-02-17,983
2024-02-18,817
2024-02-19,847
2024-02-20,892
2024-02-21,864
2024-02-22,921
2024-02-23,913
2024-02-24,978
2024-02-25,841
2024-02-26,940
2024-02-27,896
2024-02-28,880
2024-02-29,794
2024-03-01,973
2024-03-02,1144
2024-03-03,937
2024-03-04,955
2024-03-05,871
2024-03-06,937
2024-03-07,854
2024-03-08,945
2024-03-09,1011
2024-03-10,845
2024-03-11,739
2024-03-12,657
2024-03-13,629
2024-03-14,638
2024-03-15,636
2024-03-16,755
2024-03-17,538
2024-03-18,719
2024-03-19,763
2024-03-20,830
2024-03-21,871
2024-03-22,947
2024-03-23,1056
2024-03-24,898
2024-03-25,878
2024-03-26,870
2024-03-27,900
2024-03-28,957
2024-03-29,1053
2024-03-30,1002
2024-03-31,774
2024-04-01,872
2024-04-02,876
2024-04-03,882
2024-04-04,854
2024-04-05,1013
2024-04-06,971
2024-04-07,801
2024-04-08,861
2024-04-09,827
2024-04-10,825
2024-04-11,913
2024-04-12,953
2024-04-13,1046
2024-04-14,791
2024-04-15,683
2024-04-16,564
2024-04-17,556
2024-04-18,579
2024-04-19,698
2024-04-20,747
2024-04-21,602
2024-04-22,688
2024-04-23,777
2024-04-24,861
2024-04-25,814
2024-04-26,1070
2024-04-27,1097
2024-04-28,911
2024-04-29,885
2024-04-30,800
2024-05-01,929
2024-05-02,723
2024-05-03,878
2024-05-04,1030
2024-05-05,879
2024-05-06,891
2024-05-07,754
2024-05-08,968
2024-05-09,995
2024-05-10,1017
2024-05-11,1076
2024-05-12,781
2024-05-13,703
2024-05-14,715
2024-05-15,733
2024-05-16,788
2024-05-17,762
2024-05-18,825
2024-05-19,673
2024-05-20,864
2024-05-21,899
2024-05-22,913
2024-05-23,938
2024-05-24,1062
2024-05-25,1050
2024-05-26,784
2024-05-27,945
2024-05-28,942
2024-05-29,1004
2024-05-30,978
2024-05-31,953
2024-06-01,988
2024-06-02,951
2024-06-03,1085
2024-06-04,921
2024-06-05,958
2024-06-06,844
2024-06-07,962
2024-06-08,917
2024-06-09,755
2024-06-10,662
2024-06-11,595
2024-06-12,586
2024-06-13,487
2024-06-14,527
2024-06-15,432
2024-06-16,404
2024-06-17,599
2024-06-18,723
2024-06-19,799
2024-06-20,859
2024-06-21,1049
2024-06-22,996
2024-06-23,848
2024-06-24,955
2024-06-25,1015
2024-06-26,926
2024-06-27,986
2024-06-28,1088
2024-06-29,1170
2024-06-30,963
2024-07-01,964
2024-07-02,910
2024-07-03,847
2024-07-04,909
2024-07-05,1041
2024-07-06,1127
2024-07-07,858
2024-07-08,725
2024-07-09,719
2024-07-10,775
2024-07-11,748
2024-07-12,793
2024-07-13,802
2024-07-14,634
2024-07-15,779
2024-07-16,662
2024-07-17,562
2024-07-18,618
2024-07-19,753
2024-07-20,862
2024-07-21,783
2024-07-22,795
2024-07-23,898
2024-07-24,907
2024-07-25,891
2024-07-26,1092
2024-07-27,1229
2024-07-28,993
2024-07-29,1009
2024-07-30,1006
2024-07-31,924
2024-08-01,887
2024-08-02,1074
2024-08-03,1157
2024-08-04,834
2024-08-05,929
2024-08-06,911
2024-08-07,905
2024-08-09,1039
2024-08-10,1137
2024-08-11,822
2024-08-12,964
2024-08-13,876
2024-08-14,896
2024-08-15,845
2024-08-16,1092
2024-08-17,1060
2024-08-18,968
2024-08-19,1119
2024-08-20,1037
2024-08-21,957
2024-08-22,934
2024-08-23,1065
2024-08-24,1004
2024-08-25,870
2024-08-26,922
2024-08-27,834
2024-08-28,988
2024-08-29,971
2024-08-30,1080
2024-08-31,1092
2024-09-01,901
2024-09-02,808
2024-09-03,820
2024-09-04,773
2024-09-05,759
2024-09-06,843
2024-09-07,703
2024-09-08,541
2024-09-09,534
2024-09-10,647
2024-09-11,778
2024-09-12,787
2024-09-13,862
2024-09-14,818
2024-09-15,680
2024-09-16,784
2024-09-17,745
2024-09-18,819
2024-09-19,783
2024-09-20,1125
2024-09-21,860
2024-09-22,776
2024-09-23,922
2024-09-24,892
2024-09-25,880
2024-09-26,932
2024-09-27,956
2024-09-28,1120
2024-09-29,766
2024-09-30,847
2024-10-01,811
2024-10-02,792
2024-10-03,856
2024-10-04,983
2024-10-05,996
2024-10-06,833
2024-10-07,866
2024-10-08,942
2024-10-09,891
2024-10-10,935
2024-10-11,953
2024-10-12,1013
2024-10-13,964
2024-10-14,906
2024-10-15,816
2024-10-16,878
2024-10-17,848
2024-10-18,940
2024-10-19,1000
2024-10-20,741
2024-10-21,984
2024-10-22,967
2024-10-23,975
2024-10-24,870
2024-10-25,1071
2024-10-26,941
2024-10-27,769
2024-10-28,826
2024-10-29,887
2024-10-30,862
2024-10-31,811
2024-11-01,924
2024-11-02,948
2024-11-03,898
2024-11-04,717
2024-11-05,645
2024-11-06,616
2024-11-07,561
2024-11-08,668
2024-11-09,628
2024-11-10,522
2024-11-11,711
2024-11-12,772
2024-11-13,813
2024-11-14,860
2024-11-15,809
2024-11-16,904
2024-11-17,807
2024-11-18,944
2024-11-19,945
2024-11-20,1939
2024-11-21,2494
2024-11-22,1881
2024-11-23,946
2024-11-24,874
2024-11-25,1036
2024-11-26,1020
2024-11-27,1114
2024-11-28,997
2024-11-29,1239
2024-11-30,1245
2024-12-01,989
2024-12-02,1170
2024-12-03,1102
2024-12-04,1075
2024-12-05,1017
2024-12-06,1277
2024-12-07,1243
2024-12-08,1044
2024-12-09,1236
2024-12-10,979
2024-12-11,1052
2024-12-12,1100
2024-12-13,1321
2024-12-14,1267
2024-12-15,1104
2024-12-16,1325
2024-12-17,1076
2024-12-18,1098
2024-12-19,1205
2024-12-20,1298
2024-12-21,1413
2024-12-22,1072
2024-12-23,1068
2024-12-24,777
2024-12-25,879
2024-12-26,816
2024-12-27,967
2024-12-28,980
2024-12-29,878
2024-12-30,864
2024-12-31,820
2025-01-01,933
2025-01-02,916
2025-01-03,1108
2025-01-04,1137
2025-01-05,887
2025-01-06,827
2025-01-07,719
2025-01-08,697
2025-01-09,910
2025-01-10,952
2025-01-11,966
2025-01-12,785
2025-01-13,827
