,Sales Rank
2023-07-20,362
2023-07-21,357
2023-07-22,404
2023-07-23,335
2023-07-24,385
2023-07-25,421
2023-07-26,404
2023-07-27,436
2023-07-28,426
2023-07-29,432
2023-07-30,379
2023-07-31,397
2023-08-01,374
2023-08-02,431
2023-08-04,430
2023-08-06,386
2023-08-07,384
2023-08-08,433
2023-08-09,491
2023-08-10,452
2023-08-11,463
2023-08-12,469
2023-08-13,454
2023-08-14,443
2023-08-15,469
2023-08-16,486
2023-08-17,529
2023-08-18,481
2023-08-19,394
2023-08-20,445
2023-08-21,447
2023-08-22,477
2023-08-23,475
2023-08-24,471
2023-08-25,508
2023-08-26,508
2023-08-27,456
2023-08-28,499
2023-08-29,498
2023-08-30,546
2023-08-31,519
2023-09-01,463
2023-09-02,445
2023-09-03,493
2023-09-04,496
2023-09-05,495
2023-09-06,508
2023-09-07,483
2023-09-08,506
2023-09-09,564
2023-09-10,549
2023-09-11,528
2023-09-12,538
2023-09-13,587
2023-09-14,536
2023-09-15,533
2023-09-16,520
2023-09-17,544
2023-09-18,548
2023-09-19,573
2023-09-20,572
2023-09-21,540
2023-09-22,579
2023-09-23,560
2023-09-24,530
2023-09-25,555
2023-09-26,597
2023-09-27,610
2023-09-28,562
2023-09-29,560
2023-09-30,520
2023-10-01,490
2023-10-02,464
2023-10-03,559
2023-10-04,573
2023-10-05,543
2023-10-06,616
2023-10-07,583
2023-10-08,529
2023-10-09,548
2023-10-10,647
2023-10-11,727
2023-10-12,672
2023-10-13,607
2023-10-14,553
2023-10-15,582
2023-10-16,560
2023-10-17,600
2023-10-18,605
2023-10-19,610
2023-10-20,632
2023-10-21,627
2023-10-22,653
2023-10-23,622
2023-10-24,571
2023-10-25,620
2023-10-26,647
2023-10-27,657
2023-10-28,612
2023-10-29,534
2023-10-30,562
2023-10-31,594
2023-11-01,618
2023-11-02,610
2023-11-03,553
2023-11-04,582
2023-11-05,572
2023-11-06,631
2023-11-07,569
2023-11-08,621
2023-11-09,707
2023-11-10,662
2023-11-11,622
2023-11-12,534
2023-11-13,576
2023-11-14,611
2023-11-15,636
2023-11-16,637
2023-11-17,676
2023-11-18,618
2023-11-19,681
2023-11-20,714
2023-11-21,715
2023-11-22,720
2023-11-23,773
2023-11-24,846
2023-11-25,768
2023-11-26,713
2023-11-27,773
2023-11-28,700
2023-11-29,641
2023-11-30,609
2023-12-01,600
2023-12-02,612
2023-12-03,577
2023-12-04,610
2023-12-05,608
2023-12-06,642
2023-12-07,653
2023-12-08,637
2023-12-09,608
2023-12-10,610
2023-12-11,633
2023-12-12,642
2023-12-13,707
2023-12-14,749
2023-12-15,675
2023-12-16,681
2023-12-17,750
2023-12-18,667
2023-12-19,740
2023-12-20,920
2023-12-21,821
2023-12-22,789
2023-12-23,745
2023-12-24,799
2023-12-25,688
2023-12-26,619
2023-12-27,641
2023-12-28,618
2023-12-29,639
2023-12-30,574
2023-12-31,647
2024-01-01,558
2024-01-02,598
2024-01-03,605
2024-01-04,592
2024-01-05,571
2024-01-06,559
2024-01-07,568
2024-01-08,491
2024-01-09,611
2024-01-10,572
2024-01-11,522
2024-01-12,494
2024-01-13,422
2024-01-14,373
2024-01-15,325
2024-01-16,335
2024-01-17,380
2024-01-18,389
2024-01-19,362
2024-01-20,339
2024-01-21,366
2024-01-22,373
2024-01-23,464
2024-01-24,580
2024-01-25,559
2024-01-26,641
2024-01-27,588
2024-01-28,587
2024-01-29,540
2024-01-30,552
2024-01-31,511
2024-02-01,533
2024-02-02,544
2024-02-03,435
2024-02-04,434
2024-02-05,431
2024-02-06,417
2024-02-07,447
2024-02-08,459
2024-02-09,426
2024-02-10,531
2024-02-11,422
2024-02-12,453
2024-02-13,496
2024-02-14,454
2024-02-15,404
2024-02-16,351
2024-02-17,313
2024-02-18,286
2024-02-19,293
2024-02-20,353
2024-02-21,381
2024-02-22,394
2024-02-23,402
2024-02-24,375
2024-02-25,343
2024-02-26,375
2024-02-27,354
2024-02-28,376
2024-02-29,390
2024-03-01,366
2024-03-02,320
2024-03-03,280
2024-03-04,321
2024-03-05,333
2024-03-06,355
2024-03-07,340
2024-03-08,348
2024-03-09,312
2024-03-10,270
2024-03-11,281
2024-03-12,295
2024-03-13,296
2024-03-14,313
2024-03-15,272
2024-03-16,242
2024-03-17,226
2024-03-18,248
2024-03-19,284
2024-03-20,303
2024-03-21,351
2024-03-22,312
2024-03-23,272
2024-03-24,279
2024-03-25,305
2024-03-26,325
2024-03-27,349
2024-03-28,353
2024-03-29,342
2024-03-30,294
2024-03-31,294
2024-04-01,286
2024-04-02,277
2024-04-03,292
2024-04-04,274
2024-04-05,278
2024-04-06,206
2024-04-07,178
2024-04-08,195
2024-04-09,203
2024-04-10,224
2024-04-11,229
2024-04-12,199
2024-04-13,126
2024-04-14,88
2024-04-15,114
2024-04-16,114
2024-04-17,125
2024-04-18,135
2024-04-19,111
2024-04-20,84
2024-04-21,79
2024-04-22,82
2024-04-23,88
2024-04-24,113
2024-04-25,114
2024-04-26,98
2024-04-27,88
2024-04-28,69
2024-04-29,90
2024-04-30,79
2024-05-01,81
2024-05-02,82
2024-05-03,87
2024-05-04,76
2024-05-05,78
2024-05-06,74
2024-05-07,110
2024-05-08,132
2024-05-09,115
2024-05-10,90
2024-05-11,67
2024-05-12,58
2024-05-13,76
2024-05-14,76
2024-05-15,101
2024-05-16,83
2024-05-17,83
2024-05-18,67
2024-05-19,60
2024-05-20,76
2024-05-21,95
2024-05-22,96
2024-05-23,105
2024-05-24,95
2024-05-25,127
2024-05-26,90
2024-05-27,106
2024-05-28,101
2024-05-29,101
2024-05-30,100
2024-05-31,104
2024-06-01,85
2024-06-02,81
2024-06-03,91
2024-06-04,97
2024-06-05,110
2024-06-06,139
2024-06-07,124
2024-06-08,104
2024-06-09,86
2024-06-10,99
2024-06-11,99
2024-06-12,98
2024-06-13,101
2024-06-14,98
2024-06-15,81
2024-06-16,82
2024-06-17,91
2024-06-18,96
2024-06-19,89
2024-06-20,91
2024-06-21,86
2024-06-22,75
2024-06-23,69
2024-06-24,83
2024-06-25,92
2024-06-26,97
2024-06-27,96
2024-06-28,112
2024-06-29,81
2024-06-30,78
2024-07-01,84
2024-07-02,89
2024-07-03,112
2024-07-04,96
2024-07-05,110
2024-07-06,87
2024-07-07,92
2024-07-08,117
2024-07-09,118
2024-07-10,138
2024-07-11,126
2024-07-12,123
2024-07-13,123
2024-07-14,135
2024-07-15,144
2024-07-16,245
2024-07-17,279
2024-07-18,246
2024-07-19,202
2024-07-20,137
2024-07-21,138
2024-07-22,151
2024-07-23,166
2024-07-24,165
2024-07-25,176
2024-07-26,156
2024-07-27,159
2024-07-28,149
2024-07-29,173
2024-07-30,185
2024-07-31,208
2024-08-01,188
2024-08-02,199
2024-08-03,174
2024-08-04,177
2024-08-05,175
2024-08-06,188
2024-08-07,191
2024-08-09,226
2024-08-10,186
2024-08-11,181
2024-08-12,213
2024-08-13,232
2024-08-14,223
2024-08-15,215
2024-08-16,238
2024-08-17,194
2024-08-18,200
2024-08-19,212
2024-08-20,249
2024-08-21,254
2024-08-22,226
2024-08-23,196
2024-08-24,190
2024-08-25,191
2024-08-26,225
2024-08-27,237
2024-08-28,251
2024-08-29,274
2024-08-30,256
2024-08-31,230
2024-09-01,208
2024-09-02,210
2024-09-03,241
2024-09-04,263
2024-09-05,262
2024-09-06,305
2024-09-07,299
2024-09-08,312
2024-09-09,296
2024-09-10,311
2024-09-11,328
2024-09-12,347
2024-09-13,281
2024-09-14,291
2024-09-15,249
2024-09-16,322
2024-09-17,264
2024-09-18,315
2024-09-19,308
2024-09-20,345
2024-09-21,253
2024-09-22,313
2024-09-23,268
2024-09-24,290
2024-09-25,339
2024-09-26,344
2024-09-27,345
2024-09-28,313
2024-09-29,348
2024-09-30,339
2024-10-01,420
2024-10-02,371
2024-10-03,414
2024-10-04,354
2024-10-05,246
2024-10-06,199
2024-10-07,124
2024-10-08,154
2024-10-09,178
2024-10-10,126
2024-10-11,104
2024-10-12,101
2024-10-13,53
2024-10-14,82
2024-10-15,106
2024-10-16,99
2024-10-17,98
2024-10-18,104
2024-10-19,80
2024-10-20,88
2024-10-21,87
2024-10-22,94
2024-10-23,114
2024-10-24,115
2024-10-25,191
2024-10-26,202
2024-10-27,220
2024-10-28,222
2024-10-29,262
2024-10-30,297
2024-10-31,273
2024-11-01,280
2024-11-02,261
2024-11-03,229
2024-11-04,272
2024-11-05,261
2024-11-06,314
2024-11-07,293
2024-11-08,254
2024-11-09,228
2024-11-10,204
2024-11-11,218
2024-11-12,231
2024-11-13,234
2024-11-14,230
2024-11-15,259
2024-11-16,229
2024-11-17,186
2024-11-18,211
2024-11-19,260
2024-11-20,268
2024-11-21,302
2024-11-22,283
2024-11-23,273
2024-11-24,243
2024-11-25,257
2024-11-26,238
2024-11-27,216
2024-11-28,248
2024-11-29,239
2024-11-30,213
2024-12-01,192
2024-12-02,227
2024-12-03,226
2024-12-04,208
2024-12-05,185
2024-12-06,166
2024-12-07,132
2024-12-08,124
2024-12-09,152
2024-12-10,158
2024-12-11,197
2024-12-12,189
2024-12-13,197
2024-12-14,163
2024-12-15,160
2024-12-16,175
2024-12-17,177
2024-12-18,239
2024-12-19,233
2024-12-20,265
2024-12-21,222
2024-12-22,223
2024-12-23,243
2024-12-24,236
2024-12-25,234
2024-12-26,268
2024-12-27,356
2024-12-28,413
2024-12-29,435
2024-12-30,381
2024-12-31,328
2025-01-01,331
2025-01-02,371
2025-01-03,394
2025-01-04,381
2025-01-05,353
2025-01-06,247
2025-01-07,295
2025-01-08,320
2025-01-09,322
2025-01-10,373
