,Sales Rank
2023-11-12,97
2023-11-13,86
2023-11-14,85
2023-11-15,92
2023-11-16,95
2023-11-17,92
2023-11-18,581
2023-11-19,517
2023-11-20,551
2023-11-21,91
2023-11-22,95
2023-11-23,102
2023-11-24,155
2023-11-25,92
2023-11-26,89
2023-11-27,80
2023-11-28,60
2023-11-29,57
2023-11-30,47
2023-12-01,42
2023-12-02,46
2023-12-03,46
2023-12-04,45
2023-12-05,50
2023-12-06,50
2023-12-07,51
2023-12-08,50
2023-12-09,57
2023-12-10,57
2023-12-11,48
2023-12-12,54
2023-12-13,53
2023-12-14,55
2023-12-15,61
2023-12-16,69
2023-12-17,80
2023-12-18,62
2023-12-19,2359
2023-12-20,2195
2023-12-21,1275
2023-12-22,1656
2023-12-23,2147
2023-12-24,2461
2023-12-25,2705
2023-12-26,2939
2023-12-27,3216
2023-12-28,2970
2023-12-29,3247
2023-12-30,3432
2023-12-31,3390
2024-01-01,2975
2024-01-02,50
2024-01-03,3705
2024-01-04,3710
2024-01-05,3377
2024-01-06,3683
2024-01-07,4473
2024-01-08,3631
2024-01-09,4168
2024-01-10,4055
2024-01-11,3884
2024-01-12,3445
2024-01-13,3765
2024-01-14,3915
2024-01-15,3552
2024-01-16,3405
2024-01-17,3471
2024-01-18,3302
2024-01-19,3198
2024-01-20,3002
2024-01-21,3235
2024-01-22,3260
2024-01-23,3069
2024-01-24,2724
2024-01-25,2725
2024-01-26,3006
2024-01-27,3375
2024-01-28,3218
2024-01-29,2817
2024-01-30,3155
2024-01-31,2601
2024-02-01,2795
2024-02-02,2772
2024-02-03,3349
2024-02-04,3269
2024-02-05,3314
2024-02-06,3332
2024-02-07,3423
2024-02-08,3200
2024-02-09,3441
2024-02-10,3741
2024-02-11,3704
2024-02-12,3232
2024-02-13,3345
2024-02-14,3037
2024-02-15,3378
2024-02-16,3151
2024-02-17,3724
2024-02-18,3925
2024-02-19,3730
2024-02-20,3246
2024-02-21,3016
2024-02-22,2817
2024-02-23,3272
2024-02-24,3060
2024-02-25,4058
2024-02-26,3448
2024-02-27,2892
2024-02-28,42
2024-02-29,44
2024-03-01,68
2024-03-02,76
2024-03-03,79
2024-03-04,77
2024-03-05,76
2024-03-06,88
2024-03-07,87
2024-03-08,83
2024-03-09,91
2024-03-10,103
2024-03-11,87
2024-03-12,92
2024-03-13,85
2024-03-14,115
2024-03-15,83
2024-03-16,93
2024-03-17,87
2024-03-18,3128
2024-03-19,3262
2024-03-20,3308
2024-03-21,55
2024-03-22,56
2024-03-23,57
2024-03-24,70
2024-03-25,73
2024-03-26,60
2024-03-27,60
2024-03-28,57
2024-03-29,56
2024-03-30,65
2024-03-31,69
2024-04-01,64
2024-04-02,60
2024-04-03,61
2024-04-04,61
2024-04-05,59
2024-04-06,61
2024-04-07,75
2024-04-08,71
2024-04-09,71
2024-04-10,70
2024-04-11,73
2024-04-12,77
2024-04-13,81
2024-04-14,89
2024-04-15,78
2024-04-16,81
2024-04-17,91
2024-04-18,90
2024-04-19,80
2024-04-20,84
2024-04-21,100
2024-04-22,96
2024-04-23,114
2024-04-24,116
2024-04-25,109
2024-04-26,118
2024-04-27,119
2024-04-28,127
2024-04-29,115
2024-04-30,104
2024-05-01,119
2024-05-02,119
2024-05-03,73
2024-05-04,87
2024-05-05,95
2024-05-06,92
2024-05-07,96
2024-05-08,101
2024-05-09,82
2024-05-10,65
2024-05-11,63
2024-05-12,61
2024-05-13,53
2024-05-14,53
2024-05-15,47
2024-05-16,47
2024-05-17,49
2024-05-18,61
2024-05-19,67
2024-05-20,56
2024-05-21,54
2024-05-22,59
2024-05-23,58
2024-05-24,58
2024-05-25,65
2024-05-26,69
2024-05-27,61
2024-05-28,55
2024-05-29,54
2024-05-30,52
2024-05-31,48
2024-06-01,57
2024-06-02,70
2024-06-03,55
2024-06-04,54
2024-06-05,53
2024-06-06,45
2024-06-07,54
2024-06-08,59
2024-06-09,66
2024-06-10,57
2024-06-11,56
2024-06-12,53
2024-06-13,50
2024-06-14,51
2024-06-15,57
2024-06-16,67
2024-06-17,46
2024-06-18,45
2024-06-19,45
2024-06-20,55
2024-06-21,50
2024-06-22,51
2024-06-23,52
2024-06-24,48
2024-06-25,50
2024-06-26,56
2024-06-27,75
2024-06-28,82
2024-06-29,85
2024-06-30,99
2024-07-01,78
2024-07-02,74
2024-07-03,77
2024-07-04,67
2024-07-05,65
2024-07-06,72
2024-07-07,82
2024-07-08,70
2024-07-09,69
2024-07-10,62
2024-07-11,64
2024-07-12,62
2024-07-13,68
2024-07-14,71
2024-07-15,64
2024-07-16,148
2024-07-17,156
2024-07-18,118
2024-07-19,86
2024-07-20,85
2024-07-21,83
2024-07-22,66
2024-07-23,62
2024-07-24,57
2024-07-25,52
2024-07-26,53
2024-07-27,77
2024-07-28,62
2024-07-29,53
2024-07-30,53
2024-07-31,60
2024-08-01,58
2024-08-02,58
2024-08-03,52
2024-08-04,57
2024-08-05,53
2024-08-06,52
2024-08-07,39
2024-08-09,32
2024-08-10,37
2024-08-11,42
2024-08-12,34
2024-08-13,35
2024-08-14,39
2024-08-15,41
2024-08-16,40
2024-08-17,44
2024-08-18,44
2024-08-19,35
2024-08-20,43
2024-08-22,39
2024-08-23,35
2024-08-24,39
2024-08-25,43
2024-08-26,40
2024-08-27,42
2024-08-28,41
2024-08-29,44
2024-08-30,42
2024-08-31,43
2024-09-01,45
2024-09-02,41
2024-09-03,41
2024-09-04,42
2024-09-06,41
2024-09-07,41
2024-09-08,43
2024-09-09,44
2024-09-10,39
2024-09-11,38
2024-09-12,43
2024-09-13,49
2024-09-14,44
2024-09-15,51
2024-09-16,47
2024-09-17,36
2024-09-18,36
2024-09-19,40
2024-09-20,40
2024-09-21,44
2024-09-22,49
2024-09-23,40
2024-09-24,34
2024-09-25,46
2024-09-26,47
2024-09-27,40
2024-09-28,44
2024-09-29,45
2024-09-30,45
2024-10-01,38
2024-10-02,42
2024-10-03,40
2024-10-04,37
2024-10-05,45
2024-10-06,44
2024-10-07,41
2024-10-08,43
2024-10-09,44
2024-10-10,47
2024-10-11,45
2024-10-12,33
2024-10-13,42
2024-10-14,39
2024-10-15,40
2024-10-16,40
2024-10-17,39
2024-10-18,34
2024-10-19,42
2024-10-20,45
2024-10-21,31
2024-10-22,31
2024-10-23,36
2024-10-24,37
2024-10-25,36
2024-10-26,39
2024-10-27,47
2024-10-28,37
2024-10-29,32
2024-10-30,38
2024-10-31,36
2024-11-01,33
2024-11-02,37
2024-11-03,43
2024-11-04,31
2024-11-05,33
2024-11-06,34
2024-11-07,37
2024-11-08,35
2024-11-09,39
2024-11-10,49
2024-11-11,41
2024-11-12,40
2024-11-13,41
2024-11-14,41
2024-11-15,41
2024-11-16,48
2024-11-17,51
2024-11-18,36
2024-11-19,37
2024-11-20,42
2024-11-21,45
2024-11-22,45
2024-11-23,46
2024-11-24,51
2024-11-25,50
2024-11-26,45
2024-11-27,48
2024-11-28,51
2024-11-29,69
2024-11-30,75
2024-12-01,83
2024-12-02,72
2024-12-03,56
2024-12-04,54
2024-12-05,44
2024-12-06,42
2024-12-07,43
2024-12-08,51
2024-12-09,45
2024-12-10,41
2024-12-11,48
2024-12-12,48
2024-12-13,51
2024-12-14,53
2024-12-15,69
2024-12-16,49
2024-12-17,44
2024-12-18,48
2024-12-19,46
2024-12-20,45
2024-12-21,51
2024-12-22,59
2024-12-23,35
2024-12-24,38
2024-12-25,50
2024-12-26,50
2024-12-27,47
2024-12-28,53
2024-12-29,55
2024-12-30,48
2024-12-31,50
2025-01-01,52
2025-01-02,52
2025-01-03,46
2025-01-04,47
2025-01-05,52
2025-01-06,45
2025-01-07,39
2025-01-08,38
2025-01-09,41
