,Sales Rank
2024-06-18,838
2024-06-19,858
2024-06-20,697
2024-06-21,719
2024-06-22,587
2024-06-23,615
2024-06-24,702
2024-06-25,859
2024-06-26,863
2024-06-27,943
2024-06-28,1001
2024-06-29,916
2024-06-30,1004
2024-07-01,986
2024-07-02,984
2024-07-03,955
2024-07-04,1039
2024-07-05,950
2024-07-06,909
2024-07-07,943
2024-07-08,879
2024-07-09,1031
2024-07-10,1067
2024-07-11,1019
2024-07-12,1111
2024-07-13,1136
2024-07-14,1113
2024-07-15,1163
2024-07-16,840
2024-07-17,799
2024-07-18,777
2024-07-19,896
2024-07-20,948
2024-07-21,907
2024-07-22,1037
2024-07-23,795
2024-07-24,801
2024-07-25,852
2024-07-27,697
2024-07-28,690
2024-07-29,867
2024-07-30,833
2024-07-31,902
2024-08-01,948
2024-08-03,1070
2024-08-04,1071
2024-08-06,938
2024-08-07,936
2024-08-09,939
2024-08-11,887
2024-08-12,860
2024-08-13,790
2024-08-14,827
2024-08-15,817
2024-08-16,825
2024-08-17,891
2024-08-18,953
2024-08-19,877
2024-08-20,835
2024-08-21,802
2024-08-22,670
2024-08-23,698
2024-08-24,569
2024-08-25,601
2024-08-26,722
2024-08-27,854
2024-08-28,864
2024-08-29,838
2024-08-30,864
2024-08-31,905
2024-09-01,941
2024-09-03,980
2024-09-04,1023
2024-09-05,1033
2024-09-06,1078
2024-09-07,1056
2024-09-08,1059
2024-09-09,1143
2024-09-10,1059
2024-09-11,1075
2024-09-12,1130
2024-09-13,1143
2024-09-14,1221
2024-09-15,1192
2024-09-16,1230
2024-09-17,1187
2024-09-18,1136
2024-09-19,1190
2024-09-21,1206
2024-09-22,1144
2024-09-23,1230
2024-09-24,1241
2024-09-25,1210
2024-09-26,1172
2024-09-27,1291
2024-09-28,1111
2024-09-29,1053
2024-09-30,1184
2024-10-01,1209
2024-10-02,1181
2024-10-03,1165
2024-10-04,1119
2024-10-06,986
2024-10-07,1095
2024-10-08,1060
2024-10-09,1006
2024-10-10,994
2024-10-11,955
2024-10-12,1040
2024-10-13,970
2024-10-14,1146
2024-10-15,1129
2024-10-16,1127
2024-10-17,1139
2024-10-18,1182
2024-10-19,1259
2024-10-20,1061
2024-10-21,1014
2024-10-22,1069
2024-10-23,1117
2024-10-24,1067
2024-10-25,1124
2024-10-26,1157
2024-10-28,1094
2024-10-29,1070
2024-10-30,1116
2024-10-31,1049
2024-11-01,1101
2024-11-02,1125
2024-11-03,1036
2024-11-04,1129
2024-11-05,1084
2024-11-06,1094
2024-11-07,1036
2024-11-08,1117
2024-11-09,1132
2024-11-10,1186
2024-11-11,1236
2024-11-12,1120
2024-11-13,1205
2024-11-14,1206
2024-11-15,1226
2024-11-16,1194
2024-11-17,1163
2024-11-18,1268
2024-11-19,1248
2024-11-20,1256
2024-11-21,1104
2024-11-22,955
2024-11-23,878
2024-11-24,863
2024-11-25,855
2024-11-26,974
2024-11-27,951
2024-11-28,921
2024-11-29,872
2024-11-30,845
2024-12-01,940
2024-12-02,928
2024-12-03,931
2024-12-04,1044
2024-12-05,1092
2024-12-06,1177
2024-12-07,1031
2024-12-08,1089
2024-12-09,1078
2024-12-10,1024
2024-12-11,1095
2024-12-12,1074
2024-12-13,1026
2024-12-14,1002
2024-12-15,1053
2024-12-16,1030
2024-12-17,961
2024-12-18,991
2024-12-19,941
2024-12-20,855
2024-12-21,1098
2024-12-22,1075
2024-12-23,1180
2024-12-24,1160
2024-12-25,1120
2024-12-26,1159
2024-12-27,1129
2024-12-28,1102
2024-12-29,1122
2024-12-30,1094
2024-12-31,1292
2025-01-01,1231
2025-01-02,1244
2025-01-03,1163
2025-01-04,1088
2025-01-05,1223
2025-01-06,1262
2025-01-07,1242
2025-01-08,1224
2025-01-09,1270
2025-01-10,1343
2025-01-11,1155
2025-01-12,1123
2025-01-13,1201
