,Sales Rank
2024-03-25,726
2024-03-26,682
2024-03-27,639
2024-03-28,636
2024-03-29,592
2024-03-30,515
2024-03-31,599
2024-04-01,640
2024-04-02,644
2024-04-03,746
2024-04-04,814
2024-04-05,905
2024-04-06,804
2024-04-07,784
2024-04-08,674
2024-04-09,670
2024-04-10,630
2024-04-11,625
2024-04-12,612
2024-04-13,664
2024-04-14,641
2024-04-15,604
2024-04-16,653
2024-04-17,676
2024-04-18,738
2024-04-19,660
2024-04-20,696
2024-04-21,731
2024-04-22,704
2024-04-23,720
2024-04-24,808
2024-04-25,780
2024-04-26,708
2024-04-27,743
2024-04-28,743
2024-04-29,776
2024-04-30,721
2024-05-01,810
2024-05-02,765
2024-05-03,751
2024-05-04,660
2024-05-05,862
2024-05-06,859
2024-05-07,899
2024-05-08,800
2024-05-09,670
2024-05-10,735
2024-05-11,733
2024-05-12,683
2024-05-13,695
2024-05-14,650
2024-05-15,624
2024-05-16,641
2024-05-17,637
2024-05-18,667
2024-05-19,642
2024-05-20,650
2024-05-21,594
2024-05-22,646
2024-05-23,652
2024-05-24,614
2024-05-25,643
2024-05-26,680
2024-05-27,741
2024-05-28,650
2024-05-29,651
2024-05-30,642
2024-05-31,646
2024-06-01,592
2024-06-02,616
2024-06-03,689
2024-06-04,653
2024-06-05,641
2024-06-06,578
2024-06-07,565
2024-06-08,602
2024-06-09,709
2024-06-10,810
2024-06-11,755
2024-06-12,891
2024-06-13,813
2024-06-14,799
2024-06-15,829
2024-06-16,880
2024-06-17,993
2024-06-18,923
2024-06-19,908
2024-06-20,865
2024-06-21,884
2024-06-22,783
2024-06-23,805
2024-06-24,739
2024-06-25,847
2024-06-26,955
2024-06-27,791
2024-06-28,819
2024-06-29,755
2024-06-30,738
2024-07-01,681
2024-07-02,927
2024-07-03,837
2024-07-04,799
2024-07-05,741
2024-07-06,701
2024-07-07,735
2024-07-08,671
2024-07-09,683
2024-07-10,753
2024-07-11,721
2024-07-12,713
2024-07-13,733
2024-07-14,777
2024-07-15,804
2024-07-16,999
2024-07-17,1001
2024-07-18,895
2024-07-19,857
2024-07-20,806
2024-07-21,794
2024-07-22,798
2024-07-23,791
2024-07-24,751
2024-07-25,738
2024-07-26,741
2024-07-27,780
2024-07-28,765
2024-07-29,811
2024-07-30,833
2024-07-31,741
2024-08-01,658
2024-08-02,629
2024-08-03,647
2024-08-04,610
2024-08-05,626
2024-08-06,639
2024-08-07,633
2024-08-09,653
2024-08-10,602
2024-08-11,683
2024-08-12,712
2024-08-13,653
2024-08-14,686
2024-08-15,689
2024-08-16,707
2024-08-17,679
2024-08-18,690
2024-08-19,659
2024-08-20,658
2024-08-21,681
2024-08-22,675
2024-08-23,623
2024-08-24,655
2024-08-25,634
2024-08-26,649
2024-08-27,608
2024-08-28,655
2024-08-29,688
2024-08-30,705
2024-08-31,711
2024-09-01,649
2024-09-02,738
2024-09-03,658
2024-09-04,631
2024-09-05,654
2024-09-06,632
2024-09-07,612
2024-09-08,621
2024-09-09,614
2024-09-10,611
2024-09-11,597
2024-09-12,627
2024-09-13,620
2024-09-14,647
2024-09-15,645
2024-09-16,638
2024-09-17,664
2024-09-18,671
2024-09-19,632
2024-09-20,663
2024-09-21,612
2024-09-22,612
2024-09-23,681
2024-09-24,652
2024-09-25,650
2024-09-26,629
2024-09-27,686
2024-09-28,639
2024-09-29,670
2024-09-30,698
2024-10-01,637
2024-10-02,674
2024-10-03,605
2024-10-04,595
2024-10-05,579
2024-10-06,646
2024-10-07,629
2024-10-08,760
2024-10-09,829
2024-10-10,807
2024-10-11,676
2024-10-12,639
2024-10-13,653
2024-10-14,686
2024-10-15,714
2024-10-16,807
2024-10-17,809
2024-10-18,866
2024-10-19,874
2024-10-20,809
2024-10-21,827
2024-10-22,822
2024-10-23,943
2024-10-24,950
2024-10-25,1019
2024-10-26,1019
2024-10-27,1037
2024-10-28,984
2024-10-29,971
2024-10-30,927
2024-10-31,853
2024-11-01,873
2024-11-02,892
2024-11-03,788
2024-11-04,720
2024-11-05,682
2024-11-06,759
2024-11-07,767
2024-11-08,783
2024-11-09,742
2024-11-10,707
2024-11-11,714
2024-11-12,736
2024-11-13,730
2024-11-14,746
2024-11-15,854
2024-11-16,971
2024-11-17,816
2024-11-18,834
2024-11-19,832
2024-11-20,818
2024-11-21,858
2024-11-22,961
2024-11-23,875
2024-11-24,846
2024-11-25,850
2024-11-26,853
2024-11-27,869
2024-11-28,868
2024-11-29,1041
2024-11-30,881
2024-12-01,897
2024-12-02,919
2024-12-03,818
2024-12-04,816
2024-12-05,843
2024-12-06,702
2024-12-07,659
2024-12-08,620
2024-12-09,734
2024-12-10,769
2024-12-11,848
2024-12-12,920
2024-12-13,973
2024-12-14,956
2024-12-15,918
2024-12-16,960
2024-12-17,883
2024-12-18,1004
2024-12-19,967
2024-12-20,1105
2024-12-21,1180
2024-12-22,1076
2024-12-23,1152
2024-12-24,878
2024-12-25,814
2024-12-26,622
2024-12-27,639
2024-12-28,680
2024-12-29,635
2024-12-30,698
2024-12-31,670
2025-01-01,627
2025-01-02,590
2025-01-03,648
2025-01-04,591
2025-01-05,556
2025-01-06,596
2025-01-07,631
2025-01-08,696
2025-01-09,621
2025-01-10,674
2025-01-11,696
2025-01-12,739
2025-01-13,674
