,Sales Rank
2024-03-11,230
2024-03-12,219
2024-03-13,205
2024-03-14,203
2024-03-15,154
2024-03-16,72
2024-03-17,67
2024-03-18,72
2024-03-19,103
2024-03-20,144
2024-03-21,175
2024-03-22,209
2024-03-23,221
2024-03-24,220
2024-03-25,234
2024-03-26,197
2024-03-27,251
2024-03-28,255
2024-03-29,238
2024-03-30,230
2024-03-31,203
2024-04-01,192
2024-04-02,179
2024-04-03,190
2024-04-04,205
2024-04-05,223
2024-04-06,224
2024-04-07,227
2024-04-08,225
2024-04-09,199
2024-04-10,214
2024-04-11,223
2024-04-12,203
2024-04-13,214
2024-04-14,205
2024-04-15,195
2024-04-16,187
2024-04-17,181
2024-04-18,181
2024-04-19,163
2024-04-20,155
2024-04-21,158
2024-04-22,180
2024-04-23,173
2024-04-24,177
2024-04-25,166
2024-04-26,154
2024-04-27,174
2024-04-28,165
2024-04-29,166
2024-04-30,134
2024-05-01,126
2024-05-02,134
2024-05-03,151
2024-05-04,161
2024-05-05,160
2024-05-06,138
2024-05-07,84
2024-05-08,69
2024-05-09,76
2024-05-10,92
2024-05-11,94
2024-05-12,99
2024-05-13,107
2024-05-14,103
2024-05-15,94
2024-05-16,99
2024-05-17,111
2024-05-18,118
2024-05-19,121
2024-05-20,139
2024-05-21,97
2024-05-22,105
2024-05-23,119
2024-05-24,128
2024-05-25,118
2024-05-26,130
2024-05-27,146
2024-05-28,152
2024-05-29,148
2024-05-30,145
2024-05-31,136
2024-06-01,118
2024-06-02,133
2024-06-03,126
2024-06-04,147
2024-06-05,139
2024-06-06,152
2024-06-07,150
2024-06-08,149
2024-06-09,163
2024-06-10,169
2024-06-11,154
2024-06-12,157
2024-06-13,164
2024-06-14,161
2024-06-15,163
2024-06-16,171
2024-06-17,175
2024-06-18,157
2024-06-19,178
2024-06-20,163
2024-06-21,158
2024-06-22,147
2024-06-23,146
2024-06-24,169
2024-06-25,172
2024-06-26,171
2024-06-27,180
2024-06-28,177
2024-06-29,164
2024-06-30,171
2024-07-01,165
2024-07-02,148
2024-07-03,158
2024-07-04,156
2024-07-05,177
2024-07-06,167
2024-07-07,165
2024-07-08,182
2024-07-09,168
2024-07-10,176
2024-07-11,176
2024-07-12,202
2024-07-13,187
2024-07-14,125
2024-07-15,92
2024-07-16,90
2024-07-17,160
2024-07-18,216
2024-07-19,207
2024-07-20,276
2024-07-21,539
2024-07-22,555
2024-07-23,188
2024-07-24,234
2024-07-25,224
2024-07-26,249
2024-07-27,165
2024-07-28,206
2024-07-29,217
2024-07-30,206
2024-07-31,230
2024-08-01,171
2024-08-02,158
2024-08-03,155
2024-08-04,180
2024-08-05,172
2024-08-06,186
2024-08-07,181
2024-08-09,194
2024-08-10,170
2024-08-11,184
2024-08-12,202
2024-08-13,188
2024-08-14,188
2024-08-15,174
2024-08-16,181
2024-08-17,177
2024-08-18,186
2024-08-19,207
2024-08-20,189
2024-08-21,198
2024-08-22,303
2024-08-23,449
2024-08-24,545
2024-08-25,571
2024-08-26,584
2024-08-27,627
2024-08-28,320
2024-08-29,234
2024-08-30,234
2024-08-31,189
2024-09-01,187
2024-09-02,185
2024-09-03,218
2024-09-04,201
2024-09-05,232
2024-09-06,243
2024-09-07,238
2024-09-08,248
2024-09-09,254
2024-09-10,248
2024-09-11,237
2024-09-12,257
2024-09-13,238
2024-09-14,239
2024-09-15,232
2024-09-16,247
2024-09-17,234
2024-09-18,245
2024-09-19,236
2024-09-20,214
2024-09-21,204
2024-09-22,222
2024-09-23,205
2024-09-24,221
2024-09-25,239
2024-09-26,230
2024-09-27,211
2024-09-28,201
2024-09-29,211
2024-09-30,218
2024-10-01,227
2024-10-02,243
2024-10-03,251
2024-10-04,228
2024-10-05,240
2024-10-06,251
2024-10-07,259
2024-10-08,232
2024-10-09,156
2024-10-10,167
2024-10-11,188
2024-10-12,208
2024-10-13,221
2024-10-14,233
2024-10-15,230
2024-10-16,219
2024-10-17,241
2024-10-18,235
2024-10-19,241
2024-10-20,246
2024-10-21,250
2024-10-22,234
2024-10-23,250
2024-10-24,246
2024-10-25,262
2024-10-26,236
2024-10-27,290
2024-10-28,302
2024-10-29,289
2024-10-30,294
2024-10-31,307
2024-11-01,274
2024-11-02,257
2024-11-03,269
2024-11-04,283
2024-11-05,269
2024-11-06,311
2024-11-07,279
2024-11-08,276
2024-11-09,271
2024-11-10,276
2024-11-11,308
2024-11-12,308
2024-11-13,329
2024-11-14,362
2024-11-15,332
2024-11-16,356
2024-11-17,377
2024-11-18,352
2024-11-19,366
2024-11-20,349
2024-11-21,428
2024-11-22,490
2024-11-23,447
2024-11-24,453
2024-11-25,505
2024-11-26,490
2024-11-27,473
2024-11-28,282
2024-11-29,246
2024-11-30,246
2024-12-01,259
2024-12-02,274
2024-12-03,433
2024-12-04,429
2024-12-05,530
2024-12-06,497
2024-12-07,573
2024-12-08,687
2024-12-09,586
2024-12-10,620
2024-12-11,677
2024-12-12,722
2024-12-13,721
2024-12-14,746
2024-12-15,813
2024-12-16,734
2024-12-17,718
2024-12-18,750
2024-12-19,728
2024-12-20,718
2024-12-21,796
2024-12-22,899
2024-12-23,763
2024-12-24,730
2024-12-25,628
2024-12-26,688
2024-12-27,610
2024-12-28,635
2024-12-29,615
2024-12-30,550
2024-12-31,589
2025-01-01,527
2025-01-02,485
2025-01-03,504
2025-01-04,519
2025-01-05,576
2025-01-06,588
2025-01-07,637
2025-01-08,619
2025-01-09,598
2025-01-10,566
