,Sales Rank
2023-09-15,2682
2023-09-16,2837
2023-09-17,2812
2023-09-18,2416
2023-09-19,1643
2023-09-20,1925
2023-09-21,2182
2023-09-22,2031
2023-09-23,2375
2023-09-24,2757
2023-09-25,2381
2023-09-26,2128
2023-09-27,2231
2023-09-28,2856
2023-09-29,2314
2023-09-30,2248
2023-10-01,2548
2023-10-02,2835
2023-10-03,100632
2023-10-04,110572
2023-10-05,116416
2023-10-06,121972
2023-10-07,126983
2023-10-08,129773
2023-10-09,79729
2023-10-10,93506
2023-10-11,69302
2023-10-12,84073
2023-10-13,100352
2023-10-14,67690
2023-10-15,76088
2023-10-16,81716
2023-10-17,99120
2023-10-18,110657
2023-10-19,119664
2023-10-20,126819
2023-10-21,132000
2023-10-22,135079
2023-10-23,140093
2023-10-24,143291
2023-10-25,144607
2023-10-26,147895
2023-10-27,89157
2023-10-28,73859
2023-10-29,80254
2023-10-30,99747
2023-10-31,85335
2023-11-01,53523
2023-11-02,85944
2023-11-03,68032
2023-11-04,96732
2023-11-05,111215
2023-11-06,120815
2023-11-07,92932
2023-11-08,58463
2023-11-09,54776
2023-11-10,58036
2023-11-11,88069
2023-11-12,101061
2023-11-13,88177
2023-11-14,102297
2023-11-15,116096
2023-11-16,89832
2023-11-17,108055
2023-11-18,118707
2023-11-19,127339
2023-11-20,135196
2023-11-21,73127
2023-11-22,105355
2023-11-23,116751
2023-11-24,129117
2023-11-25,100054
2023-11-26,115575
2023-11-27,132520
2023-11-28,141616
2023-11-29,88212
2023-11-30,113759
2023-12-01,80822
2023-12-02,64613
2023-12-03,96902
2023-12-04,117000
2023-12-05,126797
2023-12-06,127273
2023-12-07,75374
2023-12-08,60668
2023-12-09,52208
2023-12-10,86694
2023-12-11,104164
2023-12-12,118879
2023-12-13,90995
2023-12-14,105929
2023-12-15,92329
2023-12-16,57433
2023-12-17,92409
2023-12-18,108085
2023-12-19,119594
2023-12-20,128812
2023-12-21,60124
2023-12-22,90908
2023-12-23,104867
2023-12-24,113389
2023-12-25,78185
2023-12-26,102543
2023-12-27,116653
2023-12-28,128014
2023-12-29,79932
2023-12-30,76607
2023-12-31,98785
2024-01-01,111752
2024-01-02,123054
2024-01-03,61767
2024-01-04,98772
2024-01-05,90658
2024-01-06,109184
2024-01-07,121343
2024-01-08,70161
2024-01-09,96627
2024-01-10,86957
2024-01-11,105795
2024-01-12,85561
2024-01-13,106885
2024-01-14,63800
2024-01-15,96930
2024-01-16,113177
2024-01-17,123839
2024-01-18,17
2024-01-19,18
2024-01-20,19
2024-01-21,22
2024-01-22,15
2024-01-23,18
2024-01-24,20
2024-01-25,13
2024-01-26,21
2024-01-27,31
2024-01-28,30
2024-01-29,17
2024-01-30,17
2024-01-31,23
2024-02-01,21
2024-02-02,20
2024-02-03,18
2024-02-04,18
2024-02-05,18
2024-02-06,23
2024-02-07,23
2024-02-08,22
2024-02-09,19
2024-02-10,28
2024-02-11,24
2024-02-12,18
2024-02-13,20
2024-02-14,21
2024-02-15,17
2024-02-16,18
2024-02-17,20
2024-02-18,18
2024-02-19,14
2024-02-20,17
2024-02-21,12
2024-02-22,8
2024-02-23,15
2024-02-24,22
2024-02-25,22
2024-02-26,15
2024-02-27,15
2024-02-28,11
2024-02-29,10
2024-03-01,12
2024-03-02,14
2024-03-03,12
2024-03-04,11
2024-03-05,13
2024-03-06,14
2024-03-07,9
2024-03-08,13
2024-03-09,14
2024-03-10,14
2024-03-11,11
2024-03-12,13
2024-03-13,12
2024-03-14,9
2024-03-15,10
2024-03-16,9
2024-03-17,10
2024-03-18,8
2024-03-19,10
2024-03-20,11
2024-03-21,13
2024-03-22,15
2024-03-23,14
2024-03-24,16
2024-03-25,11
2024-03-26,12
2024-03-27,20
2024-03-28,20
2024-03-29,20
2024-03-30,26
2024-03-31,25
2024-04-01,17
2024-04-02,17
2024-04-03,21
2024-04-04,19
2024-04-05,19
2024-04-06,22
2024-04-07,24
2024-04-08,14
2024-04-09,14
2024-04-10,18
2024-04-11,21
2024-04-12,21
2024-04-13,22
2024-04-14,26
2024-04-15,19
2024-04-16,18
2024-04-17,22
2024-04-18,21
2024-04-19,21
2024-04-20,27
2024-04-21,25
2024-04-22,18
2024-04-23,13
2024-04-24,16
2024-04-25,21
2024-04-26,28
2024-04-27,28
2024-04-28,29
2024-04-29,16
2024-04-30,15
2024-05-01,15
2024-05-02,14
2024-05-03,16
2024-05-04,20
2024-05-05,22
2024-05-06,15
2024-05-07,26
2024-05-08,31
2024-05-09,25
2024-05-10,20
2024-05-11,24
2024-05-12,22
2024-05-13,14
2024-05-14,15
2024-05-15,14
2024-05-16,14
2024-05-17,14
2024-05-18,13
2024-05-19,15
2024-05-20,11
2024-05-21,10
2024-05-22,11
2024-05-23,12
2024-05-26,13
2024-05-27,11
2024-05-28,10
2024-05-29,11
2024-05-30,11
2024-05-31,10
2024-06-01,12
2024-06-02,16
2024-06-03,12
2024-06-04,13
2024-06-05,13
2024-06-06,15
2024-06-07,15
2024-06-08,14
2024-06-09,14
2024-06-10,10
2024-06-11,11
2024-06-12,12
2024-06-13,11
2024-06-14,11
2024-06-15,12
2024-06-16,17
2024-06-17,10
2024-06-19,10
2024-06-20,11
2024-06-23,11
2024-06-24,9
2024-06-25,9
2024-06-26,14
2024-06-27,12
2024-06-28,11
2024-06-29,15
2024-06-30,17
2024-07-01,13
2024-07-02,13
2024-07-03,12
2024-07-04,11
2024-07-05,13
2024-07-06,19
2024-07-07,22
2024-07-08,9
2024-07-09,12
2024-07-10,13
2024-07-11,11
2024-07-12,12
2024-07-13,18
2024-07-14,15
2024-07-15,14
2024-07-16,18
2024-07-17,18
2024-07-18,18
2024-07-19,13
2024-07-20,13
2024-07-22,10
2024-07-23,10
2024-07-24,12
2024-07-25,10
2024-07-26,11
2024-07-27,15
2024-07-28,21
2024-07-29,8
2024-07-30,9
2024-07-31,11
2024-08-01,12
2024-08-02,11
2024-08-03,14
2024-08-04,17
2024-08-05,9
2024-08-06,10
2024-08-10,17
2024-08-11,19
2024-08-12,9
2024-08-14,11
2024-08-17,16
2024-08-18,22
2024-08-19,10
2024-08-20,11
2024-08-21,10
2024-08-22,11
2024-08-23,10
2024-08-24,25
2024-08-25,20
2024-08-26,10
2024-08-27,10
2024-08-28,24
2024-08-29,23
2024-08-30,24
2024-08-31,15
2024-09-01,30
2024-09-02,14
2024-09-03,16
2024-09-04,17
2024-09-05,35
2024-09-06,46
2024-09-07,62
2024-09-08,66
2024-09-09,114
2024-09-10,109
2024-09-11,130
2024-09-12,128
2024-09-13,2
2024-09-14,10
2024-09-15,21
2024-09-16,12
2024-09-17,11
2024-09-18,24
2024-09-19,15
2024-09-20,22
2024-09-21,22
2024-09-22,25
2024-09-23,12
2024-09-24,14
2024-09-25,35
2024-09-26,13
2024-09-27,27
2024-09-28,25
2024-09-29,26
2024-09-30,16
2024-10-01,15
2024-10-02,17
2024-10-03,17
2024-10-04,22
2024-10-05,24
2024-10-06,32
2024-10-07,13
2024-10-08,42
2024-10-09,57
2024-10-10,41
2024-10-11,26
2024-10-12,31
2024-10-13,30
2024-10-14,18
2024-10-15,11
2024-10-16,17
2024-10-17,18
2024-10-18,12
2024-10-19,17
2024-10-20,21
2024-10-21,13
2024-10-22,11
2024-10-23,10
2024-10-24,11
2024-10-25,10
2024-10-26,12
2024-10-27,11
2024-10-28,9
2024-10-29,8
2024-10-30,9
2024-10-31,9
2024-11-01,8
2024-11-02,7
2024-11-04,5
2024-11-05,6
2024-11-06,7
2024-11-07,7
2024-11-08,6
2024-11-09,6
2024-11-10,6
2024-11-11,6
2024-11-12,6
2024-11-13,7
2024-11-14,7
2024-11-15,6
2024-11-16,7
2024-11-18,6
2024-11-19,7
2024-11-20,7
2024-11-21,45
2024-11-22,56
2024-11-23,56
2024-11-24,59
2024-11-25,43
2024-11-26,48
2024-11-27,55
2024-11-28,64
2024-11-29,76
2024-11-30,79
2024-12-01,76
2024-12-02,64
2024-12-03,54
2024-12-04,56
2024-12-05,52
2024-12-06,51
2024-12-07,51
2024-12-08,56
2024-12-09,46
2024-12-10,45
2024-12-11,55
2024-12-12,54
2024-12-13,48
2024-12-14,52
2024-12-15,60
2024-12-16,43
2024-12-17,42
2024-12-18,42
2024-12-19,85
2024-12-20,83
2024-12-21,100
2024-12-22,99
2024-12-23,85
2024-12-24,93
2024-12-25,78
2024-12-26,74
2024-12-27,78
2024-12-28,87
2024-12-29,91
2024-12-30,151
2024-12-31,146
2025-01-01,160
2025-01-02,162
2025-01-03,158
2025-01-04,165
2025-01-05,150
2025-01-06,123
2025-01-07,122
2025-01-08,109
2025-01-09,105
