,Sales Rank
2023-05-30,329
2023-05-31,387
2023-06-01,386
2023-06-02,383
2023-06-03,397
2023-06-04,344
2023-06-05,355
2023-06-06,470
2023-06-07,509
2023-06-08,474
2023-06-09,519
2023-06-10,478
2023-06-11,457
2023-06-12,460
2023-06-13,473
2023-06-14,492
2023-06-15,509
2023-06-16,590
2023-06-17,494
2023-06-18,414
2023-06-19,447
2023-06-20,478
2023-06-21,458
2023-06-22,491
2023-06-23,471
2023-06-24,451
2023-06-25,412
2023-06-26,412
2023-06-27,456
2023-06-28,509
2023-06-29,490
2023-06-30,526
2023-07-01,521
2023-07-02,444
2023-07-03,505
2023-07-04,434
2023-07-05,481
2023-07-06,473
2023-07-07,447
2023-07-08,429
2023-07-09,371
2023-07-10,458
2023-07-11,704
2023-07-12,669
2023-07-13,595
2023-07-14,525
2023-07-15,455
2023-07-16,477
2023-07-17,442
2023-07-18,430
2023-07-19,398
2023-07-20,400
2023-07-21,484
2023-07-22,482
2023-07-23,414
2023-07-24,433
2023-07-25,472
2023-07-26,493
2023-07-27,509
2023-07-28,479
2023-07-29,477
2023-07-30,429
2023-07-31,426
2023-08-02,387
2023-08-03,432
2023-08-04,428
2023-08-05,439
2023-08-06,430
2023-08-07,369
2023-08-08,443
2023-08-09,463
2023-08-10,499
2023-08-11,404
2023-08-12,452
2023-08-13,357
2023-08-14,445
2023-08-15,435
2023-08-16,493
2023-08-17,620
2023-08-18,627
2023-08-19,522
2023-08-20,573
2023-08-21,596
2023-08-22,563
2023-08-23,687
2023-08-24,675
2023-08-25,864
2023-08-26,922
2023-08-27,1140
2023-08-28,1160
2023-08-29,1306
2023-08-30,1732
2023-08-31,1776
2023-09-01,1875
2023-09-02,2112
2023-09-03,2261
2023-09-04,2212
2023-09-05,2282
2023-09-06,2487
2023-09-07,2838
2023-09-08,2680
2023-09-09,2298
2023-09-10,1803
2023-09-11,2133
2023-09-12,2665
2023-09-13,2347
2023-09-14,2773
2023-09-15,2101
2023-09-16,1373
2023-09-17,1817
2023-09-18,2474
2023-09-19,2838
2023-09-20,2717
2023-09-21,2335
2023-09-22,1494
2023-09-23,1231
2023-09-24,1051
2023-09-25,887
2023-09-26,888
2023-09-27,944
2023-09-28,1433
2023-09-29,1767
2023-09-30,1527
2023-10-01,1020
2023-10-02,1150
2023-10-03,1107
2023-10-04,1092
2023-10-05,1254
2023-10-06,1210
2023-10-07,1082
2023-10-08,1166
2023-10-09,1060
2023-10-10,1150
2023-10-11,1267
2023-10-12,1169
2023-10-13,976
2023-10-14,994
2023-10-15,992
2023-10-16,968
2023-10-17,1237
2023-10-18,1497
2023-10-19,1293
2023-10-20,1314
2023-10-21,1176
2023-10-22,1323
2023-10-23,1435
2023-10-24,1652
2023-10-25,1636
2023-10-26,1451
2023-10-27,1360
2023-10-28,1341
2023-10-29,1452
2023-10-30,1710
2023-10-31,2008
2023-11-01,1427
2023-11-02,1469
2023-11-03,1180
2023-11-04,1211
2023-11-05,1091
2023-11-06,987
2023-11-07,1025
2023-11-08,1118
2023-11-09,1076
2023-11-10,1084
2023-11-11,924
2023-11-12,891
2023-11-13,961
2023-11-14,1019
2023-11-15,930
2023-11-16,1005
2023-11-17,1063
2023-11-18,969
2023-11-19,813
2023-11-20,878
2023-11-21,887
2023-11-22,940
2023-11-23,981
2023-11-24,1173
2023-11-25,1025
2023-11-26,993
2023-11-27,1023
2023-11-28,1073
2023-11-29,1056
2023-11-30,1059
2023-12-01,1064
2023-12-02,981
2023-12-03,994
2023-12-04,1044
2023-12-05,1070
2023-12-06,992
2023-12-07,1130
2023-12-08,1052
2023-12-09,1114
2023-12-10,1051
2023-12-11,1091
2023-12-12,964
2023-12-13,1080
2023-12-14,1121
2023-12-15,1148
2023-12-16,1126
2023-12-17,1105
2023-12-18,1203
2023-12-19,1121
2023-12-20,1121
2023-12-21,1145
2023-12-22,1057
2023-12-23,1144
2023-12-24,995
2023-12-25,901
2023-12-26,893
2023-12-27,810
2023-12-28,835
2023-12-29,757
2023-12-30,664
2023-12-31,688
2024-01-01,763
2024-01-02,801
2024-01-03,814
2024-01-04,810
2024-01-05,775
2024-01-06,742
2024-01-07,692
2024-01-08,807
2024-01-09,734
2024-01-10,827
2024-01-11,789
2024-01-12,838
2024-01-13,709
2024-01-14,681
2024-01-15,689
2024-01-16,697
2024-01-17,766
2024-01-18,793
2024-01-19,695
2024-01-20,761
2024-01-21,649
2024-01-22,686
2024-01-23,722
2024-01-24,683
2024-01-25,666
2024-01-26,696
2024-01-27,628
2024-01-28,534
2024-01-29,565
2024-01-30,578
2024-01-31,700
2024-02-01,675
2024-02-02,612
2024-02-03,587
2024-02-04,581
2024-02-05,585
2024-02-06,600
2024-02-07,618
2024-02-08,664
2024-02-09,686
2024-02-10,605
2024-02-11,588
2024-02-12,581
2024-02-13,653
2024-02-14,624
2024-02-15,677
2024-02-16,684
2024-02-17,635
2024-02-18,571
2024-02-19,642
2024-02-20,647
2024-02-21,661
2024-02-22,731
2024-02-23,690
2024-02-24,660
2024-02-25,593
2024-02-26,721
2024-02-27,705
2024-02-28,736
2024-02-29,770
2024-03-01,706
2024-03-02,635
2024-03-03,584
2024-03-04,625
2024-03-05,661
2024-03-06,695
2024-03-07,664
2024-03-08,645
2024-03-09,597
2024-03-10,618
2024-03-11,655
2024-03-12,619
2024-03-13,728
2024-03-14,723
2024-03-15,682
2024-03-16,623
2024-03-17,580
2024-03-18,647
2024-03-19,575
2024-03-20,680
2024-03-21,4936
2024-03-22,611
2024-03-23,582
2024-03-24,549
2024-03-25,557
2024-03-26,577
2024-03-27,594
2024-03-28,622
2024-03-29,636
2024-03-30,579
2024-03-31,532
2024-04-01,629
2024-04-02,630
2024-04-03,664
2024-04-04,677
2024-04-05,615
2024-04-06,618
2024-04-07,605
2024-04-08,653
2024-04-09,649
2024-04-10,598
2024-04-11,609
2024-04-12,602
2024-04-13,588
2024-04-14,592
2024-04-15,636
2024-04-16,672
2024-04-17,684
2024-04-18,706
2024-04-19,697
2024-04-20,635
2024-04-21,663
2024-04-22,662
2024-04-23,697
2024-04-24,773
2024-04-25,781
2024-04-26,776
2024-04-27,749
2024-04-28,678
2024-04-29,679
2024-04-30,715
2024-05-01,707
2024-05-02,713
2024-05-03,744
2024-05-04,704
2024-05-05,675
2024-05-06,677
2024-05-07,831
2024-05-08,910
2024-05-09,841
2024-05-10,790
2024-05-11,701
2024-05-12,655
2024-05-13,690
2024-05-14,775
2024-05-15,822
2024-05-16,793
2024-05-17,821
2024-05-18,799
2024-05-19,758
2024-05-20,836
2024-05-21,923
2024-05-22,889
2024-05-23,803
2024-05-24,810
2024-05-25,846
2024-05-26,736
2024-05-27,807
2024-05-28,776
2024-05-29,750
2024-05-30,745
2024-05-31,813
2024-06-01,809
2024-06-02,783
2024-06-03,778
2024-06-04,783
2024-06-05,802
2024-06-06,761
2024-06-07,758
2024-06-08,765
2024-06-09,765
2024-06-10,767
2024-06-11,773
2024-06-12,708
2024-06-13,755
2024-06-14,803
2024-06-15,729
2024-06-16,764
2024-06-17,780
2024-06-18,766
2024-06-19,898
2024-06-20,893
2024-06-21,983
2024-06-22,786
2024-06-23,835
2024-06-24,887
2024-06-25,940
2024-06-26,955
2024-06-27,1032
2024-06-28,977
2024-06-29,936
2024-06-30,858
2024-07-01,971
2024-07-02,930
2024-07-03,924
2024-07-04,932
2024-07-05,996
2024-07-06,936
2024-07-07,1044
2024-07-08,994
2024-07-09,939
2024-07-10,898
2024-07-11,989
2024-07-12,960
2024-07-13,926
2024-07-14,813
2024-07-15,942
2024-07-16,1207
2024-07-17,1318
2024-07-18,1176
2024-07-19,1138
2024-07-20,1198
2024-07-21,976
2024-07-22,936
2024-07-23,900
2024-07-24,783
2024-07-25,848
2024-07-26,811
2024-07-27,787
2024-07-28,715
2024-07-29,781
2024-07-30,735
2024-07-31,807
2024-08-01,835
2024-08-02,847
2024-08-03,757
2024-08-04,664
2024-08-05,766
2024-08-06,768
2024-08-07,740
2024-08-09,768
2024-08-10,794
2024-08-11,794
2024-08-12,805
2024-08-13,809
2024-08-14,851
2024-08-15,785
2024-08-16,853
2024-08-17,780
2024-08-18,749
2024-08-19,763
2024-08-20,721
2024-08-21,833
2024-08-22,772
2024-08-23,797
2024-08-24,698
2024-08-25,644
2024-08-26,669
2024-08-27,678
2024-08-28,871
2024-08-29,800
2024-08-30,848
2024-08-31,798
2024-09-01,821
2024-09-02,843
2024-09-03,757
2024-09-04,867
2024-09-05,923
2024-09-06,895
2024-09-07,964
2024-09-08,986
2024-09-09,890
2024-09-10,976
2024-09-11,901
2024-09-12,1049
2024-09-13,1058
2024-09-14,1076
2024-09-15,1088
2024-09-16,1102
2024-09-17,1035
2024-09-18,1099
2024-09-19,1109
2024-09-20,956
2024-09-21,968
2024-09-22,907
2024-09-23,971
2024-09-24,994
2024-09-25,983
2024-09-26,917
2024-09-27,1071
2024-09-28,1036
2024-09-29,820
2024-09-30,931
2024-10-01,984
2024-10-02,1088
2024-10-03,997
2024-10-04,1063
2024-10-05,911
2024-10-06,881
2024-10-07,962
2024-10-08,1338
2024-10-09,1335
2024-10-10,1255
2024-10-11,1189
2024-10-12,983
2024-10-13,961
2024-10-14,946
2024-10-15,1146
2024-10-16,1155
2024-10-17,12758
2024-10-18,-1
2024-10-22,979
2024-10-23,922
2024-10-24,897
2024-10-25,902
2024-10-26,874
2024-10-27,855
2024-10-28,922
2024-10-29,944
2024-10-30,1030
2024-10-31,931
2024-11-01,898
2024-11-02,862
2024-11-03,898
2024-11-04,910
2024-11-05,958
2024-11-06,1020
2024-11-07,1233
2024-11-08,1596
2024-11-09,1689
2024-11-10,1664
2024-11-11,1676
2024-11-12,1496
2024-11-13,1749
2024-11-14,2129
2024-11-15,2144
2024-11-16,1561
2024-11-17,1807
2024-11-18,1894
2024-11-19,2129
2024-11-20,2012
2024-11-21,2537
2024-11-22,2524
2024-11-23,2694
2024-11-24,2844
2024-11-25,3129
2024-11-26,2446
2024-11-27,1934
2024-11-28,1940
2024-11-29,1900
2024-11-30,1657
2024-12-01,1840
2024-12-02,2076
2024-12-03,1871
2024-12-04,1865
2024-12-05,2087
2024-12-06,2479
2024-12-07,2441
2024-12-08,2281
2024-12-09,2510
2024-12-10,2554
2024-12-11,2688
2024-12-12,2719
2024-12-13,2680
2024-12-14,2733
2024-12-15,2733
2024-12-16,2983
2024-12-17,3178
2024-12-18,3429
2024-12-19,2888
2024-12-20,2573
2024-12-21,2801
2024-12-22,2653
2024-12-23,2911
2024-12-24,2626
2024-12-25,2668
2024-12-26,2296
2024-12-27,2202
2024-12-28,1994
2024-12-29,1978
2024-12-30,2022
2024-12-31,1972
2025-01-01,1854
2025-01-02,1928
2025-01-03,2223
2025-01-04,1886
2025-01-05,1830
2025-01-06,2175
2025-01-07,2099
2025-01-08,2246
2025-01-09,2345
2025-01-10,2708
2025-01-11,2514
2025-01-12,2723
