,Sales Rank
2023-08-15,4382
2023-08-16,3963
2023-08-17,4756
2023-08-22,4394
2023-08-24,5035
2023-08-28,5883
2023-08-30,5080
2023-09-04,187831
2023-09-14,231211
2023-09-23,233404
2023-09-29,2642
2023-10-01,2296
2023-10-06,2109
2023-10-09,1851
2023-10-13,1684
2023-10-15,1688
2023-10-18,1838
2023-10-22,1952
2023-10-23,1783
2023-10-24,1941
2023-10-26,1917
2023-10-27,2401
2023-10-28,2244
2023-10-30,2090
2023-11-03,1755
2023-11-04,1885
2023-11-05,1600
2023-11-07,1586
2023-11-08,1819
2023-11-09,1774
2023-11-15,1919
2023-11-16,1864
2023-11-17,2043
2023-11-20,1643
2023-11-21,1782
2023-11-23,1510
2023-11-24,1517
2023-11-25,1404
2023-11-26,1454
2023-11-27,1463
2023-11-28,1472
2023-11-29,1657
2023-11-30,1606
2023-12-04,1503
2023-12-05,1636
2023-12-06,1649
2023-12-07,1549
2023-12-08,1533
2023-12-09,1378
2023-12-10,1392
2023-12-12,1581
2023-12-14,1463
2023-12-16,1342
2023-12-18,1341
2023-12-19,861
2023-12-21,629
2023-12-24,391
2023-12-25,390
2023-12-30,617
2024-01-02,619
2024-01-05,564
2024-01-08,612
2024-01-09,634
2024-01-10,747
2024-01-11,675
2024-01-12,620
2024-01-13,521
2024-01-14,472
2024-01-15,538
2024-01-16,449
2024-01-17,493
2024-01-18,528
2024-01-19,464
2024-01-20,504
2024-01-21,481
2024-01-22,626
2024-01-23,611
2024-01-24,699
2024-01-25,758
2024-01-26,798
2024-01-27,636
2024-01-28,613
2024-01-29,698
2024-01-30,792
2024-01-31,836
2024-02-01,852
2024-02-02,843
2024-02-03,746
2024-02-04,865
2024-02-05,964
2024-02-06,949
2024-02-07,780
2024-02-08,854
2024-02-09,869
2024-02-10,778
2024-02-11,726
2024-02-12,756
2024-02-13,670
2024-02-14,740
2024-02-15,674
2024-02-16,570
2024-02-17,473
2024-02-18,491
2024-02-19,561
2024-02-20,556
2024-02-21,638
2024-02-22,789
2024-02-23,767
2024-02-24,692
2024-02-25,725
2024-02-26,831
2024-02-27,858
2024-02-28,884
2024-02-29,850
2024-03-01,842
2024-03-02,792
2024-03-03,794
2024-03-04,840
2024-03-05,835
2024-03-06,846
2024-03-07,795
2024-03-08,631
2024-03-09,682
2024-03-10,678
2024-03-11,560
2024-03-12,643
2024-03-13,770
2024-03-14,791
2024-03-15,800
2024-03-16,723
2024-03-17,834
2024-03-18,757
2024-03-19,703
2024-03-20,619
2024-03-21,647
2024-03-22,547
2024-03-23,485
2024-03-24,482
2024-03-25,754
2024-03-26,752
2024-03-27,853
2024-03-28,580
2024-03-29,746
2024-03-30,758
2024-03-31,640
2024-04-01,727
2024-04-02,724
2024-04-03,724
2024-04-04,687
2024-04-05,632
2024-04-06,612
2024-04-07,545
2024-04-08,721
2024-04-09,706
2024-04-10,729
2024-04-11,761
2024-04-12,798
2024-04-13,760
2024-04-14,691
2024-04-15,795
2024-04-16,848
2024-04-17,813
2024-04-18,850
2024-04-19,901
2024-04-20,774
2024-04-21,788
2024-04-22,817
2024-04-23,979
2024-04-24,1024
2024-04-25,910
2024-04-26,976
2024-04-27,954
2024-04-28,896
2024-04-29,796
2024-04-30,726
2024-05-01,753
2024-05-02,690
2024-05-03,732
2024-05-04,699
2024-05-05,618
2024-05-06,890
2024-05-07,1162
2024-05-08,1305
2024-05-09,1298
2024-05-10,1385
2024-05-11,1246
2024-05-12,1271
2024-05-13,1396
2024-05-14,1605
2024-05-15,1539
2024-05-16,1599
2024-05-17,1423
2024-05-18,1362
2024-05-19,1273
2024-05-20,1598
2024-05-21,1531
2024-05-22,1689
2024-05-23,1355
2024-05-24,1525
2024-05-25,1820
2024-05-26,1834
2024-05-27,2270
2024-05-28,2160
2024-05-29,2120
2024-05-30,2112
2024-05-31,1405
2024-06-01,1630
2024-06-02,1840
2024-06-03,1541
2024-06-04,1466
2024-06-05,1166
2024-06-06,1014
2024-06-07,763
2024-06-08,558
2024-06-09,538
2024-06-10,792
2024-06-11,887
2024-06-12,1069
2024-06-13,1202
2024-06-14,842
2024-06-15,1060
2024-06-16,1254
2024-06-17,1209
2024-06-18,1252
2024-06-19,1454
2024-06-20,1702
2024-06-21,1615
2024-06-22,1746
2024-06-23,1670
2024-06-24,1708
2024-06-25,1138
2024-06-26,865
2024-06-27,653
2024-06-28,511
2024-06-29,450
2024-06-30,344
2024-07-01,426
2024-07-02,401
2024-07-03,484
2024-07-04,407
2024-07-05,459
2024-07-06,373
2024-07-07,319
2024-07-08,571
2024-07-09,615
2024-07-10,658
2024-07-11,570
2024-07-12,807
2024-07-13,803
2024-07-14,895
2024-07-15,977
2024-07-16,952
2024-07-17,128
2024-07-18,318
2024-07-19,443
2024-07-20,506
2024-07-21,606
2024-07-22,682
2024-07-23,766
2024-07-24,896
2024-07-25,979
2024-07-26,1131
2024-07-27,1179
2024-07-28,1219
2024-07-29,1096
2024-07-30,954
2024-07-31,946
2024-08-01,902
2024-08-02,815
2024-08-03,717
2024-08-04,721
2024-08-05,904
2024-08-06,983
2024-08-07,926
2024-08-09,1056
2024-08-10,1055
2024-08-11,969
2024-08-12,1087
2024-08-13,1121
2024-08-14,1243
2024-08-15,1028
2024-08-16,1060
2024-08-17,1119
2024-08-18,1168
2024-08-19,1353
2024-08-20,1409
2024-08-21,1374
2024-08-22,1332
2024-08-23,1239
2024-08-24,1195
2024-08-25,1259
2024-08-26,1221
2024-08-27,978
2024-08-28,960
2024-08-29,952
2024-08-30,737
2024-08-31,515
2024-09-01,541
2024-09-02,721
2024-09-03,710
2024-09-04,659
2024-09-05,882
2024-09-06,917
2024-09-07,724
2024-09-08,760
2024-09-09,992
2024-09-10,902
2024-09-11,862
2024-09-12,1060
2024-09-13,1181
2024-09-14,1116
2024-09-15,979
2024-09-16,905
2024-09-17,1087
2024-09-18,1105
2024-09-19,1269
2024-09-20,1279
2024-09-21,1113
2024-09-22,1082
2024-09-23,1151
2024-09-24,1058
2024-09-25,1106
2024-09-26,2360
2024-09-27,1463
2024-09-28,1221
2024-09-29,1088
2024-09-30,1064
2024-10-01,1086
2024-10-02,1651
2024-10-03,1414
2024-10-04,1290
2024-10-05,1167
2024-10-06,1119
2024-10-07,1277
2024-10-08,1257
2024-10-09,1048
2024-10-10,937
2024-10-11,1061
2024-10-12,1031
2024-10-13,908
2024-10-14,1129
2024-10-15,1120
2024-10-16,985
2024-10-17,990
2024-10-18,1048
2024-10-19,1065
2024-10-20,1178
2024-10-21,804
2024-10-22,697
2024-10-23,656
2024-10-24,673
2024-10-25,714
2024-10-26,596
2024-10-27,536
2024-10-28,765
2024-10-29,825
2024-10-30,891
2024-10-31,871
2024-11-01,824
2024-11-02,690
2024-11-03,737
2024-11-04,819
2024-11-05,648
2024-11-06,657
2024-11-07,470
2024-11-08,583
2024-11-09,477
2024-11-10,468
2024-11-11,539
2024-11-12,433
2024-11-13,561
2024-11-14,620
2024-11-15,622
2024-11-16,550
2024-11-17,521
2024-11-18,660
2024-11-19,657
2024-11-20,762
2024-11-21,686
2024-11-22,622
2024-11-23,509
2024-11-24,468
2024-11-25,518
2024-11-26,482
2024-11-27,479
2024-11-28,488
2024-11-29,449
2024-11-30,454
2024-12-01,442
2024-12-02,482
2024-12-03,487
2024-12-04,491
2024-12-05,579
2024-12-06,506
2024-12-07,449
2024-12-08,493
2024-12-09,567
2024-12-10,578
2024-12-11,626
2024-12-12,761
2024-12-13,599
2024-12-14,554
2024-12-15,594
2024-12-16,706
2024-12-17,623
2024-12-18,643
2024-12-19,667
2024-12-20,716
2024-12-21,698
2024-12-22,699
2024-12-23,695
2024-12-24,608
2024-12-25,626
2024-12-26,653
2024-12-27,785
2024-12-28,723
2024-12-29,708
2024-12-30,800
2024-12-31,850
2025-01-01,710
2025-01-02,640
2025-01-03,623
2025-01-04,487
2025-01-05,528
2025-01-06,436
2025-01-07,426
2025-01-08,411
2025-01-09,400
2025-01-10,392
2025-01-11,372
2025-01-12,405
2025-01-13,434
