,Sales Rank
2023-09-26,318
2023-09-27,307
2023-09-28,371
2023-09-29,336
2023-09-30,295
2023-10-01,349
2023-10-02,313
2023-10-03,320
2023-10-04,322
2023-10-05,316
2023-10-06,318
2023-10-07,362
2023-10-08,379
2023-10-09,451
2023-10-10,727
2023-10-11,694
2023-10-12,521
2023-10-13,491
2023-10-14,425
2023-10-15,370
2023-10-16,353
2023-10-17,312
2023-10-18,309
2023-10-19,292
2023-10-20,276
2023-10-21,272
2023-10-22,279
2023-10-23,275
2023-10-24,245
2023-10-25,267
2023-10-26,241
2023-10-27,241
2023-10-28,246
2023-10-29,283
2023-10-30,252
2023-10-31,274
2023-11-01,265
2023-11-02,290
2023-11-03,349
2023-11-04,352
2023-11-05,336
2023-11-06,325
2023-11-07,327
2023-11-08,305
2023-11-09,316
2023-11-10,329
2023-11-11,326
2023-11-12,429
2023-11-13,472
2023-11-14,438
2023-11-15,422
2023-11-16,501
2023-11-17,467
2023-11-18,362
2023-11-19,318
2023-11-20,313
2023-11-21,322
2023-11-22,351
2023-11-23,419
2023-11-24,481
2023-11-25,586
2023-11-26,504
2023-11-27,517
2023-11-28,584
2023-11-29,685
2023-11-30,699
2023-12-01,708
2023-12-02,686
2023-12-03,675
2023-12-04,753
2023-12-05,725
2023-12-06,710
2023-12-07,756
2023-12-08,703
2023-12-09,739
2023-12-10,863
2023-12-11,910
2023-12-12,874
2023-12-13,934
2023-12-14,898
2023-12-15,946
2023-12-16,1025
2023-12-17,1166
2023-12-18,1086
2023-12-19,998
2023-12-20,921
2023-12-21,1098
2023-12-22,1049
2023-12-23,1102
2023-12-24,1005
2023-12-25,942
2023-12-26,883
2023-12-27,794
2023-12-28,769
2023-12-29,798
2023-12-30,773
2023-12-31,958
2024-01-01,1091
2024-01-02,983
2024-01-03,854
2024-01-04,833
2024-01-05,838
2024-01-06,816
2024-01-07,879
2024-01-08,923
2024-01-09,948
2024-01-10,932
2024-01-11,881
2024-01-12,929
2024-01-13,917
2024-01-14,976
2024-01-15,985
2024-01-16,1016
2024-01-17,1073
2024-01-18,1106
2024-01-19,946
2024-01-20,1050
2024-01-21,1069
2024-01-22,1107
2024-01-23,1099
2024-01-24,924
2024-01-25,866
2024-01-26,824
2024-01-27,728
2024-01-28,703
2024-01-29,724
2024-01-30,673
2024-01-31,582
2024-02-01,726
2024-02-02,646
2024-02-03,750
2024-02-04,707
2024-02-05,853
2024-02-06,806
2024-02-07,678
2024-02-08,899
2024-02-09,931
2024-02-10,855
2024-02-11,938
2024-02-12,907
2024-02-13,824
2024-02-14,821
2024-02-15,784
2024-02-16,789
2024-02-17,815
2024-02-18,796
2024-02-19,922
2024-02-20,836
2024-02-21,960
2024-02-22,823
2024-02-23,863
2024-02-24,1010
2024-02-25,902
2024-02-26,994
2024-02-27,897
2024-02-28,786
2024-02-29,858
2024-03-01,878
2024-03-02,887
2024-03-03,881
2024-03-04,834
2024-03-05,748
2024-03-06,785
2024-03-07,700
2024-03-08,757
2024-03-09,740
2024-03-10,728
2024-03-11,753
2024-03-12,672
2024-03-13,714
2024-03-14,674
2024-03-15,679
2024-03-16,657
2024-03-17,748
2024-03-18,691
2024-03-19,679
2024-03-20,730
2024-03-21,755
2024-03-22,716
2024-03-23,701
2024-03-24,745
2024-03-25,754
2024-03-26,707
2024-03-27,721
2024-03-28,740
2024-03-29,711
2024-03-30,721
2024-03-31,695
2024-04-01,682
2024-04-02,618
2024-04-03,541
2024-04-04,599
2024-04-05,630
2024-04-06,629
2024-04-07,591
2024-04-08,675
2024-04-09,553
2024-04-10,557
2024-04-11,587
2024-04-12,496
2024-04-13,546
2024-04-14,554
2024-04-15,553
2024-04-16,507
2024-04-17,435
2024-04-18,411
2024-04-19,422
2024-04-20,427
2024-04-21,473
2024-04-22,421
2024-04-23,394
2024-04-24,434
2024-04-25,419
2024-04-26,377
2024-04-27,412
2024-04-28,386
2024-04-29,394
2024-04-30,351
2024-05-01,315
2024-05-02,324
2024-05-03,350
2024-05-04,328
2024-05-05,337
2024-05-06,338
2024-05-07,310
2024-05-08,373
2024-05-09,344
2024-05-10,342
2024-05-11,326
2024-05-12,358
2024-05-13,335
2024-05-14,288
2024-05-15,313
2024-05-16,298
2024-05-17,336
2024-05-18,329
2024-05-19,358
2024-05-20,354
2024-05-21,301
2024-05-22,283
2024-05-23,277
2024-05-24,264
2024-05-25,302
2024-05-26,286
2024-05-27,306
2024-05-28,304
2024-05-29,275
2024-05-30,290
2024-05-31,340
2024-06-01,288
2024-06-02,314
2024-06-03,289
2024-06-04,283
2024-06-05,278
2024-06-06,262
2024-06-07,253
2024-06-08,280
2024-06-09,275
2024-06-10,293
2024-06-11,264
2024-06-12,244
2024-06-13,251
2024-06-14,252
2024-06-15,252
2024-06-16,249
2024-06-17,258
2024-06-18,230
2024-06-19,244
2024-06-20,246
2024-06-21,250
2024-06-22,228
2024-06-23,265
2024-06-24,251
2024-06-25,223
2024-06-26,244
2024-06-27,215
2024-06-28,221
2024-06-29,209
2024-06-30,243
2024-07-01,261
2024-07-02,270
2024-07-03,265
2024-07-04,299
2024-07-05,297
2024-07-06,265
2024-07-07,293
2024-07-08,289
2024-07-09,265
2024-07-10,279
2024-07-11,315
2024-07-12,306
2024-07-13,324
2024-07-14,451
2024-07-15,907
2024-07-16,1686
2024-07-17,3691
2024-07-18,3315
2024-07-19,2678
2024-07-20,2364
2024-07-21,1662
2024-07-22,2206
2024-07-23,2654
2024-07-24,3298
2024-07-25,3072
2024-07-26,3562
2024-07-27,3943
2024-07-28,3724
2024-07-29,3537
2024-07-30,3230
2024-07-31,4051
2024-08-01,3815
2024-08-02,4063
2024-08-03,3928
2024-08-04,3703
2024-08-05,3937
2024-08-06,3505
2024-08-07,3129
2024-08-08,2721
2024-08-09,3602
2024-08-10,4606
2024-08-11,4013
2024-08-12,4003
2024-08-13,3751
2024-08-14,5724
2024-08-15,3394
2024-08-16,4283
2024-08-17,2652
2024-08-18,2860
2024-08-19,3982
2024-08-20,4745
2024-08-22,5335
2024-08-23,5522
2024-08-24,4003
2024-08-25,6412
2024-08-26,7260
2024-08-27,3408
2024-08-28,4893
2024-08-29,2834
2024-08-30,4092
2024-08-31,3826
2024-09-01,4655
2024-09-02,3880
2024-09-03,3936
2024-09-04,3895
2024-09-05,3881
2024-09-06,4078
2024-09-07,5083
2024-09-08,6136
2024-09-09,5474
2024-09-10,3952
2024-09-11,3226
2024-09-12,3843
2024-09-13,5602
2024-09-14,4155
2024-09-15,4051
2024-09-16,4766
2024-09-17,5522
2024-09-18,6399
2024-09-19,2971
2024-09-20,3841
2024-09-21,5225
2024-09-22,9142
2024-09-23,7491
2024-09-24,5291
2024-09-25,8129
2024-09-26,6268
2024-09-27,5599
2024-09-28,6418
2024-09-29,7790
2024-09-30,5896
2024-10-01,7042
2024-10-02,8405
2024-10-03,3106
2024-10-04,4217
2024-10-05,5095
2024-10-06,6905
2024-10-07,7975
2024-10-08,6381
2024-10-09,8055
2024-10-10,9501
2024-10-11,9258
2024-10-12,9661
2024-10-13,9740
2024-10-14,11378
2024-10-15,10853
2024-10-16,11202
2024-10-17,10309
2024-10-18,9455
2024-10-19,6960
2024-10-20,6793
2024-10-21,7103
2024-10-22,7127
2024-10-23,8084
2024-10-24,8751
2024-10-25,8747
2024-10-26,8949
2024-10-27,8632
2024-10-28,9231
2024-10-29,9842
2024-10-30,10773
2024-10-31,9334
2024-11-01,7996
2024-11-02,9620
2024-11-03,9365
2024-11-04,10839
2024-11-05,10418
2024-11-06,8863
2024-11-07,9023
2024-11-08,11584
2024-11-09,11471
2024-11-10,10331
2024-11-11,10472
2024-11-12,7851
2024-11-13,8511
2024-11-14,11682
2024-11-15,3581
2024-11-16,5277
2024-11-17,6956
2024-11-18,7960
2024-11-19,8810
2024-11-20,8279
2024-11-21,10780
2024-11-22,10550
2024-11-23,11028
2024-11-24,11301
2024-11-25,11666
2024-11-26,10981
2024-11-27,10603
2024-11-28,8614
2024-11-29,10816
2024-11-30,10810
2024-12-01,9463
2024-12-02,10283
2024-12-03,9325
2024-12-04,9489
2024-12-05,8053
2024-12-06,9006
2024-12-07,9896
2024-12-08,9032
2024-12-09,10705
2024-12-10,11398
2024-12-11,10455
2024-12-12,12217
2024-12-13,12124
2024-12-14,11094
2024-12-15,13703
2024-12-16,14589
2024-12-17,13249
2024-12-18,15209
2024-12-19,15293
2024-12-20,14563
2024-12-21,14148
2024-12-22,13771
2024-12-23,11175
2024-12-24,10962
2024-12-25,10513
2024-12-26,12109
2024-12-27,13613
2024-12-28,15052
2024-12-29,13668
2024-12-30,14582
2024-12-31,13456
2025-01-01,15204
2025-01-02,13854
2025-01-03,14586
2025-01-04,15116
2025-01-05,14006
2025-01-06,14016
2025-01-07,14064
2025-01-08,11030
2025-01-09,13608
2025-01-10,11707
2025-01-11,15223
