,Sales Rank
2023-04-30,197
2023-05-01,200
2023-05-02,269
2023-05-03,181
2023-05-04,221
2023-05-05,202
2023-05-06,141
2023-05-07,181
2023-05-08,137
2023-05-09,151
2023-05-10,136
2023-05-11,134
2023-05-12,99
2023-05-13,126
2023-05-14,179
2023-05-15,116
2023-05-16,170
2023-05-17,148
2023-05-18,169
2023-05-19,153
2023-05-20,156
2023-05-21,157
2023-05-22,179
2023-05-23,175
2023-05-24,149
2023-05-25,173
2023-05-26,179
2023-05-27,158
2023-05-28,131
2023-05-30,131
2023-05-31,157
2023-06-01,162
2023-06-02,158
2023-06-03,179
2023-06-04,143
2023-06-05,136
2023-06-06,118
2023-06-07,106
2023-06-08,136
2023-06-09,145
2023-06-10,112
2023-06-11,118
2023-06-12,139
2023-06-13,174
2023-06-14,175
2023-06-15,202
2023-06-16,192
2023-06-17,191
2023-06-18,184
2023-06-19,187
2023-06-20,204
2023-06-21,214
2023-06-22,217
2023-06-23,235
2023-06-24,244
2023-06-25,184
2023-06-26,212
2023-06-27,237
2023-06-28,270
2023-06-29,196
2023-06-30,231
2023-07-01,193
2023-07-02,204
2023-07-03,204
2023-07-04,140
2023-07-05,187
2023-07-06,198
2023-07-07,235
2023-07-08,202
2023-07-09,213
2023-07-10,245
2023-07-11,149
2023-07-12,152
2023-07-13,134
2023-07-14,180
2023-07-15,184
2023-07-16,205
2023-07-17,227
2023-07-18,205
2023-07-19,197
2023-07-20,225
2023-07-21,242
2023-07-22,223
2023-07-23,203
2023-07-24,251
2023-07-25,257
2023-07-26,252
2023-07-27,274
2023-07-28,263
2023-07-29,275
2023-07-30,177
2023-07-31,259
2023-08-01,302
2023-08-02,280
2023-08-03,295
2023-08-04,299
2023-08-05,289
2023-08-06,270
2023-08-07,288
2023-08-08,207
2023-08-09,213
2023-08-10,214
2023-08-11,208
2023-08-12,181
2023-08-13,177
2023-08-14,243
2023-08-15,275
2023-08-16,287
2023-08-17,286
2023-08-18,290
2023-08-19,252
2023-08-20,263
2023-08-21,334
2023-08-22,364
2023-08-23,321
2023-08-24,301
2023-08-25,310
2023-08-26,273
2023-08-27,287
2023-08-28,291
2023-08-29,333
2023-08-30,393
2023-08-31,393
2023-09-01,370
2023-09-02,380
2023-09-03,388
2023-09-04,266
2023-09-05,248
2023-09-06,286
2023-09-07,259
2023-09-08,222
2023-09-09,210
2023-09-10,183
2023-09-11,248
2023-09-12,307
2023-09-13,366
2023-09-14,379
2023-09-15,367
2023-09-16,307
2023-09-17,315
2023-09-18,425
2023-09-19,315
2023-09-20,348
2023-09-21,419
2023-09-22,395
2023-09-23,426
2023-09-24,485
2023-09-25,552
2023-09-26,528
2023-09-27,575
2023-09-28,548
2023-09-29,395
2023-09-30,404
2023-10-01,471
2023-10-02,366
2023-10-03,325
2023-10-04,308
2023-10-05,304
2023-10-06,287
2023-10-07,249
2023-10-08,283
2023-10-09,339
2023-10-10,281
2023-10-11,274
2023-10-12,331
2023-10-13,401
2023-10-14,420
2023-10-15,427
2023-10-16,428
2023-10-17,505
2023-10-18,563
2023-10-19,578
2023-10-20,566
2023-10-21,454
2023-10-22,568
2023-10-23,560
2023-10-24,545
2023-10-25,543
2023-10-26,370
2023-10-27,417
2023-10-28,389
2023-10-29,413
2023-10-30,380
2023-10-31,360
2023-11-01,373
2023-11-02,337
2023-11-03,311
2023-11-04,232
2023-11-05,217
2023-11-06,288
2023-11-07,363
2023-11-08,364
2023-11-09,414
2023-11-10,447
2023-11-11,402
2023-11-12,345
2023-11-13,411
2023-11-14,456
2023-11-15,491
2023-11-16,439
2023-11-17,232
2023-11-18,307
2023-11-19,338
2023-11-20,381
2023-11-21,317
2023-11-22,381
2023-11-23,372
2023-11-24,254
2023-11-25,232
2023-11-26,276
2023-11-27,231
2023-11-28,276
2023-11-29,580
2023-11-30,779
2023-12-01,688
2023-12-02,510
2023-12-03,506
2023-12-04,287
2023-12-05,226
2023-12-06,243
2023-12-07,223
2023-12-08,202
2023-12-09,184
2023-12-10,212
2023-12-11,297
2023-12-12,224
2023-12-13,346
2023-12-14,355
2023-12-15,392
2023-12-16,348
2023-12-17,361
2023-12-18,377
2023-12-19,443
2023-12-20,538
2023-12-21,348
2023-12-22,392
2023-12-23,370
2023-12-24,342
2023-12-25,376
2023-12-26,393
2023-12-27,426
2023-12-28,469
2023-12-29,473
2023-12-30,242
2023-12-31,327
2024-01-01,266
2024-01-02,218
2024-01-03,226
2024-01-04,210
2024-01-05,225
2024-01-06,181
2024-01-07,181
2024-01-08,251
2024-01-09,334
2024-01-10,380
2024-01-11,405
2024-01-12,354
2024-01-13,352
2024-01-14,407
2024-01-15,322
2024-01-16,301
2024-01-17,262
2024-01-18,271
2024-01-19,242
2024-01-20,251
2024-01-21,222
2024-01-22,335
2024-01-23,283
2024-01-24,350
2024-01-25,328
2024-01-26,305
2024-01-27,272
2024-01-28,325
2024-01-29,434
2024-01-30,427
2024-01-31,492
2024-02-01,425
2024-02-02,338
2024-02-03,281
2024-02-04,322
2024-02-05,300
2024-02-06,257
2024-02-07,280
2024-02-08,269
2024-02-09,271
2024-02-10,231
2024-02-11,231
2024-02-12,291
2024-02-13,330
2024-02-14,352
2024-02-15,354
2024-02-16,305
2024-02-17,284
2024-02-18,236
2024-02-19,322
2024-02-20,394
2024-02-21,408
2024-02-22,444
2024-02-23,407
2024-02-24,366
2024-02-25,277
2024-02-26,326
2024-02-27,378
2024-02-28,369
2024-02-29,304
2024-03-01,331
2024-03-02,298
2024-03-03,283
2024-03-04,264
2024-03-05,261
2024-03-06,223
2024-03-07,208
2024-03-08,178
2024-03-09,177
2024-03-10,162
2024-03-11,211
2024-03-12,263
2024-03-13,289
2024-03-14,232
2024-03-15,277
2024-03-16,259
2024-03-17,260
2024-03-18,306
2024-03-19,264
2024-03-20,287
2024-03-21,334
2024-03-22,318
2024-03-23,278
2024-03-24,292
2024-03-25,391
2024-03-26,424
2024-03-27,433
2024-03-28,300
2024-03-29,315
2024-03-30,317
2024-03-31,334
2024-04-01,290
2024-04-02,246
2024-04-03,241
2024-04-04,243
2024-04-05,236
2024-04-06,185
2024-04-07,211
2024-04-08,300
2024-04-09,332
2024-04-10,270
2024-04-11,290
2024-04-12,289
2024-04-13,250
2024-04-14,252
2024-04-15,206
2024-04-16,229
2024-04-17,286
2024-04-18,285
2024-04-19,274
2024-04-20,250
2024-04-21,261
2024-04-22,272
2024-04-23,339
2024-04-24,282
2024-04-25,320
2024-04-26,283
2024-04-27,291
2024-04-28,279
2024-04-29,254
2024-04-30,225
2024-05-01,218
2024-05-02,233
2024-05-03,201
2024-05-04,191
2024-05-05,207
2024-05-06,271
2024-05-07,234
2024-05-08,360
2024-05-09,350
2024-05-10,325
2024-05-11,307
2024-05-12,299
2024-05-13,338
2024-05-14,339
2024-05-15,349
2024-05-16,335
2024-05-17,243
2024-05-18,257
2024-05-19,281
2024-05-20,189
2024-05-21,300
2024-05-22,317
2024-05-23,286
2024-05-24,305
2024-05-25,249
2024-05-26,247
2024-05-27,191
2024-05-28,173
2024-05-29,204
2024-05-30,232
2024-05-31,206
2024-06-01,179
2024-06-02,202
2024-06-03,260
2024-06-04,277
2024-06-05,315
2024-06-06,280
2024-06-07,273
2024-06-08,254
2024-06-09,206
2024-06-10,290
2024-06-11,284
2024-06-12,193
2024-06-13,249
2024-06-14,282
2024-06-15,275
2024-06-16,280
2024-06-17,272
2024-06-18,292
2024-06-19,298
2024-06-20,281
2024-06-21,208
2024-06-22,196
2024-06-23,236
2024-06-24,279
2024-06-25,279
2024-06-26,285
2024-06-27,307
2024-06-28,318
2024-06-29,195
2024-06-30,220
2024-07-01,283
2024-07-02,298
2024-07-03,319
2024-07-04,234
2024-07-05,258
2024-07-06,243
2024-07-07,271
2024-07-08,317
2024-07-09,336
2024-07-10,185
2024-07-11,287
2024-07-12,326
2024-07-13,333
2024-07-14,385
2024-07-15,364
2024-07-16,255
2024-07-17,258
2024-07-18,252
2024-07-19,305
2024-07-20,327
2024-07-21,343
2024-07-22,418
2024-07-23,476
2024-07-24,354
2024-07-25,398
2024-07-26,398
2024-07-27,361
2024-07-28,332
2024-07-29,284
2024-07-30,341
2024-07-31,392
2024-08-01,414
2024-08-02,347
2024-08-03,343
2024-08-04,310
2024-08-05,405
2024-08-06,393
2024-08-07,366
2024-08-09,401
2024-08-10,310
2024-08-11,346
2024-08-12,316
2024-08-13,315
2024-08-14,307
2024-08-15,269
2024-08-16,268
2024-08-17,231
2024-08-18,213
2024-08-19,375
2024-08-20,394
2024-08-21,397
2024-08-22,436
2024-08-23,409
2024-08-24,425
2024-08-25,417
2024-08-26,471
2024-08-27,544
2024-08-28,580
2024-08-29,540
2024-08-30,594
2024-08-31,479
2024-09-01,518
2024-09-02,526
2024-09-03,489
2024-09-04,533
2024-09-05,572
2024-09-06,552
2024-09-07,567
2024-09-08,506
2024-09-09,603
2024-09-10,362
2024-09-11,347
2024-09-12,336
2024-09-13,359
2024-09-14,248
2024-09-15,242
2024-09-16,362
2024-09-17,432
2024-09-18,562
2024-09-19,473
2024-09-20,470
2024-09-21,476
2024-09-22,447
2024-09-23,544
2024-09-24,387
2024-09-25,422
2024-09-26,584
2024-09-27,543
2024-09-28,453
2024-09-29,531
2024-09-30,547
2024-10-01,561
2024-10-02,562
2024-10-03,480
2024-10-04,516
2024-10-05,463
2024-10-06,422
2024-10-07,388
2024-10-08,310
2024-10-09,285
2024-10-10,294
2024-10-11,356
2024-10-12,354
2024-10-13,365
2024-10-14,481
2024-10-15,539
2024-10-16,501
2024-10-17,515
2024-10-18,463
2024-10-19,341
2024-10-20,422
2024-10-21,481
2024-10-22,342
2024-10-23,491
2024-10-24,470
2024-10-25,500
2024-10-26,452
2024-10-27,427
2024-10-28,481
2024-10-29,522
2024-10-30,603
2024-10-31,716
2024-11-01,789
2024-11-02,548
2024-11-03,550
2024-11-04,632
2024-11-05,590
2024-11-06,620
2024-11-07,508
2024-11-08,528
2024-11-09,517
2024-11-10,541
2024-11-11,683
2024-11-12,693
2024-11-13,703
2024-11-14,440
2024-11-15,574
2024-11-16,618
2024-11-17,521
2024-11-18,581
2024-11-19,426
2024-11-20,601
2024-11-21,463
2024-11-22,435
2024-11-23,363
2024-11-24,338
2024-11-25,391
2024-11-26,395
2024-11-27,405
2024-11-28,492
2024-11-29,466
2024-11-30,401
2024-12-01,440
2024-12-02,469
2024-12-03,437
2024-12-04,401
2024-12-05,581
2024-12-06,613
2024-12-07,545
2024-12-08,608
2024-12-09,666
2024-12-10,706
2024-12-11,772
2024-12-12,746
2024-12-13,800
2024-12-14,683
2024-12-15,697
2024-12-16,766
2024-12-17,734
2024-12-18,714
2024-12-19,802
2024-12-20,915
2024-12-21,800
2024-12-22,596
2024-12-23,722
2024-12-24,736
2024-12-25,734
2024-12-26,717
2024-12-27,729
2024-12-28,436
2024-12-29,444
2024-12-30,386
2024-12-31,408
2025-01-01,355
2025-01-02,375
2025-01-03,360
2025-01-04,381
2025-01-05,366
2025-01-06,408
2025-01-07,501
2025-01-08,586
2025-01-09,603
2025-01-10,486
