,Sales Rank
2023-05-26,434
2023-05-27,461
2023-05-28,449
2023-05-30,449
2023-05-31,472
2023-06-01,456
2023-06-02,436
2023-06-03,461
2023-06-04,483
2023-06-05,444
2023-06-06,420
2023-06-07,471
2023-06-08,438
2023-06-09,407
2023-06-10,482
2023-06-11,498
2023-06-12,446
2023-06-13,425
2023-06-14,472
2023-06-15,474
2023-06-16,458
2023-06-17,460
2023-06-18,503
2023-06-19,461
2023-06-20,465
2023-06-21,429
2023-06-22,445
2023-06-23,432
2023-06-24,421
2023-06-25,447
2023-06-26,453
2023-06-27,487
2023-06-28,457
2023-06-29,443
2023-06-30,430
2023-07-01,464
2023-07-02,482
2023-07-03,538
2023-07-04,476
2023-07-05,472
2023-07-06,467
2023-07-07,428
2023-07-08,524
2023-07-09,511
2023-07-10,503
2023-07-11,738
2023-07-12,894
2023-07-13,799
2023-07-14,554
2023-07-15,538
2023-07-16,541
2023-07-17,497
2023-07-18,499
2023-07-19,471
2023-07-20,510
2023-07-21,512
2023-07-22,492
2023-07-23,504
2023-07-24,487
2023-07-25,441
2023-07-26,499
2023-07-27,467
2023-07-28,459
2023-07-29,475
2023-07-30,510
2023-07-31,449
2023-08-01,464
2023-08-02,446
2023-08-03,465
2023-08-04,1737
2023-08-05,1783
2023-08-06,1805
2023-08-07,1810
2023-08-08,1779
2023-08-09,1523
2023-08-10,1502
2023-08-11,1621
2023-08-12,1527
2023-08-13,1379
2023-08-14,1529
2023-08-15,1454
2023-08-16,1538
2023-08-17,1674
2023-08-18,1591
2023-08-19,1484
2023-08-20,1623
2023-08-21,1514
2023-08-22,1454
2023-08-23,1446
2023-08-24,1369
2023-08-25,547
2023-08-26,570
2023-08-27,578
2023-08-28,577
2023-08-29,574
2023-08-30,631
2023-08-31,639
2023-09-01,622
2023-09-02,554
2023-09-03,630
2023-09-04,571
2023-09-05,582
2023-09-06,587
2023-09-07,575
2023-09-08,566
2023-09-09,577
2023-09-10,617
2023-09-11,583
2023-09-12,603
2023-09-13,535
2023-09-14,593
2023-09-15,561
2023-09-16,557
2023-09-17,602
2023-09-18,608
2023-09-19,546
2023-09-20,585
2023-09-21,562
2023-09-22,531
2023-09-23,560
2023-09-24,568
2023-09-25,610
2023-09-26,569
2023-09-27,576
2023-09-28,536
2023-09-29,527
2023-09-30,552
2023-10-01,540
2023-10-02,545
2023-10-03,568
2023-10-04,521
2023-10-05,610
2023-10-06,557
2023-10-07,486
2023-10-08,554
2023-10-09,540
2023-10-10,599
2023-10-11,727
2023-10-12,692
2023-10-13,604
2023-10-14,476
2023-10-15,480
2023-10-16,420
2023-10-17,511
2023-10-18,481
2023-10-19,512
2023-10-20,470
2023-10-21,465
2023-10-22,496
2023-10-23,463
2023-10-24,460
2023-10-25,432
2023-10-26,478
2023-10-27,467
2023-10-28,461
2023-10-29,492
2023-10-30,478
2023-10-31,491
2023-11-01,485
2023-11-02,461
2023-11-03,415
2023-11-04,501
2023-11-05,515
2023-11-06,494
2023-11-07,492
2023-11-08,515
2023-11-09,486
2023-11-10,450
2023-11-11,475
2023-11-12,516
2023-11-13,444
2023-11-14,467
2023-11-15,503
2023-11-16,521
2023-11-17,512
2023-11-18,534
2023-11-19,489
2023-11-20,552
2023-11-21,533
2023-11-22,587
2023-11-23,539
2023-11-24,678
2023-11-25,728
2023-11-26,767
2023-11-27,764
2023-11-28,665
2023-11-29,621
2023-11-30,567
2023-12-01,541
2023-12-02,560
2023-12-03,521
2023-12-04,541
2023-12-05,586
2023-12-06,576
2023-12-07,604
2023-12-08,579
2023-12-09,632
2023-12-10,668
2023-12-11,669
2023-12-12,684
2023-12-13,652
2023-12-14,621
2023-12-15,624
2023-12-16,698
2023-12-17,724
2023-12-18,733
2023-12-19,737
2023-12-20,739
2023-12-21,721
2023-12-22,639
2023-12-23,690
2023-12-24,670
2023-12-25,491
2023-12-26,515
2023-12-27,573
2023-12-28,545
2023-12-29,475
2023-12-30,562
2023-12-31,555
2024-01-01,534
2024-01-02,488
2024-01-03,502
2024-01-04,532
2024-01-05,457
2024-01-06,485
2024-01-07,490
2024-01-08,514
2024-01-09,522
2024-01-10,531
2024-01-11,500
2024-01-12,475
2024-01-13,488
2024-01-14,518
2024-01-15,506
2024-01-16,489
2024-01-17,466
2024-01-18,470
2024-01-19,466
2024-01-20,492
2024-01-21,553
2024-01-22,520
2024-01-23,548
2024-01-24,504
2024-01-25,459
2024-01-26,456
2024-01-27,576
2024-01-28,513
2024-01-29,479
2024-01-30,434
2024-01-31,464
2024-02-01,461
2024-02-02,464
2024-02-03,477
2024-02-04,488
2024-02-05,521
2024-02-06,490
2024-02-07,513
2024-02-08,490
2024-02-09,471
2024-02-10,501
2024-02-11,488
2024-02-12,502
2024-02-13,504
2024-02-14,513
2024-02-15,481
2024-02-16,491
2024-02-17,533
2024-02-18,599
2024-02-19,491
2024-02-20,532
2024-02-21,539
2024-02-22,537
2024-02-23,508
2024-02-24,542
2024-02-25,545
2024-02-26,492
2024-02-27,480
2024-02-28,487
2024-02-29,505
2024-03-01,514
2024-03-02,536
2024-03-03,506
2024-03-04,483
2024-03-05,513
2024-03-06,539
2024-03-07,520
2024-03-08,524
2024-03-09,498
2024-03-10,559
2024-03-11,491
2024-03-12,505
2024-03-13,598
2024-03-14,627
2024-03-15,651
2024-03-16,664
2024-03-17,676
2024-03-18,666
2024-03-19,634
2024-03-20,661
2024-03-21,721
2024-03-22,708
2024-03-23,720
2024-03-24,681
2024-03-25,701
2024-03-26,662
2024-03-27,645
2024-03-28,660
2024-03-29,661
2024-03-30,673
2024-03-31,700
2024-04-01,597
2024-04-02,571
2024-04-03,553
2024-04-04,572
2024-04-05,571
2024-04-06,587
2024-04-07,628
2024-04-08,669
2024-04-09,566
2024-04-10,603
2024-04-11,602
2024-04-12,593
2024-04-13,577
2024-04-14,622
2024-04-15,640
2024-04-16,561
2024-04-17,568
2024-04-18,647
2024-04-19,606
2024-04-20,619
2024-04-21,660
2024-04-22,625
2024-04-23,577
2024-04-24,590
2024-04-25,611
2024-04-26,592
2024-04-27,560
2024-04-28,575
2024-04-29,580
2024-04-30,1398
2024-05-01,1173
2024-05-02,1097
2024-05-03,1087
2024-05-04,1159
2024-05-05,1081
2024-05-06,1119
2024-05-07,1253
2024-05-08,1308
2024-05-09,1235
2024-05-10,1148
2024-05-11,1120
2024-05-12,1055
2024-05-13,922
2024-05-14,910
2024-05-15,848
2024-05-16,935
2024-05-17,1031
2024-05-18,1048
2024-05-19,1063
2024-05-20,1121
2024-05-21,1163
2024-05-22,1276
2024-05-23,1414
2024-05-24,1388
2024-05-25,1367
2024-05-26,1386
2024-05-27,1371
2024-05-28,1486
2024-05-29,1343
2024-05-30,1273
2024-05-31,1287
2024-06-01,1077
2024-06-02,1057
2024-06-03,1119
2024-06-04,1062
2024-06-05,1087
2024-06-06,1054
2024-06-07,1013
2024-06-08,1127
2024-06-09,1123
2024-06-10,1012
2024-06-11,1036
2024-06-12,1082
2024-06-13,1071
2024-06-14,1091
2024-06-15,1002
2024-06-16,977
2024-06-17,918
2024-06-18,1010
2024-06-19,970
2024-06-20,904
2024-06-21,911
2024-06-22,953
2024-06-23,999
2024-06-24,1025
2024-06-25,1006
2024-06-26,1102
2024-06-27,1129
2024-06-28,1102
2024-06-29,1074
2024-06-30,1057
2024-07-01,1049
2024-07-02,1121
2024-07-03,1052
2024-07-04,1008
2024-07-05,1049
2024-07-06,1003
2024-07-07,993
2024-07-08,1137
2024-07-09,1119
2024-07-10,1050
2024-07-11,957
2024-07-12,985
2024-07-13,1049
2024-07-14,1134
2024-07-15,1157
2024-07-16,1474
2024-07-17,1622
2024-07-18,1538
2024-07-19,1289
2024-07-20,1178
2024-07-21,1152
2024-07-22,1122
2024-07-23,1040
2024-07-24,958
2024-07-25,980
2024-07-26,966
2024-07-27,1026
2024-07-28,1035
2024-07-29,1006
2024-07-30,927
2024-07-31,950
2024-08-01,1079
2024-08-02,998
2024-08-03,984
2024-08-04,982
2024-08-05,928
2024-08-06,944
2024-08-07,962
2024-08-09,1022
2024-08-10,522
2024-08-11,572
2024-08-12,503
2024-08-13,500
2024-08-14,502
2024-08-15,489
2024-08-16,456
2024-08-17,486
2024-08-18,529
2024-08-19,591
2024-08-20,561
2024-08-21,550
2024-08-22,572
2024-08-23,530
2024-08-24,608
2024-08-25,557
2024-08-26,551
2024-08-27,513
2024-08-28,548
2024-08-29,579
2024-08-30,557
2024-08-31,538
2024-09-01,628
2024-09-02,677
2024-09-03,651
2024-09-04,616
2024-09-05,624
2024-09-06,587
2024-09-07,754
2024-09-08,769
2024-09-09,915
2024-09-10,984
2024-09-11,867
2024-09-12,986
2024-09-13,953
2024-09-14,1053
2024-09-15,1029
2024-09-16,897
2024-09-17,913
2024-09-18,886
2024-09-19,818
2024-09-20,894
2024-09-21,797
2024-09-22,848
2024-09-23,725
2024-09-24,748
2024-09-25,712
2024-09-26,772
2024-09-27,668
2024-09-28,799
2024-09-29,836
2024-09-30,704
2024-10-01,701
2024-10-02,655
2024-10-03,652
2024-10-04,640
2024-10-05,575
2024-10-06,562
2024-10-07,491
2024-10-08,470
2024-10-09,289
2024-10-10,378
2024-10-11,390
2024-10-12,387
2024-10-13,417
2024-10-14,443
2024-10-15,428
2024-10-16,445
2024-10-17,486
2024-10-18,499
2024-10-19,559
2024-10-20,521
2024-10-21,497
2024-10-22,524
2024-10-23,522
2024-10-24,541
2024-10-25,504
2024-10-26,603
2024-10-27,551
2024-10-28,487
2024-10-29,493
2024-10-30,509
2024-10-31,551
2024-11-01,505
2024-11-02,550
2024-11-03,556
2024-11-04,506
2024-11-05,495
2024-11-06,496
2024-11-07,461
2024-11-08,505
2024-11-09,567
2024-11-10,614
2024-11-11,593
2024-11-12,560
2024-11-13,610
2024-11-14,607
2024-11-15,1647
2024-11-16,1699
2024-11-17,1490
2024-11-18,1418
2024-11-19,1420
2024-11-20,1448
2024-11-21,1497
2024-11-22,1434
2024-11-23,1456
2024-11-24,1464
2024-11-25,1537
2024-11-26,1554
2024-11-27,1561
2024-11-28,1759
2024-11-29,1895
2024-11-30,1834
2024-12-01,1811
2024-12-02,1911
2024-12-03,1758
2024-12-04,1556
2024-12-05,1689
2024-12-06,1505
2024-12-07,1627
2024-12-08,1735
2024-12-09,1469
2024-12-10,1534
2024-12-11,1640
2024-12-12,1636
2024-12-13,1692
2024-12-14,1643
2024-12-15,1832
2024-12-16,595
2024-12-17,557
2024-12-18,592
2024-12-19,633
2024-12-20,558
2024-12-21,584
2024-12-22,569
2024-12-23,527
2024-12-24,469
2024-12-25,453
2024-12-26,435
2024-12-27,405
2024-12-28,424
2024-12-29,432
2024-12-30,414
2024-12-31,459
2025-01-01,437
2025-01-02,465
2025-01-03,483
2025-01-04,476
2025-01-05,533
2025-01-06,455
2025-01-07,437
2025-01-08,437
2025-01-09,431
2025-01-10,442
2025-01-11,446
2025-01-12,464
