,Sales Rank
2023-04-29,1713
2023-04-30,1629
2023-05-01,1730
2023-05-02,1193
2023-05-03,1182
2023-05-04,1534
2023-05-05,1772
2023-05-06,1878
2023-05-07,1839
2023-05-08,1861
2023-05-09,1860
2023-05-10,2015
2023-05-11,2639
2023-05-12,2775
2023-05-13,2774
2023-05-14,2879
2023-05-15,2510
2023-05-16,2476
2023-05-17,2440
2023-05-18,2576
2023-05-19,2257
2023-05-20,2362
2023-05-21,2684
2023-05-22,2302
2023-05-23,2396
2023-05-24,2692
2023-05-25,2839
2023-05-26,2602
2023-05-27,2606
2023-05-28,2333
2023-05-31,2523
2023-06-01,2935
2023-06-02,2721
2023-06-03,2977
2023-06-04,2895
2023-06-05,2314
2023-06-06,2252
2023-06-07,2520
2023-06-08,2473
2023-06-09,2575
2023-06-10,2513
2023-06-11,2751
2023-06-12,2273
2023-06-13,2518
2023-06-14,2418
2023-06-15,2424
2023-06-16,2455
2023-06-17,2573
2023-06-18,2416
2023-06-19,2354
2023-06-20,2678
2023-06-21,2456
2023-06-22,2467
2023-06-23,2357
2023-06-24,2298
2023-06-25,2455
2023-06-26,2396
2023-06-27,2524
2023-06-28,2409
2023-06-29,2437
2023-06-30,2395
2023-07-01,2831
2023-07-02,2726
2023-07-03,2372
2023-07-04,2651
2023-07-05,2345
2023-07-06,2333
2023-07-07,2502
2023-07-08,2832
2023-07-09,2462
2023-07-10,2101
2023-07-11,1454
2023-07-12,1214
2023-07-13,1319
2023-07-14,1575
2023-07-15,1627
2023-07-16,1507
2023-07-17,1557
2023-07-18,1534
2023-07-19,1578
2023-07-20,1684
2023-07-21,1709
2023-07-22,1339
2023-07-23,1407
2023-07-24,1433
2023-07-25,1485
2023-07-26,1478
2023-07-27,2011
2023-07-28,1864
2023-07-29,2300
2023-07-30,2257
2023-07-31,2270
2023-08-01,2151
2023-08-02,2100
2023-08-03,2180
2023-08-04,1960
2023-08-05,2217
2023-08-06,2025
2023-08-07,1975
2023-08-08,1539
2023-08-09,1597
2023-08-10,1578
2023-08-11,1373
2023-08-12,1395
2023-08-13,1465
2023-08-14,1458
2023-08-15,1406
2023-08-16,1460
2023-08-17,1451
2023-08-18,1496
2023-08-19,1538
2023-08-20,1554
2023-08-21,1379
2023-08-22,1400
2023-08-23,1339
2023-08-24,1367
2023-08-25,1210
2023-08-26,1228
2023-08-27,1458
2023-08-28,1353
2023-08-29,1152
2023-08-30,1285
2023-08-31,1241
2023-09-01,1342
2023-09-02,834
2023-09-03,859
2023-09-04,786
2023-09-05,798
2023-09-06,1278
2023-09-07,1321
2023-09-08,1230
2023-09-09,1126
2023-09-10,1241
2023-09-11,1151
2023-09-12,1139
2023-09-13,1006
2023-09-14,1033
2023-09-15,1066
2023-09-16,984
2023-09-17,1203
2023-09-18,1220
2023-09-19,1059
2023-09-20,1036
2023-09-21,937
2023-09-22,1044
2023-09-23,943
2023-09-24,1005
2023-09-25,941
2023-09-26,1016
2023-09-27,1065
2023-09-28,917
2023-09-29,943
2023-09-30,1021
2023-10-01,1037
2023-10-02,986
2023-10-03,844
2023-10-04,877
2023-10-05,827
2023-10-06,877
2023-10-07,970
2023-10-08,1060
2023-10-09,1083
2023-10-10,1462
2023-10-11,1331
2023-10-12,1195
2023-10-13,1082
2023-10-14,1161
2023-10-15,1053
2023-10-16,1149
2023-10-17,1053
2023-10-18,1073
2023-10-19,1081
2023-10-20,1122
2023-10-21,967
2023-10-22,945
2023-10-23,701
2023-10-24,711
2023-10-25,699
2023-10-26,752
2023-10-27,832
2023-10-28,837
2023-10-29,837
2023-10-30,871
2023-10-31,832
2023-11-01,771
2023-11-02,133
2023-11-03,1526
2023-11-04,1596
2023-11-05,1519
2023-11-06,1570
2023-11-07,1438
2023-11-08,1742
2023-11-09,865
2023-11-10,872
2023-11-11,885
2023-11-12,885
2023-11-13,796
2023-11-14,757
2023-11-15,820
2023-11-16,777
2023-11-17,777
2023-11-18,891
2023-11-19,907
2023-11-20,875
2023-11-21,838
2023-11-22,909
2023-11-23,891
2023-11-24,1253
2023-11-25,1123
2023-11-26,1198
2023-11-27,1149
2023-11-28,1039
2023-11-29,961
2023-11-30,899
2023-12-01,869
2023-12-02,942
2023-12-03,1014
2023-12-04,961
2023-12-05,912
2023-12-06,963
2023-12-07,917
2023-12-08,913
2023-12-09,1052
2023-12-10,853
2023-12-11,830
2023-12-12,734
2023-12-13,676
2023-12-14,686
2023-12-15,737
2023-12-16,762
2023-12-17,790
2023-12-18,780
2023-12-19,756
2023-12-20,695
2023-12-21,711
2023-12-22,738
2023-12-23,731
2023-12-24,812
2023-12-25,820
2023-12-26,820
2023-12-27,891
2023-12-28,818
2023-12-29,792
2023-12-30,847
2023-12-31,853
2024-01-01,845
2024-01-02,810
2024-01-03,762
2024-01-04,696
2024-01-05,700
2024-01-06,779
2024-01-07,763
2024-01-08,730
2024-01-09,690
2024-01-10,745
2024-01-11,773
2024-01-12,739
2024-01-13,817
2024-01-14,831
2024-01-15,735
2024-01-16,758
2024-01-17,735
2024-01-18,731
2024-01-19,706
2024-01-20,745
2024-01-21,807
2024-01-22,783
2024-01-23,802
2024-01-24,796
2024-01-25,761
2024-01-26,810
2024-01-27,899
2024-01-28,875
2024-01-29,805
2024-01-30,766
2024-01-31,801
2024-02-01,767
2024-02-02,878
2024-02-03,849
2024-02-04,811
2024-02-05,758
2024-02-06,761
2024-02-07,780
2024-02-08,743
2024-02-09,808
2024-02-10,874
2024-02-11,892
2024-02-12,773
2024-02-13,786
2024-02-14,740
2024-02-15,720
2024-02-16,711
2024-02-17,815
2024-02-18,886
2024-02-19,813
2024-02-20,751
2024-02-21,825
2024-02-22,743
2024-02-23,838
2024-02-24,832
2024-02-25,888
2024-02-26,780
2024-02-27,786
2024-02-28,751
2024-02-29,771
2024-03-01,783
2024-03-02,890
2024-03-03,890
2024-03-04,835
2024-03-05,899
2024-03-06,820
2024-03-07,797
2024-03-08,837
2024-03-09,811
2024-03-10,883
2024-03-11,838
2024-03-12,830
2024-03-13,832
2024-03-14,805
2024-03-15,877
2024-03-16,880
2024-03-17,918
2024-03-18,812
2024-03-19,800
2024-03-20,781
2024-03-21,842
2024-03-22,876
2024-03-23,880
2024-03-24,817
2024-03-25,726
2024-03-26,718
2024-03-27,703
2024-03-28,753
2024-03-29,774
2024-03-30,861
2024-03-31,894
2024-04-01,771
2024-04-02,814
2024-04-03,701
2024-04-04,701
2024-04-05,684
2024-04-06,682
2024-04-07,790
2024-04-08,732
2024-04-09,721
2024-04-10,800
2024-04-11,780
2024-04-12,802
2024-04-13,759
2024-04-14,818
2024-04-15,713
2024-04-16,701
2024-04-17,758
2024-04-18,708
2024-04-19,746
2024-04-20,741
2024-04-21,834
2024-04-22,783
2024-04-23,747
2024-04-24,742
2024-04-25,770
2024-04-26,755
2024-04-27,782
2024-04-28,799
2024-04-29,720
2024-04-30,758
2024-05-01,820
2024-05-02,716
2024-05-03,740
2024-05-04,705
2024-05-05,702
2024-05-06,686
2024-05-07,821
2024-05-08,956
2024-05-09,889
2024-05-10,853
2024-05-11,825
2024-05-12,854
2024-05-13,737
2024-05-14,653
2024-05-15,716
2024-05-16,741
2024-05-17,712
2024-05-18,742
2024-05-19,915
2024-05-20,792
2024-05-21,757
2024-05-22,795
2024-05-23,771
2024-05-24,760
2024-05-25,805
2024-05-26,790
2024-05-27,683
2024-05-28,826
2024-05-29,763
2024-05-30,727
2024-05-31,738
2024-06-01,769
2024-06-02,842
2024-06-03,762
2024-06-04,742
2024-06-05,739
2024-06-06,727
2024-06-07,784
2024-06-08,773
2024-06-09,847
2024-06-10,707
2024-06-11,797
2024-06-12,787
2024-06-13,659
2024-06-14,665
2024-06-15,661
2024-06-16,737
2024-06-17,619
2024-06-18,628
2024-06-19,685
2024-06-20,687
2024-06-21,656
2024-06-22,820
2024-06-23,773
2024-06-24,712
2024-06-25,774
2024-06-26,774
2024-06-27,761
2024-06-28,789
2024-06-29,884
2024-06-30,927
2024-07-01,761
2024-07-02,806
2024-07-03,803
2024-07-04,797
2024-07-05,754
2024-07-06,962
2024-07-07,925
2024-07-08,865
2024-07-09,772
2024-07-10,766
2024-07-11,793
2024-07-12,798
2024-07-13,801
2024-07-14,901
2024-07-15,781
2024-07-16,689
2024-07-17,741
2024-07-18,780
2024-07-19,827
2024-07-20,882
2024-07-21,885
2024-07-22,803
2024-07-23,761
2024-07-24,824
2024-07-25,810
2024-07-26,831
2024-07-27,855
2024-07-28,844
2024-07-29,-1
2024-08-15,786
2024-08-16,721
2024-08-17,859
2024-08-18,804
2024-08-19,844
2024-08-20,807
2024-08-21,787
2024-08-22,867
2024-08-23,884
2024-08-24,857
2024-08-25,902
2024-08-26,816
2024-08-27,791
2024-08-28,867
2024-08-29,782
2024-08-30,831
2024-08-31,976
2024-09-01,937
2024-09-02,820
2024-09-03,869
2024-09-04,837
2024-09-05,763
2024-09-06,737
2024-09-07,717
2024-09-08,733
2024-09-09,746
2024-09-10,764
2024-09-11,772
2024-09-12,818
2024-09-13,800
2024-09-14,882
2024-09-15,940
2024-09-16,721
2024-09-17,780
2024-09-18,850
2024-09-19,841
2024-09-20,802
2024-09-21,997
2024-09-22,980
2024-09-23,840
2024-09-24,790
2024-09-25,834
2024-09-26,872
2024-09-27,823
2024-09-28,971
2024-09-29,1104
2024-09-30,907
2024-10-01,859
2024-10-02,927
2024-10-03,973
2024-10-04,873
2024-10-05,885
2024-10-06,1011
2024-10-07,845
2024-10-08,788
2024-10-09,696
2024-10-10,726
2024-10-11,766
2024-10-12,870
2024-10-13,965
2024-10-14,855
2024-10-15,919
2024-10-16,879
2024-10-17,922
2024-10-18,893
2024-10-19,984
2024-10-20,1035
2024-10-21,936
2024-10-22,855
2024-10-23,868
2024-10-24,803
2024-10-25,762
2024-10-26,791
2024-10-27,899
2024-10-28,788
2024-10-29,757
2024-10-30,866
2024-10-31,791
2024-11-01,774
2024-11-02,820
2024-11-03,840
2024-11-04,729
2024-11-05,724
2024-11-06,780
2024-11-07,771
2024-11-08,775
2024-11-09,770
2024-11-10,747
2024-11-11,658
2024-11-12,659
2024-11-13,762
2024-11-14,735
2024-11-15,737
2024-11-16,766
2024-11-17,859
2024-11-18,753
2024-11-19,806
2024-11-20,752
2024-11-21,817
2024-11-22,746
2024-11-23,883
2024-11-24,920
2024-11-25,830
2024-11-26,800
2024-11-27,826
2024-11-28,810
2024-11-29,1130
2024-11-30,1095
2024-12-01,1058
2024-12-02,962
2024-12-03,843
2024-12-04,859
2024-12-05,773
2024-12-06,822
2024-12-07,867
2024-12-08,898
2024-12-09,739
2024-12-10,747
2024-12-11,733
2024-12-12,759
2024-12-13,787
2024-12-14,880
2024-12-15,816
2024-12-16,777
2024-12-17,737
2024-12-18,799
2024-12-19,783
2024-12-20,634
2024-12-21,657
2024-12-22,628
2024-12-23,633
2024-12-24,581
2024-12-25,564
2024-12-26,580
2024-12-27,629
2024-12-28,666
2024-12-29,676
2024-12-30,609
2024-12-31,622
2025-01-01,658
2025-01-02,584
2025-01-03,630
2025-01-04,592
2025-01-05,572
2025-01-06,564
2025-01-07,536
2025-01-08,583
2025-01-09,616
2025-01-10,635
2025-01-11,722
2025-01-12,712
2025-01-13,640
