,Sales Rank
2024-02-07,372
2024-02-08,384
2024-02-09,428
2024-02-10,374
2024-02-11,391
2024-02-12,449
2024-02-13,420
2024-02-14,440
2024-02-15,492
2024-02-16,456
2024-02-17,409
2024-02-18,399
2024-02-19,471
2024-02-20,490
2024-02-21,481
2024-02-22,555
2024-02-23,489
2024-02-24,400
2024-02-25,441
2024-02-26,405
2024-02-27,414
2024-02-28,420
2024-02-29,404
2024-03-01,488
2024-03-02,417
2024-03-03,458
2024-03-04,508
2024-03-05,510
2024-03-06,503
2024-03-07,478
2024-03-08,464
2024-03-09,446
2024-03-10,464
2024-03-11,550
2024-03-12,514
2024-03-13,507
2024-03-14,571
2024-03-15,485
2024-03-16,476
2024-03-17,551
2024-03-18,615
2024-03-19,525
2024-03-20,569
2024-03-21,534
2024-03-22,553
2024-03-23,593
2024-03-24,510
2024-03-25,608
2024-03-26,601
2024-03-27,536
2024-03-28,527
2024-03-29,525
2024-03-30,574
2024-03-31,535
2024-04-01,630
2024-04-02,618
2024-04-03,667
2024-04-04,636
2024-04-05,543
2024-04-06,547
2024-04-07,532
2024-04-08,621
2024-04-09,658
2024-04-10,811
2024-04-11,2217
2024-04-12,2597
2024-04-13,1426
2024-04-14,1019
2024-04-15,1206
2024-04-16,1140
2024-04-17,771
2024-04-18,675
2024-04-19,554
2024-04-20,523
2024-04-21,486
2024-04-22,689
2024-04-23,620
2024-04-24,615
2024-04-25,601
2024-04-26,475
2024-04-27,532
2024-04-28,561
2024-04-29,613
2024-04-30,608
2024-05-01,611
2024-05-02,660
2024-05-03,659
2024-05-04,635
2024-05-05,680
2024-05-06,746
2024-05-07,791
2024-05-08,523
2024-05-09,581
2024-05-10,595
2024-05-11,587
2024-05-12,846
2024-05-13,1185
2024-05-14,958
2024-05-15,943
2024-05-16,855
2024-05-17,678
2024-05-18,714
2024-05-19,649
2024-05-20,734
2024-05-21,843
2024-05-22,769
2024-05-23,749
2024-05-24,737
2024-05-25,735
2024-05-26,706
2024-05-27,780
2024-05-28,825
2024-05-29,842
2024-05-30,692
2024-05-31,703
2024-06-01,646
2024-06-02,717
2024-06-03,792
2024-06-04,758
2024-06-05,758
2024-06-06,765
2024-06-07,755
2024-06-08,701
2024-06-09,680
2024-06-10,754
2024-06-11,749
2024-06-12,729
2024-06-13,680
2024-06-14,751
2024-06-15,684
2024-06-16,760
2024-06-17,858
2024-06-18,880
2024-06-19,792
2024-06-20,824
2024-06-21,819
2024-06-22,791
2024-06-23,787
2024-06-24,800
2024-06-25,770
2024-06-26,877
2024-06-27,815
2024-06-28,786
2024-06-29,803
2024-06-30,816
2024-07-01,808
2024-07-02,856
2024-07-03,774
2024-07-04,1644
2024-07-05,2539
2024-07-06,3184
2024-07-07,3806
2024-07-08,2229
2024-07-09,1337
2024-07-10,1276
2024-07-11,1132
2024-07-12,1030
2024-07-13,951
2024-07-14,1015
2024-07-15,1054
2024-07-16,1167
2024-07-17,1308
2024-07-18,1100
2024-07-19,931
2024-07-20,887
2024-07-21,871
2024-07-22,1108
2024-07-23,981
2024-07-24,937
2024-07-25,956
2024-07-26,1094
2024-07-27,867
2024-07-28,882
2024-07-29,957
2024-07-30,1012
2024-07-31,913
2024-08-01,896
2024-08-02,892
2024-08-03,767
2024-08-04,808
2024-08-05,891
2024-08-06,845
2024-08-07,771
2024-08-09,787
2024-08-10,744
2024-08-11,931
2024-08-12,764
2024-08-13,824
2024-08-14,840
2024-08-15,850
2024-08-16,878
2024-08-17,816
2024-08-18,805
2024-08-19,949
2024-08-20,863
2024-08-21,807
2024-08-22,724
2024-08-23,788
2024-08-24,739
2024-08-25,804
2024-08-26,889
2024-08-27,967
2024-08-28,931
2024-08-29,818
2024-08-30,755
2024-08-31,758
2024-09-01,767
2024-09-02,830
2024-09-03,946
2024-09-04,890
2024-09-05,892
2024-09-06,837
2024-09-07,829
2024-09-08,775
2024-09-09,866
2024-09-10,888
2024-09-11,863
2024-09-12,770
2024-09-13,814
2024-09-14,781
2024-09-15,706
2024-09-16,821
2024-09-17,785
2024-09-18,843
2024-09-19,820
2024-09-20,746
2024-09-21,777
2024-09-22,695
2024-09-23,799
2024-09-24,823
2024-09-25,820
2024-09-26,775
2024-09-27,781
2024-09-28,722
2024-09-29,756
2024-09-30,840
2024-10-01,914
2024-10-02,917
2024-10-03,942
2024-10-04,939
2024-10-05,889
2024-10-06,924
2024-10-07,1026
2024-10-08,1021
2024-10-09,1335
2024-10-10,1268
2024-10-11,1268
2024-10-12,962
2024-10-13,889
2024-10-14,809
2024-10-15,855
2024-10-16,993
2024-10-17,1056
2024-10-18,988
2024-10-22,997
2024-10-23,988
2024-10-24,917
2024-10-25,1042
2024-10-26,860
2024-10-27,781
2024-10-28,838
2024-10-29,797
2024-10-30,670
2024-10-31,643
2024-11-01,624
2024-11-02,578
2024-11-03,566
2024-11-04,616
2024-11-05,592
2024-11-06,602
2024-11-07,549
2024-11-08,615
2024-11-09,517
2024-11-10,486
2024-11-11,600
2024-11-12,566
2024-11-13,577
2024-11-14,541
2024-11-15,526
2024-11-16,444
2024-11-17,460
2024-11-18,484
2024-11-19,478
2024-11-20,493
2024-11-21,521
2024-11-22,523
2024-11-23,445
2024-11-24,396
2024-11-25,420
2024-11-26,375
2024-11-27,376
2024-11-28,346
2024-11-29,346
2024-11-30,348
2024-12-01,331
2024-12-02,341
2024-12-03,254
2024-12-04,260
2024-12-05,134
2024-12-06,116
2024-12-07,85
2024-12-08,84
2024-12-09,91
2024-12-10,90
2024-12-11,81
2024-12-12,68
2024-12-13,48
2024-12-14,21
2024-12-15,17
2024-12-16,22
2024-12-17,16
2024-12-18,17
2024-12-19,15
2024-12-20,15
2024-12-21,10
2024-12-22,12
2024-12-23,16
2024-12-24,23
2024-12-25,57
2024-12-26,65
2024-12-27,98
2024-12-28,98
2024-12-29,124
2024-12-30,158
2024-12-31,152
2025-01-01,173
2025-01-02,173
2025-01-03,165
2025-01-04,141
2025-01-05,153
2025-01-06,173
2025-01-07,205
2025-01-08,167
2025-01-09,179
2025-01-10,185
2025-01-11,151
2025-01-12,170
2025-01-13,163
