,Sales Rank
2023-05-09,783
2023-05-10,761
2023-05-11,799
2023-05-12,870
2023-05-13,873
2023-05-14,844
2023-05-15,804
2023-05-16,800
2023-05-17,810
2023-05-18,818
2023-05-19,824
2023-05-20,822
2023-05-21,803
2023-05-22,853
2023-05-23,777
2023-05-24,874
2023-05-25,861
2023-05-26,828
2023-05-27,829
2023-05-28,887
2023-05-30,810
2023-05-31,888
2023-06-01,831
2023-06-02,864
2023-06-03,897
2023-06-04,952
2023-06-05,869
2023-06-06,881
2023-06-07,912
2023-06-08,877
2023-06-09,853
2023-06-10,915
2023-06-11,917
2023-06-12,873
2023-06-13,836
2023-06-14,868
2023-06-15,935
2023-06-16,946
2023-06-17,995
2023-06-18,969
2023-06-19,920
2023-06-20,846
2023-06-21,862
2023-06-22,872
2023-06-23,835
2023-06-24,794
2023-06-25,847
2023-06-26,838
2023-06-27,838
2023-06-28,849
2023-06-29,780
2023-06-30,775
2023-07-01,843
2023-07-02,865
2023-07-03,716
2023-07-04,732
2023-07-05,842
2023-07-06,765
2023-07-07,773
2023-07-08,901
2023-07-09,849
2023-07-10,793
2023-07-11,945
2023-07-12,1146
2023-07-13,1138
2023-07-14,901
2023-07-15,828
2023-07-16,855
2023-07-17,822
2023-07-18,811
2023-07-19,826
2023-07-20,834
2023-07-21,772
2023-07-22,803
2023-07-23,879
2023-07-24,760
2023-07-25,731
2023-07-26,815
2023-07-27,829
2023-07-28,856
2023-07-29,722
2023-07-30,843
2023-07-31,812
2023-08-02,844
2023-08-03,794
2023-08-04,825
2023-08-05,751
2023-08-06,780
2023-08-07,739
2023-08-08,685
2023-08-09,730
2023-08-10,743
2023-08-11,860
2023-08-12,924
2023-08-13,886
2023-08-14,862
2023-08-15,833
2023-08-16,855
2023-08-17,957
2023-08-18,970
2023-08-19,913
2023-08-20,994
2023-08-21,1039
2023-08-22,974
2023-08-23,898
2023-08-24,939
2023-08-25,872
2023-08-26,864
2023-08-27,968
2023-08-28,851
2023-08-29,884
2023-08-30,890
2023-08-31,956
2023-09-01,918
2023-09-02,935
2023-09-03,960
2023-09-04,912
2023-09-05,886
2023-09-06,864
2023-09-07,871
2023-09-08,890
2023-09-09,929
2023-09-10,973
2023-09-11,831
2023-09-12,870
2023-09-13,823
2023-09-14,811
2023-09-15,819
2023-09-16,857
2023-09-17,743
2023-09-18,770
2023-09-19,754
2023-09-20,752
2023-09-21,749
2023-09-22,710
2023-09-23,700
2023-09-24,721
2023-09-25,724
2023-09-26,689
2023-09-27,611
2023-09-28,676
2023-09-29,720
2023-09-30,700
2023-10-01,728
2023-10-02,693
2023-10-03,720
2023-10-04,704
2023-10-05,733
2023-10-06,732
2023-10-07,265
2023-10-08,500
2023-10-09,636
2023-10-10,866
2023-10-11,947
2023-10-12,757
2023-10-13,654
2023-10-14,779
2023-10-15,647
2023-10-16,693
2023-10-17,712
2023-10-18,690
2023-10-19,697
2023-10-20,668
2023-10-21,666
2023-10-22,708
2023-10-23,650
2023-10-24,681
2023-10-25,715
2023-10-26,710
2023-10-27,652
2023-10-28,713
2023-10-29,711
2023-10-30,653
2023-10-31,617
2023-11-01,636
2023-11-02,575
2023-11-03,624
2023-11-04,615
2023-11-05,585
2023-11-06,622
2023-11-07,639
2023-11-08,630
2023-11-09,678
2023-11-10,644
2023-11-11,621
2023-11-12,629
2023-11-13,584
2023-11-14,653
2023-11-15,635
2023-11-16,573
2023-11-17,638
2023-11-18,641
2023-11-19,658
2023-11-20,636
2023-11-21,619
2023-11-22,706
2023-11-23,735
2023-11-24,972
2023-11-25,932
2023-11-26,987
2023-11-27,898
2023-11-28,887
2023-11-29,727
2023-11-30,739
2023-12-01,733
2023-12-02,760
2023-12-03,717
2023-12-04,661
2023-12-05,696
2023-12-06,706
2023-12-07,768
2023-12-08,841
2023-12-09,851
2023-12-10,832
2023-12-11,685
2023-12-12,725
2023-12-13,815
2023-12-14,824
2023-12-15,819
2023-12-16,920
2023-12-17,896
2023-12-18,786
2023-12-19,857
2023-12-20,881
2023-12-21,853
2023-12-22,814
2023-12-23,824
2023-12-24,831
2023-12-25,679
2023-12-26,631
2023-12-27,686
2023-12-28,589
2023-12-29,602
2023-12-30,628
2023-12-31,637
2024-01-01,623
2024-01-02,615
2024-01-03,616
2024-01-04,525
2024-01-05,588
2024-01-06,515
2024-01-07,620
2024-01-08,585
2024-01-09,605
2024-01-10,576
2024-01-11,652
2024-01-12,618
2024-01-13,660
2024-01-14,597
2024-01-15,569
2024-01-16,638
2024-01-17,579
2024-01-18,630
2024-01-19,649
2024-01-20,655
2024-01-21,673
2024-01-22,663
2024-01-23,694
2024-01-24,720
2024-01-25,681
2024-01-26,670
2024-01-27,680
2024-01-28,640
2024-01-29,612
2024-01-30,583
2024-01-31,643
2024-02-01,641
2024-02-02,601
2024-02-03,658
2024-02-04,666
2024-02-05,637
2024-02-06,641
2024-02-07,708
2024-02-08,716
2024-02-09,712
2024-02-10,742
2024-02-11,739
2024-02-12,686
2024-02-13,755
2024-02-14,735
2024-02-15,717
2024-02-16,770
2024-02-17,806
2024-02-18,775
2024-02-19,724
2024-02-20,691
2024-02-21,704
2024-02-22,654
2024-02-23,695
2024-02-24,736
2024-02-25,715
2024-02-26,712
2024-02-27,719
2024-02-28,709
2024-02-29,675
2024-03-01,700
2024-03-02,761
2024-03-03,812
2024-03-04,710
2024-03-05,724
2024-03-06,738
2024-03-07,722
2024-03-08,751
2024-03-09,780
2024-03-10,738
2024-03-11,738
2024-03-12,709
2024-03-13,746
2024-03-14,831
2024-03-15,890
2024-03-16,881
2024-03-17,790
2024-03-18,820
2024-03-19,859
2024-03-20,862
2024-03-21,749
2024-03-22,792
2024-03-23,855
2024-03-24,847
2024-03-25,759
2024-03-26,774
2024-03-27,828
2024-03-28,852
2024-03-29,835
2024-03-30,887
2024-03-31,804
2024-04-01,785
2024-04-02,784
2024-04-03,815
2024-04-04,791
2024-04-05,800
2024-04-06,835
2024-04-07,857
2024-04-08,823
2024-04-09,791
2024-04-10,806
2024-04-11,900
2024-04-12,911
2024-04-13,887
2024-04-14,872
2024-04-15,843
2024-04-16,859
2024-04-17,836
2024-04-18,886
2024-04-19,936
2024-04-20,878
2024-04-21,890
2024-04-22,857
2024-04-23,797
2024-04-24,781
2024-04-25,775
2024-04-26,815
2024-04-27,815
2024-04-28,818
2024-04-29,755
2024-04-30,808
2024-05-01,765
2024-05-02,835
2024-05-03,788
2024-05-04,792
2024-05-05,795
2024-05-06,716
2024-05-07,883
2024-05-08,923
2024-05-09,911
2024-05-10,765
2024-05-11,732
2024-05-12,735
2024-05-13,677
2024-05-14,716
2024-05-15,801
2024-05-16,754
2024-05-17,785
2024-05-18,728
2024-05-19,865
2024-05-20,746
2024-05-21,725
2024-05-22,742
2024-05-23,715
2024-05-24,703
2024-05-25,760
2024-05-26,770
2024-05-27,698
2024-05-28,756
2024-05-29,766
2024-05-30,800
2024-05-31,683
2024-06-01,707
2024-06-02,800
2024-06-03,756
2024-06-04,797
2024-06-05,743
2024-06-06,788
2024-06-07,785
2024-06-08,746
2024-06-09,722
2024-06-10,742
2024-06-11,759
2024-06-12,771
2024-06-13,815
2024-06-14,802
2024-06-15,835
2024-06-16,845
2024-06-17,774
2024-06-18,816
2024-06-19,806
2024-06-20,797
2024-06-21,756
2024-06-22,813
2024-06-23,806
2024-06-24,690
2024-06-25,808
2024-06-26,879
2024-06-27,822
2024-06-28,848
2024-06-29,823
2024-06-30,879
2024-07-01,826
2024-07-02,800
2024-07-03,764
2024-07-04,755
2024-07-05,785
2024-07-06,806
2024-07-07,786
2024-07-08,714
2024-07-09,874
2024-07-10,823
2024-07-11,847
2024-07-12,808
2024-07-13,810
2024-07-14,851
2024-07-15,816
2024-07-16,847
2024-07-17,958
2024-07-18,958
2024-07-19,831
2024-07-20,904
2024-07-21,795
2024-07-22,752
2024-07-23,825
2024-07-24,826
2024-07-25,779
2024-07-26,742
2024-07-27,859
2024-07-28,761
2024-07-29,706
2024-07-30,772
2024-07-31,776
2024-08-01,764
2024-08-02,750
2024-08-03,814
2024-08-04,789
2024-08-05,755
2024-08-06,625
2024-08-07,664
2024-08-10,746
2024-08-11,689
2024-08-12,715
2024-08-13,764
2024-08-14,813
2024-08-15,771
2024-08-16,674
2024-08-17,770
2024-08-18,797
2024-08-19,730
2024-08-20,728
2024-08-22,743
2024-08-23,733
2024-08-24,737
2024-08-25,791
2024-08-26,719
2024-08-27,747
2024-08-28,754
2024-08-29,719
2024-08-30,715
2024-08-31,725
2024-09-01,706
2024-09-02,750
2024-09-03,700
2024-09-04,717
2024-09-05,737
2024-09-06,737
2024-09-07,727
2024-09-08,743
2024-09-09,724
2024-09-10,715
2024-09-11,732
2024-09-12,753
2024-09-13,708
2024-09-14,771
2024-09-15,768
2024-09-16,648
2024-09-17,671
2024-09-18,704
2024-09-19,747
2024-09-20,665
2024-09-21,737
2024-09-22,674
2024-09-23,580
2024-09-24,671
2024-09-25,710
2024-09-26,735
2024-09-27,655
2024-09-28,693
2024-09-29,677
2024-09-30,643
2024-10-01,689
2024-10-02,662
2024-10-03,658
2024-10-04,689
2024-10-05,681
2024-10-06,674
2024-10-07,640
2024-10-08,776
2024-10-09,785
2024-10-10,782
2024-10-11,696
2024-10-12,706
2024-10-13,706
2024-10-14,652
2024-10-15,700
2024-10-16,670
2024-10-17,708
2024-10-18,692
2024-10-19,738
2024-10-20,723
2024-10-21,650
2024-10-22,666
2024-10-23,792
2024-10-24,740
2024-10-25,723
2024-10-26,709
2024-10-27,857
2024-10-28,810
2024-10-29,753
2024-10-30,744
2024-10-31,737
2024-11-01,673
2024-11-02,700
2024-11-03,723
2024-11-04,761
2024-11-05,694
2024-11-06,699
2024-11-07,667
2024-11-08,790
2024-11-09,753
2024-11-10,746
2024-11-11,638
2024-11-12,668
2024-11-13,698
2024-11-14,712
2024-11-15,667
2024-11-16,749
2024-11-17,738
2024-11-18,781
2024-11-19,779
2024-11-20,737
2024-11-21,786
2024-11-22,888
2024-11-23,873
2024-11-24,807
2024-11-25,914
2024-11-26,881
2024-11-27,869
2024-11-28,845
2024-11-29,1147
2024-11-30,1054
2024-12-01,1242
2024-12-02,1076
2024-12-03,955
2024-12-04,941
2024-12-05,862
2024-12-06,799
2024-12-07,895
2024-12-08,833
2024-12-09,888
2024-12-10,867
2024-12-11,854
2024-12-12,995
2024-12-13,944
2024-12-14,979
2024-12-15,983
2024-12-16,980
2024-12-17,912
2024-12-18,1013
2024-12-19,1006
2024-12-21,1072
2024-12-22,1124
2024-12-23,945
2024-12-24,918
2024-12-25,856
2024-12-26,794
2024-12-27,776
2024-12-28,717
2024-12-29,760
2024-12-30,700
2024-12-31,734
2025-01-01,761
2025-01-02,864
2025-01-03,870
2025-01-04,898
2025-01-05,842
2025-01-06,754
2025-01-07,841
2025-01-08,901
2025-01-09,906
2025-01-10,904
2025-01-11,938
2025-01-12,868
2025-01-13,726
