,Sales Rank
2024-01-13,646
2024-01-14,713
2024-01-15,684
2024-01-16,609
2024-01-17,765
2024-01-18,848
2024-01-19,750
2024-01-20,679
2024-01-21,739
2024-01-22,822
2024-01-23,589
2024-01-24,619
2024-01-25,599
2024-01-26,587
2024-01-27,599
2024-01-28,799
2024-01-29,600
2024-01-30,613
2024-01-31,648
2024-02-01,669
2024-02-02,702
2024-02-03,765
2024-02-04,758
2024-02-05,629
2024-02-06,596
2024-02-07,662
2024-02-08,627
2024-02-09,675
2024-02-10,844
2024-02-11,778
2024-02-12,620
2024-02-13,583
2024-02-14,663
2024-02-15,682
2024-02-16,666
2024-02-17,822
2024-02-18,992
2024-02-19,662
2024-02-20,667
2024-02-21,671
2024-02-22,623
2024-02-23,511
2024-02-24,570
2024-02-25,752
2024-02-26,621
2024-02-27,547
2024-02-28,597
2024-02-29,669
2024-03-01,632
2024-03-02,771
2024-03-03,825
2024-03-04,645
2024-03-05,659
2024-03-06,679
2024-03-07,686
2024-03-08,687
2024-03-09,818
2024-03-10,868
2024-03-11,661
2024-03-12,638
2024-03-13,659
2024-03-14,646
2024-03-15,684
2024-03-16,827
2024-03-17,866
2024-03-18,716
2024-03-19,654
2024-03-20,652
2024-03-21,766
2024-03-22,691
2024-03-23,731
2024-03-24,782
2024-03-25,686
2024-03-26,603
2024-03-27,659
2024-03-28,703
2024-03-29,664
2024-03-30,768
2024-03-31,795
2024-04-01,743
2024-04-02,694
2024-04-03,690
2024-04-04,693
2024-04-05,717
2024-04-06,731
2024-04-07,776
2024-04-08,622
2024-04-09,650
2024-04-10,694
2024-04-11,751
2024-04-12,692
2024-04-13,766
2024-04-14,848
2024-04-15,624
2024-04-16,737
2024-04-17,765
2024-04-18,717
2024-04-19,690
2024-04-20,749
2024-04-21,864
2024-04-22,623
2024-04-23,589
2024-04-24,609
2024-04-25,775
2024-04-26,734
2024-04-27,720
2024-04-28,708
2024-04-29,639
2024-04-30,665
2024-05-01,747
2024-05-02,702
2024-05-03,663
2024-05-04,758
2024-05-05,814
2024-05-06,517
2024-05-07,607
2024-05-08,624
2024-05-09,625
2024-05-10,633
2024-05-11,700
2024-05-12,793
2024-05-13,565
2024-05-14,624
2024-05-15,800
2024-05-16,681
2024-05-17,626
2024-05-18,765
2024-05-19,830
2024-05-20,650
2024-05-21,728
2024-05-22,645
2024-05-23,616
2024-05-24,644
2024-05-25,650
2024-05-26,695
2024-05-27,627
2024-05-28,698
2024-05-29,621
2024-05-30,758
2024-05-31,836
2024-06-01,915
2024-06-02,1018
2024-06-03,816
2024-06-04,724
2024-06-05,748
2024-06-06,851
2024-06-07,872
2024-06-08,909
2024-06-09,1034
2024-06-10,880
2024-06-11,919
2024-06-12,967
2024-06-13,887
2024-06-14,876
2024-06-15,1012
2024-06-16,1063
2024-06-17,842
2024-06-18,763
2024-06-19,788
2024-06-20,860
2024-06-21,888
2024-06-22,1105
2024-06-23,876
2024-06-24,704
2024-06-25,870
2024-06-26,872
2024-06-27,737
2024-06-28,757
2024-06-29,960
2024-06-30,1080
2024-07-01,955
2024-07-02,803
2024-07-03,778
2024-07-04,891
2024-07-05,809
2024-07-06,987
2024-07-07,1126
2024-07-08,802
2024-07-09,847
2024-07-10,916
2024-07-11,813
2024-07-12,834
2024-07-13,994
2024-07-14,1095
2024-07-15,830
2024-07-16,1281
2024-07-17,1572
2024-07-18,1442
2024-07-19,1028
2024-07-20,1135
2024-07-21,1117
2024-07-22,736
2024-07-23,753
2024-07-24,884
2024-07-25,786
2024-07-26,775
2024-07-27,892
2024-07-28,1092
2024-07-29,762
2024-07-30,862
2024-07-31,864
2024-08-01,828
2024-08-02,901
2024-08-03,999
2024-08-04,1089
2024-08-05,829
2024-08-06,891
2024-08-07,867
2024-08-08,864
2024-08-09,930
2024-08-11,1119
2024-08-12,954
2024-08-13,864
2024-08-14,837
2024-08-15,923
2024-08-16,888
2024-08-17,1070
2024-08-18,1146
2024-08-19,811
2024-08-20,823
2024-08-22,839
2024-08-23,820
2024-08-24,1053
2024-08-25,921
2024-08-26,695
2024-08-27,822
2024-08-28,763
2024-08-29,844
2024-08-30,860
2024-08-31,1089
2024-09-01,1175
2024-09-02,827
2024-09-03,939
2024-09-04,829
2024-09-05,872
2024-09-06,882
2024-09-07,1015
2024-09-08,1123
2024-09-09,852
2024-09-10,769
2024-09-11,827
2024-09-12,988
2024-09-13,913
2024-09-14,1205
2024-09-15,1104
2024-09-16,918
2024-09-17,946
2024-09-18,849
2024-09-19,955
2024-09-20,881
2024-09-21,959
2024-09-22,1107
2024-09-23,769
2024-09-24,718
2024-09-25,792
2024-09-26,894
2024-09-27,672
2024-09-28,1011
2024-09-29,998
2024-09-30,827
2024-10-01,792
2024-10-02,678
2024-10-03,786
2024-10-04,736
2024-10-05,813
2024-10-06,972
2024-10-07,812
2024-10-08,1198
2024-10-09,1348
2024-10-10,1163
2024-10-11,1032
2024-10-12,1141
2024-10-13,1031
2024-10-14,919
2024-10-15,917
2024-10-16,946
2024-10-17,905
2024-10-18,872
2024-10-19,1266
2024-10-20,1010
2024-10-21,880
2024-10-22,800
2024-10-23,938
2024-10-24,908
2024-10-25,739
2024-10-26,870
2024-10-27,949
2024-10-28,712
2024-10-29,819
2024-10-30,740
2024-10-31,723
2024-11-01,792
2024-11-02,904
2024-11-03,958
2024-11-04,692
2024-11-05,847
2024-11-06,839
2024-11-07,929
2024-11-08,809
2024-11-09,870
2024-11-10,1160
2024-11-11,886
2024-11-12,849
2024-11-13,893
2024-11-14,928
2024-11-15,1033
2024-11-16,1126
2024-11-17,1195
2024-11-18,753
2024-11-19,790
2024-11-20,902
2024-11-21,1026
2024-11-22,897
2024-11-23,1117
2024-11-24,1170
2024-11-25,988
2024-11-26,1023
2024-11-27,973
2024-11-28,981
2024-11-29,1197
2024-11-30,1484
2024-12-01,1557
2024-12-02,1251
2024-12-03,1171
2024-12-04,1092
2024-12-05,995
2024-12-06,1009
2024-12-07,1238
2024-12-08,1262
2024-12-09,1122
2024-12-10,1180
2024-12-11,1082
2024-12-12,1201
2024-12-13,1124
2024-12-14,1371
2024-12-15,1529
2024-12-16,1072
2024-12-17,1136
2024-12-18,1205
2024-12-19,1162
2024-12-20,1100
2024-12-21,1329
2024-12-22,1294
2024-12-23,839
2024-12-24,909
2024-12-25,787
2024-12-26,866
2024-12-27,916
2024-12-28,1120
2024-12-29,1017
2024-12-30,805
2024-12-31,878
2025-01-01,973
2025-01-02,856
2025-01-03,914
2025-01-04,983
2025-01-05,1142
2025-01-06,809
2025-01-07,867
2025-01-08,905
2025-01-09,892
2025-01-10,948
2025-01-11,997
2025-01-12,1291
2025-01-13,1337
