,Sales Rank
2024-01-16,403
2024-01-17,401
2024-01-18,485
2024-01-19,411
2024-01-20,475
2024-01-21,455
2024-01-22,569
2024-01-23,533
2024-01-24,433
2024-01-25,528
2024-01-26,575
2024-01-27,574
2024-01-28,558
2024-01-29,601
2024-01-30,514
2024-01-31,529
2024-02-01,530
2024-02-02,476
2024-02-03,495
2024-02-04,489
2024-02-05,485
2024-02-06,536
2024-02-07,586
2024-02-08,637
2024-02-09,607
2024-02-10,627
2024-02-11,623
2024-02-12,631
2024-02-13,617
2024-02-14,585
2024-02-15,573
2024-02-16,645
2024-02-17,663
2024-02-18,658
2024-02-19,545
2024-02-20,635
2024-02-21,675
2024-02-22,675
2024-02-23,703
2024-02-24,669
2024-02-25,600
2024-02-26,605
2024-02-27,413
2024-02-28,342
2024-02-29,383
2024-03-01,303
2024-03-02,418
2024-03-03,335
2024-03-04,365
2024-03-05,376
2024-03-06,388
2024-03-07,382
2024-03-08,373
2024-03-09,364
2024-03-10,332
2024-03-11,195487
2024-03-12,196821
2024-03-13,377
2024-03-14,483
2024-03-15,525
2024-03-16,449
2024-03-17,407
2024-03-18,519
2024-03-19,461
2024-03-20,469
2024-03-21,456
2024-03-22,434
2024-03-23,417
2024-03-24,415
2024-03-25,488
2024-03-26,499
2024-03-27,429
2024-03-28,373
2024-03-29,420
2024-03-30,371
2024-03-31,371
2024-04-01,371
2024-04-02,378
2024-04-03,366
2024-04-04,361
2024-04-05,397
2024-04-06,403
2024-04-07,436
2024-04-08,471
2024-04-09,489
2024-04-10,364
2024-04-11,469
2024-04-12,534
2024-04-13,324
2024-04-14,286
2024-04-15,358
2024-04-16,445
2024-04-17,488
2024-04-18,420
2024-04-19,447
2024-04-20,425
2024-04-21,471
2024-04-22,527
2024-04-23,479
2024-04-24,470
2024-04-25,471
2024-04-26,422
2024-04-27,445
2024-04-28,498
2024-04-29,396
2024-04-30,443
2024-05-01,443
2024-05-02,521
2024-05-03,544
2024-05-04,505
2024-05-05,500
2024-05-06,517
2024-05-07,686
2024-05-08,717
2024-05-09,556
2024-05-10,531
2024-05-11,414
2024-05-12,395
2024-05-13,428
2024-05-14,312
2024-05-15,314
2024-05-16,355
2024-05-17,442
2024-05-18,386
2024-05-19,381
2024-05-20,401
2024-05-21,407
2024-05-22,312
2024-05-23,378
2024-05-24,403
2024-05-25,463
2024-05-26,547
2024-05-27,599
2024-05-28,541
2024-05-29,572
2024-05-30,507
2024-05-31,539
2024-06-01,479
2024-06-02,349
2024-06-03,444
2024-06-04,422
2024-06-05,340
2024-06-06,416
2024-06-07,395
2024-06-08,398
2024-06-09,372
2024-06-10,384
2024-06-11,363
2024-06-12,384
2024-06-13,393
2024-06-14,334
2024-06-15,354
2024-06-16,416
2024-06-17,436
2024-06-18,415
2024-06-19,380
2024-06-20,400
2024-06-21,401
2024-06-22,417
2024-06-23,477
2024-06-24,483
2024-06-25,392
2024-06-26,429
2024-06-27,464
2024-06-28,452
2024-06-29,455
2024-06-30,473
2024-07-01,513
2024-07-02,494
2024-07-03,495
2024-07-04,544
2024-07-05,500
2024-07-06,406
2024-07-07,322
2024-07-08,452
2024-07-09,331
2024-07-10,477
2024-07-11,561
2024-07-12,543
2024-07-13,548
2024-07-14,593
2024-07-15,590
2024-07-16,883
2024-07-17,1024
2024-07-18,883
2024-07-19,814
2024-07-20,587
2024-07-21,560
2024-07-22,529
2024-07-23,508
2024-07-24,489
2024-07-25,468
2024-07-26,583
2024-07-27,620
2024-07-28,679
2024-07-29,626
2024-07-30,528
2024-07-31,438
2024-08-01,406
2024-08-02,399
2024-08-03,406
2024-08-04,415
2024-08-05,493
2024-08-06,477
2024-08-07,462
2024-08-09,508
2024-08-10,525
2024-08-11,449
2024-08-12,459
2024-08-13,538
2024-08-14,542
2024-08-15,468
2024-08-16,383
2024-08-17,579
2024-08-18,591
2024-08-19,641
2024-08-20,578
2024-08-22,594
2024-08-23,622
2024-08-24,547
2024-08-25,490
2024-08-26,706
2024-08-27,434
2024-08-28,435
2024-08-29,485
2024-08-30,554
2024-08-31,624
2024-09-01,635
2024-09-02,657
2024-09-03,523
2024-09-04,596
2024-09-05,718
2024-09-06,571
2024-09-07,536
2024-09-08,470
2024-09-09,526
2024-09-10,511
2024-09-11,528
2024-09-12,537
2024-09-13,570
2024-09-14,426
2024-09-15,519
2024-09-16,457
2024-09-17,483
2024-09-18,520
2024-09-19,591
2024-09-20,670
2024-09-21,644
2024-09-22,529
2024-09-23,634
2024-09-24,653
2024-09-25,613
2024-09-26,194338
2024-09-27,196717
2024-09-28,199942
2024-09-29,202370
2024-09-30,203858
2024-10-01,205605
2024-10-02,209136
2024-10-03,211495
2024-10-04,213592
2024-10-05,215156
2024-10-06,217035
2024-10-07,218346
2024-10-08,221098
2024-10-09,223289
2024-10-10,224628
2024-10-11,225930
2024-10-12,227556
2024-10-13,78384
2024-10-14,103741
2024-10-15,130247
2024-10-16,150093
2024-10-17,160108
2024-10-18,175852
2024-10-19,184858
2024-10-20,193997
2024-10-21,205082
2024-10-22,209050
2024-10-23,211343
2024-10-24,215122
2024-10-25,599
2024-10-26,607
2024-10-27,618
2024-10-28,559
2024-10-29,516
2024-10-30,462
2024-10-31,528
2024-11-01,1548
2024-11-02,728
2024-11-03,553
2024-11-04,576
2024-11-05,538
2024-11-06,526
2024-11-07,481
2024-11-08,670
2024-11-09,710
2024-11-10,740
2024-11-11,435
2024-11-12,548
2024-11-13,550
2024-11-14,529
2024-11-15,650
2024-11-16,608
2024-11-17,748
2024-11-18,518
2024-11-19,723
2024-11-20,778
2024-11-21,951
2024-11-22,960
2024-11-23,1044
2024-11-24,1015
2024-11-25,1112
2024-11-26,1246
2024-11-27,1297
2024-11-28,1163
2024-11-29,1118
2024-11-30,1084
2024-12-01,977
2024-12-02,837
2024-12-03,861
2024-12-04,779
2024-12-05,663
2024-12-06,543
2024-12-07,744
2024-12-08,855
2024-12-09,1024
2024-12-10,1231
2024-12-11,1122
2024-12-12,1292
2024-12-13,1369
2024-12-14,1224
2024-12-15,1135
2024-12-16,1279
2024-12-17,1329
2024-12-18,875
2024-12-19,1284
2024-12-20,1389
2024-12-21,1391
2024-12-22,1290
2024-12-23,1324
2024-12-24,1117
2024-12-25,1283
2024-12-26,705
2024-12-27,951
2024-12-28,1007
2024-12-29,1042
2024-12-30,1180
2024-12-31,1154
2025-01-01,1208
2025-01-02,1098
2025-01-03,1122
2025-01-04,775
2025-01-05,915
2025-01-06,934
2025-01-07,1003
2025-01-08,1018
2025-01-09,650
2025-01-10,861
2025-01-11,939
