,Sales Rank
2024-08-26,841
2024-08-27,871
2024-08-28,953
2024-08-29,871
2024-08-30,936
2024-08-31,805
2024-09-01,845
2024-09-02,814
2024-09-03,783
2024-09-04,827
2024-09-07,884
2024-09-08,785
2024-09-09,719
2024-09-10,857
2024-09-11,719
2024-09-13,790
2024-09-14,778
2024-09-15,613
2024-09-16,579
2024-09-17,630
2024-09-18,723
2024-09-19,660
2024-09-20,768
2024-09-21,773
2024-09-22,721
2024-09-23,730
2024-09-24,801
2024-09-25,785
2024-09-26,862
2024-09-27,892
2024-09-28,838
2024-09-29,898
2024-09-30,822
2024-10-01,868
2024-10-02,999
2024-10-03,1004
2024-10-04,1073
2024-10-05,1117
2024-10-06,1028
2024-10-07,1056
2024-10-08,1109
2024-10-09,1043
2024-10-10,1062
2024-10-11,1076
2024-10-12,967
2024-10-13,971
2024-10-14,881
2024-10-15,1039
2024-10-16,1027
2024-10-17,1109
2024-10-18,1058
2024-10-19,1069
2024-10-20,1051
2024-10-21,1048
2024-10-22,1031
2024-10-23,1030
2024-10-24,1076
2024-10-25,1112
2024-10-26,1141
2024-10-27,1108
2024-10-28,1223
2024-10-29,1196
2024-10-30,1112
2024-10-31,1136
2024-11-01,1008
2024-11-02,919
2024-11-03,731
2024-11-04,904
2024-11-05,940
2024-11-06,990
2024-11-07,951
2024-11-08,1002
2024-11-09,889
2024-11-10,823
2024-11-11,878
2024-11-12,970
2024-11-13,941
2024-11-14,1025
2024-11-15,967
2024-11-16,866
2024-11-17,716
2024-11-18,813
2024-11-19,873
2024-11-20,784
2024-11-21,862
2024-11-22,906
2024-11-23,887
2024-11-24,886
2024-11-25,900
2024-11-26,854
2024-11-27,1019
2024-11-28,1095
2024-11-29,1269
2024-11-30,1062
2024-12-01,1015
2024-12-02,940
2024-12-03,887
2024-12-04,906
2024-12-05,956
2024-12-06,1003
2024-12-07,884
2024-12-08,785
2024-12-09,818
2024-12-10,876
2024-12-11,916
2024-12-12,989
2024-12-13,1014
2024-12-14,898
2024-12-15,938
2024-12-16,1046
2024-12-17,1041
2024-12-18,996
2024-12-19,1266
2024-12-20,1269
2024-12-21,1220
2024-12-22,1192
2024-12-23,1062
2024-12-24,1119
2024-12-25,1254
2024-12-26,1252
2024-12-27,1107
2024-12-28,967
2024-12-29,774
2024-12-30,937
2024-12-31,986
2025-01-01,954
2025-01-02,870
2025-01-03,856
2025-01-04,795
2025-01-05,801
2025-01-06,896
2025-01-07,957
2025-01-08,1069
2025-01-09,1043
2025-01-10,1013
2025-01-11,951
2025-01-12,924
2025-01-13,976
