,Sales Rank
2023-03-28,1185
2023-03-29,1106
2023-03-30,1017
2023-03-31,1087
2023-04-01,1196
2023-04-02,1035
2023-04-03,1189
2023-04-04,1107
2023-04-05,1161
2023-04-06,1129
2023-04-07,1253
2023-04-08,1278
2023-04-09,1052
2023-04-10,1162
2023-04-11,1222
2023-04-12,1044
2023-04-13,1049
2023-04-14,1134
2023-04-15,1177
2023-04-16,1054
2023-04-17,1139
2023-04-18,1032
2023-04-19,1137
2023-04-20,1090
2023-04-21,1111
2023-04-22,1126
2023-04-23,1032
2023-04-24,1314
2023-04-25,1108
2023-04-26,1101
2023-04-27,1048
2023-04-28,1151
2023-04-29,1344
2023-04-30,1097
2023-05-01,1327
2023-05-02,1306
2023-05-03,1353
2023-05-04,1259
2023-05-05,1057
2023-05-06,1133
2023-05-07,1234
2023-05-08,1263
2023-05-09,1126
2023-05-10,1077
2023-05-11,1168
2023-05-12,1261
2023-05-13,1213
2023-05-14,1053
2023-05-15,1209
2023-05-16,1345
2023-05-17,1054
2023-05-18,1171
2023-05-19,1335
2023-05-20,1248
2023-05-21,1055
2023-05-22,1179
2023-05-23,1226
2023-05-24,1296
2023-05-25,1208
2023-05-26,1198
2023-05-27,1424
2023-05-28,1427
2023-05-30,1213
2023-05-31,1127
2023-06-01,1091
2023-06-02,1209
2023-06-03,1273
2023-06-04,1061
2023-06-05,1189
2023-06-06,1132
2023-06-07,1207
2023-06-08,1215
2023-06-09,1153
2023-06-10,1330
2023-06-11,1261
2023-06-12,1185
2023-06-13,1077
2023-06-14,1148
2023-06-15,1033
2023-06-16,1035
2023-06-17,1082
2023-06-18,1095
2023-06-19,1165
2023-06-20,1262
2023-06-21,1181
2023-06-22,1304
2023-06-23,1228
2023-06-24,1266
2023-06-25,1225
2023-06-26,1312
2023-06-27,1510
2023-06-28,1288
2023-06-29,1321
2023-06-30,1199
2023-07-01,1153
2023-07-02,1105
2023-07-03,1187
2023-07-04,1245
2023-07-05,1234
2023-07-06,1161
2023-07-07,1132
2023-07-08,1114
2023-07-09,1154
2023-07-10,1188
2023-07-11,1558
2023-07-12,1700
2023-07-13,1408
2023-07-14,1355
2023-07-15,1164
2023-07-16,1184
2023-07-17,1092
2023-07-18,1067
2023-07-19,1177
2023-07-20,1182
2023-07-21,1199
2023-07-22,1142
2023-07-23,1033
2023-07-24,1124
2023-07-25,1079
2023-07-26,1108
2023-07-27,1153
2023-07-28,1180
2023-07-29,1144
2023-07-30,1074
2023-07-31,1152
2023-08-01,1099
2023-08-02,1168
2023-08-03,1133
2023-08-04,1071
2023-08-05,1146
2023-08-06,1123
2023-08-07,1077
2023-08-08,1040
2023-08-09,954
2023-08-10,968
2023-08-11,1159
2023-08-12,1220
2023-08-13,972
2023-08-14,1070
2023-08-15,1126
2023-08-16,1186
2023-08-17,998
2023-08-18,1048
2023-08-19,1053
2023-08-20,1080
2023-08-21,1080
2023-08-22,993
2023-08-23,1080
2023-08-24,1099
2023-08-25,1155
2023-08-26,1079
2023-08-27,1142
2023-08-28,1188
2023-08-29,1084
2023-08-30,1107
2023-08-31,1126
2023-09-01,1144
2023-09-02,1149
2023-09-03,1071
2023-09-04,1062
2023-09-05,1046
2023-09-06,967
2023-09-07,1061
2023-09-08,1240
2023-09-09,1072
2023-09-10,1015
2023-09-11,1112
2023-09-12,1041
2023-09-13,1056
2023-09-14,1009
2023-09-15,909
2023-09-16,976
2023-09-17,849
2023-09-18,996
2023-09-19,998
2023-09-20,1051
2023-09-21,1033
2023-09-22,1076
2023-09-23,1131
2023-09-24,972
2023-09-25,1066
2023-09-26,975
2023-09-27,1033
2023-09-28,1018
2023-09-29,1110
2023-09-30,1114
2023-10-01,960
2023-10-02,1101
2023-10-03,1058
2023-10-04,1151
2023-10-05,1209
2023-10-06,1235
2023-10-07,1354
2023-10-08,1278
2023-10-09,1278
2023-10-10,1601
2023-10-11,1570
2023-10-12,1417
2023-10-13,1376
2023-10-14,1296
2023-10-15,1146
2023-10-16,1259
2023-10-17,1136
2023-10-18,1145
2023-10-19,1070
2023-10-20,1144
2023-10-21,1229
2023-10-22,1059
2023-10-23,1150
2023-10-24,1044
2023-10-25,1089
2023-10-26,1046
2023-10-27,1091
2023-10-28,950
2023-10-29,951
2023-10-30,951
2023-10-31,932
2023-11-01,975
2023-11-02,915
2023-11-03,901
2023-11-04,973
2023-11-05,1003
2023-11-06,1036
2023-11-07,943
2023-11-08,927
2023-11-09,971
2023-11-10,941
2023-11-11,1046
2023-11-12,966
2023-11-13,1005
2023-11-14,934
2023-11-15,881
2023-11-16,888
2023-11-17,1133
2023-11-18,1238
2023-11-19,1416
2023-11-20,1874
2023-11-21,1462
2023-11-22,1529
2023-11-23,1640
2023-11-24,1872
2023-11-25,1523
2023-11-26,1506
2023-11-27,1661
2023-11-28,1470
2023-11-29,1314
2023-11-30,1323
2023-12-01,1130
2023-12-02,1233
2023-12-03,1261
2023-12-04,1392
2023-12-05,1292
2023-12-06,1306
2023-12-07,1285
2023-12-08,1350
2023-12-09,1332
2023-12-10,1178
2023-12-11,1215
2023-12-12,1372
2023-12-13,1319
2023-12-14,1291
2023-12-15,1319
2023-12-16,1533
2023-12-17,1282
2023-12-18,1250
2023-12-19,1355
2023-12-20,1383
2023-12-21,1315
2023-12-22,1258
2023-12-23,1130
2023-12-24,879
2023-12-25,1053
2023-12-26,914
2023-12-27,925
2023-12-28,853
2023-12-29,833
2023-12-30,953
2023-12-31,790
2024-01-01,884
2024-01-02,800
2024-01-03,811
2024-01-04,832
2024-01-05,850
2024-01-06,805
2024-01-07,864
2024-01-08,969
2024-01-09,915
2024-01-10,1016
2024-01-11,967
2024-01-12,964
2024-01-13,814
2024-01-14,933
2024-01-15,932
2024-01-16,1049
2024-01-17,895
2024-01-18,893
2024-01-19,908
2024-01-20,833
2024-01-21,831
2024-01-22,878
2024-01-23,852
2024-01-24,841
2024-01-25,899
2024-01-26,903
2024-01-27,914
2024-01-28,883
2024-01-29,878
2024-01-30,831
2024-01-31,822
2024-02-01,876
2024-02-02,764
2024-02-03,778
2024-02-04,653
2024-02-05,714
2024-02-06,751
2024-02-07,833
2024-02-08,808
2024-02-09,882
2024-02-10,736
2024-02-11,669
2024-02-12,793
2024-02-13,822
2024-02-14,750
2024-02-15,728
2024-02-16,747
2024-02-17,700
2024-02-18,674
2024-02-19,694
2024-02-20,747
2024-02-21,769
2024-02-22,800
2024-02-23,776
2024-02-24,802
2024-02-25,814
2024-02-26,819
2024-02-27,802
2024-02-28,866
2024-02-29,781
2024-03-01,789
2024-03-02,768
2024-03-03,844
2024-03-04,831
2024-03-05,828
2024-03-06,800
2024-03-07,729
2024-03-08,779
2024-03-09,862
2024-03-10,813
2024-03-11,832
2024-03-12,793
2024-03-13,849
2024-03-14,852
2024-03-15,828
2024-03-16,884
2024-03-17,726
2024-03-18,808
2024-03-19,770
2024-03-20,764
2024-03-21,695
2024-03-22,782
2024-03-23,726
2024-03-24,703
2024-03-25,870
2024-03-26,847
2024-03-27,869
2024-03-28,900
2024-03-29,878
2024-03-30,847
2024-03-31,698
2024-04-01,799
2024-04-02,876
2024-04-03,815
2024-04-04,885
2024-04-05,894
2024-04-06,818
2024-04-07,724
2024-04-08,773
2024-04-09,790
2024-04-10,841
2024-04-11,804
2024-04-12,797
2024-04-13,828
2024-04-14,850
2024-04-15,781
2024-04-16,659
2024-04-17,782
2024-04-18,786
2024-04-19,776
2024-04-20,722
2024-04-21,723
2024-04-22,740
2024-04-23,883
2024-04-24,865
2024-04-25,833
2024-04-26,862
2024-04-27,834
2024-04-28,748
2024-04-29,804
2024-04-30,757
2024-05-01,824
2024-05-02,763
2024-05-03,835
2024-05-04,812
2024-05-05,811
2024-05-06,988
2024-05-07,1481
2024-05-08,1334
2024-05-09,1095
2024-05-10,941
2024-05-11,902
2024-05-12,885
2024-05-13,832
2024-05-14,859
2024-05-15,875
2024-05-16,927
2024-05-17,877
2024-05-18,855
2024-05-19,829
2024-05-20,907
2024-05-21,900
2024-05-22,880
2024-05-23,877
2024-05-24,897
2024-05-25,837
2024-05-26,795
2024-05-27,974
2024-05-28,911
2024-05-29,882
2024-05-30,844
2024-05-31,807
2024-06-01,837
2024-06-02,756
2024-06-03,832
2024-06-04,859
2024-06-05,828
2024-06-06,862
2024-06-07,882
2024-06-08,953
2024-06-09,830
2024-06-10,919
2024-06-11,941
2024-06-12,845
2024-06-13,883
2024-06-14,944
2024-06-15,773
2024-06-16,715
2024-06-17,751
2024-06-18,775
2024-06-19,814
2024-06-20,862
2024-06-21,936
2024-06-22,895
2024-06-23,798
2024-06-24,932
2024-06-25,892
2024-06-26,879
2024-06-27,841
2024-06-28,927
2024-06-29,977
2024-06-30,830
2024-07-01,985
2024-07-02,877
2024-07-03,872
2024-07-04,819
2024-07-05,839
2024-07-06,812
2024-07-07,778
2024-07-08,898
2024-07-09,852
2024-07-10,838
2024-07-11,859
2024-07-12,861
2024-07-13,837
2024-07-14,811
2024-07-15,833
2024-07-16,1304
2024-07-17,1339
2024-07-18,1153
2024-07-19,1016
2024-07-20,951
2024-07-21,868
2024-07-22,866
2024-07-23,897
2024-07-24,910
2024-07-25,940
2024-07-26,981
2024-07-27,987
2024-07-28,820
2024-07-29,822
2024-07-30,802
2024-07-31,809
2024-08-01,731
2024-08-02,823
2024-08-03,803
2024-08-04,796
2024-08-05,882
2024-08-06,805
2024-08-07,841
2024-08-09,864
2024-08-10,816
2024-08-11,717
2024-08-12,864
2024-08-13,810
2024-08-14,808
2024-08-15,776
2024-08-16,833
2024-08-17,797
2024-08-18,717
2024-08-19,777
2024-08-20,797
2024-08-21,795
2024-08-22,777
2024-08-23,886
2024-08-24,853
2024-08-25,826
2024-08-26,813
2024-08-27,763
2024-08-28,793
2024-08-29,822
2024-08-30,851
2024-08-31,833
2024-09-01,793
2024-09-02,903
2024-09-03,815
2024-09-04,824
2024-09-05,784
2024-09-06,848
2024-09-07,842
2024-09-08,782
2024-09-09,775
2024-09-10,852
2024-09-11,820
2024-09-12,846
2024-09-13,780
2024-09-14,874
2024-09-15,670
2024-09-16,706
2024-09-17,812
2024-09-18,789
2024-09-19,788
2024-09-20,855
2024-09-21,823
2024-09-22,675
2024-09-23,855
2024-09-24,776
2024-09-25,786
2024-09-26,782
2024-09-27,784
2024-09-28,803
2024-09-29,685
2024-09-30,642
2024-10-01,723
2024-10-02,792
2024-10-03,735
2024-10-04,807
2024-10-05,751
2024-10-06,716
2024-10-07,791
2024-10-08,1013
2024-10-09,1166
2024-10-10,933
2024-10-11,859
2024-10-12,849
2024-10-13,801
2024-10-14,788
2024-10-15,737
2024-10-16,755
2024-10-17,663
2024-10-18,718
2024-10-19,761
2024-10-20,682
2024-10-21,708
2024-10-22,679
2024-10-23,771
2024-10-24,712
2024-10-25,860
2024-10-26,816
2024-10-27,759
2024-10-28,823
2024-10-29,720
2024-10-30,759
2024-10-31,745
2024-11-01,871
2024-11-02,800
2024-11-03,675
2024-11-04,828
2024-11-05,780
2024-11-06,749
2024-11-07,711
2024-11-08,794
2024-11-09,821
2024-11-10,699
2024-11-11,786
2024-11-12,779
2024-11-13,833
2024-11-14,808
2024-11-15,736
2024-11-16,681
2024-11-17,665
2024-11-18,742
2024-11-19,774
2024-11-20,674
2024-11-21,904
2024-11-22,930
2024-11-23,884
2024-11-24,945
2024-11-25,955
2024-11-26,931
2024-11-27,963
2024-11-28,1033
2024-11-29,1390
2024-11-30,1397
2024-12-01,1320
2024-12-02,1271
2024-12-03,1081
2024-12-04,1028
2024-12-05,984
2024-12-06,1079
2024-12-07,1033
2024-12-08,933
2024-12-09,986
2024-12-10,961
2024-12-11,1055
2024-12-12,1136
2024-12-13,1061
2024-12-14,1074
2024-12-15,852
2024-12-16,992
2024-12-17,843
2024-12-18,896
2024-12-19,839
2024-12-20,1036
2024-12-21,931
2024-12-22,771
2024-12-23,795
2024-12-24,682
2024-12-25,667
2024-12-26,680
2024-12-27,688
2024-12-28,581
2024-12-29,507
2024-12-30,655
2024-12-31,566
2025-01-01,647
2025-01-02,562
2025-01-03,685
2025-01-04,672
2025-01-05,588
2025-01-06,662
2025-01-07,593
2025-01-08,639
2025-01-09,572
2025-01-10,576
2025-01-11,498
2025-01-12,506
2025-01-13,541
