,Sales Rank
2023-04-01,1014
2023-04-02,1004
2023-04-03,1062
2023-04-04,983
2023-04-05,1013
2023-04-06,1031
2023-04-07,1067
2023-04-08,933
2023-04-09,935
2023-04-10,1009
2023-04-11,948
2023-04-12,887
2023-04-13,866
2023-04-14,874
2023-04-15,867
2023-04-16,982
2023-04-17,1036
2023-04-18,1020
2023-04-19,1007
2023-04-20,1063
2023-04-21,1071
2023-04-22,1054
2023-04-23,1053
2023-04-24,1099
2023-04-25,1033
2023-04-26,1012
2023-04-27,1036
2023-04-28,940
2023-04-29,958
2023-04-30,994
2023-05-01,985
2023-05-02,1043
2023-05-03,983
2023-05-04,1034
2023-05-05,972
2023-05-06,960
2023-05-07,999
2023-05-08,888
2023-05-09,861
2023-05-10,847
2023-05-11,956
2023-05-12,832
2023-05-13,939
2023-05-14,942
2023-05-15,944
2023-05-16,904
2023-05-17,905
2023-05-18,907
2023-05-19,887
2023-05-20,1019
2023-05-21,952
2023-05-22,837
2023-05-23,925
2023-05-24,974
2023-05-25,898
2023-05-26,833
2023-05-27,876
2023-05-28,1021
2023-05-30,838
2023-05-31,897
2023-06-01,919
2023-06-02,837
2023-06-03,858
2023-06-04,917
2023-06-05,834
2023-06-06,855
2023-06-07,891
2023-06-08,1045
2023-06-09,898
2023-06-10,936
2023-06-11,1036
2023-06-12,904
2023-06-13,1025
2023-06-14,949
2023-06-15,936
2023-06-16,873
2023-06-17,895
2023-06-18,902
2023-06-19,865
2023-06-20,915
2023-06-21,993
2023-06-22,962
2023-06-23,903
2023-06-24,889
2023-06-25,978
2023-06-26,914
2023-06-27,924
2023-06-28,1057
2023-06-29,1069
2023-06-30,985
2023-07-01,1201
2023-07-02,1148
2023-07-03,1002
2023-07-04,987
2023-07-05,997
2023-07-06,1072
2023-07-07,1044
2023-07-08,1113
2023-07-09,1046
2023-07-10,947
2023-07-11,1415
2023-07-12,1687
2023-07-13,1482
2023-07-14,1142
2023-07-15,1049
2023-07-16,1140
2023-07-17,888
2023-07-18,958
2023-07-19,886
2023-07-20,894
2023-07-21,892
2023-07-22,984
2023-07-23,919
2023-07-24,866
2023-07-25,855
2023-07-26,845
2023-07-27,932
2023-07-28,856
2023-07-29,935
2023-07-30,939
2023-07-31,853
2023-08-01,879
2023-08-02,916
2023-08-03,908
2023-08-04,926
2023-08-05,944
2023-08-06,973
2023-08-07,926
2023-08-08,860
2023-08-09,877
2023-08-10,931
2023-08-11,953
2023-08-12,991
2023-08-13,909
2023-08-14,848
2023-08-15,817
2023-08-16,843
2023-08-17,911
2023-08-18,837
2023-08-19,1000
2023-08-20,980
2023-08-21,839
2023-08-22,810
2023-08-23,806
2023-08-24,776
2023-08-25,783
2023-08-26,745
2023-08-27,881
2023-08-28,747
2023-08-29,704
2023-08-30,835
2023-08-31,735
2023-09-01,700
2023-09-02,747
2023-09-03,735
2023-09-04,707
2023-09-05,693
2023-09-06,768
2023-09-07,797
2023-09-08,932
2023-09-09,980
2023-09-10,1259
2023-09-11,1144
2023-09-12,774
2023-09-13,638
2023-09-14,736
2023-09-15,635
2023-09-16,642
2023-09-17,670
2023-09-18,588
2023-09-19,707
2023-09-20,721
2023-09-21,642
2023-09-22,597
2023-09-23,597
2023-09-24,560
2023-09-25,545
2023-09-26,610
2023-09-27,518
2023-09-28,446
2023-09-29,515
2023-09-30,605
2023-10-01,549
2023-10-02,522
2023-10-03,518
2023-10-04,602
2023-10-05,623
2023-10-06,614
2023-10-07,608
2023-10-08,589
2023-10-09,478
2023-10-10,747
2023-10-11,918
2023-10-12,816
2023-10-13,665
2023-10-14,760
2023-10-15,703
2023-10-16,655
2023-10-17,714
2023-10-18,725
2023-10-19,669
2023-10-20,702
2023-10-21,671
2023-10-22,748
2023-10-23,644
2023-10-24,675
2023-10-25,677
2023-10-26,658
2023-10-27,613
2023-10-28,665
2023-10-29,692
2023-10-30,619
2023-10-31,704
2023-11-01,665
2023-11-02,619
2023-11-03,642
2023-11-04,763
2023-11-05,737
2023-11-06,678
2023-11-07,625
2023-11-08,694
2023-11-09,633
2023-11-10,656
2023-11-11,730
2023-11-12,726
2023-11-13,606
2023-11-14,677
2023-11-15,740
2023-11-16,776
2023-11-17,622
2023-11-18,757
2023-11-19,857
2023-11-20,744
2023-11-21,794
2023-11-22,758
2023-11-23,822
2023-11-24,978
2023-11-25,1043
2023-11-26,986
2023-11-27,1054
2023-11-28,947
2023-11-29,827
2023-11-30,851
2023-12-01,809
2023-12-02,803
2023-12-03,831
2023-12-04,837
2023-12-05,804
2023-12-06,846
2023-12-07,926
2023-12-08,943
2023-12-09,1002
2023-12-10,1255
2023-12-11,1017
2023-12-12,1018
2023-12-13,1129
2023-12-14,1054
2023-12-15,1143
2023-12-16,1317
2023-12-17,1280
2023-12-18,1078
2023-12-19,1141
2023-12-20,1242
2023-12-21,1120
2023-12-22,955
2023-12-23,937
2023-12-24,986
2023-12-25,703
2023-12-26,788
2023-12-27,755
2023-12-28,832
2023-12-29,779
2023-12-30,774
2023-12-31,800
2024-01-01,646
2024-01-02,703
2024-01-03,740
2024-01-04,735
2024-01-05,766
2024-01-06,908
2024-01-07,852
2024-01-08,722
2024-01-09,712
2024-01-10,754
2024-01-11,757
2024-01-12,795
2024-01-13,840
2024-01-14,942
2024-01-15,816
2024-01-16,757
2024-01-17,855
2024-01-18,711
2024-01-19,713
2024-01-20,726
2024-01-21,1007
2024-01-22,798
2024-01-23,813
2024-01-24,887
2024-01-25,823
2024-01-26,785
2024-01-27,899
2024-01-28,1011
2024-01-29,824
2024-01-30,891
2024-01-31,968
2024-02-01,873
2024-02-02,632
2024-02-03,590
2024-02-04,539
2024-02-05,564
2024-02-06,728
2024-02-07,605
2024-02-08,665
2024-02-09,725
2024-02-10,577
2024-02-11,573
2024-02-12,560
2024-02-13,679
2024-02-14,703
2024-02-15,852
2024-02-16,746
2024-02-17,705
2024-02-18,806
2024-02-19,687
2024-02-20,779
2024-02-21,843
2024-02-22,676
2024-02-23,720
2024-02-24,871
2024-02-25,929
2024-02-26,847
2024-02-27,867
2024-02-28,1013
2024-02-29,935
2024-03-01,892
2024-03-02,885
2024-03-03,971
2024-03-04,839
2024-03-05,739
2024-03-06,726
2024-03-07,727
2024-03-08,748
2024-03-09,872
2024-03-10,972
2024-03-11,858
2024-03-12,905
2024-03-13,1022
2024-03-14,914
2024-03-15,827
2024-03-16,916
2024-03-17,1055
2024-03-18,861
2024-03-19,982
2024-03-20,922
2024-03-21,921
2024-03-22,922
2024-03-23,1043
2024-03-24,1275
2024-03-25,752
2024-03-26,727
2024-03-27,745
2024-03-28,793
2024-03-29,778
2024-03-30,903
2024-03-31,891
2024-04-01,705
2024-04-02,763
2024-04-03,808
2024-04-04,843
2024-04-05,786
2024-04-06,905
2024-04-07,912
2024-04-08,738
2024-04-09,775
2024-04-10,761
2024-04-11,873
2024-04-12,844
2024-04-13,943
2024-04-14,903
2024-04-15,803
2024-04-16,907
2024-04-17,818
2024-04-18,883
2024-04-19,924
2024-04-20,919
2024-04-21,950
2024-04-22,740
2024-04-23,679
2024-04-24,796
2024-04-25,777
2024-04-26,772
2024-04-27,735
2024-04-28,805
2024-04-29,657
2024-04-30,719
2024-05-01,790
2024-05-02,792
2024-05-03,686
2024-05-04,758
2024-05-05,844
2024-05-06,729
2024-05-07,770
2024-05-08,851
2024-05-09,743
2024-05-10,714
2024-05-11,810
2024-05-12,856
2024-05-13,752
2024-05-14,738
2024-05-15,734
2024-05-16,697
2024-05-17,679
2024-05-18,775
2024-05-19,864
2024-05-20,749
2024-05-21,699
2024-05-22,737
2024-05-23,728
2024-05-24,707
2024-05-25,725
2024-05-26,800
2024-05-27,705
2024-05-28,645
2024-05-29,688
2024-05-30,732
2024-05-31,728
2024-06-01,786
2024-06-02,872
2024-06-03,687
2024-06-04,698
2024-06-05,686
2024-06-06,665
2024-06-07,706
2024-06-08,738
2024-06-09,835
2024-06-10,798
2024-06-11,831
2024-06-12,959
2024-06-13,862
2024-06-14,811
2024-06-15,859
2024-06-16,836
2024-06-17,643
2024-06-18,671
2024-06-19,732
2024-06-20,733
2024-06-21,718
2024-06-22,798
2024-06-23,796
2024-06-24,648
2024-06-25,673
2024-06-26,653
2024-06-27,612
2024-06-28,613
2024-06-29,749
2024-06-30,811
2024-07-01,620
2024-07-02,674
2024-07-03,681
2024-07-04,690
2024-07-05,619
2024-07-06,726
2024-07-07,788
2024-07-08,605
2024-07-09,685
2024-07-10,692
2024-07-11,676
2024-07-12,668
2024-07-13,717
2024-07-14,857
2024-07-15,600
2024-07-16,1205
2024-07-17,1162
2024-07-18,1074
2024-07-19,861
2024-07-20,816
2024-07-21,862
2024-07-22,729
2024-07-23,667
2024-07-24,796
2024-07-25,679
2024-07-26,672
2024-07-27,798
2024-07-28,793
2024-07-29,639
2024-07-30,682
2024-07-31,685
2024-08-01,777
2024-08-02,726
2024-08-03,819
2024-08-04,865
2024-08-05,710
2024-08-06,703
2024-08-07,735
2024-08-09,688
2024-08-10,823
2024-08-11,922
2024-08-12,763
2024-08-13,678
2024-08-14,649
2024-08-15,735
2024-08-16,695
2024-08-17,836
2024-08-18,853
2024-08-19,784
2024-08-20,774
2024-08-21,817
2024-08-22,851
2024-08-23,829
2024-08-24,1058
2024-08-25,1019
2024-08-26,829
2024-08-27,938
2024-08-28,924
2024-08-29,911
2024-08-30,890
2024-08-31,916
2024-09-01,1044
2024-09-02,761
2024-09-03,670
2024-09-04,739
2024-09-05,762
2024-09-06,737
2024-09-07,775
2024-09-08,914
2024-09-09,680
2024-09-10,740
2024-09-11,700
2024-09-12,691
2024-09-13,744
2024-09-14,787
2024-09-15,838
2024-09-16,630
2024-09-17,630
2024-09-18,703
2024-09-19,644
2024-09-20,625
2024-09-21,748
2024-09-22,818
2024-09-23,653
2024-09-24,567
2024-09-25,662
2024-09-26,808
2024-09-27,640
2024-09-28,862
2024-09-29,988
2024-09-30,775
2024-10-01,881
2024-10-02,910
2024-10-03,873
2024-10-04,938
2024-10-05,978
2024-10-06,1106
2024-10-07,1065
2024-10-08,1439
2024-10-09,1482
2024-10-10,1419
2024-10-11,1014
2024-10-12,961
2024-10-13,936
2024-10-14,741
2024-10-15,807
2024-10-16,797
2024-10-17,742
2024-10-18,778
2024-10-19,957
2024-10-20,1071
2024-10-21,805
2024-10-22,815
2024-10-23,713
2024-10-24,816
2024-10-25,707
2024-10-26,856
2024-10-27,873
2024-10-28,735
2024-10-29,870
2024-10-30,817
2024-10-31,793
2024-11-01,768
2024-11-02,844
2024-11-03,941
2024-11-04,752
2024-11-05,845
2024-11-06,849
2024-11-07,727
2024-11-08,683
2024-11-09,812
2024-11-10,914
2024-11-11,813
2024-11-12,775
2024-11-13,846
2024-11-14,951
2024-11-15,961
2024-11-16,1055
2024-11-17,1071
2024-11-18,755
2024-11-19,885
2024-11-20,921
2024-11-21,1084
2024-11-22,966
2024-11-23,1043
2024-11-24,1171
2024-11-25,954
2024-11-26,913
2024-11-27,902
2024-11-28,1038
2024-11-29,1272
2024-11-30,1301
2024-12-01,1373
2024-12-02,1139
2024-12-03,1087
2024-12-04,989
2024-12-05,954
2024-12-06,902
2024-12-07,907
2024-12-08,905
2024-12-09,783
2024-12-10,836
2024-12-11,883
2024-12-12,921
2024-12-13,825
2024-12-14,898
2024-12-15,998
2024-12-16,797
2024-12-17,780
2024-12-18,940
2024-12-19,891
2024-12-20,948
2024-12-21,1162
2024-12-22,1298
2024-12-23,856
2024-12-24,865
2024-12-25,713
2024-12-26,781
2024-12-27,779
2024-12-28,899
2024-12-29,886
2024-12-30,688
2024-12-31,679
2025-01-01,743
2025-01-02,688
2025-01-03,651
2025-01-04,841
2025-01-05,870
2025-01-06,650
2025-01-07,674
2025-01-08,664
2025-01-09,659
2025-01-10,625
2025-01-11,728
2025-01-12,759
2025-01-13,653
