,Sales Rank
2023-05-04,543
2023-05-05,573
2023-05-06,556
2023-05-07,597
2023-05-08,574
2023-05-09,579
2023-05-10,555
2023-05-11,586
2023-05-12,615
2023-05-13,659
2023-05-14,545
2023-05-15,582
2023-05-16,530
2023-05-17,503
2023-05-18,479
2023-05-19,536
2023-05-20,487
2023-05-21,514
2023-05-22,554
2023-05-23,582
2023-05-24,452
2023-05-25,499
2023-05-26,583
2023-05-27,506
2023-05-28,517
2023-05-30,517
2023-05-31,493
2023-06-01,460
2023-06-02,515
2023-06-03,560
2023-06-04,477
2023-06-05,539
2023-06-06,578
2023-06-07,482
2023-06-08,535
2023-06-09,595
2023-06-10,554
2023-06-11,555
2023-06-12,632
2023-06-13,628
2023-06-14,573
2023-06-15,558
2023-06-16,562
2023-06-17,682
2023-06-18,699
2023-06-19,836
2023-06-20,727
2023-06-21,638
2023-06-22,569
2023-06-23,588
2023-06-24,625
2023-06-25,585
2023-06-26,730
2023-06-27,799
2023-06-28,798
2023-06-29,2044
2023-06-30,1864
2023-07-01,928
2023-07-02,1152
2023-07-03,1262
2023-07-04,1273
2023-07-05,949
2023-07-06,1070
2023-07-07,1186
2023-07-08,1032
2023-07-09,1048
2023-07-10,1092
2023-07-11,1185
2023-07-12,1596
2023-07-13,1688
2023-07-14,1282
2023-07-15,1206
2023-07-16,1069
2023-07-17,1127
2023-07-18,1133
2023-07-19,904
2023-07-20,865
2023-07-21,801
2023-07-22,819
2023-07-23,977
2023-07-24,1067
2023-07-25,995
2023-07-26,1084
2023-07-27,977
2023-07-28,1075
2023-07-29,1070
2023-07-30,1034
2023-07-31,1149
2023-08-01,1050
2023-08-02,1003
2023-08-03,990
2023-08-04,1054
2023-08-05,1031
2023-08-06,1017
2023-08-07,1054
2023-08-08,962
2023-08-09,935
2023-08-10,947
2023-08-11,961
2023-08-12,1020
2023-08-13,1049
2023-08-14,980
2023-08-15,1000
2023-08-16,955
2023-08-17,956
2023-08-18,1025
2023-08-19,992
2023-08-20,987
2023-08-21,1063
2023-08-22,950
2023-08-23,889
2023-08-24,534
2023-08-25,528
2023-08-26,571
2023-08-27,603
2023-08-28,559
2023-08-29,585
2023-08-30,522
2023-08-31,555
2023-09-01,587
2023-09-02,600
2023-09-03,591
2023-09-04,1204
2023-09-05,1110
2023-09-06,963
2023-09-07,1071
2023-09-08,723
2023-09-09,706
2023-09-10,991
2023-09-11,1102
2023-09-12,1070
2023-09-13,1081
2023-09-14,1156
2023-09-15,1076
2023-09-16,1075
2023-09-17,1067
2023-09-18,1180
2023-09-19,1084
2023-09-20,1112
2023-09-21,1140
2023-09-22,1238
2023-09-23,1097
2023-09-24,1112
2023-09-25,1005
2023-09-26,1097
2023-09-27,976
2023-09-28,1150
2023-09-29,351
2023-09-30,354
2023-10-01,356
2023-10-02,350
2023-10-03,346
2023-10-04,331
2023-10-05,347
2023-10-06,354
2023-10-07,378
2023-10-08,342
2023-10-09,326
2023-10-10,348
2023-10-11,525
2023-10-12,503
2023-10-13,432
2023-10-14,374
2023-10-15,389
2023-10-16,349
2023-10-17,366
2023-10-18,349
2023-10-19,578
2023-10-20,568
2023-10-21,489
2023-10-22,448
2023-10-23,496
2023-10-24,469
2023-10-25,1048
2023-10-26,1180
2023-10-27,1088
2023-10-28,968
2023-10-29,940
2023-10-30,1083
2023-10-31,1021
2023-11-01,932
2023-11-02,976
2023-11-03,898
2023-11-04,929
2023-11-05,925
2023-11-06,1043
2023-11-07,1130
2023-11-08,1057
2023-11-09,922
2023-11-10,1072
2023-11-11,976
2023-11-12,1105
2023-11-13,1126
2023-11-14,1156
2023-11-15,1091
2023-11-16,1115
2023-11-17,1016
2023-11-18,1055
2023-11-19,1219
2023-11-20,1322
2023-11-21,1416
2023-11-22,1154
2023-11-23,1252
2023-11-24,1793
2023-11-25,1550
2023-11-26,1529
2023-11-27,1784
2023-11-28,1772
2023-11-29,1416
2023-11-30,1260
2023-12-01,1218
2023-12-02,1281
2023-12-03,1254
2023-12-04,1518
2023-12-05,1212
2023-12-06,1208
2023-12-07,1353
2023-12-08,1339
2023-12-09,1303
2023-12-10,834
2023-12-11,877
2023-12-12,823
2023-12-13,813
2023-12-14,816
2023-12-15,903
2023-12-16,968
2023-12-17,1762
2023-12-18,1837
2023-12-19,1896
2023-12-20,1562
2023-12-21,1593
2023-12-22,1608
2023-12-23,1388
2023-12-24,1241
2023-12-25,1450
2023-12-26,1615
2023-12-27,1445
2023-12-28,1677
2023-12-29,1828
2023-12-30,2124
2023-12-31,1828
2024-01-01,2071
2024-01-02,1656
2024-01-03,1660
2024-01-04,1818
2024-01-05,1636
2024-01-06,1607
2024-01-07,1767
2024-01-08,1837
2024-01-09,1627
2024-01-10,1300
2024-01-11,1178
2024-01-12,1307
2024-01-13,1274
2024-01-14,1364
2024-01-15,1487
2024-01-16,1434
2024-01-17,1339
2024-01-18,1373
2024-01-19,1236
2024-01-20,1167
2024-01-21,1272
2024-01-22,1339
2024-01-23,1247
2024-01-24,1096
2024-01-25,1252
2024-01-26,1211
2024-01-27,1215
2024-01-28,1343
2024-01-29,1253
2024-01-30,1329
2024-01-31,1192
2024-02-01,1155
2024-02-02,1316
2024-02-03,1413
2024-02-04,1259
2024-02-05,1303
2024-02-06,1273
2024-02-07,1185
2024-02-08,1286
2024-02-09,1297
2024-02-10,1262
2024-02-11,783
2024-02-12,1395
2024-02-13,691
2024-02-14,734
2024-02-15,670
2024-02-16,670
2024-02-17,738
2024-02-18,741
2024-02-19,746
2024-02-20,803
2024-02-21,752
2024-02-22,760
2024-02-23,745
2024-02-24,709
2024-02-25,778
2024-02-26,834
2024-02-27,819
2024-02-28,778
2024-02-29,820
2024-03-01,834
2024-03-02,791
2024-03-03,804
2024-03-04,794
2024-03-05,731
2024-03-06,727
2024-03-07,754
2024-03-08,715
2024-03-09,746
2024-03-10,784
2024-03-11,819
2024-03-12,752
2024-03-13,667
2024-03-14,738
2024-03-15,724
2024-03-16,789
2024-03-17,809
2024-03-18,772
2024-03-19,774
2024-03-20,787
2024-03-21,719
2024-03-22,790
2024-03-23,836
2024-03-24,774
2024-03-25,766
2024-03-26,799
2024-03-27,746
2024-03-28,720
2024-03-29,1335
2024-03-30,463
2024-03-31,456
2024-04-01,423
2024-04-02,391
2024-04-03,406
2024-04-04,424
2024-04-05,423
2024-04-06,395
2024-04-07,440
2024-04-08,377
2024-04-09,404
2024-04-10,403
2024-04-11,392
2024-04-12,380
2024-04-13,425
2024-04-14,446
2024-04-15,431
2024-04-16,389
2024-04-17,402
2024-04-18,417
2024-04-19,399
2024-04-20,450
2024-04-21,441
2024-04-22,398
2024-04-23,403
2024-04-24,437
2024-04-25,391
2024-04-26,402
2024-04-27,435
2024-04-28,419
2024-04-29,406
2024-04-30,402
2024-05-01,432
2024-05-02,401
2024-05-03,414
2024-05-04,420
2024-05-05,423
2024-05-06,376
2024-05-07,480
2024-05-08,484
2024-05-09,433
2024-05-10,451
2024-05-11,438
2024-05-12,421
2024-05-13,377
2024-05-14,305
2024-05-15,334
2024-05-16,325
2024-05-17,332
2024-05-18,356
2024-05-19,373
2024-05-20,352
2024-05-21,346
2024-05-22,347
2024-05-23,351
2024-05-24,353
2024-05-25,357
2024-05-26,373
2024-05-27,410
2024-05-28,400
2024-05-29,430
2024-05-30,400
2024-05-31,423
2024-06-01,389
2024-06-02,357
2024-06-03,378
2024-06-04,374
2024-06-05,380
2024-06-06,344
2024-06-07,341
2024-06-08,326
2024-06-09,387
2024-06-10,445
2024-06-11,407
2024-06-12,401
2024-06-13,705
2024-06-14,759
2024-06-15,767
2024-06-16,759
2024-06-17,704
2024-06-18,788
2024-06-19,715
2024-06-20,733
2024-06-21,717
2024-06-22,773
2024-06-23,763
2024-06-24,775
2024-06-25,744
2024-06-26,756
2024-06-27,728
2024-06-28,722
2024-06-29,703
2024-06-30,721
2024-07-01,709
2024-07-02,671
2024-07-03,663
2024-07-04,587
2024-07-05,639
2024-07-06,640
2024-07-07,658
2024-07-08,645
2024-07-09,677
2024-07-10,652
2024-07-11,697
2024-07-12,662
2024-07-13,646
2024-07-14,625
2024-07-15,683
2024-07-16,1143
2024-07-17,1264
2024-07-18,1041
2024-07-19,814
2024-07-20,745
2024-07-21,745
2024-07-22,723
2024-07-23,753
2024-07-24,730
2024-07-25,660
2024-07-26,682
2024-07-27,720
2024-07-28,681
2024-07-29,659
2024-07-30,653
2024-07-31,729
2024-08-01,664
2024-08-02,641
2024-08-03,706
2024-08-04,707
2024-08-05,704
2024-08-06,695
2024-08-07,716
2024-08-09,686
2024-08-10,685
2024-08-11,672
2024-08-12,716
2024-08-13,703
2024-08-14,673
2024-08-15,698
2024-08-16,694
2024-08-17,711
2024-08-18,737
2024-08-19,699
2024-08-20,726
2024-08-21,740
2024-08-22,709
2024-08-23,759
2024-08-24,701
2024-08-25,772
2024-08-26,688
2024-08-27,732
2024-08-28,697
2024-08-29,677
2024-08-30,769
2024-08-31,747
2024-09-01,732
2024-09-02,803
2024-09-03,763
2024-09-04,638
2024-09-05,735
2024-09-06,665
2024-09-07,652
2024-09-08,660
2024-09-09,695
2024-09-10,699
2024-09-11,643
2024-09-12,685
2024-09-13,682
2024-09-14,769
2024-09-15,785
2024-09-16,741
2024-09-17,745
2024-09-18,685
2024-09-19,732
2024-09-20,840
2024-09-21,718
2024-09-22,673
2024-09-23,710
2024-09-24,707
2024-09-25,677
2024-09-26,789
2024-09-27,688
2024-09-28,727
2024-09-29,756
2024-09-30,770
2024-10-01,701
2024-10-02,618
2024-10-03,688
2024-10-04,706
2024-10-05,688
2024-10-06,648
2024-10-07,718
2024-10-08,1086
2024-10-09,1026
2024-10-10,905
2024-10-11,775
2024-10-12,756
2024-10-13,832
2024-10-14,775
2024-10-15,815
2024-10-16,795
2024-10-17,751
2024-10-18,779
2024-10-19,834
2024-10-20,796
2024-10-21,810
2024-10-22,812
2024-10-23,736
2024-10-24,742
2024-10-25,732
2024-10-26,755
2024-10-27,688
2024-10-28,726
2024-10-29,750
2024-10-30,649
2024-10-31,655
2024-11-01,677
2024-11-02,691
2024-11-03,708
2024-11-04,719
2024-11-05,711
2024-11-06,718
2024-11-07,714
2024-11-08,733
2024-11-09,745
2024-11-10,782
2024-11-11,743
2024-11-12,821
2024-11-13,708
2024-11-14,812
2024-11-15,768
2024-11-16,766
2024-11-17,763
2024-11-18,735
2024-11-19,778
2024-11-20,694
2024-11-21,813
2024-11-22,889
2024-11-23,991
2024-11-24,952
2024-11-25,866
2024-11-26,942
2024-11-27,787
2024-11-28,880
2024-11-29,1096
2024-11-30,1174
2024-12-01,1065
2024-12-02,1093
2024-12-03,955
2024-12-04,771
2024-12-05,766
2024-12-06,789
2024-12-07,722
2024-12-08,833
2024-12-09,763
2024-12-10,809
2024-12-11,737
2024-12-12,806
2024-12-13,842
2024-12-14,841
2024-12-15,912
2024-12-16,901
2024-12-17,895
2024-12-18,778
2024-12-19,762
2024-12-20,782
2024-12-21,881
2024-12-22,818
2024-12-23,839
2024-12-24,834
2024-12-25,701
2024-12-26,752
2024-12-27,728
2024-12-28,735
2024-12-29,673
2024-12-30,735
2024-12-31,708
2025-01-01,659
2025-01-02,659
2025-01-03,644
2025-01-04,676
2025-01-05,660
2025-01-06,657
2025-01-07,644
2025-01-08,659
2025-01-09,680
2025-01-10,652
2025-01-11,630
