,Sales Rank
2023-07-05,357
2023-07-06,323
2023-07-07,314
2023-07-08,365
2023-07-09,384
2023-07-10,314
2023-07-11,687
2023-07-12,774
2023-07-13,630
2023-07-14,443
2023-07-15,447
2023-07-16,404
2023-07-17,332
2023-07-18,345
2023-07-19,348
2023-07-20,350
2023-07-21,297
2023-07-22,353
2023-07-23,363
2023-07-24,317
2023-07-25,321
2023-07-26,317
2023-07-27,333
2023-07-28,327
2023-07-29,350
2023-07-30,406
2023-07-31,349
2023-08-01,316
2023-08-02,321
2023-08-03,318
2023-08-04,305
2023-08-05,325
2023-08-06,371
2023-08-07,389
2023-08-08,297
2023-08-09,307
2023-08-10,323
2023-08-11,315
2023-08-12,363
2023-08-13,381
2023-08-14,319
2023-08-15,299
2023-08-16,278
2023-08-17,296
2023-08-18,305
2023-08-19,324
2023-08-20,368
2023-08-21,323
2023-08-22,299
2023-08-23,296
2023-08-24,323
2023-08-25,325
2023-08-26,382
2023-08-27,408
2023-08-28,285
2023-08-29,314
2023-08-30,365
2023-08-31,345
2023-09-01,316
2023-09-02,321
2023-09-03,353
2023-09-04,330
2023-09-05,317
2023-09-06,314
2023-09-07,350
2023-09-08,328
2023-09-09,398
2023-09-10,428
2023-09-11,299
2023-09-12,304
2023-09-13,325
2023-09-14,277
2023-09-15,276
2023-09-16,321
2023-09-17,346
2023-09-18,259
2023-09-19,267
2023-09-20,247
2023-09-21,255
2023-09-22,282
2023-09-23,301
2023-09-24,325
2023-09-25,301
2023-09-26,302
2023-09-27,301
2023-09-28,321
2023-09-29,331
2023-09-30,603
2023-10-01,589
2023-10-02,515
2023-10-03,498
2023-10-04,2902
2023-10-05,2814
2023-10-06,2457
2023-10-07,3037
2023-10-08,3015
2023-10-09,2742
2023-10-10,2772
2023-10-11,1747
2023-10-12,1965
2023-10-13,1989
2023-10-14,2790
2023-10-15,2908
2023-10-16,3035
2023-10-17,514
2023-10-18,561
2023-10-19,590
2023-10-20,528
2023-10-21,595
2023-10-22,648
2023-10-23,495
2023-10-24,562
2023-10-25,558
2023-10-26,550
2023-10-27,501
2023-10-28,597
2023-10-29,556
2023-10-30,536
2023-10-31,535
2023-11-01,561
2023-11-02,502
2023-11-03,448
2023-11-04,488
2023-11-05,584
2023-11-06,447
2023-11-07,522
2023-11-08,432
2023-11-09,456
2023-11-10,479
2023-11-11,480
2023-11-12,530
2023-11-13,468
2023-11-14,473
2023-11-15,528
2023-11-16,520
2023-11-17,513
2023-11-18,563
2023-11-19,646
2023-11-20,538
2023-11-21,567
2023-11-22,572
2023-11-23,566
2023-11-24,772
2023-11-25,839
2023-11-26,841
2023-11-27,778
2023-11-28,715
2023-11-29,590
2023-11-30,538
2023-12-01,506
2023-12-02,579
2023-12-03,608
2023-12-04,529
2023-12-05,550
2023-12-06,560
2023-12-07,599
2023-12-08,520
2023-12-09,588
2023-12-10,753
2023-12-11,592
2023-12-12,608
2023-12-13,631
2023-12-14,632
2023-12-15,625
2023-12-16,721
2023-12-17,845
2023-12-18,640
2023-12-19,644
2023-12-20,661
2023-12-21,607
2023-12-22,608
2023-12-23,608
2023-12-24,633
2023-12-25,555
2023-12-26,563
2023-12-27,499
2023-12-28,496
2023-12-29,478
2023-12-30,506
2023-12-31,492
2024-01-01,431
2024-01-02,432
2024-01-03,416
2024-01-04,426
2024-01-05,409
2024-01-06,468
2024-01-07,501
2024-01-08,392
2024-01-09,419
2024-01-10,412
2024-01-11,402
2024-01-12,404
2024-01-13,485
2024-01-14,515
2024-01-15,459
2024-01-16,479
2024-01-17,511
2024-01-18,488
2024-01-19,525
2024-01-20,481
2024-01-21,552
2024-01-22,445
2024-01-23,452
2024-01-24,432
2024-01-25,433
2024-01-26,448
2024-01-27,469
2024-01-28,526
2024-01-29,383
2024-01-30,374
2024-01-31,351
2024-02-01,391
2024-02-02,413
2024-02-03,418
2024-02-04,500
2024-02-05,437
2024-02-06,396
2024-02-07,437
2024-02-08,409
2024-02-09,348
2024-02-10,446
2024-02-11,561
2024-02-12,449
2024-02-13,372
2024-02-14,370
2024-02-15,367
2024-02-16,371
2024-02-17,398
2024-02-18,475
2024-02-19,444
2024-02-20,391
2024-02-21,406
2024-02-22,399
2024-02-23,404
2024-02-24,446
2024-02-25,482
2024-02-26,372
2024-02-27,388
2024-02-28,375
2024-02-29,380
2024-03-01,391
2024-03-02,432
2024-03-03,422
2024-03-04,399
2024-03-05,411
2024-03-06,427
2024-03-07,383
2024-03-08,348
2024-03-09,427
2024-03-10,449
2024-03-11,366
2024-03-12,361
2024-03-13,388
2024-03-14,418
2024-03-15,375
2024-03-16,454
2024-03-17,489
2024-03-18,431
2024-03-19,401
2024-03-20,403
2024-03-21,428
2024-03-22,384
2024-03-23,441
2024-03-24,504
2024-03-25,378
2024-03-26,392
2024-03-27,370
2024-03-28,379
2024-03-29,355
2024-03-30,412
2024-03-31,448
2024-04-01,364
2024-04-02,364
2024-04-03,379
2024-04-04,377
2024-04-05,367
2024-04-06,460
2024-04-07,523
2024-04-08,398
2024-04-09,424
2024-04-10,478
2024-04-11,521
2024-04-12,454
2024-04-13,538
2024-04-14,464
2024-04-15,397
2024-04-16,431
2024-04-17,394
2024-04-18,403
2024-04-19,409
2024-04-20,502
2024-04-21,481
2024-04-22,416
2024-04-23,437
2024-04-24,449
2024-04-25,442
2024-04-26,419
2024-04-27,496
2024-04-28,489
2024-04-29,441
2024-04-30,426
2024-05-01,473
2024-05-02,503
2024-05-03,489
2024-05-04,606
2024-05-05,582
2024-05-06,332
2024-05-07,315
2024-05-08,291
2024-05-09,268
2024-05-10,250
2024-05-11,245
2024-05-12,265
2024-05-13,233
2024-05-14,224
2024-05-15,2751
2024-05-16,2476
2024-05-17,2079
2024-05-18,2347
2024-05-19,3728
2024-05-20,2846
2024-05-21,2772
2024-05-22,2956
2024-05-23,2762
2024-05-24,2298
2024-05-25,2570
2024-05-26,2792
2024-05-27,2765
2024-05-28,2385
2024-05-29,2585
2024-05-30,2217
2024-05-31,2391
2024-06-01,2815
2024-06-02,3171
2024-06-03,2619
2024-06-04,2461
2024-06-05,2165
2024-06-06,2268
2024-06-07,2172
2024-06-08,2346
2024-06-09,2460
2024-06-10,2626
2024-06-11,2731
2024-06-12,2675
2024-06-13,2584
2024-06-14,2437
2024-06-15,2989
2024-06-16,3036
2024-06-17,2598
2024-06-18,2705
2024-06-19,2971
2024-06-20,2404
2024-06-21,2922
2024-06-22,3166
2024-06-23,3313
2024-06-24,2616
2024-06-25,2906
2024-06-26,2852
2024-06-27,3126
2024-06-28,3091
2024-06-29,3366
2024-06-30,3343
2024-07-01,2601
2024-07-02,2832
2024-07-03,2568
2024-07-04,2507
2024-07-05,2622
2024-07-06,2884
2024-07-07,3222
2024-07-08,2633
2024-07-09,2781
2024-07-10,2767
2024-07-11,2696
2024-07-12,2448
2024-07-13,2543
2024-07-14,2752
2024-07-15,2366
2024-07-16,2771
2024-07-17,4008
2024-07-18,3276
2024-07-19,2735
2024-07-20,3009
2024-07-21,3546
2024-07-22,2340
2024-07-23,2317
2024-07-24,2505
2024-07-25,1883
2024-07-26,2394
2024-07-27,3032
2024-07-28,3420
2024-07-29,2913
2024-07-30,2827
2024-07-31,2734
2024-08-01,2719
2024-08-02,2337
2024-08-03,2875
2024-08-04,3299
2024-08-05,2762
2024-08-06,2631
2024-08-07,2652
2024-08-08,2651
2024-08-09,2543
2024-08-10,3265
2024-08-11,3102
2024-08-12,2362
2024-08-13,2708
2024-08-14,2868
2024-08-15,2514
2024-08-16,2254
2024-08-17,2748
2024-08-18,2770
2024-08-19,2692
2024-08-20,2593
2024-08-21,2473
2024-08-22,2376
2024-08-23,2367
2024-08-24,2595
2024-08-25,3122
2024-08-26,2602
2024-08-27,2431
2024-08-28,2566
2024-08-29,2384
2024-08-30,2406
2024-08-31,2594
2024-09-01,2755
2024-09-02,2744
2024-09-03,2567
2024-09-04,2201
2024-09-05,2053
2024-09-06,2243
2024-09-07,2819
2024-09-08,2696
2024-09-09,2276
2024-09-10,2416
2024-09-11,2772
2024-09-12,2260
2024-09-13,2499
2024-09-14,2709
2024-09-15,2969
2024-09-16,2446
2024-09-17,2640
2024-09-18,2561
2024-09-19,2594
2024-09-20,2417
2024-09-21,3155
2024-09-22,3020
2024-09-23,2475
2024-09-24,1994
2024-09-25,2088
2024-09-26,2088
2024-09-27,2120
2024-09-28,2684
2024-09-29,2609
2024-09-30,2233
2024-10-01,2137
2024-10-02,2043
2024-10-03,2181
2024-10-04,2187
2024-10-05,2672
2024-10-06,2829
2024-10-07,2292
2024-10-08,3374
2024-10-09,3287
2024-10-10,3179
2024-10-11,2918
2024-10-12,2553
2024-10-13,2588
2024-10-14,2068
2024-10-15,2346
2024-10-16,2482
2024-10-17,2462
2024-10-18,2280
2024-10-19,2868
2024-10-20,3051
2024-10-21,2324
2024-10-22,2208
2024-10-23,2557
2024-10-24,2261
2024-10-25,2236
2024-10-26,2742
2024-10-27,2625
2024-10-28,2268
2024-10-29,2198
2024-10-30,2213
2024-10-31,2324
2024-11-01,2402
2024-11-02,2745
2024-11-03,2905
2024-11-04,2257
2024-11-05,2619
2024-11-06,2425
2024-11-07,2544
2024-11-08,2136
2024-11-09,2650
2024-11-10,2960
2024-11-11,2185
2024-11-12,2295
2024-11-13,2227
2024-11-14,2201
2024-11-15,2238
2024-11-16,2432
2024-11-17,2631
2024-11-18,2248
2024-11-19,2411
2024-11-20,2589
2024-11-21,2164
2024-11-22,1859
2024-11-23,1942
2024-11-24,1976
2024-11-25,1829
2024-11-26,1947
2024-11-27,2035
2024-11-28,2036
2024-11-29,1931
2024-11-30,2256
2024-12-01,2171
2024-12-02,1866
2024-12-03,3848
2024-12-04,2188
2024-12-05,2664
2024-12-06,2723
2024-12-07,2991
2024-12-08,2704
2024-12-09,2330
2024-12-10,2408
2024-12-11,2556
2024-12-12,2420
2024-12-13,2399
2024-12-14,2939
2024-12-15,2999
2024-12-16,2517
2024-12-17,2652
2024-12-18,2802
2024-12-19,2990
2024-12-20,2560
2024-12-21,2726
2024-12-22,2821
2024-12-23,2512
2024-12-24,2385
2024-12-25,2208
2024-12-26,2336
2024-12-27,2098
2024-12-28,2229
2024-12-29,2434
2024-12-30,1722
2024-12-31,1846
2025-01-01,1905
2025-01-02,2054
2025-01-03,2054
2025-01-04,2256
2025-01-05,2409
2025-01-06,2337
2025-01-07,2304
2025-01-08,2036
2025-01-09,2182
2025-01-10,2231
2025-01-11,2575
