,Sales Rank
2023-05-07,291
2023-05-08,248
2023-05-09,269
2023-05-10,357
2023-05-11,303
2023-05-12,281
2023-05-13,334
2023-05-14,353
2023-05-15,279
2023-05-16,307
2023-05-17,390
2023-05-18,243
2023-05-19,277
2023-05-20,264
2023-05-21,344
2023-05-22,286
2023-05-23,325
2023-05-24,432
2023-05-25,236
2023-05-26,251
2023-05-27,258
2023-05-28,317
2023-05-30,303
2023-05-31,375
2023-06-01,451
2023-06-02,475
2023-06-03,118
2023-06-04,221
2023-06-05,246
2023-06-06,277
2023-06-07,384
2023-06-08,350
2023-06-09,335
2023-06-10,331
2023-06-11,335
2023-06-12,290
2023-06-13,341
2023-06-14,470
2023-06-15,262
2023-06-16,290
2023-06-17,287
2023-06-18,299
2023-06-19,264
2023-06-20,338
2023-06-21,369
2023-06-22,453
2023-06-23,486
2023-06-24,493
2023-06-25,547
2023-06-26,547
2023-06-27,230
2023-06-28,185
2023-06-29,327
2023-06-30,360
2023-07-01,387
2023-07-02,388
2023-07-03,370
2023-07-04,351
2023-07-05,322
2023-07-06,280
2023-07-07,284
2023-07-08,331
2023-07-09,370
2023-07-10,269
2023-07-11,550
2023-07-12,964
2023-07-13,439
2023-07-14,271
2023-07-15,333
2023-07-16,401
2023-07-17,333
2023-07-18,450
2023-07-19,370
2023-07-20,295
2023-07-21,304
2023-07-22,357
2023-07-23,381
2023-07-24,277
2023-07-25,336
2023-07-26,355
2023-07-27,259
2023-07-28,287
2023-07-29,303
2023-07-30,329
2023-07-31,314
2023-08-02,400
2023-08-03,427
2023-08-04,273
2023-08-06,320
2023-08-07,337
2023-08-09,277
2023-08-11,267
2023-08-12,347
2023-08-13,467
2023-08-14,535
2023-08-15,443
2023-08-16,509
2023-08-17,487
2023-08-18,443
2023-08-19,413
2023-08-20,448
2023-08-21,440
2023-08-22,407
2023-08-23,459
2023-08-24,411
2023-08-25,374
2023-08-26,404
2023-08-27,429
2023-08-28,353
2023-08-29,376
2023-08-30,434
2023-08-31,372
2023-09-01,384
2023-09-02,405
2023-09-03,478
2023-09-04,452
2023-09-05,509
2023-09-06,599
2023-09-07,477
2023-09-08,499
2023-09-09,550
2023-09-10,539
2023-09-11,450
2023-09-12,447
2023-09-13,455
2023-09-14,425
2023-09-15,389
2023-09-16,435
2023-09-17,481
2023-09-18,387
2023-09-19,396
2023-09-20,413
2023-09-21,367
2023-09-22,333
2023-09-23,360
2023-09-24,349
2023-09-25,341
2023-09-26,386
2023-09-27,445
2023-09-28,358
2023-09-29,347
2023-09-30,390
2023-10-01,409
2023-10-02,409
2023-10-03,325
2023-10-04,336
2023-10-05,322
2023-10-06,312
2023-10-07,323
2023-10-08,350
2023-10-09,307
2023-10-10,324
2023-10-11,507
2023-10-12,462
2023-10-13,422
2023-10-14,392
2023-10-15,378
2023-10-16,368
2023-10-17,373
2023-10-18,606
2023-10-19,375
2023-10-20,397
2023-10-21,399
2023-10-22,438
2023-10-23,427
2023-10-24,464
2023-10-25,667
2023-10-26,355
2023-10-27,339
2023-10-28,402
2023-10-29,391
2023-10-30,365
2023-10-31,454
2023-11-01,492
2023-11-02,326
2023-11-03,317
2023-11-04,375
2023-11-05,379
2023-11-06,355
2023-11-07,418
2023-11-08,518
2023-11-09,347
2023-11-10,358
2023-11-11,410
2023-11-12,432
2023-11-13,402
2023-11-14,410
2023-11-15,361
2023-11-16,366
2023-11-17,364
2023-11-18,411
2023-11-19,447
2023-11-20,368
2023-11-21,484
2023-11-22,713
2023-11-23,407
2023-11-24,607
2023-11-25,631
2023-11-26,652
2023-11-27,723
2023-11-28,484
2023-11-29,389
2023-11-30,408
2023-12-01,330
2023-12-02,387
2023-12-03,419
2023-12-04,356
2023-12-05,413
2023-12-06,398
2023-12-07,427
2023-12-08,461
2023-12-09,455
2023-12-10,492
2023-12-11,423
2023-12-12,476
2023-12-13,454
2023-12-14,412
2023-12-15,487
2023-12-16,541
2023-12-17,609
2023-12-18,500
2023-12-19,507
2023-12-20,573
2023-12-21,488
2023-12-22,489
2023-12-23,493
2023-12-24,532
2023-12-25,333
2023-12-26,469
2023-12-27,438
2023-12-28,347
2023-12-29,317
2023-12-30,374
2023-12-31,393
2024-01-01,332
2024-01-02,330
2024-01-03,340
2024-01-04,302
2024-01-05,312
2024-01-06,276
2024-01-07,319
2024-01-08,296
2024-01-09,369
2024-01-10,422
2024-01-11,344
2024-01-12,319
2024-01-13,360
2024-01-14,406
2024-01-15,329
2024-01-16,424
2024-01-17,428
2024-01-18,378
2024-01-19,340
2024-01-20,348
2024-01-21,354
2024-01-22,159
2024-01-23,221
2024-01-24,223
2024-01-25,219
2024-01-26,247
2024-01-27,266
2024-01-28,330
2024-01-29,232
2024-01-30,269
2024-01-31,317
2024-02-01,249
2024-02-02,270
2024-02-03,316
2024-02-04,305
2024-02-05,273
2024-02-06,281
2024-02-07,271
2024-02-08,272
2024-02-09,283
2024-02-10,302
2024-02-11,312
2024-02-12,292
2024-02-13,334
2024-02-14,308
2024-02-15,262
2024-02-16,256
2024-02-17,293
2024-02-18,284
2024-02-19,245
2024-02-20,301
2024-02-21,298
2024-02-22,249
2024-02-23,247
2024-02-24,314
2024-02-25,318
2024-02-26,271
2024-02-27,279
2024-02-28,277
2024-02-29,247
2024-03-01,289
2024-03-02,303
2024-03-03,345
2024-03-04,300
2024-03-05,316
2024-03-06,296
2024-03-07,237
2024-03-08,243
2024-03-09,302
2024-03-10,298
2024-03-11,302
2024-03-12,294
2024-03-13,286
2024-03-14,289
2024-03-15,273
2024-03-16,303
2024-03-17,367
2024-03-18,278
2024-03-19,279
2024-03-20,309
2024-03-21,273
2024-03-22,271
2024-03-23,337
2024-03-24,358
2024-03-25,258
2024-03-26,262
2024-03-27,294
2024-03-28,275
2024-03-29,268
2024-03-30,306
2024-03-31,345
2024-04-01,281
2024-04-02,273
2024-04-03,281
2024-04-04,290
2024-04-05,294
2024-04-06,292
2024-04-07,334
2024-04-08,263
2024-04-09,263
2024-04-10,271
2024-04-11,252
2024-04-12,274
2024-04-13,304
2024-04-14,320
2024-04-15,290
2024-04-16,272
2024-04-17,271
2024-04-18,283
2024-04-19,287
2024-04-20,294
2024-04-21,334
2024-04-22,253
2024-04-23,246
2024-04-24,259
2024-04-25,260
2024-04-26,255
2024-04-27,284
2024-04-28,309
2024-04-29,258
2024-04-30,264
2024-05-01,250
2024-05-02,270
2024-05-03,209
2024-05-04,250
2024-05-05,281
2024-05-06,232
2024-05-07,277
2024-05-08,344
2024-05-09,288
2024-05-10,266
2024-05-11,282
2024-05-12,304
2024-05-13,223
2024-05-14,258
2024-05-15,253
2024-05-16,268
2024-05-17,268
2024-05-18,299
2024-05-19,290
2024-05-20,269
2024-05-21,263
2024-05-22,257
2024-05-23,255
2024-05-24,249
2024-05-25,245
2024-05-26,311
2024-05-27,270
2024-05-28,269
2024-05-29,251
2024-05-30,262
2024-05-31,242
2024-06-01,295
2024-06-02,319
2024-06-03,258
2024-06-04,269
2024-06-05,252
2024-06-06,263
2024-06-07,261
2024-06-08,293
2024-06-09,294
2024-06-10,251
2024-06-11,242
2024-06-12,267
2024-06-13,272
2024-06-14,255
2024-06-15,291
2024-06-16,310
2024-06-17,245
2024-06-18,266
2024-06-19,279
2024-06-20,291
2024-06-21,251
2024-06-22,286
2024-06-23,302
2024-06-24,249
2024-06-25,250
2024-06-26,289
2024-06-27,267
2024-06-28,241
2024-06-29,295
2024-06-30,320
2024-07-01,260
2024-07-02,261
2024-07-03,254
2024-07-04,280
2024-07-05,242
2024-07-06,309
2024-07-07,314
2024-07-08,249
2024-07-09,276
2024-07-10,269
2024-07-11,272
2024-07-12,249
2024-07-13,276
2024-07-14,321
2024-07-15,255
2024-07-16,511
2024-07-17,587
2024-07-18,488
2024-07-19,374
2024-07-20,159
2024-07-21,214
2024-07-22,210
2024-07-23,240
2024-07-24,279
2024-07-25,246
2024-07-26,249
2024-07-27,290
2024-07-28,315
2024-07-29,235
2024-07-30,254
2024-07-31,285
2024-08-01,247
2024-08-02,228
2024-08-03,271
2024-08-04,266
2024-08-05,212
2024-08-06,222
2024-08-07,230
2024-08-09,209
2024-08-10,270
2024-08-11,278
2024-08-12,240
2024-08-13,241
2024-08-14,245
2024-08-15,244
2024-08-16,208
2024-08-17,281
2024-08-18,319
2024-08-19,260
2024-08-20,272
2024-08-21,241
2024-08-22,226
2024-08-23,232
2024-08-24,259
2024-08-25,259
2024-08-26,223
2024-08-27,249
2024-08-28,264
2024-08-29,284
2024-08-30,305
2024-08-31,195
2024-09-01,276
2024-09-02,248
2024-09-03,255
2024-09-04,275
2024-09-05,266
2024-09-06,293
2024-09-07,272
2024-09-08,306
2024-09-09,261
2024-09-10,252
2024-09-11,262
2024-09-12,195
2024-09-13,153
2024-09-14,225
2024-09-15,273
2024-09-16,233
2024-09-17,252
2024-09-18,264
2024-09-19,232
2024-09-20,230
2024-09-21,240
2024-09-22,264
2024-09-23,201
2024-09-24,213
2024-09-25,247
2024-09-26,271
2024-09-27,236
2024-09-28,240
2024-09-29,271
2024-09-30,248
2024-10-01,222
2024-10-02,199
2024-10-03,208
2024-10-04,214
2024-10-05,250
2024-10-06,255
2024-10-07,221
2024-10-08,337
2024-10-09,356
2024-10-10,339
2024-10-11,263
2024-10-12,263
2024-10-13,265
2024-10-14,221
2024-10-15,234
2024-10-16,241
2024-10-17,241
2024-10-18,234
2024-10-19,262
2024-10-20,279
2024-10-21,225
2024-10-22,230
2024-10-23,218
2024-10-24,222
2024-10-25,192
2024-10-26,217
2024-10-27,234
2024-10-28,203
2024-10-29,218
2024-10-30,232
2024-10-31,222
2024-11-01,213
2024-11-02,245
2024-11-03,278
2024-11-04,222
2024-11-05,238
2024-11-06,248
2024-11-07,242
2024-11-08,243
2024-11-09,281
2024-11-10,304
2024-11-11,231
2024-11-12,226
2024-11-13,235
2024-11-14,249
2024-11-15,248
2024-11-16,250
2024-11-17,300
2024-11-18,240
2024-11-19,263
2024-11-20,243
2024-11-21,257
2024-11-22,298
2024-11-23,341
2024-11-24,365
2024-11-25,278
2024-11-26,269
2024-11-27,323
2024-11-28,309
2024-11-29,421
2024-11-30,460
2024-12-01,487
2024-12-02,403
2024-12-03,349
2024-12-04,306
2024-12-05,295
2024-12-06,278
2024-12-07,319
2024-12-08,360
2024-12-09,262
2024-12-10,271
2024-12-11,305
2024-12-12,292
2024-12-13,279
2024-12-14,373
2024-12-15,435
2024-12-16,333
2024-12-17,322
2024-12-18,332
2024-12-19,340
2024-12-20,339
2024-12-21,394
2024-12-22,411
2024-12-23,269
2024-12-24,253
2024-12-25,252
2024-12-26,216
2024-12-27,231
2024-12-28,265
2024-12-29,277
2024-12-30,238
2024-12-31,225
2025-01-01,242
2025-01-02,244
2025-01-03,215
2025-01-04,242
2025-01-05,267
2025-01-06,221
2025-01-07,215
2025-01-08,229
2025-01-09,228
2025-01-10,220
