,Sales Rank
2023-05-26,30
2023-05-27,27
2023-05-28,24
2023-05-30,20
2023-05-31,28
2023-06-01,28
2023-06-02,28
2023-06-03,41
2023-06-04,34
2023-06-05,26
2023-06-06,19
2023-06-07,20
2023-06-08,27
2023-06-09,22
2023-06-10,22
2023-06-11,18
2023-06-12,19
2023-06-13,16
2023-06-14,14
2023-06-15,17
2023-06-16,19
2023-06-17,19
2023-06-18,26
2023-06-19,27
2023-06-20,24
2023-06-21,24
2023-06-22,28
2023-06-23,32
2023-06-24,37
2023-06-25,38
2023-06-26,37
2023-06-27,36
2023-06-28,39
2023-06-29,28
2023-06-30,38
2023-07-01,32
2023-07-02,31
2023-07-03,36
2023-07-04,42
2023-07-05,39
2023-07-06,37
2023-07-07,37
2023-07-08,34
2023-07-09,35
2023-07-10,40
2023-07-11,91
2023-07-12,130
2023-07-13,101
2023-07-14,73
2023-07-15,66
2023-07-16,49
2023-07-17,44
2023-07-18,38
2023-07-19,38
2023-07-20,29
2023-07-21,33
2023-07-22,30
2023-07-23,30
2023-07-24,26
2023-07-25,30
2023-07-26,32
2023-07-27,37
2023-07-28,33
2023-07-29,34
2023-07-30,36
2023-07-31,33
2023-08-01,36
2023-08-02,33
2023-08-03,34
2023-08-04,35
2023-08-05,36
2023-08-06,35
2023-08-07,33
2023-08-08,39
2023-08-09,37
2023-08-10,21
2023-08-11,25
2023-08-12,31
2023-08-13,31
2023-08-14,27
2023-08-15,28
2023-08-16,30
2023-08-17,31
2023-08-18,34
2023-08-19,36
2023-08-20,35
2023-08-21,38
2023-08-22,41
2023-08-23,49
2023-08-24,71
2023-08-25,122
2023-08-26,64
2023-08-27,49
2023-08-28,52
2023-08-29,48
2023-08-30,41
2023-08-31,54
2023-09-01,46
2023-09-02,41
2023-09-03,47
2023-09-04,47
2023-09-05,44
2023-09-06,45
2023-09-07,42
2023-09-08,46
2023-09-09,45
2023-09-10,56
2023-09-11,53
2023-09-12,49
2023-09-13,51
2023-09-14,49
2023-09-15,60
2023-09-16,50
2023-09-17,63
2023-09-18,63
2023-09-19,71
2023-09-20,88
2023-09-21,91
2023-09-22,99
2023-09-23,94
2023-09-24,108
2023-09-25,112
2023-09-26,109
2023-09-27,102
2023-09-28,95
2023-09-29,849
2023-09-30,826
2023-10-01,909
2023-10-02,858
2023-10-03,855
2023-10-04,811
2023-10-05,555
2023-10-06,632
2023-10-07,554
2023-10-08,545
2023-10-09,586
2023-10-10,609
2023-10-11,734
2023-10-12,672
2023-10-13,653
2023-10-14,605
2023-10-15,598
2023-10-16,602
2023-10-17,489
2023-10-18,488
2023-10-19,4527
2023-10-20,98
2023-10-21,110
2023-10-22,117
2023-10-23,114
2023-10-24,106
2023-10-25,123
2023-10-26,808
2023-10-27,604
2023-10-28,525
2023-10-29,522
2023-10-30,484
2023-10-31,519
2023-11-01,492
2023-11-02,588
2023-11-03,676
2023-11-04,577
2023-11-05,574
2023-11-06,546
2023-11-07,1342
2023-11-08,1409
2023-11-09,537
2023-11-10,546
2023-11-11,544
2023-11-12,492
2023-11-13,498
2023-11-14,459
2023-11-15,451
2023-11-16,466
2023-11-17,311
2023-11-18,301
2023-11-19,280
2023-11-20,265
2023-11-21,264
2023-11-22,219
2023-11-23,202
2023-11-24,178
2023-11-25,165
2023-11-26,161
2023-11-27,140
2023-11-28,154
2023-11-29,187
2023-11-30,205
2023-12-01,215
2023-12-02,199
2023-12-03,193
2023-12-04,203
2023-12-05,241
2023-12-06,225
2023-12-07,321
2023-12-08,300
2023-12-09,257
2023-12-10,240
2023-12-11,221
2023-12-12,235
2023-12-13,280
2023-12-14,287
2023-12-15,498
2023-12-16,600
2023-12-17,694
2023-12-18,677
2023-12-19,725
2023-12-20,739
2023-12-21,687
2023-12-22,826
2023-12-23,802
2023-12-24,570
2023-12-25,556
2023-12-26,485
2023-12-27,493
2023-12-28,608
2023-12-29,772
2023-12-30,751
2023-12-31,748
2024-01-01,770
2024-01-02,762
2024-01-03,856
2024-01-04,491
2024-01-05,738
2024-01-06,705
2024-01-07,785
2024-01-08,669
2024-01-09,607
2024-01-10,473
2024-01-11,502
2024-01-12,524
2024-01-13,493
2024-01-14,496
2024-01-15,578
2024-01-16,555
2024-01-17,539
2024-01-18,495
2024-01-19,548
2024-01-20,576
2024-01-21,561
2024-01-22,575
2024-01-23,546
2024-01-24,540
2024-01-25,557
2024-01-26,592
2024-01-27,566
2024-01-28,611
2024-01-29,659
2024-01-30,648
2024-01-31,587
2024-02-01,612
2024-02-02,825
2024-02-03,602
2024-02-04,3681
2024-02-05,3957
2024-02-06,621
2024-02-07,596
2024-02-08,623
2024-02-09,674
2024-02-10,662
2024-02-11,709
2024-02-12,737
2024-02-13,1004
2024-02-14,909
2024-02-15,764
2024-02-16,742
2024-02-17,682
2024-02-18,633
2024-02-19,661
2024-02-20,671
2024-02-21,617
2024-02-22,659
2024-02-23,639
2024-02-24,655
2024-02-25,610
2024-02-26,732
2024-02-27,671
2024-02-28,619
2024-02-29,596
2024-03-01,669
2024-03-02,639
2024-03-03,722
2024-03-04,720
2024-03-05,709
2024-03-06,715
2024-03-07,694
2024-03-08,677
2024-03-09,693
2024-03-10,746
2024-03-11,722
2024-03-12,683
2024-03-13,730
2024-03-14,717
2024-03-15,717
2024-03-16,671
2024-03-17,700
2024-03-18,668
2024-03-19,697
2024-03-20,4421
2024-03-21,796
2024-03-22,823
2024-03-23,806
2024-03-24,796
2024-03-25,799
2024-03-26,782
2024-03-27,774
2024-03-28,770
2024-03-29,759
2024-03-30,791
2024-03-31,725
2024-04-01,744
2024-04-02,741
2024-04-03,662
2024-04-04,695
2024-04-05,683
2024-04-06,668
2024-04-07,611
2024-04-08,649
2024-04-09,625
2024-04-10,639
2024-04-11,661
2024-04-12,660
2024-04-13,582
2024-04-14,627
2024-04-15,661
2024-04-16,651
2024-04-17,639
2024-04-18,568
2024-04-19,587
2024-04-20,612
2024-04-21,586
2024-04-22,626
2024-04-23,627
2024-04-24,635
2024-04-25,669
2024-04-26,603
2024-04-27,629
2024-04-28,589
2024-04-29,670
2024-04-30,506
2024-05-01,485
2024-05-02,463
2024-05-03,510
2024-05-04,426
2024-05-05,405
2024-05-06,415
2024-05-07,427
2024-05-08,502
2024-05-09,487
2024-05-10,504
2024-05-11,476
2024-05-12,488
2024-05-13,460
2024-05-14,457
2024-05-15,490
2024-05-16,427
2024-05-17,431
2024-05-18,447
2024-05-19,448
2024-05-20,449
2024-05-21,375
2024-05-22,395
2024-05-23,391
2024-05-24,396
2024-05-25,396
2024-05-26,365
2024-05-27,394
2024-05-28,409
2024-05-29,404
2024-05-30,438
2024-05-31,488
2024-06-01,410
2024-06-02,377
2024-06-03,381
2024-06-04,357
2024-06-05,335
2024-06-06,359
2024-06-07,419
2024-06-08,511
2024-06-09,573
2024-06-10,585
2024-06-11,552
2024-06-12,625
2024-06-13,645
2024-06-14,687
2024-06-15,690
2024-06-16,708
2024-06-17,722
2024-06-18,747
2024-06-19,739
2024-06-20,739
2024-06-21,767
2024-06-22,750
2024-06-23,711
2024-06-24,696
2024-06-25,679
2024-06-26,674
2024-06-27,744
2024-06-28,792
2024-06-29,796
2024-06-30,708
2024-07-01,741
2024-07-02,744
2024-07-03,703
2024-07-04,773
2024-07-05,825
2024-07-06,759
2024-07-07,733
2024-07-08,765
2024-07-09,696
2024-07-10,738
2024-07-11,734
2024-07-12,793
2024-07-13,782
2024-07-14,779
2024-07-15,856
2024-07-16,571
2024-07-17,992
2024-07-18,1092
2024-07-19,949
2024-07-20,855
2024-07-21,772
2024-07-22,782
2024-07-23,626
2024-07-24,708
2024-07-25,816
2024-07-26,856
2024-07-27,865
2024-07-28,830
2024-07-29,815
2024-07-30,758
2024-07-31,860
2024-08-01,824
2024-08-02,872
2024-08-03,805
2024-08-04,820
2024-08-05,912
2024-08-06,948
2024-08-07,824
2024-08-09,756
2024-08-10,772
2024-08-11,770
2024-08-12,712
2024-08-13,761
2024-08-14,747
2024-08-15,790
2024-08-16,800
2024-08-17,793
2024-08-18,758
2024-08-19,814
2024-08-20,777
2024-08-21,817
2024-08-22,617
2024-08-23,625
2024-08-24,556
2024-08-25,546
2024-08-26,573
2024-08-27,702
2024-08-28,796
2024-08-29,798
2024-08-30,875
2024-08-31,844
2024-09-01,697
2024-09-02,784
2024-09-03,720
2024-09-04,633
2024-09-05,655
2024-09-06,694
2024-09-07,664
2024-09-08,732
2024-09-09,666
2024-09-10,717
2024-09-11,687
2024-09-12,668
2024-09-13,685
2024-09-14,615
2024-09-15,671
2024-09-16,682
2024-09-17,651
2024-09-18,676
2024-09-19,681
2024-09-20,650
2024-09-21,637
2024-09-22,624
2024-09-23,702
2024-09-24,818
2024-09-25,823
2024-09-26,881
2024-09-27,897
2024-09-28,812
2024-09-29,898
2024-09-30,1009
2024-10-01,941
2024-10-02,859
2024-10-03,951
2024-10-04,915
2024-10-05,961
2024-10-06,891
2024-10-07,924
2024-10-08,1205
2024-10-09,1304
2024-10-10,1116
2024-10-11,967
2024-10-12,909
2024-10-13,928
2024-10-14,1014
2024-10-15,970
2024-10-16,991
2024-10-17,1076
2024-10-18,971
2024-10-19,1014
2024-10-20,946
2024-10-21,1073
2024-10-22,1084
2024-10-23,909
2024-10-24,1006
2024-10-25,949
2024-10-26,895
2024-10-27,906
2024-10-28,822
2024-10-29,794
2024-10-30,711
2024-10-31,688
2024-11-01,702
2024-11-02,660
2024-11-03,638
2024-11-04,643
2024-11-05,568
2024-11-06,607
2024-11-07,660
2024-11-08,670
2024-11-09,659
2024-11-10,643
2024-11-11,667
2024-11-12,696
2024-11-13,758
2024-11-14,823
2024-11-15,803
2024-11-16,907
2024-11-17,933
2024-11-18,873
2024-11-19,877
2024-11-20,882
2024-11-21,1100
2024-11-22,1109
2024-11-23,1047
2024-11-24,1151
2024-11-25,1191
2024-11-26,845
2024-11-27,695
2024-11-28,647
2024-11-29,627
2024-11-30,938
2024-12-01,1053
2024-12-02,1025
2024-12-03,873
2024-12-04,943
2024-12-05,1020
2024-12-06,1015
2024-12-07,1031
2024-12-08,965
2024-12-09,841
2024-12-10,922
2024-12-11,889
2024-12-12,935
2024-12-13,1005
2024-12-14,1012
2024-12-15,941
2024-12-16,927
2024-12-17,891
2024-12-18,1144
2024-12-19,1065
2024-12-20,999
2024-12-21,1011
2024-12-22,869
2024-12-23,940
2024-12-24,935
2024-12-25,984
2024-12-26,840
2024-12-27,915
2024-12-28,885
2024-12-29,809
2024-12-30,850
2024-12-31,925
2025-01-01,1029
2025-01-02,958
2025-01-03,995
2025-01-04,973
2025-01-05,962
2025-01-06,989
2025-01-07,966
2025-01-08,959
2025-01-09,962
2025-01-10,1004
2025-01-11,942
2025-01-12,1112
