,Sales Rank
2023-07-14,695
2023-07-15,670
2023-07-16,703
2023-07-17,590
2023-07-18,546
2023-07-19,575
2023-07-20,694
2023-07-21,323
2023-07-22,540
2023-07-23,545
2023-07-24,488
2023-07-25,479
2023-07-26,516
2023-07-27,596
2023-07-28,610
2023-07-29,583
2023-07-30,610
2023-07-31,510
2023-08-01,508
2023-08-02,520
2023-08-03,514
2023-08-04,516
2023-08-05,538
2023-08-06,591
2023-08-07,677
2023-08-08,497
2023-08-09,518
2023-08-10,500
2023-08-11,572
2023-08-12,652
2023-08-13,655
2023-08-14,522
2023-08-15,542
2023-08-16,513
2023-08-17,516
2023-08-18,507
2023-08-19,565
2023-08-20,623
2023-08-21,509
2023-08-22,497
2023-08-23,528
2023-08-24,517
2023-08-25,478
2023-08-26,610
2023-08-27,605
2023-08-28,428
2023-08-29,410
2023-08-30,500
2023-08-31,606
2023-09-01,492
2023-09-02,574
2023-09-03,614
2023-09-04,559
2023-09-05,478
2023-09-06,543
2023-09-07,549
2023-09-08,497
2023-09-09,546
2023-09-10,554
2023-09-11,500
2023-09-12,521
2023-09-13,571
2023-09-14,553
2023-09-15,551
2023-09-16,600
2023-09-17,574
2023-09-18,475
2023-09-19,478
2023-09-20,508
2023-09-21,466
2023-09-22,558
2023-09-23,490
2023-09-24,574
2023-09-25,498
2023-09-26,514
2023-09-27,532
2023-09-28,469
2023-09-29,443
2023-09-30,504
2023-10-01,562
2023-10-02,415
2023-10-03,440
2023-10-04,562
2023-10-05,391
2023-10-06,430
2023-10-07,512
2023-10-08,584
2023-10-09,414
2023-10-10,636
2023-10-11,687
2023-10-12,569
2023-10-13,471
2023-10-14,505
2023-10-15,529
2023-10-16,531
2023-10-17,559
2023-10-18,521
2023-10-19,541
2023-10-20,507
2023-10-21,552
2023-10-22,536
2023-10-23,503
2023-10-24,518
2023-10-25,481
2023-10-26,500
2023-10-27,536
2023-10-28,598
2023-10-29,634
2023-10-30,584
2023-10-31,551
2023-11-01,506
2023-11-02,549
2023-11-03,497
2023-11-04,532
2023-11-05,579
2023-11-06,589
2023-11-07,518
2023-11-08,505
2023-11-09,536
2023-11-10,543
2023-11-11,589
2023-11-12,659
2023-11-13,496
2023-11-14,529
2023-11-15,600
2023-11-16,693
2023-11-17,507
2023-11-18,576
2023-11-19,621
2023-11-20,578
2023-11-21,644
2023-11-22,694
2023-11-23,611
2023-11-24,790
2023-11-25,807
2023-11-26,795
2023-11-27,835
2023-11-28,738
2023-11-29,618
2023-11-30,560
2023-12-01,561
2023-12-02,645
2023-12-03,636
2023-12-04,599
2023-12-05,607
2023-12-06,595
2023-12-07,559
2023-12-08,498
2023-12-09,565
2023-12-10,653
2023-12-11,589
2023-12-12,624
2023-12-13,632
2023-12-14,604
2023-12-15,716
2023-12-16,802
2023-12-17,823
2023-12-18,673
2023-12-19,679
2023-12-20,750
2023-12-21,718
2023-12-22,664
2023-12-23,635
2023-12-24,575
2023-12-25,405
2023-12-26,505
2023-12-27,542
2023-12-28,515
2023-12-29,501
2023-12-30,532
2023-12-31,568
2024-01-01,494
2024-01-02,488
2024-01-03,150
2024-01-04,143
2024-01-05,136
2024-01-06,154
2024-01-07,174
2024-01-08,132
2024-01-09,144
2024-01-10,150
2024-01-11,154
2024-01-12,138
2024-01-13,167
2024-01-14,179
2024-01-15,157
2024-01-16,143
2024-01-17,167
2024-01-18,169
2024-01-19,176
2024-01-20,176
2024-01-21,186
2024-01-22,136
2024-01-23,128
2024-01-24,173
2024-01-25,145
2024-01-26,141
2024-01-27,163
2024-01-28,169
2024-01-29,135
2024-01-30,138
2024-01-31,137
2024-02-01,135
2024-02-02,143
2024-02-03,158
2024-02-04,176
2024-02-05,138
2024-02-06,138
2024-02-07,146
2024-02-08,140
2024-02-09,142
2024-02-10,155
2024-02-11,173
2024-02-12,144
2024-02-13,145
2024-02-14,146
2024-02-15,154
2024-02-16,148
2024-02-17,155
2024-02-18,186
2024-02-19,149
2024-02-20,141
2024-02-21,138
2024-02-22,132
2024-02-23,133
2024-02-24,164
2024-02-25,173
2024-02-26,132
2024-02-27,129
2024-02-28,135
2024-02-29,123
2024-03-01,125
2024-03-02,149
2024-03-03,174
2024-03-04,138
2024-03-05,130
2024-03-06,144
2024-03-07,138
2024-03-08,130
2024-03-09,152
2024-03-10,152
2024-03-11,125
2024-03-12,137
2024-03-13,146
2024-03-14,144
2024-03-15,152
2024-03-16,154
2024-03-17,186
2024-03-18,142
2024-03-19,151
2024-03-20,148
2024-03-21,150
2024-03-22,144
2024-03-23,1692
2024-03-24,697
2024-03-25,473
2024-03-26,450
2024-03-27,484
2024-03-28,471
2024-03-29,447
2024-03-30,485
2024-03-31,532
2024-04-01,447
2024-04-02,443
2024-04-03,405
2024-04-04,470
2024-04-05,457
2024-04-06,535
2024-04-07,544
2024-04-08,460
2024-04-09,450
2024-04-10,499
2024-04-11,471
2024-04-12,517
2024-04-13,609
2024-04-14,575
2024-04-15,512
2024-04-16,510
2024-04-17,508
2024-04-18,488
2024-04-19,481
2024-04-20,515
2024-04-21,514
2024-04-22,464
2024-04-23,442
2024-04-24,410
2024-04-25,434
2024-04-26,467
2024-04-27,513
2024-04-28,567
2024-04-29,910
2024-04-30,891
2024-05-01,850
2024-05-02,928
2024-05-03,910
2024-05-04,1006
2024-05-05,990
2024-05-06,900
2024-05-07,1218
2024-05-08,1173
2024-05-09,1196
2024-05-10,994
2024-05-11,999
2024-05-12,1025
2024-05-13,843
2024-05-14,864
2024-05-15,982
2024-05-16,950
2024-05-17,928
2024-05-18,1032
2024-05-19,1041
2024-05-20,873
2024-05-21,877
2024-05-22,971
2024-05-23,971
2024-05-24,902
2024-05-25,871
2024-05-26,743
2024-05-27,755
2024-05-28,787
2024-05-29,752
2024-05-30,774
2024-05-31,771
2024-06-01,818
2024-06-02,924
2024-06-03,877
2024-06-04,866
2024-06-05,834
2024-06-06,1005
2024-06-07,922
2024-06-08,991
2024-06-09,984
2024-06-10,904
2024-06-11,893
2024-06-12,912
2024-06-13,866
2024-06-14,942
2024-06-15,1008
2024-06-16,1085
2024-06-17,866
2024-06-18,800
2024-06-19,982
2024-06-20,842
2024-06-21,1050
2024-06-22,871
2024-06-23,860
2024-06-24,794
2024-06-25,1272
2024-06-26,819
2024-06-27,906
2024-06-28,900
2024-06-29,882
2024-06-30,1034
2024-07-01,890
2024-07-02,923
2024-07-03,869
2024-07-04,919
2024-07-05,910
2024-07-06,1017
2024-07-07,1001
2024-07-08,844
2024-07-09,890
2024-07-10,847
2024-07-11,885
2024-07-12,894
2024-07-13,989
2024-07-14,1027
2024-07-15,867
2024-07-16,1425
2024-07-17,1420
2024-07-18,1370
2024-07-19,1146
2024-07-20,1137
2024-07-21,1027
2024-07-22,906
2024-07-23,867
2024-07-24,861
2024-07-25,828
2024-07-26,922
2024-07-27,962
2024-07-28,1063
2024-07-29,893
2024-07-30,884
2024-07-31,929
2024-08-01,872
2024-08-02,880
2024-08-03,954
2024-08-04,1030
2024-08-05,849
2024-08-06,833
2024-08-07,852
2024-08-09,890
2024-08-10,1040
2024-08-11,1072
2024-08-12,930
2024-08-13,897
2024-08-14,875
2024-08-15,836
2024-08-16,864
2024-08-17,997
2024-08-18,978
2024-08-19,867
2024-08-20,848
2024-08-21,893
2024-08-22,1321
2024-08-23,1253
2024-08-24,1376
2024-08-25,1297
2024-08-26,1163
2024-08-27,1228
2024-08-28,1263
2024-08-29,1346
2024-08-30,1263
2024-08-31,1465
2024-09-01,1428
2024-09-02,1336
2024-09-03,1334
2024-09-04,1213
2024-09-05,1195
2024-09-06,1249
2024-09-07,1221
2024-09-08,1401
2024-09-09,1369
2024-09-10,1224
2024-09-11,1279
2024-09-12,2401
2024-09-13,1421
2024-09-14,1406
2024-09-15,1440
2024-09-16,1398
2024-09-17,1336
2024-09-18,1178
2024-09-19,1294
2024-09-20,1277
2024-09-21,1495
2024-09-22,1436
2024-09-23,1356
2024-09-24,1239
2024-09-25,1161
2024-09-26,1379
2024-09-27,1214
2024-09-28,1325
2024-09-29,1455
2024-09-30,1180
2024-10-01,1065
2024-10-02,1322
2024-10-03,1085
2024-10-04,1280
2024-10-05,1215
2024-10-06,1310
2024-10-07,1120
2024-10-08,1352
2024-10-09,4407
2024-10-10,1635
2024-10-11,1456
2024-10-12,1421
2024-10-13,1351
2024-10-14,1316
2024-10-15,1297
2024-10-16,1273
2024-10-17,1217
2024-10-18,1278
2024-10-19,1371
2024-10-20,1462
2024-10-21,1314
2024-10-22,1199
2024-10-23,1293
2024-10-24,1263
2024-10-25,1202
2024-10-26,1285
2024-10-27,1427
2024-10-28,1298
2024-10-29,1186
2024-10-30,1191
2024-10-31,1252
2024-11-01,1142
2024-11-02,1273
2024-11-03,1275
2024-11-04,1149
2024-11-05,1118
2024-11-06,1153
2024-11-07,1227
2024-11-08,1254
2024-11-09,1267
2024-11-10,1429
2024-11-11,1309
2024-11-12,1165
2024-11-13,1298
2024-11-14,1359
2024-11-15,1184
2024-11-16,1321
2024-11-17,1471
2024-11-18,1234
2024-11-19,1360
2024-11-20,1209
2024-11-21,1274
2024-11-22,1437
2024-11-23,1423
2024-11-24,1577
2024-11-25,1384
2024-11-26,1303
2024-11-27,1332
2024-11-28,1343
2024-11-29,1450
2024-11-30,1949
2024-12-01,1981
2024-12-02,1761
2024-12-03,1685
2024-12-04,1480
2024-12-05,1479
2024-12-06,1344
2024-12-07,1462
2024-12-08,1550
2024-12-09,1405
2024-12-10,1365
2024-12-11,1394
2024-12-12,1496
2024-12-13,1442
2024-12-14,1531
2024-12-15,1905
2024-12-16,1634
2024-12-17,1521
2024-12-18,1588
2024-12-19,1485
2024-12-20,1530
2024-12-21,1695
2024-12-22,1813
2024-12-23,1461
2024-12-24,1368
2024-12-25,1153
2024-12-26,1156
2024-12-27,1166
2024-12-28,1206
2024-12-29,1254
2024-12-30,1129
2024-12-31,1195
2025-01-01,1145
2025-01-02,1216
2025-01-03,1263
2025-01-04,1145
2025-01-05,1312
2025-01-06,1087
2025-01-07,1196
2025-01-08,1234
2025-01-09,1302
2025-01-10,1240
2025-01-11,1282
2025-01-12,1397
