,Sales Rank
2023-05-31,285
2023-06-01,222
2023-06-02,229
2023-06-03,262
2023-06-04,252
2023-06-05,253
2023-06-06,208
2023-06-07,204
2023-06-08,226
2023-06-09,242
2023-06-10,264
2023-06-11,281
2023-06-12,268
2023-06-13,279
2023-06-14,281
2023-06-15,307
2023-06-16,286
2023-06-17,257
2023-06-18,236
2023-06-19,234
2023-06-20,234
2023-06-21,234
2023-06-22,254
2023-06-23,162
2023-06-24,116
2023-06-25,128
2023-06-26,127
2023-06-27,134
2023-06-28,220
2023-06-29,238
2023-06-30,242
2023-07-01,256
2023-07-02,270
2023-07-03,225
2023-07-04,257
2023-07-05,302
2023-07-06,310
2023-07-07,301
2023-07-08,283
2023-07-09,301
2023-07-10,271
2023-07-11,377
2023-07-12,462
2023-07-13,421
2023-07-14,378
2023-07-15,356
2023-07-16,319
2023-07-17,314
2023-07-18,275
2023-07-19,306
2023-07-20,338
2023-07-21,331
2023-07-22,373
2023-07-23,427
2023-07-24,279
2023-07-25,236
2023-07-26,243
2023-07-27,236
2023-07-28,213
2023-07-29,207
2023-07-30,199
2023-07-31,202
2023-08-01,202
2023-08-03,201
2023-08-04,202
2023-08-05,200
2023-08-06,199
2023-08-07,208
2023-08-08,191
2023-08-09,198
2023-08-10,190
2023-08-11,194
2023-08-12,179
2023-08-13,197
2023-08-14,216
2023-08-15,203
2023-08-16,195
2023-08-17,193
2023-08-18,218
2023-08-19,205
2023-08-20,212
2023-08-21,194
2023-08-22,195
2023-08-23,207
2023-08-24,288
2023-08-25,299
2023-08-26,304
2023-08-27,328
2023-08-28,317
2023-08-29,306
2023-08-30,497
2023-08-31,503
2023-09-01,490
2023-09-02,593
2023-09-03,590
2023-09-04,641
2023-09-05,552
2023-09-06,569
2023-09-07,409
2023-09-08,381
2023-09-09,425
2023-09-10,456
2023-09-11,374
2023-09-12,376
2023-09-13,304
2023-09-14,303
2023-09-15,280
2023-09-16,332
2023-09-17,305
2023-09-18,298
2023-09-19,278
2023-09-20,270
2023-09-21,269
2023-09-22,297
2023-09-23,282
2023-09-24,301
2023-09-25,304
2023-09-26,288
2023-09-27,341
2023-09-28,312
2023-09-29,288
2023-09-30,280
2023-10-01,280
2023-10-02,274
2023-10-03,301
2023-10-04,296
2023-10-05,310
2023-10-06,298
2023-10-07,267
2023-10-08,271
2023-10-09,291
2023-10-10,305
2023-10-11,391
2023-10-12,379
2023-10-13,347
2023-10-14,370
2023-10-15,334
2023-10-16,316
2023-10-17,322
2023-10-18,362
2023-10-19,386
2023-10-20,314
2023-10-21,358
2023-10-22,419
2023-10-23,389
2023-10-24,389
2023-10-25,365
2023-10-26,341
2023-10-27,372
2023-10-28,383
2023-10-29,369
2023-10-30,374
2023-10-31,375
2023-11-01,585
2023-11-02,551
2023-11-03,526
2023-11-04,539
2023-11-05,546
2023-11-06,516
2023-11-07,486
2023-11-08,507
2023-11-09,515
2023-11-10,474
2023-11-11,422
2023-11-12,443
2023-11-13,420
2023-11-14,407
2023-11-15,381
2023-11-16,425
2023-11-17,494
2023-11-18,345
2023-11-19,322
2023-11-20,314
2023-11-21,416
2023-11-22,419
2023-11-23,505
2023-11-24,576
2023-11-25,588
2023-11-26,299
2023-11-27,218
2023-11-28,190
2023-11-29,172
2023-11-30,121
2023-12-01,120
2023-12-02,139
2023-12-03,144
2023-12-04,148
2023-12-05,151
2023-12-06,171
2023-12-07,118
2023-12-08,104
2023-12-09,80
2023-12-10,78
2023-12-11,88
2023-12-12,101
2023-12-13,116
2023-12-14,127
2023-12-15,158
2023-12-16,160
2023-12-17,300
2023-12-18,454
2023-12-19,404
2023-12-20,406
2023-12-21,325
2023-12-22,475
2023-12-23,427
2023-12-24,369
2023-12-25,500
2023-12-26,669
2023-12-27,596
2023-12-28,507
2023-12-29,423
2023-12-30,437
2023-12-31,384
2024-01-01,342
2024-01-02,326
2024-01-03,336
2024-01-04,306
2024-01-05,382
2024-01-06,418
2024-01-07,428
2024-01-08,332
2024-01-09,335
2024-01-10,358
2024-01-11,312
2024-01-12,359
2024-01-13,346
2024-01-14,276
2024-01-15,374
2024-01-16,412
2024-01-17,405
2024-01-18,405
2024-01-19,372
2024-01-20,368
2024-01-21,444
2024-01-22,433
2024-01-23,398
2024-01-24,697
2024-01-25,989
2024-01-26,543
2024-01-27,481
2024-01-28,479
2024-01-29,511
2024-01-30,525
2024-01-31,558
2024-02-01,568
2024-02-02,561
2024-02-03,689
2024-02-04,572
2024-02-05,554
2024-02-06,526
2024-02-07,422
2024-02-08,482
2024-02-09,534
2024-02-10,599
2024-02-11,683
2024-02-12,712
2024-02-13,640
2024-02-14,705
2024-02-15,570
2024-02-16,606
2024-02-17,610
2024-02-18,651
2024-02-19,632
2024-02-20,622
2024-02-21,577
2024-02-22,603
2024-02-23,628
2024-02-24,699
2024-02-25,678
2024-02-26,668
2024-02-27,627
2024-02-28,680
2024-02-29,667
2024-03-01,610
2024-03-02,645
2024-03-03,692
2024-03-04,616
2024-03-05,660
2024-03-06,673
2024-03-07,598
2024-03-08,739
2024-03-09,745
2024-03-10,739
2024-03-11,863
2024-03-12,709
2024-03-13,734
2024-03-14,735
2024-03-15,693
2024-03-16,773
2024-03-17,776
2024-03-18,718
2024-03-19,778
2024-03-20,755
2024-03-21,734
2024-03-22,778
2024-03-23,740
2024-03-24,756
2024-03-25,671
2024-03-26,732
2024-03-27,654
2024-03-28,669
2024-03-29,623
2024-03-30,707
2024-03-31,803
2024-04-01,717
2024-04-02,675
2024-04-03,693
2024-04-04,715
2024-04-05,727
2024-04-06,840
2024-04-07,896
2024-04-08,757
2024-04-09,755
2024-04-10,762
2024-04-11,788
2024-04-12,693
2024-04-13,739
2024-04-14,788
2024-04-15,796
2024-04-16,790
2024-04-17,771
2024-04-18,691
2024-04-19,736
2024-04-20,777
2024-04-21,785
2024-04-22,736
2024-04-23,710
2024-04-24,719
2024-04-25,771
2024-04-26,773
2024-04-27,857
2024-04-28,1055
2024-04-29,1085
2024-04-30,1043
2024-05-01,865
2024-05-02,842
2024-05-03,1035
2024-05-04,1006
2024-05-05,952
2024-05-06,809
2024-05-07,910
2024-05-08,1011
2024-05-09,941
2024-05-10,910
2024-05-11,976
2024-05-12,1094
2024-05-13,859
2024-05-14,856
2024-05-15,762
2024-05-16,797
2024-05-17,729
2024-05-18,804
2024-05-19,891
2024-05-20,729
2024-05-21,767
2024-05-22,711
2024-05-23,801
2024-05-24,773
2024-05-25,775
2024-05-26,839
2024-05-27,754
2024-05-28,726
2024-05-29,716
2024-05-30,652
2024-05-31,707
2024-06-01,690
2024-06-02,679
2024-06-03,684
2024-06-04,623
2024-06-05,671
2024-06-06,643
2024-06-07,703
2024-06-08,689
2024-06-09,725
2024-06-10,663
2024-06-11,709
2024-06-12,677
2024-06-13,686
2024-06-14,638
2024-06-15,705
2024-06-16,832
2024-06-17,711
2024-06-18,779
2024-06-19,735
2024-06-20,667
2024-06-21,635
2024-06-22,720
2024-06-23,706
2024-06-24,678
2024-06-25,661
2024-06-26,650
2024-06-27,694
2024-06-28,699
2024-06-29,783
2024-06-30,725
2024-07-01,635
2024-07-02,656
2024-07-03,607
2024-07-04,639
2024-07-05,687
2024-07-06,665
2024-07-07,672
2024-07-08,615
2024-07-09,701
2024-07-10,596
2024-07-11,656
2024-07-12,680
2024-07-13,707
2024-07-14,760
2024-07-15,694
2024-07-16,782
2024-07-17,810
2024-07-18,946
2024-07-19,781
2024-07-20,826
2024-07-21,808
2024-07-22,641
2024-07-23,622
2024-07-24,637
2024-07-25,614
2024-07-26,613
2024-07-27,664
2024-07-28,686
2024-07-29,634
2024-07-30,585
2024-07-31,575
2024-08-01,561
2024-08-02,642
2024-08-03,684
2024-08-04,744
2024-08-05,784
2024-08-06,680
2024-08-07,685
2024-08-09,725
2024-08-10,781
2024-08-11,861
2024-08-12,821
2024-08-13,682
2024-08-14,696
2024-08-15,728
2024-08-16,771
2024-08-17,890
2024-08-18,838
2024-08-19,821
2024-08-20,827
2024-08-21,767
2024-08-22,820
2024-08-23,804
2024-08-24,818
2024-08-25,797
2024-08-26,776
2024-08-27,754
2024-08-28,877
2024-08-29,947
2024-08-30,891
2024-08-31,913
2024-09-01,1026
2024-09-02,922
2024-09-03,917
2024-09-04,957
2024-09-05,904
2024-09-06,944
2024-09-07,893
2024-09-08,901
2024-09-09,874
2024-09-10,1023
2024-09-11,925
2024-09-12,872
2024-09-13,903
2024-09-14,1063
2024-09-15,1138
2024-09-16,1050
2024-09-17,1022
2024-09-18,969
2024-09-19,936
2024-09-20,905
2024-09-21,926
2024-09-22,967
2024-09-23,872
2024-09-24,913
2024-09-25,979
2024-09-26,1023
2024-09-27,1021
2024-09-28,1031
2024-09-29,1119
2024-09-30,1046
2024-10-01,1008
2024-10-02,655
2024-10-03,697
2024-10-04,733
2024-10-05,727
2024-10-06,805
2024-10-07,770
2024-10-08,906
2024-10-09,887
2024-10-10,879
2024-10-11,927
2024-10-12,887
2024-10-13,849
2024-10-14,813
2024-10-15,832
2024-10-16,778
2024-10-17,762
2024-10-18,714
2024-10-19,732
2024-10-20,797
2024-10-21,632
2024-10-22,637
2024-10-23,661
2024-10-24,720
2024-10-25,645
2024-10-26,681
2024-10-27,806
2024-10-28,683
2024-10-29,647
2024-10-30,705
2024-10-31,665
2024-11-01,654
2024-11-02,644
2024-11-03,751
2024-11-04,963
2024-11-05,907
2024-11-06,801
2024-11-07,810
2024-11-08,867
2024-11-09,838
2024-11-10,873
2024-11-11,872
2024-11-12,794
2024-11-13,729
2024-11-14,699
2024-11-15,110
2024-11-16,119
2024-11-17,117
2024-11-18,127
2024-11-19,128
2024-11-20,143
2024-11-21,140
2024-11-22,142
2024-11-23,150
2024-11-24,144
2024-11-25,142
2024-11-26,128
2024-11-27,119
2024-11-28,131
2024-11-29,144
2024-11-30,146
2024-12-01,148
2024-12-02,140
2024-12-03,108
2024-12-04,94
2024-12-05,84
2024-12-06,77
2024-12-07,75
2024-12-08,71
2024-12-09,57
2024-12-10,48
2024-12-11,50
2024-12-12,34
2024-12-13,35
2024-12-14,34
2024-12-15,26
2024-12-16,24
2024-12-17,25
2024-12-18,20
2024-12-19,17
2024-12-20,22
2024-12-21,28
2024-12-22,76
2024-12-23,75
2024-12-24,91
2024-12-25,135
2024-12-26,226
2024-12-27,279
2024-12-28,273
2024-12-29,270
2024-12-30,283
2024-12-31,306
2025-01-01,363
2025-01-02,385
2025-01-03,321
2025-01-04,337
2025-01-05,314
2025-01-06,246
2025-01-07,233
2025-01-08,171
2025-01-09,176
2025-01-10,155
2025-01-11,167
2025-01-12,159
2025-01-13,159
