,Sales Rank
2023-10-03,30
2023-10-04,61
2023-10-05,72
2023-10-06,13
2023-10-07,21
2023-10-08,36
2023-10-09,45
2023-10-10,157
2023-10-11,162
2023-10-12,91
2023-10-13,68
2023-10-14,24
2023-10-15,30
2023-10-16,17
2023-10-17,17
2023-10-18,11
2023-10-19,17
2023-10-20,24
2023-10-21,5400
2023-10-22,4582
2023-10-23,4403
2023-10-24,5308
2023-10-25,127
2023-10-26,128
2023-10-27,128
2023-10-28,5378
2023-10-29,5334
2023-10-30,3942
2023-10-31,463
2023-11-01,550
2023-11-02,615
2023-11-03,461
2023-11-04,658
2023-11-05,828
2023-11-06,650
2023-11-07,801
2023-11-08,726
2023-11-09,396
2023-11-10,284
2023-11-11,532
2023-11-12,720
2023-11-13,770
2023-11-14,1492
2023-11-15,765
2023-11-16,548
2023-11-17,727
2023-11-18,1418
2023-11-19,1846
2023-11-20,2152
2023-11-21,2494
2023-11-22,2349
2023-11-23,89
2023-11-24,456
2023-11-25,7692
2023-11-26,8018
2023-11-27,9307
2023-11-28,7201
2023-11-29,5237
2023-11-30,4800
2023-12-01,5566
2023-12-02,5381
2023-12-03,5097
2023-12-04,3779
2023-12-05,275
2023-12-06,355
2023-12-07,754
2023-12-08,471
2023-12-09,2909
2023-12-10,3775
2023-12-11,4103
2023-12-12,6202
2023-12-13,4805
2023-12-14,3954
2023-12-15,3930
2023-12-16,4823
2023-12-17,5130
2023-12-18,3755
2023-12-19,449
2023-12-20,462
2023-12-21,403
2023-12-22,418
2023-12-23,401
2023-12-24,500
2023-12-25,277
2023-12-26,267
2023-12-27,304
2023-12-28,288
2023-12-29,3262
2023-12-30,3705
2023-12-31,3649
2024-01-01,3075
2024-01-02,3227
2024-01-03,3158
2024-01-04,3235
2024-01-05,3730
2024-01-06,3695
2024-01-07,3713
2024-01-08,2872
2024-01-09,3258
2024-01-10,356
2024-01-11,3568
2024-01-12,3214
2024-01-13,3522
2024-01-14,4409
2024-01-15,3478
2024-01-16,4238
2024-01-17,3210
2024-01-18,351
2024-01-19,370
2024-01-20,322
2024-01-21,376
2024-01-22,289
2024-01-23,288
2024-01-24,337
2024-01-25,294
2024-01-26,273
2024-01-27,310
2024-01-28,344
2024-01-29,270
2024-01-30,289
2024-01-31,302
2024-02-01,285
2024-02-02,279
2024-02-03,315
2024-02-04,362
2024-02-05,280
2024-02-06,326
2024-02-07,326
2024-02-08,301
2024-02-09,301
2024-02-10,336
2024-02-11,379
2024-02-12,297
2024-02-13,312
2024-02-14,276
2024-02-15,287
2024-02-16,289
2024-02-17,248
2024-02-18,276
2024-02-19,231
2024-02-20,245
2024-02-21,290
2024-02-22,245
2024-02-23,257
2024-02-24,337
2024-02-25,369
2024-02-26,284
2024-02-27,292
2024-02-28,312
2024-02-29,321
2024-03-01,299
2024-03-02,380
2024-03-03,381
2024-03-04,299
2024-03-05,329
2024-03-06,345
2024-03-07,335
2024-03-08,292
2024-03-09,354
2024-03-10,404
2024-03-11,298
2024-03-12,323
2024-03-13,314
2024-03-14,299
2024-03-15,304
2024-03-16,337
2024-03-17,393
2024-03-18,270
2024-03-19,244
2024-03-20,212
2024-03-21,238
2024-03-22,217
2024-03-23,235
2024-03-24,303
2024-03-25,253
2024-03-26,231
2024-03-27,212
2024-03-28,207
2024-03-29,239
2024-03-30,280
2024-03-31,301
2024-04-01,261
2024-04-02,252
2024-04-03,291
2024-04-04,306
2024-04-05,275
2024-04-06,305
2024-04-07,373
2024-04-08,270
2024-04-09,297
2024-04-10,307
2024-04-11,307
2024-04-12,284
2024-04-13,322
2024-04-14,319
2024-04-15,305
2024-04-16,306
2024-04-17,329
2024-04-18,298
2024-04-19,298
2024-04-20,339
2024-04-21,332
2024-04-22,263
2024-04-23,202
2024-04-24,224
2024-04-25,230
2024-04-26,239
2024-04-27,236
2024-04-28,265
2024-04-29,237
2024-04-30,224
2024-05-01,226
2024-05-02,245
2024-05-03,200
2024-05-04,234
2024-05-05,264
2024-05-06,205
2024-05-07,209
2024-05-08,169
2024-05-09,103
2024-05-12,135
2024-05-13,138
2024-05-14,169
2024-05-15,182
2024-05-16,153
2024-05-17,127
2024-05-18,59
2024-05-19,71
2024-05-20,78
2024-05-21,91
2024-05-22,103
2024-05-23,113
2024-05-24,90
2024-05-25,116
2024-05-26,118
2024-05-27,99
2024-05-28,112
2024-05-29,134
2024-05-30,130
2024-05-31,130
2024-06-01,140
2024-06-02,150
2024-06-03,133
2024-06-04,163
2024-06-05,176
2024-06-06,111
2024-06-07,107
2024-06-08,132
2024-06-09,171
2024-06-10,168
2024-06-11,160
2024-06-12,141
2024-06-13,123
2024-06-14,158
2024-06-15,186
2024-06-16,194
2024-06-17,146
2024-06-18,139
2024-06-19,156
2024-06-20,159
2024-06-21,173
2024-06-22,216
2024-06-23,182
2024-06-24,166
2024-06-25,173
2024-06-26,161
2024-06-27,158
2024-06-28,154
2024-06-29,170
2024-06-30,96
2024-07-01,110
2024-07-02,112
2024-07-03,116
2024-07-04,113
2024-07-05,89
2024-07-06,114
2024-07-07,122
2024-07-08,90
2024-07-09,109
2024-07-10,117
2024-07-11,106
2024-07-12,100
2024-07-13,108
2024-07-14,113
2024-07-15,75
2024-07-16,91
2024-07-17,74
2024-07-18,89
2024-07-19,101
2024-07-20,149
2024-07-21,178
2024-07-22,164
2024-07-23,167
2024-07-24,197
2024-07-25,178
2024-07-26,180
2024-07-27,193
2024-07-28,221
2024-07-29,187
2024-07-30,213
2024-07-31,201
2024-08-01,210
2024-08-02,200
2024-08-03,254
2024-08-04,295
2024-08-05,213
2024-08-06,220
2024-08-07,210
2024-08-08,208
2024-08-09,214
2024-08-10,230
2024-08-11,253
2024-08-12,223
2024-08-13,223
2024-08-14,212
2024-08-15,220
2024-08-16,213
2024-08-17,244
2024-08-18,274
2024-08-19,191
2024-08-20,192
2024-08-21,173
2024-08-22,173
2024-08-23,153
2024-08-24,211
2024-08-25,204
2024-08-26,170
2024-08-27,159
2024-08-28,170
2024-08-29,168
2024-08-30,180
2024-08-31,217
2024-09-01,216
2024-09-02,211
2024-09-03,189
2024-09-04,208
2024-09-05,204
2024-09-06,180
2024-09-07,220
2024-09-08,231
2024-09-09,154
2024-09-10,151
2024-09-11,160
2024-09-12,159
2024-09-13,191
2024-09-14,186
2024-09-15,199
2024-09-16,171
2024-09-17,190
2024-09-18,207
2024-09-19,195
2024-09-20,197
2024-09-21,275
2024-09-22,276
2024-09-23,212
2024-09-24,205
2024-09-25,220
2024-09-26,251
2024-09-27,183
2024-09-28,266
2024-09-29,304
2024-09-30,223
2024-10-01,193
2024-10-02,110
2024-10-03,85
2024-10-04,88
2024-10-05,103
2024-10-06,145
2024-10-07,119
2024-10-08,120
2024-10-09,78
2024-10-10,90
2024-10-11,112
2024-10-12,123
2024-10-13,167
2024-10-14,166
2024-10-15,139
2024-10-16,167
2024-10-17,180
2024-10-18,204
2024-10-22,203
2024-10-23,224
2024-10-24,264
2024-10-25,248
2024-10-26,292
2024-10-27,333
2024-10-28,71
2024-10-29,154
2024-10-30,198
2024-10-31,197
2024-11-01,174
2024-11-02,248
2024-11-03,278
2024-11-04,209
2024-11-05,217
2024-11-06,69
2024-11-07,89
2024-11-08,95
2024-11-09,136
2024-11-10,168
2024-11-11,121
2024-11-12,136
2024-11-13,179
2024-11-14,202
2024-11-15,226
2024-11-16,215
2024-11-17,275
2024-11-18,202
2024-11-19,211
2024-11-20,210
2024-11-21,190
2024-11-22,182
2024-11-23,175
2024-11-24,217
2024-11-25,169
2024-11-26,121
2024-11-27,125
2024-11-28,86
2024-11-29,61
2024-11-30,55
2024-12-01,77
2024-12-02,88
2024-12-03,12
2024-12-04,49
2024-12-05,88
2024-12-06,111
2024-12-07,184
2024-12-08,228
2024-12-09,192
2024-12-10,232
2024-12-11,264
2024-12-12,274
2024-12-13,268
2024-12-14,344
2024-12-15,403
2024-12-16,279
2024-12-17,276
2024-12-18,323
2024-12-19,270
2024-12-20,258
2024-12-21,308
2024-12-22,345
2024-12-23,200
2024-12-24,189
2024-12-25,156
2024-12-26,137
2024-12-27,141
2024-12-28,162
2024-12-29,179
2024-12-30,157
2024-12-31,170
2025-01-01,213
2025-01-02,194
2025-01-03,165
2025-01-04,187
2025-01-05,216
2025-01-06,144
2025-01-07,164
2025-01-08,173
2025-01-09,168
2025-01-10,147
