,Sales Rank
2023-12-07,312
2023-12-08,278
2023-12-09,301
2023-12-10,358
2023-12-11,298
2023-12-12,286
2023-12-13,281
2023-12-14,282
2023-12-15,280
2023-12-16,323
2023-12-17,372
2023-12-18,309
2023-12-19,361
2023-12-20,335
2023-12-21,346
2023-12-22,358
2023-12-23,315
2023-12-24,340
2023-12-25,247
2023-12-26,253
2023-12-27,259
2023-12-28,232
2023-12-29,238
2023-12-30,257
2023-12-31,272
2024-01-01,247
2024-01-02,220
2024-01-03,218
2024-01-04,237
2024-01-05,235
2024-01-06,254
2024-01-07,274
2024-01-08,227
2024-01-09,246
2024-01-10,273
2024-01-11,254
2024-01-12,231
2024-01-13,259
2024-01-14,322
2024-01-15,291
2024-01-16,261
2024-01-17,253
2024-01-18,235
2024-01-19,231
2024-01-20,247
2024-01-21,267
2024-01-22,235
2024-01-23,219
2024-01-24,219
2024-01-25,212
2024-01-26,205
2024-01-27,244
2024-01-28,255
2024-01-29,239
2024-01-30,228
2024-01-31,227
2024-02-01,227
2024-02-02,226
2024-02-03,240
2024-02-04,248
2024-02-05,244
2024-02-06,238
2024-02-07,244
2024-02-08,250
2024-02-09,225
2024-02-10,246
2024-02-11,259
2024-02-12,248
2024-02-13,219
2024-02-14,255
2024-02-15,253
2024-02-16,258
2024-02-17,264
2024-02-18,290
2024-02-19,263
2024-02-20,280
2024-02-21,241
2024-02-22,231
2024-02-23,224
2024-02-24,268
2024-02-25,269
2024-02-26,257
2024-02-27,249
2024-02-28,232
2024-02-29,224
2024-03-01,232
2024-03-02,253
2024-03-03,262
2024-03-04,250
2024-03-05,224
2024-03-06,259
2024-03-07,270
2024-03-08,246
2024-03-09,281
2024-03-10,286
2024-03-11,248
2024-03-12,243
2024-03-13,252
2024-03-14,247
2024-03-15,255
2024-03-16,276
2024-03-17,272
2024-03-18,249
2024-03-19,233
2024-03-20,259
2024-03-21,259
2024-03-22,238
2024-03-23,256
2024-03-24,277
2024-03-25,229
2024-03-26,238
2024-03-27,253
2024-03-28,266
2024-03-29,255
2024-03-30,277
2024-03-31,288
2024-04-01,234
2024-04-02,243
2024-04-03,260
2024-04-04,276
2024-04-05,260
2024-04-06,267
2024-04-07,275
2024-04-08,251
2024-04-09,250
2024-04-10,254
2024-04-11,237
2024-04-12,228
2024-04-13,265
2024-04-14,276
2024-04-15,287
2024-04-16,252
2024-04-17,258
2024-04-18,241
2024-04-19,260
2024-04-20,289
2024-04-21,325
2024-04-22,248
2024-04-23,209
2024-04-24,242
2024-04-25,265
2024-04-26,280
2024-04-27,279
2024-04-28,275
2024-04-29,271
2024-04-30,274
2024-05-01,286
2024-05-02,282
2024-05-03,261
2024-05-04,274
2024-05-05,291
2024-05-06,275
2024-05-07,342
2024-05-08,348
2024-05-09,330
2024-05-10,287
2024-05-11,299
2024-05-12,315
2024-05-13,375
2024-05-14,386
2024-05-15,396
2024-05-16,406
2024-05-17,377
2024-05-18,423
2024-05-19,433
2024-05-20,384
2024-05-21,402
2024-05-22,416
2024-05-23,381
2024-05-24,359
2024-05-25,399
2024-05-26,419
2024-05-27,427
2024-05-28,146
2024-05-29,116
2024-05-30,179
2024-05-31,187
2024-06-01,217
2024-06-02,263
2024-06-03,232
2024-06-04,224
2024-06-05,254
2024-06-06,261
2024-06-07,247
2024-06-08,270
2024-06-09,298
2024-06-10,260
2024-06-11,259
2024-06-12,251
2024-06-13,262
2024-06-14,279
2024-06-15,302
2024-06-16,346
2024-06-17,310
2024-06-18,301
2024-06-19,332
2024-06-20,282
2024-06-21,293
2024-06-22,311
2024-06-23,300
2024-06-24,271
2024-06-25,273
2024-06-26,270
2024-06-27,262
2024-06-28,247
2024-06-29,272
2024-06-30,288
2024-07-01,253
2024-07-02,252
2024-07-03,260
2024-07-04,263
2024-07-05,277
2024-07-06,298
2024-07-07,349
2024-07-08,270
2024-07-09,253
2024-07-10,271
2024-07-11,277
2024-07-12,267
2024-07-13,287
2024-07-14,310
2024-07-15,268
2024-07-16,496
2024-07-17,519
2024-07-18,484
2024-07-19,326
2024-07-20,334
2024-07-21,327
2024-07-22,274
2024-07-23,283
2024-07-24,265
2024-07-25,231
2024-07-26,220
2024-07-27,237
2024-07-28,256
2024-07-29,226
2024-07-30,212
2024-07-31,234
2024-08-01,212
2024-08-02,218
2024-08-03,245
2024-08-04,298
2024-08-05,255
2024-08-06,247
2024-08-07,253
2024-08-09,273
2024-08-10,311
2024-08-11,299
2024-08-12,276
2024-08-13,240
2024-08-14,260
2024-08-15,289
2024-08-16,271
2024-08-17,309
2024-08-18,378
2024-08-19,299
2024-08-20,300
2024-08-21,321
2024-08-22,273
2024-08-23,271
2024-08-24,282
2024-08-25,282
2024-08-26,271
2024-08-27,265
2024-08-28,248
2024-08-29,255
2024-08-30,258
2024-08-31,275
2024-09-01,288
2024-09-02,287
2024-09-03,259
2024-09-04,274
2024-09-05,263
2024-09-06,250
2024-09-07,250
2024-09-08,292
2024-09-09,289
2024-09-10,252
2024-09-11,241
2024-09-12,318
2024-09-13,366
2024-09-14,439
2024-09-15,501
2024-09-16,448
2024-09-17,405
2024-09-18,391
2024-09-19,380
2024-09-20,365
2024-09-21,430
2024-09-22,441
2024-09-23,398
2024-09-24,353
2024-09-25,392
2024-09-26,120
2024-09-27,213
2024-09-28,235
2024-09-29,255
2024-09-30,256
2024-10-01,244
2024-10-02,246
2024-10-03,229
2024-10-04,233
2024-10-05,266
2024-10-06,292
2024-10-07,272
2024-10-08,399
2024-10-09,439
2024-10-10,385
2024-10-11,327
2024-10-12,316
2024-10-13,307
2024-10-14,294
2024-10-15,303
2024-10-16,324
2024-10-17,306
2024-10-18,317
2024-10-19,311
2024-10-20,350
2024-10-21,287
2024-10-22,272
2024-10-23,282
2024-10-24,268
2024-10-25,267
2024-10-26,258
2024-10-27,262
2024-10-28,262
2024-10-29,236
2024-10-30,228
2024-10-31,228
2024-11-01,209
2024-11-02,262
2024-11-03,286
2024-11-04,246
2024-11-05,213
2024-11-06,229
2024-11-07,220
2024-11-08,239
2024-11-09,293
2024-11-10,297
2024-11-11,257
2024-11-12,250
2024-11-13,240
2024-11-14,271
2024-11-15,237
2024-11-16,270
2024-11-17,276
2024-11-18,256
2024-11-19,229
2024-11-20,246
2024-11-21,285
2024-11-22,277
2024-11-23,275
2024-11-24,311
2024-11-25,311
2024-11-26,300
2024-11-27,294
2024-11-28,283
2024-11-29,327
2024-11-30,359
2024-12-01,378
2024-12-02,344
2024-12-03,295
2024-12-04,316
2024-12-05,315
2024-12-06,271
2024-12-07,303
2024-12-08,325
2024-12-09,298
2024-12-10,303
2024-12-11,323
2024-12-12,326
2024-12-13,316
2024-12-14,369
2024-12-15,431
2024-12-16,353
2024-12-17,298
2024-12-18,334
2024-12-19,320
2024-12-20,323
2024-12-21,355
2024-12-22,377
2024-12-23,308
2024-12-24,287
2024-12-25,270
2024-12-26,262
2024-12-27,262
2024-12-28,292
2024-12-29,299
2024-12-30,273
2024-12-31,249
2025-01-01,261
2025-01-02,284
2025-01-03,258
2025-01-04,279
2025-01-05,297
2025-01-06,264
2025-01-07,266
2025-01-08,292
2025-01-09,275
2025-01-10,296
