,Sales Rank
2023-06-30,1203
2023-07-01,1159
2023-07-02,978
2023-07-03,874
2023-07-04,951
2023-07-05,929
2023-07-06,899
2023-07-07,868
2023-07-08,795
2023-07-09,739
2023-07-10,733
2023-07-11,1011
2023-07-12,1012
2023-07-13,968
2023-07-14,952
2023-07-15,948
2023-07-16,901
2023-07-17,966
2023-07-18,965
2023-07-19,965
2023-07-20,860
2023-07-21,905
2023-07-22,846
2023-07-23,822
2023-07-24,796
2023-07-25,811
2023-07-26,777
2023-07-27,738
2023-07-28,787
2023-07-29,786
2023-07-30,723
2023-07-31,693
2023-08-01,688
2023-08-02,627
2023-08-03,700
2023-08-04,678
2023-08-05,681
2023-08-06,624
2023-08-07,629
2023-08-08,613
2023-08-09,596
2023-08-10,640
2023-08-11,630
2023-08-12,663
2023-08-13,623
2023-08-14,658
2023-08-15,654
2023-08-16,585
2023-08-17,669
2023-08-18,623
2023-08-19,640
2023-08-20,626
2023-08-21,644
2023-08-22,600
2023-08-23,630
2023-08-24,495
2023-08-25,620
2023-08-26,616
2023-08-27,553
2023-08-28,603
2023-08-29,569
2023-08-30,569
2023-08-31,596
2023-09-01,565
2023-09-02,575
2023-09-03,588
2023-09-04,609
2023-09-05,604
2023-09-06,643
2023-09-07,724
2023-09-08,756
2023-09-09,666
2023-09-10,671
2023-09-11,672
2023-09-12,457
2023-09-13,465
2023-09-14,428
2023-09-15,451
2023-09-16,428
2023-09-17,444
2023-09-18,462
2023-09-19,447
2023-09-20,495
2023-09-21,476
2023-09-22,456
2023-09-23,518
2023-09-24,513
2023-09-25,483
2023-09-26,467
2023-09-27,243
2023-09-28,247
2023-09-29,227
2023-09-30,211
2023-10-01,215
2023-10-02,234
2023-10-03,215
2023-10-04,711
2023-10-05,699
2023-10-06,697
2023-10-07,658
2023-10-08,658
2023-10-09,724
2023-10-10,760
2023-10-11,891
2023-10-12,954
2023-10-13,874
2023-10-14,355
2023-10-15,327
2023-10-16,325
2023-10-17,369
2023-10-18,353
2023-10-19,374
2023-10-20,328
2023-10-21,353
2023-10-22,375
2023-10-23,388
2023-10-24,347
2023-10-25,324
2023-10-26,335
2023-10-27,350
2023-10-28,304
2023-10-29,294
2023-10-30,316
2023-10-31,343
2023-11-01,330
2023-11-02,338
2023-11-03,370
2023-11-04,353
2023-11-05,328
2023-11-06,350
2023-11-07,321
2023-11-08,314
2023-11-09,324
2023-11-10,313
2023-11-11,272
2023-11-12,276
2023-11-13,311
2023-11-14,261
2023-11-15,283
2023-11-16,287
2023-11-17,317
2023-11-18,184
2023-11-19,167
2023-11-20,214
2023-11-21,214
2023-11-22,240
2023-11-23,307
2023-11-24,386
2023-11-25,345
2023-11-26,336
2023-11-27,339
2023-11-28,303
2023-11-29,294
2023-11-30,292
2023-12-01,260
2023-12-02,248
2023-12-03,238
2023-12-04,241
2023-12-05,238
2023-12-06,236
2023-12-07,288
2023-12-08,286
2023-12-09,258
2023-12-10,261
2023-12-11,258
2023-12-12,254
2023-12-13,277
2023-12-14,275
2023-12-15,485
2023-12-16,496
2023-12-17,451
2023-12-18,438
2023-12-19,448
2023-12-20,438
2023-12-21,578
2023-12-22,558
2023-12-23,588
2023-12-24,536
2023-12-25,635
2023-12-26,589
2023-12-27,468
2023-12-28,470
2023-12-29,433
2023-12-30,439
2023-12-31,480
2024-01-01,535
2024-01-02,524
2024-01-03,448
2024-01-04,411
2024-01-05,445
2024-01-06,444
2024-01-07,467
2024-01-08,463
2024-01-09,443
2024-01-10,367
2024-01-11,381
2024-01-12,437
2024-01-13,389
2024-01-14,427
2024-01-15,405
2024-01-16,367
2024-01-17,375
2024-01-18,418
2024-01-19,414
2024-01-20,596
2024-01-21,531
2024-01-22,568
2024-01-23,547
2024-01-24,478
2024-01-25,461
2024-01-26,464
2024-01-27,452
2024-01-28,414
2024-01-29,469
2024-01-30,467
2024-01-31,437
2024-02-01,408
2024-02-02,434
2024-02-03,376
2024-02-04,432
2024-02-05,429
2024-02-06,463
2024-02-07,426
2024-02-08,451
2024-02-09,462
2024-02-10,495
2024-02-11,509
2024-02-12,489
2024-02-13,477
2024-02-14,534
2024-02-15,508
2024-02-16,541
2024-02-17,517
2024-02-18,492
2024-02-19,544
2024-02-20,456
2024-02-21,495
2024-02-22,510
2024-02-23,495
2024-02-24,487
2024-02-25,463
2024-02-26,463
2024-02-27,510
2024-02-28,474
2024-02-29,480
2024-03-01,480
2024-03-02,500
2024-03-03,468
2024-03-04,494
2024-03-05,453
2024-03-06,488
2024-03-07,450
2024-03-08,492
2024-03-09,445
2024-03-10,494
2024-03-11,477
2024-03-12,490
2024-03-13,546
2024-03-14,495
2024-03-15,490
2024-03-16,495
2024-03-17,465
2024-03-18,495
2024-03-19,486
2024-03-20,500
2024-03-21,565
2024-03-22,471
2024-03-23,489
2024-03-24,564
2024-03-25,627
2024-03-26,471
2024-03-27,458
2024-03-28,489
2024-03-29,478
2024-03-30,466
2024-03-31,495
2024-04-01,513
2024-04-02,490
2024-04-03,505
2024-04-04,533
2024-04-05,525
2024-04-06,523
2024-04-07,504
2024-04-08,517
2024-04-09,496
2024-04-10,446
2024-04-11,465
2024-04-12,365
2024-04-13,398
2024-04-14,413
2024-04-15,411
2024-04-16,430
2024-04-17,354
2024-04-18,347
2024-04-19,436
2024-04-20,417
2024-04-21,423
2024-04-22,430
2024-04-23,429
2024-04-24,402
2024-04-25,394
2024-04-26,389
2024-04-27,387
2024-04-28,370
2024-04-29,361
2024-04-30,301
2024-05-01,323
2024-05-02,306
2024-05-03,322
2024-05-04,282
2024-05-05,279
2024-05-06,279
2024-05-07,345
2024-05-08,357
2024-05-09,297
2024-05-10,290
2024-05-11,238
2024-05-12,250
2024-05-13,262
2024-05-14,267
2024-05-15,227
2024-05-16,220
2024-05-17,217
2024-05-18,221
2024-05-19,241
2024-05-20,242
2024-05-21,222
2024-05-22,216
2024-05-23,210
2024-05-24,209
2024-05-25,240
2024-05-26,231
2024-05-27,233
2024-05-28,223
2024-05-29,219
2024-05-30,221
2024-05-31,215
2024-06-01,205
2024-06-02,202
2024-06-03,202
2024-06-04,181
2024-06-05,187
2024-06-06,184
2024-06-07,187
2024-06-08,192
2024-06-09,181
2024-06-10,186
2024-06-11,175
2024-06-12,193
2024-06-13,183
2024-06-14,206
2024-06-15,204
2024-06-16,217
2024-06-17,209
2024-06-18,207
2024-06-19,210
2024-06-20,229
2024-06-21,223
2024-06-22,201
2024-06-23,220
2024-06-24,218
2024-06-25,218
2024-06-26,219
2024-06-27,193
2024-06-28,198
2024-06-29,199
2024-06-30,195
2024-07-01,210
2024-07-02,195
2024-07-03,198
2024-07-04,211
2024-07-05,214
2024-07-06,201
2024-07-07,237
2024-07-08,231
2024-07-09,207
2024-07-10,220
2024-07-11,224
2024-07-12,212
2024-07-13,214
2024-07-14,205
2024-07-15,222
2024-07-16,310
2024-07-17,359
2024-07-18,309
2024-07-19,266
2024-07-20,219
2024-07-21,204
2024-07-22,215
2024-07-23,208
2024-07-24,190
2024-07-25,187
2024-07-26,192
2024-07-27,191
2024-07-28,197
2024-07-29,229
2024-07-30,218
2024-07-31,244
2024-08-01,233
2024-08-02,248
2024-08-03,235
2024-08-04,242
2024-08-05,249
2024-08-06,238
2024-08-07,234
2024-08-09,263
2024-08-10,251
2024-08-11,236
2024-08-12,276
2024-08-13,241
2024-08-14,259
2024-08-15,247
2024-08-16,255
2024-08-17,253
2024-08-18,251
2024-08-19,253
2024-08-20,267
2024-08-21,304
2024-08-22,266
2024-08-23,283
2024-08-24,252
2024-08-25,285
2024-08-26,286
2024-08-27,264
2024-08-28,253
2024-08-29,235
2024-08-30,265
2024-08-31,252
2024-09-01,259
2024-09-02,281
2024-09-03,282
2024-09-04,297
2024-09-05,280
2024-09-06,274
2024-09-07,240
2024-09-08,256
2024-09-09,259
2024-09-10,278
2024-09-11,275
2024-09-12,262
2024-09-13,283
2024-09-14,295
2024-09-15,291
2024-09-16,311
2024-09-17,321
2024-09-18,314
2024-09-19,311
2024-09-20,298
2024-09-21,300
2024-09-22,254
2024-09-23,276
2024-09-24,295
2024-09-25,292
2024-09-26,291
2024-09-27,296
2024-09-28,292
2024-09-29,251
2024-09-30,243
2024-10-01,282
2024-10-02,284
2024-10-03,271
2024-10-04,255
2024-10-05,229
2024-10-06,192
2024-10-07,211
2024-10-08,367
2024-10-09,421
2024-10-10,406
2024-10-11,409
2024-10-12,272
2024-10-13,265
2024-10-14,301
2024-10-15,320
2024-10-16,321
2024-10-17,337
2024-10-18,349
2024-10-19,348
2024-10-20,369
2024-10-21,421
2024-10-22,402
2024-10-23,315
2024-10-24,312
2024-10-25,327
2024-10-26,341
2024-10-27,360
2024-10-28,327
2024-10-29,364
2024-10-30,422
2024-10-31,438
2024-11-01,513
2024-11-02,531
2024-11-03,595
2024-11-04,651
2024-11-05,647
2024-11-06,634
2024-11-07,628
2024-11-08,638
2024-11-09,786
2024-11-10,748
2024-11-11,743
2024-11-12,809
2024-11-13,894
2024-11-14,942
2024-11-15,953
2024-11-16,719
2024-11-17,930
2024-11-18,721
2024-11-19,686
2024-11-20,879
2024-11-21,1155
2024-11-22,1348
2024-11-23,1085
2024-11-24,1363
2024-11-25,1532
2024-11-26,1801
2024-11-27,1561
2024-11-28,1880
2024-11-29,2576
2024-11-30,2034
2024-12-01,2646
2024-12-02,2938
2024-12-03,2561
2024-12-04,2387
2024-12-05,1925
2024-12-06,2208
2024-12-07,2522
2024-12-08,2549
2024-12-09,2958
2024-12-10,3590
2024-12-11,4150
2024-12-12,4574
2024-12-13,4615
2024-12-14,4799
2024-12-15,5141
2024-12-16,5003
2024-12-17,5655
2024-12-18,4479
2024-12-19,5546
2024-12-20,6140
2024-12-21,6743
2024-12-22,5939
2024-12-23,4979
2024-12-24,4337
2024-12-25,4213
2024-12-26,3335
2024-12-27,4283
2024-12-28,5235
2024-12-29,4192
2024-12-31,3590
2025-01-01,3704
2025-01-02,5013
2025-01-03,5515
2025-01-04,6133
2025-01-05,6695
2025-01-06,5708
2025-01-07,4836
2025-01-08,5909
2025-01-09,5288
2025-01-10,5521
2025-01-11,6709
