,Sales Rank
2023-05-04,517
2023-05-05,568
2023-05-06,576
2023-05-07,496
2023-05-08,469
2023-05-09,499
2023-05-10,468
2023-05-11,432
2023-05-12,466
2023-05-13,428
2023-05-14,428
2023-05-15,456
2023-05-16,465
2023-05-17,483
2023-05-18,553
2023-05-19,540
2023-05-20,508
2023-05-21,441
2023-05-22,418
2023-05-23,455
2023-05-24,476
2023-05-25,511
2023-05-26,522
2023-05-27,518
2023-05-28,498
2023-05-30,489
2023-05-31,486
2023-06-01,505
2023-06-02,517
2023-06-03,483
2023-06-04,464
2023-06-05,495
2023-06-06,499
2023-06-07,533
2023-06-08,495
2023-06-09,568
2023-06-10,532
2023-06-11,461
2023-06-12,437
2023-06-13,435
2023-06-14,477
2023-06-15,429
2023-06-16,389
2023-06-17,416
2023-06-18,374
2023-06-19,415
2023-06-20,393
2023-06-21,469
2023-06-22,507
2023-06-23,535
2023-06-24,580
2023-06-25,563
2023-06-26,514
2023-06-27,506
2023-06-28,557
2023-06-29,490
2023-06-30,475
2023-07-01,507
2023-07-02,515
2023-07-03,538
2023-07-04,452
2023-07-05,478
2023-07-06,469
2023-07-07,496
2023-07-08,454
2023-07-09,413
2023-07-10,465
2023-07-11,657
2023-07-12,733
2023-07-13,638
2023-07-14,580
2023-07-15,530
2023-07-16,462
2023-07-17,452
2023-07-18,447
2023-07-19,400
2023-07-20,438
2023-07-21,453
2023-07-22,422
2023-07-23,384
2023-07-24,424
2023-07-25,429
2023-07-26,443
2023-07-27,463
2023-07-28,455
2023-07-29,464
2023-07-30,413
2023-07-31,418
2023-08-01,423
2023-08-02,437
2023-08-03,444
2023-08-04,457
2023-08-05,472
2023-08-06,429
2023-08-07,396
2023-08-08,493
2023-08-09,435
2023-08-10,452
2023-08-11,472
2023-08-12,432
2023-08-13,365
2023-08-14,419
2023-08-15,417
2023-08-16,447
2023-08-17,420
2023-08-18,518
2023-08-19,459
2023-08-20,434
2023-08-21,497
2023-08-22,491
2023-08-23,453
2023-08-24,388
2023-08-25,444
2023-08-26,402
2023-08-27,352
2023-08-28,347
2023-08-29,383
2023-08-30,436
2023-08-31,466
2023-09-01,474
2023-09-02,485
2023-09-03,479
2023-09-04,469
2023-09-05,417
2023-09-06,442
2023-09-07,418
2023-09-08,474
2023-09-09,474
2023-09-10,427
2023-09-11,490
2023-09-12,476
2023-09-13,518
2023-09-14,451
2023-09-15,388
2023-09-16,390
2023-09-17,415
2023-09-18,447
2023-09-19,447
2023-09-20,441
2023-09-21,491
2023-09-22,523
2023-09-23,488
2023-09-24,446
2023-09-25,483
2023-09-26,480
2023-09-27,445
2023-09-28,502
2023-09-29,494
2023-09-30,497
2023-10-01,369
2023-10-02,472
2023-10-03,486
2023-10-04,473
2023-10-05,502
2023-10-06,540
2023-10-07,477
2023-10-08,398
2023-10-09,441
2023-10-10,520
2023-10-11,626
2023-10-12,576
2023-10-13,537
2023-10-14,544
2023-10-15,394
2023-10-16,462
2023-10-17,389
2023-10-18,464
2023-10-19,422
2023-10-20,487
2023-10-21,455
2023-10-22,384
2023-10-23,485
2023-10-24,442
2023-10-25,444
2023-10-26,509
2023-10-27,532
2023-10-28,468
2023-10-29,434
2023-10-30,460
2023-10-31,415
2023-11-01,409
2023-11-02,476
2023-11-03,493
2023-11-04,387
2023-11-05,426
2023-11-06,434
2023-11-07,382
2023-11-08,392
2023-11-09,392
2023-11-10,449
2023-11-11,400
2023-11-12,348
2023-11-13,412
2023-11-14,401
2023-11-15,378
2023-11-16,356
2023-11-17,467
2023-11-18,439
2023-11-19,435
2023-11-20,476
2023-11-21,477
2023-11-22,542
2023-11-23,568
2023-11-24,808
2023-11-25,677
2023-11-26,636
2023-11-27,689
2023-11-28,586
2023-11-29,529
2023-11-30,530
2023-12-01,615
2023-12-02,567
2023-12-03,487
2023-12-04,538
2023-12-05,524
2023-12-06,527
2023-12-07,520
2023-12-08,552
2023-12-09,533
2023-12-10,497
2023-12-11,543
2023-12-12,618
2023-12-13,518
2023-12-14,534
2023-12-15,513
2023-12-16,499
2023-12-17,404
2023-12-18,454
2023-12-19,501
2023-12-20,552
2023-12-21,472
2023-12-22,574
2023-12-23,526
2023-12-24,391
2023-12-25,502
2023-12-26,435
2023-12-27,460
2023-12-28,472
2023-12-29,478
2023-12-30,440
2023-12-31,342
2024-01-01,366
2024-01-02,387
2024-01-03,428
2024-01-04,399
2024-01-05,404
2024-01-06,389
2024-01-07,324
2024-01-08,413
2024-01-09,402
2024-01-10,438
2024-01-11,440
2024-01-12,454
2024-01-13,417
2024-01-14,364
2024-01-15,390
2024-01-16,409
2024-01-17,413
2024-01-18,390
2024-01-19,424
2024-01-20,369
2024-01-21,316
2024-01-22,366
2024-01-23,348
2024-01-24,382
2024-01-25,377
2024-01-26,467
2024-01-27,379
2024-01-28,338
2024-01-29,365
2024-01-30,378
2024-01-31,362
2024-02-01,422
2024-02-02,452
2024-02-03,439
2024-02-04,341
2024-02-05,342
2024-02-06,392
2024-02-07,399
2024-02-08,372
2024-02-09,408
2024-02-10,462
2024-02-11,354
2024-02-12,409
2024-02-13,426
2024-02-14,315
2024-02-15,320
2024-02-16,403
2024-02-17,363
2024-02-18,330
2024-02-19,349
2024-02-20,368
2024-02-21,372
2024-02-22,452
2024-02-23,466
2024-02-24,403
2024-02-25,368
2024-02-26,388
2024-02-27,410
2024-02-28,403
2024-02-29,373
2024-03-01,450
2024-03-02,419
2024-03-03,366
2024-03-04,408
2024-03-05,428
2024-03-06,469
2024-03-07,420
2024-03-08,436
2024-03-09,451
2024-03-10,372
2024-03-11,440
2024-03-12,410
2024-03-13,428
2024-03-14,432
2024-03-15,417
2024-03-16,436
2024-03-17,317
2024-03-18,343
2024-03-19,362
2024-03-20,369
2024-03-21,385
2024-03-22,453
2024-03-23,480
2024-03-24,377
2024-03-25,429
2024-03-26,381
2024-03-27,315
2024-03-28,359
2024-03-29,451
2024-03-30,439
2024-03-31,363
2024-04-01,425
2024-04-02,424
2024-04-03,415
2024-04-04,440
2024-04-05,442
2024-04-06,334
2024-04-07,310
2024-04-08,333
2024-04-09,313
2024-04-10,308
2024-04-11,318
2024-04-12,344
2024-04-13,327
2024-04-14,262
2024-04-15,287
2024-04-16,271
2024-04-17,284
2024-04-18,275
2024-04-19,324
2024-04-20,342
2024-04-21,319
2024-04-22,355
2024-04-23,374
2024-04-24,386
2024-04-25,367
2024-04-26,381
2024-04-27,398
2024-04-28,340
2024-04-29,381
2024-04-30,334
2024-05-01,375
2024-05-02,369
2024-05-03,373
2024-05-04,328
2024-05-05,282
2024-05-06,312
2024-05-07,366
2024-05-08,397
2024-05-09,362
2024-05-10,363
2024-05-11,338
2024-05-12,245
2024-05-13,300
2024-05-14,319
2024-05-15,303
2024-05-16,282
2024-05-17,296
2024-05-18,280
2024-05-19,237
2024-05-20,294
2024-05-21,278
2024-05-22,290
2024-05-23,316
2024-05-24,327
2024-05-25,316
2024-05-26,254
2024-05-27,282
2024-05-28,284
2024-05-29,291
2024-05-30,278
2024-05-31,305
2024-06-01,278
2024-06-02,252
2024-06-03,273
2024-06-04,257
2024-06-05,289
2024-06-06,276
2024-06-07,304
2024-06-08,298
2024-06-09,267
2024-06-10,304
2024-06-11,286
2024-06-12,278
2024-06-13,274
2024-06-14,336
2024-06-15,274
2024-06-16,238
2024-06-17,276
2024-06-18,281
2024-06-19,312
2024-06-20,290
2024-06-21,341
2024-06-22,293
2024-06-23,272
2024-06-24,320
2024-06-25,316
2024-06-26,333
2024-06-27,358
2024-06-28,454
2024-06-29,397
2024-06-30,320
2024-07-01,351
2024-07-02,343
2024-07-03,363
2024-07-04,384
2024-07-05,358
2024-07-06,378
2024-07-07,292
2024-07-08,335
2024-07-09,343
2024-07-10,354
2024-07-11,371
2024-07-12,384
2024-07-13,368
2024-07-14,341
2024-07-15,331
2024-07-16,594
2024-07-17,586
2024-07-18,560
2024-07-19,465
2024-07-20,422
2024-07-21,334
2024-07-22,343
2024-07-23,395
2024-07-24,338
2024-07-25,378
2024-07-26,413
2024-07-27,370
2024-07-28,299
2024-07-29,349
2024-07-30,340
2024-07-31,334
2024-08-01,355
2024-08-02,418
2024-08-03,409
2024-08-04,364
2024-08-05,370
2024-08-06,370
2024-08-07,373
2024-08-09,431
2024-08-10,446
2024-08-11,335
2024-08-12,369
2024-08-13,364
2024-08-14,359
2024-08-15,358
2024-08-16,431
2024-08-17,385
2024-08-18,332
2024-08-19,363
2024-08-20,383
2024-08-21,374
2024-08-22,399
2024-08-23,444
2024-08-24,413
2024-08-25,334
2024-08-26,354
2024-08-27,381
2024-08-28,434
2024-08-29,409
2024-08-30,428
2024-08-31,449
2024-09-01,294
2024-09-02,355
2024-09-03,366
2024-09-04,383
2024-09-06,399
2024-09-07,418
2024-09-08,346
2024-09-09,335
2024-09-10,345
2024-09-11,374
2024-09-12,404
2024-09-13,418
2024-09-14,425
2024-09-15,264
2024-09-16,313
2024-09-17,350
2024-09-18,387
2024-09-19,415
2024-09-20,435
2024-09-21,421
2024-09-22,331
2024-09-23,417
2024-09-24,399
2024-09-25,395
2024-09-26,428
2024-09-27,423
2024-09-28,453
2024-09-29,339
2024-09-30,389
2024-10-01,387
2024-10-02,391
2024-10-03,417
2024-10-04,461
2024-10-05,410
2024-10-06,352
2024-10-07,430
2024-10-08,437
2024-10-09,561
2024-10-10,505
2024-10-11,477
2024-10-12,442
2024-10-13,344
2024-10-14,333
2024-10-15,330
2024-10-16,368
2024-10-17,356
2024-10-18,-1
2024-10-22,342
2024-10-23,370
2024-10-24,350
2024-10-25,386
2024-10-26,353
2024-10-27,321
2024-10-28,338
2024-10-29,413
2024-10-30,368
2024-10-31,347
2024-11-01,428
2024-11-02,437
2024-11-03,317
2024-11-04,395
2024-11-05,379
2024-11-06,404
2024-11-07,403
2024-11-08,447
2024-11-09,373
2024-11-10,309
2024-11-11,335
2024-11-12,360
2024-11-13,368
2024-11-14,375
2024-11-15,378
2024-11-16,344
2024-11-17,271
2024-11-18,318
2024-11-19,332
2024-11-20,396
2024-11-21,507
2024-11-22,572
2024-11-23,503
2024-11-24,463
2024-11-25,496
2024-11-26,445
2024-11-27,500
2024-11-28,489
2024-11-29,684
2024-11-30,612
2024-12-01,507
2024-12-02,640
2024-12-03,587
2024-12-04,459
2024-12-05,425
2024-12-06,475
2024-12-07,462
2024-12-08,382
2024-12-09,458
2024-12-10,429
2024-12-11,449
2024-12-12,463
2024-12-13,506
2024-12-14,562
2024-12-15,433
2024-12-16,502
2024-12-17,457
2024-12-18,491
2024-12-19,520
2024-12-20,578
2024-12-21,530
2024-12-22,489
2024-12-23,470
2024-12-24,431
2024-12-25,392
2024-12-26,383
2024-12-27,440
2024-12-28,422
2024-12-29,329
2024-12-30,348
2024-12-31,369
2025-01-01,337
2025-01-02,373
2025-01-03,434
2025-01-04,420
2025-01-05,348
2025-01-06,394
2025-01-07,394
2025-01-08,429
2025-01-09,413
2025-01-10,451
2025-01-11,473
