,Sales Rank
2023-07-01,582
2023-07-02,504
2023-07-03,598
2023-07-04,559
2023-07-05,526
2023-07-06,566
2023-07-07,554
2023-07-08,487
2023-07-09,446
2023-07-10,493
2023-07-11,127
2023-07-12,150
2023-07-13,190
2023-07-14,258
2023-07-15,338
2023-07-16,395
2023-07-17,412
2023-07-18,440
2023-07-19,495
2023-07-20,508
2023-07-21,547
2023-07-22,563
2023-07-23,493
2023-07-24,517
2023-07-25,504
2023-07-26,540
2023-07-27,490
2023-07-28,529
2023-07-29,587
2023-07-30,532
2023-07-31,519
2023-08-01,504
2023-08-02,525
2023-08-03,556
2023-08-04,561
2023-08-05,578
2023-08-06,565
2023-08-07,492
2023-08-08,532
2023-08-09,510
2023-08-10,573
2023-08-11,537
2023-08-12,565
2023-08-13,477
2023-08-14,567
2023-08-15,501
2023-08-16,544
2023-08-17,494
2023-08-18,572
2023-08-19,524
2023-08-20,496
2023-08-21,558
2023-08-22,503
2023-08-23,596
2023-08-24,552
2023-08-25,610
2023-08-26,628
2023-08-27,568
2023-08-28,622
2023-08-29,556
2023-08-30,577
2023-08-31,574
2023-09-01,639
2023-09-02,564
2023-09-03,508
2023-09-04,571
2023-09-05,553
2023-09-06,567
2023-09-07,552
2023-09-08,583
2023-09-09,660
2023-09-10,512
2023-09-11,564
2023-09-12,562
2023-09-13,561
2023-09-14,608
2023-09-15,564
2023-09-16,537
2023-09-17,411
2023-09-18,509
2023-09-19,499
2023-09-20,520
2023-09-21,579
2023-09-22,570
2023-09-23,668
2023-09-24,543
2023-09-25,581
2023-09-26,566
2023-09-27,588
2023-09-28,597
2023-09-29,650
2023-09-30,579
2023-10-01,565
2023-10-02,572
2023-10-03,621
2023-10-04,618
2023-10-05,574
2023-10-06,618
2023-10-07,698
2023-10-08,624
2023-10-09,634
2023-10-10,169
2023-10-11,203
2023-10-12,278
2023-10-13,402
2023-10-14,510
2023-10-15,464
2023-10-16,632
2023-10-17,605
2023-10-18,575
2023-10-19,533
2023-10-20,541
2023-10-21,603
2023-10-22,488
2023-10-23,584
2023-10-24,515
2023-10-25,629
2023-10-26,562
2023-10-27,726
2023-10-28,655
2023-10-29,562
2023-10-30,598
2023-10-31,589
2023-11-01,608
2023-11-02,620
2023-11-03,675
2023-11-04,698
2023-11-05,618
2023-11-06,649
2023-11-07,663
2023-11-08,632
2023-11-09,554
2023-11-10,651
2023-11-11,653
2023-11-12,519
2023-11-13,589
2023-11-14,593
2023-11-15,551
2023-11-16,591
2023-11-17,725
2023-11-18,786
2023-11-19,700
2023-11-20,776
2023-11-21,793
2023-11-22,725
2023-11-23,687
2023-11-24,626
2023-11-25,638
2023-11-26,577
2023-11-27,456
2023-11-28,409
2023-11-29,745
2023-11-30,930
2023-12-01,1069
2023-12-02,953
2023-12-03,781
2023-12-04,844
2023-12-05,1480
2023-12-06,803
2023-12-07,763
2023-12-08,873
2023-12-09,996
2023-12-10,903
2023-12-11,911
2023-12-12,857
2023-12-13,873
2023-12-14,870
2023-12-15,895
2023-12-16,1035
2023-12-17,815
2023-12-18,856
2023-12-19,799
2023-12-20,850
2023-12-21,768
2023-12-22,908
2023-12-23,844
2023-12-24,668
2023-12-25,747
2023-12-26,743
2023-12-27,704
2023-12-28,712
2023-12-29,764
2023-12-30,788
2023-12-31,626
2024-01-01,730
2024-01-02,716
2024-01-03,717
2024-01-04,710
2024-01-05,827
2024-01-06,741
2024-01-07,609
2024-01-08,648
2024-01-09,668
2024-01-10,741
2024-01-11,701
2024-01-12,695
2024-01-13,703
2024-01-14,672
2024-01-15,653
2024-01-16,724
2024-01-17,650
2024-01-18,613
2024-01-19,685
2024-01-20,661
2024-01-21,596
2024-01-22,649
2024-01-23,682
2024-01-24,628
2024-01-25,649
2024-01-26,686
2024-01-27,755
2024-01-28,626
2024-01-29,642
2024-01-30,574
2024-01-31,629
2024-02-01,554
2024-02-02,636
2024-02-03,696
2024-02-04,570
2024-02-05,624
2024-02-06,673
2024-02-07,659
2024-02-08,646
2024-02-09,687
2024-02-10,686
2024-02-11,574
2024-02-12,642
2024-02-13,649
2024-02-14,571
2024-02-15,599
2024-02-16,658
2024-02-17,604
2024-02-18,592
2024-02-19,610
2024-02-20,613
2024-02-21,597
2024-02-22,665
2024-02-23,732
2024-02-24,727
2024-02-25,644
2024-02-26,689
2024-02-27,603
2024-02-28,675
2024-02-29,650
2024-03-01,761
2024-03-02,708
2024-03-03,592
2024-03-04,656
2024-03-05,659
2024-03-06,696
2024-03-07,689
2024-03-08,802
2024-03-09,805
2024-03-10,649
2024-03-11,663
2024-03-12,691
2024-03-13,679
2024-03-14,636
2024-03-15,694
2024-03-16,822
2024-03-17,547
2024-03-18,599
2024-03-19,574
2024-03-20,561
2024-03-21,354
2024-03-22,377
2024-03-23,657
2024-03-24,636
2024-03-25,785
2024-03-26,767
2024-03-27,714
2024-03-28,662
2024-03-29,739
2024-03-30,733
2024-03-31,632
2024-04-01,694
2024-04-02,589
2024-04-03,587
2024-04-04,644
2024-04-05,659
2024-04-06,793
2024-04-07,597
2024-04-08,620
2024-04-09,656
2024-04-10,600
2024-04-11,640
2024-04-12,613
2024-04-13,731
2024-04-14,562
2024-04-15,555
2024-04-16,538
2024-04-17,581
2024-04-18,559
2024-04-19,670
2024-04-20,646
2024-04-21,583
2024-04-22,625
2024-04-23,641
2024-04-24,691
2024-04-25,639
2024-04-26,765
2024-04-27,724
2024-04-28,616
2024-04-29,660
2024-04-30,667
2024-05-01,673
2024-05-02,666
2024-05-03,792
2024-05-04,756
2024-05-05,634
2024-05-06,707
2024-05-07,237
2024-05-08,161
2024-05-09,259
2024-05-10,435
2024-05-11,546
2024-05-12,532
2024-05-13,602
2024-05-14,607
2024-05-15,660
2024-05-16,712
2024-05-17,702
2024-05-18,745
2024-05-19,623
2024-05-20,671
2024-05-21,693
2024-05-22,681
2024-05-23,679
2024-05-24,754
2024-05-25,777
2024-05-26,746
2024-05-27,807
2024-05-28,640
2024-05-29,670
2024-05-30,631
2024-05-31,767
2024-06-01,708
2024-06-02,632
2024-06-03,694
2024-06-04,732
2024-06-05,730
2024-06-06,691
2024-06-07,741
2024-06-08,806
2024-06-09,721
2024-06-10,832
2024-06-11,738
2024-06-12,770
2024-06-13,682
2024-06-14,760
2024-06-15,732
2024-06-16,594
2024-06-17,687
2024-06-18,681
2024-06-19,731
2024-06-20,621
2024-06-21,721
2024-06-22,811
2024-06-23,551
2024-06-24,653
2024-06-25,730
2024-06-26,787
2024-06-27,698
2024-06-28,829
2024-06-29,799
2024-06-30,719
2024-07-01,822
2024-07-02,716
2024-07-03,707
2024-07-04,712
2024-07-05,852
2024-07-06,850
2024-07-07,633
2024-07-08,678
2024-07-09,679
2024-07-10,671
2024-07-11,655
2024-07-12,720
2024-07-13,719
2024-07-14,599
2024-07-15,671
2024-07-16,362
2024-07-17,460
2024-07-18,503
2024-07-19,634
2024-07-20,652
2024-07-21,542
2024-07-22,633
2024-07-23,665
2024-07-24,650
2024-07-25,687
2024-07-26,747
2024-07-27,809
2024-07-28,736
2024-07-29,769
2024-07-30,806
2024-07-31,633
2024-08-01,496
2024-08-02,759
2024-08-03,798
2024-08-04,715
2024-08-05,721
2024-08-06,739
2024-08-07,730
2024-08-09,777
2024-08-10,696
2024-08-11,630
2024-08-12,722
2024-08-13,705
2024-08-14,717
2024-08-15,715
2024-08-16,741
2024-08-17,751
2024-08-18,660
2024-08-19,598
2024-08-20,674
2024-08-21,675
2024-08-22,709
2024-08-23,779
2024-08-24,802
2024-08-25,687
2024-08-26,658
2024-08-27,651
2024-08-28,713
2024-08-29,740
2024-08-30,795
2024-08-31,858
2024-09-01,741
2024-09-02,823
2024-09-03,813
2024-09-04,770
2024-09-05,749
2024-09-06,795
2024-09-07,885
2024-09-08,655
2024-09-09,700
2024-09-10,697
2024-09-11,669
2024-09-12,693
2024-09-13,735
2024-09-14,798
2024-09-15,628
2024-09-16,614
2024-09-17,684
2024-09-18,691
2024-09-19,659
2024-09-20,701
2024-09-21,746
2024-09-22,670
2024-09-23,702
2024-09-24,703
2024-09-25,684
2024-09-26,751
2024-09-27,726
2024-09-28,752
2024-09-29,648
2024-09-30,742
2024-10-01,685
2024-10-02,782
2024-10-03,796
2024-10-04,874
2024-10-05,787
2024-10-06,766
2024-10-07,783
2024-10-08,369
2024-10-09,370
2024-10-10,430
2024-10-11,644
2024-10-12,737
2024-10-13,735
2024-10-14,779
2024-10-15,725
2024-10-16,772
2024-10-17,751
2024-10-18,929
2024-10-19,903
2024-10-20,733
2024-10-21,768
2024-10-22,756
2024-10-23,829
2024-10-24,826
2024-10-25,1080
2024-10-26,934
2024-10-27,861
2024-10-28,859
2024-10-29,801
2024-10-30,887
2024-10-31,799
2024-11-01,974
2024-11-02,921
2024-11-03,810
2024-11-04,856
2024-11-05,773
2024-11-06,857
2024-11-07,837
2024-11-08,878
2024-11-09,899
2024-11-10,813
2024-11-11,873
2024-11-12,842
2024-11-13,791
2024-11-14,833
2024-11-15,899
2024-11-16,879
2024-11-17,766
2024-11-18,822
2024-11-19,911
2024-11-20,865
2024-11-21,606
2024-11-22,837
2024-11-23,917
2024-11-24,769
2024-11-25,886
2024-11-26,772
2024-11-27,707
2024-11-28,780
2024-11-29,878
2024-11-30,863
2024-12-01,764
2024-12-02,854
2024-12-03,834
2024-12-04,843
2024-12-05,824
2024-12-06,966
2024-12-07,1065
2024-12-08,889
2024-12-09,1011
2024-12-10,976
2024-12-11,1054
2024-12-12,1078
2024-12-13,1266
2024-12-14,1191
2024-12-15,985
2024-12-16,1066
2024-12-17,977
2024-12-18,1043
2024-12-19,1018
2024-12-20,1121
2024-12-21,1181
2024-12-22,851
2024-12-23,918
2024-12-24,885
2024-12-25,858
2024-12-26,781
2024-12-27,796
2024-12-28,803
2024-12-29,659
2024-12-30,727
2024-12-31,790
2025-01-01,870
2025-01-02,755
2025-01-03,848
2025-01-04,902
2025-01-05,838
2025-01-06,854
2025-01-07,862
2025-01-08,839
2025-01-09,757
2025-01-10,849
2025-01-11,892
2025-01-12,775
