,Sales Rank
2023-07-17,3059
2023-07-18,3161
2023-07-19,3347
2023-07-20,3507
2023-07-21,2710
2023-07-22,2731
2023-07-23,3415
2023-07-24,3286
2023-07-25,3203
2023-07-26,3389
2023-07-27,3674
2023-07-28,3318
2023-07-29,2930
2023-07-30,3009
2023-07-31,3025
2023-08-01,2823
2023-08-02,2903
2023-08-03,3405
2023-08-04,3031
2023-08-05,3113
2023-08-06,3291
2023-08-07,3277
2023-08-08,3616
2023-08-09,3805
2023-08-10,4177
2023-08-11,3955
2023-08-12,3157
2023-08-13,2864
2023-08-14,3409
2023-08-15,3455
2023-08-16,3175
2023-08-17,3665
2023-08-18,3583
2023-08-19,2971
2023-08-20,3283
2023-08-21,3464
2023-08-22,4431
2023-08-23,4268
2023-08-24,3930
2023-08-25,4109
2023-08-26,3335
2023-08-27,3344
2023-08-28,3605
2023-08-29,4017
2023-08-30,3295
2023-08-31,3528
2023-09-01,3168
2023-09-02,2736
2023-09-03,2464
2023-09-04,3110
2023-09-05,3620
2023-09-06,3889
2023-09-07,3775
2023-09-08,3922
2023-09-09,4058
2023-09-10,3679
2023-09-11,4671
2023-09-12,4607
2023-09-13,4776
2023-09-14,4203
2023-09-15,4005
2023-09-16,3525
2023-09-17,3350
2023-09-18,3637
2023-09-19,3321
2023-09-20,3491
2023-09-21,3494
2023-09-22,3725
2023-09-23,3396
2023-09-24,3273
2023-09-25,3581
2023-09-26,3870
2023-09-27,4165
2023-09-28,3403
2023-09-29,3531
2023-09-30,3336
2023-10-01,2894
2023-10-02,3454
2023-10-03,3940
2023-10-04,3646
2023-10-05,3859
2023-10-06,3791
2023-10-07,3483
2023-10-08,3371
2023-10-09,3379
2023-10-10,4497
2023-10-11,4636
2023-10-12,4763
2023-10-13,4171
2023-10-14,4007
2023-10-15,3743
2023-10-16,3669
2023-10-17,3753
2023-10-18,4016
2023-10-19,3380
2023-10-20,3830
2023-10-21,3811
2023-10-22,4365
2023-10-23,4142
2023-10-24,3686
2023-10-25,3680
2023-10-26,4618
2023-10-27,3908
2023-10-28,3755
2023-10-29,3900
2023-10-30,4328
2023-10-31,4350
2023-11-01,3989
2023-11-02,4269
2023-11-03,4665
2023-11-04,3793
2023-11-05,3250
2023-11-06,3484
2023-11-07,4299
2023-11-08,3884
2023-11-09,4028
2023-11-10,4197
2023-11-11,3641
2023-11-12,3261
2023-11-13,3419
2023-11-14,3269
2023-11-15,3333
2023-11-16,3268
2023-11-17,3392
2023-11-18,3945
2023-11-19,3848
2023-11-20,4710
2023-11-21,4237
2023-11-22,3817
2023-11-23,3766
2023-11-24,3739
2023-11-25,3754
2023-11-26,3432
2023-11-27,3754
2023-11-28,4734
2023-11-29,8432
2023-11-30,9044
2023-12-01,4023
2023-12-02,3931
2023-12-03,3666
2023-12-04,4165
2023-12-05,3809
2023-12-06,3753
2023-12-07,3931
2023-12-08,3912
2023-12-09,3911
2023-12-10,3427
2023-12-11,3510
2023-12-12,4244
2023-12-13,4405
2023-12-14,4683
2023-12-15,3661
2023-12-16,3824
2023-12-17,3869
2023-12-18,3542
2023-12-19,3979
2023-12-20,4120
2023-12-21,4046
2023-12-22,3735
2023-12-23,3117
2023-12-24,3045
2023-12-25,2920
2023-12-26,3115
2023-12-27,3301
2023-12-28,3350
2023-12-29,2860
2023-12-30,3036
2023-12-31,3760
2024-01-01,4993
2024-01-02,4573
2024-01-03,4346
2024-01-04,3663
2024-01-05,3445
2024-01-06,3320
2024-01-07,3044
2024-01-08,3164
2024-01-09,3000
2024-01-10,3541
2024-01-11,3307
2024-01-12,3143
2024-01-13,2809
2024-01-14,2589
2024-01-15,2616
2024-01-16,2853
2024-01-17,3167
2024-01-18,2813
2024-01-19,2689
2024-01-20,2860
2024-01-21,2438
2024-01-22,2788
2024-01-23,3459
2024-01-24,3510
2024-01-25,4060
2024-01-26,3717
2024-01-27,3456
2024-01-28,3040
2024-01-29,3885
2024-01-30,3365
2024-01-31,3594
2024-02-01,3862
2024-02-02,3963
2024-02-03,3596
2024-02-04,3748
2024-02-05,3428
2024-02-06,3311
2024-02-07,3083
2024-02-08,3475
2024-02-09,3541
2024-02-10,2976
2024-02-11,3322
2024-02-12,3121
2024-02-13,3566
2024-02-14,3828
2024-02-15,3952
2024-02-16,3281
2024-02-17,3283
2024-02-18,2876
2024-02-19,2911
2024-02-20,2682
2024-02-21,2822
2024-02-22,406
2024-02-23,380
2024-02-24,297
2024-02-25,249
2024-02-26,348
2024-02-27,370
2024-02-28,373
2024-02-29,444
2024-03-01,420
2024-03-02,315
2024-03-03,279
2024-03-04,336
2024-03-05,344
2024-03-06,392
2024-03-07,442
2024-03-08,406
2024-03-09,371
2024-03-10,316
2024-03-11,356
2024-03-12,342
2024-03-13,361
2024-03-14,402
2024-03-15,357
2024-03-16,288
2024-03-17,242
2024-03-18,299
2024-03-19,296
2024-03-20,353
2024-03-21,371
2024-03-22,344
2024-03-23,321
2024-03-24,264
2024-03-25,310
2024-03-26,321
2024-03-27,344
2024-03-28,348
2024-03-29,313
2024-03-30,333
2024-03-31,331
2024-04-01,359
2024-04-02,324
2024-04-03,352
2024-04-04,321
2024-04-05,325
2024-04-06,288
2024-04-07,280
2024-04-08,291
2024-04-09,319
2024-04-10,319
2024-04-11,349
2024-04-12,336
2024-04-13,292
2024-04-14,264
2024-04-15,313
2024-04-16,298
2024-04-17,326
2024-04-18,332
2024-04-19,336
2024-04-20,292
2024-04-21,247
2024-04-22,325
2024-04-23,322
2024-04-24,344
2024-04-25,353
2024-04-26,344
2024-04-27,312
2024-04-28,243
2024-04-29,312
2024-04-30,342
2024-05-01,370
2024-05-02,330
2024-05-03,343
2024-05-04,317
2024-05-05,307
2024-05-06,356
2024-05-07,402
2024-05-08,519
2024-05-09,412
2024-05-10,389
2024-05-11,344
2024-05-12,244
2024-05-13,312
2024-05-14,339
2024-05-15,356
2024-05-16,396
2024-05-17,366
2024-05-18,338
2024-05-19,264
2024-05-20,341
2024-05-21,351
2024-05-22,357
2024-05-23,357
2024-05-24,363
2024-05-25,324
2024-05-26,236
2024-05-27,280
2024-05-28,294
2024-05-29,323
2024-05-30,310
2024-05-31,317
2024-06-01,264
2024-06-02,236
2024-06-03,311
2024-06-04,346
2024-06-05,341
2024-06-06,375
2024-06-07,360
2024-06-08,301
2024-06-09,259
2024-06-10,301
2024-06-11,333
2024-06-12,352
2024-06-13,351
2024-06-14,376
2024-06-15,302
2024-06-16,314
2024-06-17,375
2024-06-18,410
2024-06-19,462
2024-06-20,497
2024-06-21,487
2024-06-22,394
2024-06-23,423
2024-06-24,467
2024-06-25,516
2024-06-26,444
2024-06-27,466
2024-06-28,477
2024-06-29,416
2024-06-30,376
2024-07-01,407
2024-07-02,419
2024-07-03,405
2024-07-04,356
2024-07-05,360
2024-07-06,306
2024-07-07,313
2024-07-08,357
2024-07-09,408
2024-07-10,425
2024-07-11,391
2024-07-12,393
2024-07-13,333
2024-07-14,344
2024-07-15,433
2024-07-16,691
2024-07-17,733
2024-07-18,617
2024-07-19,613
2024-07-20,420
2024-07-21,380
2024-07-22,481
2024-07-23,447
2024-07-24,454
2024-07-25,542
2024-07-26,512
2024-07-27,415
2024-07-28,349
2024-07-29,433
2024-07-30,465
2024-07-31,491
2024-08-01,497
2024-08-02,451
2024-08-03,432
2024-08-04,327
2024-08-05,421
2024-08-06,452
2024-08-07,421
2024-08-09,483
2024-08-10,365
2024-08-11,350
2024-08-12,432
2024-08-13,477
2024-08-14,443
2024-08-15,428
2024-08-16,460
2024-08-17,422
2024-08-18,421
2024-08-19,423
2024-08-20,431
2024-08-21,501
2024-08-22,518
2024-08-23,510
2024-08-24,385
2024-08-25,370
2024-08-26,432
2024-08-27,477
2024-08-28,513
2024-08-29,460
2024-08-30,496
2024-08-31,443
2024-09-01,381
2024-09-02,362
2024-09-03,431
2024-09-04,513
2024-09-05,522
2024-09-06,508
2024-09-07,441
2024-09-08,360
2024-09-09,477
2024-09-10,483
2024-09-11,528
2024-09-12,516
2024-09-13,448
2024-09-14,472
2024-09-15,393
2024-09-16,493
2024-09-17,492
2024-09-18,501
2024-09-19,543
2024-09-20,535
2024-09-21,454
2024-09-22,427
2024-09-23,412
2024-09-24,510
2024-09-25,631
2024-09-26,591
2024-09-27,605
2024-09-28,494
2024-09-29,447
2024-09-30,508
2024-10-01,615
2024-10-02,601
2024-10-03,641
2024-10-04,636
2024-10-05,600
2024-10-06,485
2024-10-07,556
2024-10-08,646
2024-10-09,593
2024-10-10,639
2024-10-11,696
2024-10-12,685
2024-10-13,665
2024-10-14,582
2024-10-15,543
2024-10-16,523
2024-10-17,535
2024-10-18,483
2024-10-19,422
2024-10-20,405
2024-10-21,457
2024-10-22,470
2024-10-23,541
2024-10-24,535
2024-10-25,518
2024-10-26,461
2024-10-27,394
2024-10-28,504
2024-10-29,520
2024-10-30,546
2024-10-31,546
2024-11-01,584
2024-11-02,450
2024-11-03,368
2024-11-04,430
2024-11-05,497
2024-11-06,516
2024-11-07,534
2024-11-08,546
2024-11-09,489
2024-11-10,442
2024-11-11,476
2024-11-12,473
2024-11-13,549
2024-11-14,520
2024-11-15,526
2024-11-16,518
2024-11-17,440
2024-11-18,485
2024-11-19,544
2024-11-20,641
2024-11-21,674
2024-11-22,586
2024-11-23,585
2024-11-24,578
2024-11-25,735
2024-11-26,764
2024-11-27,743
2024-11-28,616
2024-11-29,601
2024-11-30,544
2024-12-01,452
2024-12-02,546
2024-12-03,539
2024-12-04,579
2024-12-05,567
2024-12-06,536
2024-12-07,446
2024-12-08,408
2024-12-09,583
2024-12-10,674
2024-12-11,681
2024-12-12,685
2024-12-13,594
2024-12-14,555
2024-12-15,596
2024-12-16,632
2024-12-17,701
2024-12-18,726
2024-12-19,691
2024-12-20,700
2024-12-21,650
2024-12-22,532
2024-12-23,594
2024-12-24,580
2024-12-25,459
2024-12-26,476
2024-12-27,480
2024-12-28,428
2024-12-29,411
2024-12-30,505
2024-12-31,518
2025-01-01,453
2025-01-02,546
2025-01-03,496
2025-01-04,415
2025-01-05,415
2025-01-06,479
2025-01-07,482
2025-01-08,480
2025-01-09,486
2025-01-10,491
2025-01-11,438
