,Sales Rank
2023-08-01,79
2023-08-02,71
2023-08-03,63
2023-08-04,55
2023-08-05,55
2023-08-06,52
2023-08-07,54
2023-08-08,74
2023-08-09,65
2023-08-10,59
2023-08-11,332
2023-08-12,388
2023-08-13,363
2023-08-14,423
2023-08-15,405
2023-08-16,346
2023-08-17,355
2023-08-18,383
2023-08-19,342
2023-08-20,346
2023-08-21,431
2023-08-22,459
2023-08-23,395
2023-08-24,369
2023-08-25,414
2023-08-26,468
2023-08-27,389
2023-08-28,496
2023-08-29,543
2023-08-30,409
2023-08-31,395
2023-09-01,335
2023-09-02,305
2023-09-03,352
2023-09-04,373
2023-09-05,455
2023-09-06,181
2023-09-07,173
2023-09-08,195
2023-09-09,198
2023-09-10,190
2023-09-11,210
2023-09-12,196
2023-09-13,175
2023-09-14,196
2023-09-15,198
2023-09-16,225
2023-09-17,237
2023-09-18,289
2023-09-19,309
2023-09-20,268
2023-09-21,273
2023-09-22,264
2023-09-23,317
2023-09-24,342
2023-09-25,384
2023-09-26,371
2023-09-27,369
2023-09-28,326
2023-09-29,346
2023-09-30,357
2023-10-01,330
2023-10-02,422
2023-10-03,456
2023-10-04,467
2023-10-05,411
2023-10-06,373
2023-10-07,351
2023-10-08,363
2023-10-09,418
2023-10-10,420
2023-10-11,499
2023-10-12,527
2023-10-13,418
2023-10-14,399
2023-10-15,371
2023-10-16,439
2023-10-17,492
2023-10-18,360
2023-10-19,387
2023-10-20,392
2023-10-21,384
2023-10-22,337
2023-10-23,457
2023-10-24,484
2023-10-25,375
2023-10-26,380
2023-10-27,378
2023-10-28,385
2023-10-29,423
2023-10-30,440
2023-10-31,448
2023-11-01,387
2023-11-02,408
2023-11-03,418
2023-11-04,444
2023-11-05,376
2023-11-06,396
2023-11-07,322
2023-11-08,289
2023-11-09,301
2023-11-10,259
2023-11-11,275
2023-11-12,308
2023-11-13,344
2023-11-14,342
2023-11-15,337
2023-11-16,392
2023-11-17,447
2023-11-18,431
2023-11-19,404
2023-11-20,546
2023-11-21,544
2023-11-22,378
2023-11-23,408
2023-11-24,476
2023-11-25,461
2023-11-26,444
2023-11-27,511
2023-11-28,416
2023-11-29,230
2023-11-30,235
2023-12-01,234
2023-12-02,227
2023-12-03,245
2023-12-04,289
2023-12-05,306
2023-12-06,315
2023-12-07,292
2023-12-08,292
2023-12-09,413
2023-12-10,366
2023-12-11,394
2023-12-12,335
2023-12-13,284
2023-12-14,270
2023-12-15,301
2023-12-16,289
2023-12-17,337
2023-12-18,350
2023-12-19,380
2023-12-20,285
2023-12-21,279
2023-12-22,274
2023-12-23,252
2023-12-24,221
2023-12-25,320
2023-12-26,401
2023-12-27,379
2023-12-28,250
2023-12-29,321
2023-12-30,436
2023-12-31,1096
2024-01-01,1153
2024-01-02,587
2024-01-03,207
2024-01-04,860
2024-01-05,1552
2024-01-06,2450
2024-01-07,340
2024-01-08,492
2024-01-09,298
2024-01-10,433
2024-01-11,518
2024-01-12,407
2024-01-13,696
2024-01-14,834
2024-01-15,794
2024-01-16,800
2024-01-17,493
2024-01-18,558
2024-01-19,641
2024-01-20,767
2024-01-21,612
2024-01-22,693
2024-01-23,719
2024-01-24,1720
2024-01-25,2293
2024-01-26,457
2024-01-27,184
2024-01-28,531
2024-01-29,603
2024-01-30,1380
2024-01-31,401
2024-02-01,806
2024-02-02,1724
2024-02-03,2805
2024-02-04,3867
2024-02-05,4646
2024-02-06,4365
2024-02-07,5718
2024-02-08,6141
2024-02-09,3805
2024-02-10,4243
2024-02-11,5542
2024-02-12,4711
2024-02-13,6086
2024-02-14,342
2024-02-15,602
2024-02-16,1855
2024-02-17,3057
2024-02-18,4281
2024-02-19,4976
2024-02-20,649
2024-02-21,2134
2024-02-22,3572
2024-02-23,2414
2024-02-24,2039
2024-02-25,3986
2024-02-26,4141
2024-02-27,2301
2024-02-28,411
2024-02-29,845
2024-03-01,2125
2024-03-02,3527
2024-03-03,5300
2024-03-04,6321
2024-03-05,6538
2024-03-06,356
2024-03-07,730
2024-03-08,1195
2024-03-09,1605
2024-03-10,1640
2024-03-11,1592
2024-03-12,1176
2024-03-13,889
2024-03-14,899
2024-03-15,925
2024-03-16,930
2024-03-17,1033
2024-03-18,1401
2024-03-19,1383
2024-03-20,1054
2024-03-21,760
2024-03-22,840
2024-03-23,746
2024-03-24,789
2024-03-25,816
2024-03-26,762
2024-03-27,513
2024-03-28,264
2024-03-29,480
2024-03-30,498
2024-03-31,350
2024-04-01,371
2024-04-02,327
2024-04-03,264
2024-04-04,287
2024-04-05,380
2024-04-06,294
2024-04-07,274
2024-04-08,261
2024-04-09,243
2024-04-10,275
2024-04-11,302
2024-04-12,344
2024-04-13,305
2024-04-14,450
2024-04-15,645
2024-04-16,559
2024-04-17,368
2024-04-18,434
2024-04-19,538
2024-04-20,642
2024-04-21,479
2024-04-22,547
2024-04-23,608
2024-04-24,500
2024-04-25,482
2024-04-26,486
2024-04-27,490
2024-04-28,559
2024-04-29,569
2024-04-30,486
2024-05-01,378
2024-05-02,338
2024-05-03,329
2024-05-04,342
2024-05-05,330
2024-05-06,344
2024-05-07,435
2024-05-08,400
2024-05-09,354
2024-05-10,317
2024-05-11,298
2024-05-12,288
2024-05-13,381
2024-05-14,382
2024-05-15,345
2024-05-16,344
2024-05-17,311
2024-05-18,347
2024-05-19,341
2024-05-20,474
2024-05-21,466
2024-05-22,351
2024-05-23,359
2024-05-24,316
2024-05-25,371
2024-05-26,372
2024-05-27,406
2024-05-28,360
2024-05-29,284
2024-05-30,288
2024-05-31,279
2024-06-01,252
2024-06-02,277
2024-06-03,298
2024-06-04,328
2024-06-05,274
2024-06-06,286
2024-06-07,300
2024-06-08,284
2024-06-09,303
2024-06-10,414
2024-06-11,418
2024-06-12,337
2024-06-13,394
2024-06-14,423
2024-06-15,500
2024-06-16,456
2024-06-17,514
2024-06-18,533
2024-06-19,427
2024-06-20,420
2024-06-21,516
2024-06-22,549
2024-06-23,484
2024-06-24,525
2024-06-25,519
2024-06-26,373
2024-06-27,358
2024-06-28,443
2024-06-29,373
2024-06-30,343
2024-07-01,412
2024-07-02,408
2024-07-03,356
2024-07-04,291
2024-07-05,302
2024-07-06,285
2024-07-07,262
2024-07-08,337
2024-07-09,367
2024-07-10,333
2024-07-11,297
2024-07-12,271
2024-07-13,275
2024-07-14,274
2024-07-15,325
2024-07-16,509
2024-07-17,492
2024-07-18,433
2024-07-19,362
2024-07-20,327
2024-07-21,265
2024-07-22,321
2024-07-23,320
2024-07-24,207
2024-07-25,216
2024-07-26,226
2024-07-27,200
2024-07-28,183
2024-07-29,240
2024-07-30,231
2024-07-31,185
2024-08-01,177
2024-08-02,170
2024-08-03,183
2024-08-04,174
2024-08-05,210
2024-08-06,194
2024-08-07,206
2024-08-09,179
2024-08-10,94
2024-08-11,115
2024-08-12,160
2024-08-13,184
2024-08-14,154
2024-08-15,149
2024-08-16,155
2024-08-17,159
2024-08-18,165
2024-08-19,209
2024-08-20,218
2024-08-21,166
2024-08-22,105
2024-08-23,71
2024-08-24,66
2024-08-25,78
2024-08-26,161
2024-08-27,167
2024-08-28,143
2024-08-29,154
2024-08-30,140
2024-08-31,149
2024-09-01,169
2024-09-02,209
2024-09-03,193
2024-09-04,141
2024-09-05,135
2024-09-06,126
2024-09-07,132
2024-09-08,112
2024-09-09,181
2024-09-10,190
2024-09-11,147
2024-09-12,141
2024-09-13,148
2024-09-14,144
2024-09-15,150
2024-09-16,180
2024-09-17,204
2024-09-18,143
2024-09-19,158
2024-09-20,158
2024-09-21,144
2024-09-22,146
2024-09-23,190
2024-09-24,222
2024-09-25,145
2024-09-26,161
2024-09-27,152
2024-09-28,166
2024-09-29,158
2024-09-30,202
2024-10-01,189
2024-10-02,140
2024-10-03,141
2024-10-04,147
2024-10-05,130
2024-10-06,136
2024-10-07,190
2024-10-08,283
2024-10-09,256
2024-10-10,190
2024-10-11,171
2024-10-12,151
2024-10-13,141
2024-10-14,153
2024-10-15,161
2024-10-16,123
2024-10-17,143
2024-10-18,151
2024-10-19,138
2024-10-20,123
2024-10-21,173
2024-10-22,185
2024-10-23,127
2024-10-24,124
2024-10-25,132
2024-10-26,136
2024-10-27,118
2024-10-28,165
2024-10-29,161
2024-10-30,110
2024-10-31,128
2024-11-01,126
2024-11-02,151
2024-11-03,149
2024-11-04,212
2024-11-05,212
2024-11-06,164
2024-11-07,165
2024-11-08,199
2024-11-09,161
2024-11-10,148
2024-11-11,193
2024-11-12,217
2024-11-13,154
2024-11-14,162
2024-11-15,180
2024-11-16,162
2024-11-17,148
2024-11-18,201
2024-11-19,196
2024-11-20,139
2024-11-21,174
2024-11-22,181
2024-11-23,173
2024-11-24,209
2024-11-25,197
2024-11-26,204
2024-11-27,140
2024-11-28,182
2024-11-29,257
2024-11-30,230
2024-12-01,206
2024-12-02,273
2024-12-03,227
2024-12-04,161
2024-12-05,133
2024-12-06,137
2024-12-07,144
2024-12-08,150
2024-12-09,177
2024-12-10,168
2024-12-11,142
2024-12-12,152
2024-12-13,149
2024-12-14,163
2024-12-15,161
2024-12-16,204
2024-12-17,215
2024-12-18,157
2024-12-19,174
2024-12-20,185
2024-12-21,175
2024-12-22,160
2024-12-23,173
2024-12-24,190
2024-12-25,123
2024-12-26,117
2024-12-27,111
2024-12-28,105
2024-12-29,104
2024-12-30,133
2024-12-31,129
2025-01-01,101
2025-01-02,95
2025-01-03,95
2025-01-04,97
2025-01-05,100
2025-01-06,117
2025-01-07,126
2025-01-08,97
2025-01-09,108
2025-01-10,117
2025-01-11,109
