,Sales Rank
2023-10-20,56
2023-10-21,59
2023-10-22,62
2023-10-23,49
2023-10-24,52
2023-10-25,65
2023-10-26,46
2023-10-27,51
2023-10-28,60
2023-10-29,65
2023-10-30,58
2023-10-31,65
2023-11-01,58
2023-11-02,57
2023-11-03,53
2023-11-04,60
2023-11-05,68
2023-11-06,62
2023-11-07,11
2023-11-08,9
2023-11-09,8
2023-11-10,9
2023-11-11,9
2023-11-12,9
2023-11-13,10
2023-11-14,13
2023-11-15,11
2023-11-16,5
2023-11-17,6
2023-11-18,8
2023-11-19,12
2023-11-20,12
2023-11-21,13
2023-11-22,13
2023-11-23,11
2023-11-24,14
2023-11-25,31
2023-11-26,48
2023-11-27,38
2023-11-28,54
2023-11-29,18
2023-11-30,17
2023-12-01,36
2023-12-02,40
2023-12-03,44
2023-12-04,49
2023-12-05,44
2023-12-06,43
2023-12-07,43
2023-12-08,39
2023-12-09,50
2023-12-10,50
2023-12-11,41
2023-12-12,49
2023-12-13,48
2023-12-14,46
2023-12-15,55
2023-12-16,70
2023-12-17,87
2023-12-18,70
2023-12-19,64
2023-12-20,61
2023-12-21,47
2023-12-22,53
2023-12-23,51
2023-12-24,57
2023-12-25,34
2023-12-26,42
2023-12-27,44
2023-12-28,35
2023-12-29,37
2023-12-30,41
2023-12-31,44
2024-01-01,25
2024-01-02,47
2024-01-03,38
2024-01-04,31
2024-01-05,38
2024-01-06,39
2024-01-07,40
2024-01-08,27
2024-01-09,38
2024-01-10,33
2024-01-11,29
2024-01-12,34
2024-01-13,39
2024-01-14,43
2024-01-15,32
2024-01-16,41
2024-01-17,40
2024-01-18,27
2024-01-19,36
2024-01-20,38
2024-01-21,38
2024-01-22,27
2024-01-23,29
2024-01-24,42
2024-01-25,24
2024-01-26,35
2024-01-27,36
2024-01-28,37
2024-01-29,28
2024-01-30,38
2024-01-31,36
2024-02-01,32
2024-02-02,37
2024-02-03,41
2024-02-04,41
2024-02-05,2
2024-02-06,8
2024-02-07,20
2024-02-08,18
2024-02-09,22
2024-02-10,34
2024-02-11,34
2024-02-12,27
2024-02-13,33
2024-02-14,32
2024-02-15,26
2024-02-16,30
2024-02-17,35
2024-02-18,40
2024-02-19,34
2024-02-20,37
2024-02-21,31
2024-02-22,16
2024-02-23,24
2024-02-24,30
2024-02-25,31
2024-02-26,24
2024-02-27,25
2024-02-28,30
2024-02-29,22
2024-03-01,25
2024-03-02,30
2024-03-03,30
2024-03-04,21
2024-03-05,34
2024-03-06,30
2024-03-07,27
2024-03-08,29
2024-03-09,30
2024-03-10,31
2024-03-11,24
2024-03-12,25
2024-03-13,27
2024-03-14,25
2024-03-15,31
2024-03-16,32
2024-03-17,35
2024-03-18,26
2024-03-19,26
2024-03-20,30
2024-03-21,28
2024-03-22,27
2024-03-23,32
2024-03-24,40
2024-03-25,22
2024-03-26,23
2024-03-27,27
2024-03-28,17
2024-03-29,19
2024-03-30,16
2024-03-31,28
2024-04-01,22
2024-04-02,22
2024-04-03,26
2024-04-04,27
2024-04-05,24
2024-04-06,27
2024-04-07,30
2024-04-08,20
2024-04-09,21
2024-04-10,27
2024-04-11,25
2024-04-12,26
2024-04-13,30
2024-04-14,32
2024-04-15,27
2024-04-16,21
2024-04-17,30
2024-04-18,30
2024-04-19,27
2024-04-20,35
2024-04-21,33
2024-04-22,25
2024-04-23,22
2024-04-24,24
2024-04-25,29
2024-04-26,22
2024-04-27,24
2024-04-28,36
2024-04-29,25
2024-04-30,1177
2024-05-01,1175
2024-05-02,1162
2024-05-03,1023
2024-05-04,1260
2024-05-05,1360
2024-05-06,1146
2024-05-07,1208
2024-05-08,1425
2024-05-09,1339
2024-05-10,1376
2024-05-11,1437
2024-05-12,1436
2024-05-13,1159
2024-05-14,1256
2024-05-15,1366
2024-05-16,1234
2024-05-17,1341
2024-05-18,1321
2024-05-19,1594
2024-05-20,1212
2024-05-21,1189
2024-05-22,1205
2024-05-23,1141
2024-05-24,1155
2024-05-25,1154
2024-05-26,1360
2024-05-27,1151
2024-05-28,1188
2024-05-29,1323
2024-05-30,1259
2024-05-31,1161
2024-06-01,1281
2024-06-02,1522
2024-06-03,1228
2024-06-04,1224
2024-06-05,1075
2024-06-06,1079
2024-06-07,1127
2024-06-08,1103
2024-06-09,1389
2024-06-10,1131
2024-06-11,1250
2024-06-12,1255
2024-06-13,1189
2024-06-14,1258
2024-06-15,1324
2024-06-16,1376
2024-06-17,1207
2024-06-18,1142
2024-06-19,1214
2024-06-20,1219
2024-06-21,1124
2024-06-22,1456
2024-06-23,1246
2024-06-24,1036
2024-06-25,1090
2024-06-26,1179
2024-06-27,1149
2024-06-28,1196
2024-06-29,1295
2024-06-30,1374
2024-07-01,1254
2024-07-02,1282
2024-07-03,1238
2024-07-04,1321
2024-07-05,1236
2024-07-06,1541
2024-07-07,1650
2024-07-08,1308
2024-07-09,1345
2024-07-10,1347
2024-07-11,1417
2024-07-12,1394
2024-07-13,1286
2024-07-14,1289
2024-07-15,1254
2024-07-16,2181
2024-07-17,2045
2024-07-18,2176
2024-07-19,1406
2024-07-20,1522
2024-07-21,1610
2024-07-22,1300
2024-07-23,1138
2024-07-24,1235
2024-07-25,1138
2024-07-26,1217
2024-07-27,1294
2024-07-28,1464
2024-07-29,1234
2024-07-30,1233
2024-07-31,1162
2024-08-01,1115
2024-08-02,1174
2024-08-03,1138
2024-08-04,1321
2024-08-05,1049
2024-08-06,993
2024-08-07,1038
2024-08-08,1042
2024-08-09,830
2024-08-10,1083
2024-08-11,1228
2024-08-12,1116
2024-08-13,1051
2024-08-14,1132
2024-08-15,1173
2024-08-16,1131
2024-08-17,1423
2024-08-18,1494
2024-08-19,1143
2024-08-20,1204
2024-08-21,1183
2024-08-22,1268
2024-08-23,1143
2024-08-24,1348
2024-08-25,1193
2024-08-26,1096
2024-08-27,1118
2024-08-28,1189
2024-08-29,1104
2024-08-30,1060
2024-08-31,1461
2024-09-01,1552
2024-09-02,1353
2024-09-03,1183
2024-09-04,1080
2024-09-05,1083
2024-09-06,990
2024-09-07,1073
2024-09-08,1197
2024-09-09,1041
2024-09-10,1111
2024-09-11,1199
2024-09-12,1198
2024-09-13,1077
2024-09-14,1203
2024-09-15,1366
2024-09-16,1269
2024-09-17,1129
2024-09-18,1146
2024-09-19,1111
2024-09-20,1210
2024-09-21,1294
2024-09-22,1398
2024-09-23,965
2024-09-24,963
2024-09-25,1160
2024-09-26,1099
2024-09-27,991
2024-09-28,1083
2024-09-29,1187
2024-09-30,1067
2024-10-01,1031
2024-10-02,1075
2024-10-03,1063
2024-10-04,1086
2024-10-05,1116
2024-10-06,1227
2024-10-07,1046
2024-10-08,1363
2024-10-09,1428
2024-10-10,1339
2024-10-11,1213
2024-10-12,1326
2024-10-13,1511
2024-10-14,1239
2024-10-15,1244
2024-10-16,1282
2024-10-17,1375
2024-10-18,1206
2024-10-19,1321
2024-10-20,1426
2024-10-21,1112
2024-10-22,1216
2024-10-23,1181
2024-10-24,1266
2024-10-25,1064
2024-10-26,1117
2024-10-27,1438
2024-10-28,1038
2024-10-29,982
2024-10-30,1030
2024-10-31,993
2024-11-01,881
2024-11-02,870
2024-11-03,987
2024-11-04,828
2024-11-05,890
2024-11-06,872
2024-11-07,955
2024-11-08,966
2024-11-09,1049
2024-11-10,1214
2024-11-11,1052
2024-11-12,1113
2024-11-13,1086
2024-11-14,1136
2024-11-15,1183
2024-11-16,1199
2024-11-17,1380
2024-11-18,966
2024-11-19,955
2024-11-20,995
2024-11-21,1163
2024-11-22,1238
2024-11-23,1242
2024-11-24,1282
2024-11-25,1198
2024-11-26,1186
2024-11-27,1227
2024-11-28,16
2024-11-29,10
2024-11-30,9
2024-12-02,8
2024-12-03,10
2024-12-04,9
2024-12-05,10
2024-12-06,8
2024-12-07,11
2024-12-08,11
2024-12-09,7
2024-12-10,7
2024-12-11,12
2024-12-12,5
2024-12-13,6
2024-12-14,7
2024-12-15,9
2024-12-16,7
2024-12-18,8
2024-12-19,11
2024-12-20,11
2024-12-21,17
2024-12-22,18
2024-12-23,13
2024-12-24,11
2024-12-25,8
2024-12-26,12
2024-12-27,12
2024-12-28,15
2024-12-29,15
2024-12-30,13
2024-12-31,14
2025-01-01,14
2025-01-02,15
2025-01-03,14
2025-01-04,17
2025-01-05,20
2025-01-06,12
2025-01-07,12
2025-01-08,13
2025-01-09,13
2025-01-10,14
