,Sales Rank
2023-04-29,340
2023-04-30,339
2023-05-01,451
2023-05-02,457
2023-05-03,653
2023-05-04,934
2023-05-05,998
2023-05-06,1035
2023-05-07,814
2023-05-08,993
2023-05-09,923
2023-05-10,1019
2023-05-11,1002
2023-05-12,1104
2023-05-13,959
2023-05-14,950
2023-05-15,986
2023-05-16,1247
2023-05-17,1090
2023-05-18,1243
2023-05-19,1253
2023-05-20,1137
2023-05-21,985
2023-05-22,933
2023-05-23,985
2023-05-24,986
2023-05-25,1114
2023-05-26,1150
2023-05-27,1033
2023-05-28,834
2023-05-30,919
2023-05-31,1019
2023-06-01,1014
2023-06-02,1134
2023-06-03,979
2023-06-04,991
2023-06-05,770
2023-06-06,698
2023-06-07,724
2023-06-08,730
2023-06-09,795
2023-06-10,561
2023-06-11,525
2023-06-12,548
2023-06-13,544
2023-06-14,555
2023-06-15,602
2023-06-16,523
2023-06-17,436
2023-06-18,518
2023-06-19,607
2023-06-20,703
2023-06-21,715
2023-06-22,713
2023-06-23,726
2023-06-24,625
2023-06-25,594
2023-06-26,495
2023-06-27,466
2023-06-28,541
2023-06-29,478
2023-06-30,474
2023-07-01,414
2023-07-02,365
2023-07-03,430
2023-07-04,407
2023-07-05,465
2023-07-06,404
2023-07-07,354
2023-07-08,319
2023-07-09,256
2023-07-10,305
2023-07-11,93
2023-07-12,105
2023-07-13,128
2023-07-14,199
2023-07-15,254
2023-07-16,285
2023-07-17,420
2023-07-18,234
2023-07-19,246
2023-07-20,226
2023-07-21,224
2023-07-22,345
2023-07-23,417
2023-07-24,520
2023-07-25,590
2023-07-26,642
2023-07-27,707
2023-07-28,768
2023-07-29,780
2023-07-30,774
2023-07-31,849
2023-08-01,838
2023-08-02,762
2023-08-03,838
2023-08-04,813
2023-08-05,806
2023-08-06,782
2023-08-07,900
2023-08-08,1217
2023-08-09,1223
2023-08-10,1393
2023-08-11,1253
2023-08-12,1155
2023-08-13,969
2023-08-14,1119
2023-08-15,1027
2023-08-16,1042
2023-08-17,1179
2023-08-18,1193
2023-08-19,1171
2023-08-20,1196
2023-08-21,1095
2023-08-22,1046
2023-08-23,1134
2023-08-24,1219
2023-08-25,1329
2023-08-26,1343
2023-08-27,1223
2023-08-28,1259
2023-08-29,1266
2023-08-30,1402
2023-08-31,1372
2023-09-01,1312
2023-09-02,1121
2023-09-03,1039
2023-09-04,1215
2023-09-05,1148
2023-09-06,1292
2023-09-07,1338
2023-09-08,1359
2023-09-09,1511
2023-09-10,1197
2023-09-11,1328
2023-09-12,1534
2023-09-13,1505
2023-09-14,1439
2023-09-15,1376
2023-09-16,1235
2023-09-17,1116
2023-09-18,1208
2023-09-19,1271
2023-09-20,1412
2023-09-21,1318
2023-09-22,1203
2023-09-23,1294
2023-09-24,1369
2023-09-25,1442
2023-09-26,1326
2023-09-27,1375
2023-09-28,1394
2023-09-29,1426
2023-09-30,1287
2023-10-01,1148
2023-10-02,1007
2023-10-03,1022
2023-10-04,963
2023-10-05,982
2023-10-06,1232
2023-10-07,1094
2023-10-08,1044
2023-10-09,1090
2023-10-10,667
2023-10-11,248
2023-10-12,287
2023-10-13,370
2023-10-14,530
2023-10-15,663
2023-10-16,1010
2023-10-17,1101
2023-10-18,1156
2023-10-19,1143
2023-10-20,1313
2023-10-21,1158
2023-10-22,1210
2023-10-23,1190
2023-10-24,1218
2023-10-25,1196
2023-10-26,1322
2023-10-27,1293
2023-10-28,1218
2023-10-29,1543
2023-10-30,1846
2023-10-31,1506
2023-11-01,1593
2023-11-02,1608
2023-11-03,1441
2023-11-04,1493
2023-11-05,1488
2023-11-06,1371
2023-11-07,1468
2023-11-08,1565
2023-11-09,1447
2023-11-10,1421
2023-11-11,1337
2023-11-12,1510
2023-11-13,1409
2023-11-14,1525
2023-11-15,1519
2023-11-16,1496
2023-11-17,756
2023-11-18,504
2023-11-19,369
2023-11-20,395
2023-11-21,370
2023-11-22,413
2023-11-23,436
2023-11-24,493
2023-11-25,492
2023-11-26,575
2023-11-27,517
2023-11-28,670
2023-11-29,1011
2023-11-30,1164
2023-12-01,1212
2023-12-02,1235
2023-12-03,1160
2023-12-04,1304
2023-12-05,1421
2023-12-06,1202
2023-12-07,1499
2023-12-08,1385
2023-12-09,1361
2023-12-10,1303
2023-12-11,1403
2023-12-12,1234
2023-12-13,1483
2023-12-14,1345
2023-12-15,1225
2023-12-16,1198
2023-12-17,1127
2023-12-18,1122
2023-12-19,1104
2023-12-20,1198
2023-12-21,1268
2023-12-22,984
2023-12-23,874
2023-12-24,931
2023-12-25,867
2023-12-26,866
2023-12-27,969
2023-12-28,1114
2023-12-29,1133
2023-12-30,1029
2023-12-31,1052
2024-01-01,1034
2024-01-02,1057
2024-01-03,1065
2024-01-04,1227
2024-01-05,1118
2024-01-06,1078
2024-01-07,1009
2024-01-08,1179
2024-01-09,1353
2024-01-10,1270
2024-01-11,1264
2024-01-12,1259
2024-01-13,1251
2024-01-14,1136
2024-01-15,1234
2024-01-16,1200
2024-01-17,1358
2024-01-18,1296
2024-01-19,1423
2024-01-20,1359
2024-01-21,1302
2024-01-22,1395
2024-01-23,1401
2024-01-24,1339
2024-01-25,1474
2024-01-26,1355
2024-01-27,1324
2024-01-28,1257
2024-01-29,1121
2024-01-30,1261
2024-01-31,1352
2024-02-01,1265
2024-02-02,1222
2024-02-03,1083
2024-02-04,1138
2024-02-05,1098
2024-02-06,1132
2024-02-07,1182
2024-02-08,1261
2024-02-09,1191
2024-02-10,1010
2024-02-11,990
2024-02-12,1165
2024-02-13,1155
2024-02-14,1307
2024-02-15,1359
2024-02-16,1229
2024-02-17,1186
2024-02-18,1143
2024-02-19,1210
2024-02-20,1140
2024-02-21,1154
2024-02-22,1054
2024-02-23,1068
2024-02-24,910
2024-02-25,837
2024-02-26,785
2024-02-27,894
2024-02-28,942
2024-02-29,939
2024-03-01,940
2024-03-02,822
2024-03-03,785
2024-03-04,808
2024-03-05,885
2024-03-06,875
2024-03-07,908
2024-03-08,935
2024-03-09,952
2024-03-10,953
2024-03-11,921
2024-03-12,1031
2024-03-13,943
2024-03-14,929
2024-03-15,1039
2024-03-16,848
2024-03-17,817
2024-03-18,951
2024-03-19,1044
2024-03-20,891
2024-03-21,907
2024-03-22,833
2024-03-23,767
2024-03-24,709
2024-03-25,748
2024-03-26,805
2024-03-27,948
2024-03-28,1029
2024-03-29,888
2024-03-30,819
2024-03-31,756
2024-04-01,878
2024-04-02,930
2024-04-03,957
2024-04-04,936
2024-04-05,899
2024-04-06,889
2024-04-07,670
2024-04-08,748
2024-04-09,763
2024-04-10,773
2024-04-11,807
2024-04-12,880
2024-04-13,746
2024-04-14,552
2024-04-15,696
2024-04-16,727
2024-04-17,798
2024-04-18,882
2024-04-19,864
2024-04-20,953
2024-04-21,850
2024-04-22,943
2024-04-23,965
2024-04-24,1043
2024-04-25,1070
2024-04-26,1017
2024-04-27,554
2024-04-28,362
2024-04-29,341
2024-04-30,328
2024-05-01,385
2024-05-02,514
2024-05-03,628
2024-05-04,646
2024-05-05,655
2024-05-06,795
2024-05-07,800
2024-05-08,993
2024-05-09,824
2024-05-10,886
2024-05-11,743
2024-05-12,599
2024-05-13,750
2024-05-14,760
2024-05-15,807
2024-05-16,833
2024-05-17,799
2024-05-18,626
2024-05-19,483
2024-05-20,594
2024-05-21,696
2024-05-22,747
2024-05-23,743
2024-05-24,751
2024-05-25,664
2024-05-26,532
2024-05-27,600
2024-05-28,629
2024-05-29,751
2024-05-30,800
2024-05-31,750
2024-06-01,736
2024-06-02,671
2024-06-03,799
2024-06-04,753
2024-06-05,879
2024-06-06,839
2024-06-07,837
2024-06-08,876
2024-06-09,699
2024-06-10,835
2024-06-11,966
2024-06-12,470
2024-06-13,305
2024-06-14,284
2024-06-15,208
2024-06-16,148
2024-06-17,162
2024-06-18,162
2024-06-19,208
2024-06-20,221
2024-06-21,355
2024-06-22,406
2024-06-23,560
2024-06-24,357
2024-06-25,329
2024-06-26,402
2024-06-27,411
2024-06-28,412
2024-06-29,359
2024-06-30,383
2024-07-01,557
2024-07-02,631
2024-07-03,615
2024-07-04,547
2024-07-05,618
2024-07-06,577
2024-07-07,561
2024-07-08,611
2024-07-09,659
2024-07-10,776
2024-07-11,900
2024-07-12,897
2024-07-13,948
2024-07-14,879
2024-07-15,887
2024-07-16,201
2024-07-17,277
2024-07-18,363
2024-07-19,514
2024-07-20,620
2024-07-21,676
2024-07-22,869
2024-07-23,987
2024-07-24,1034
2024-07-25,959
2024-07-26,954
2024-07-27,935
2024-07-28,963
2024-07-29,1013
2024-07-30,1009
2024-07-31,1061
2024-08-01,1050
2024-08-02,1113
2024-08-03,993
2024-08-04,1034
2024-08-05,1197
2024-08-06,1284
2024-08-07,1103
2024-08-09,1340
2024-08-10,1154
2024-08-11,1254
2024-08-12,1290
2024-08-13,1272
2024-08-14,1516
2024-08-15,1528
2024-08-16,1513
2024-08-17,1353
2024-08-18,1416
2024-08-19,1671
2024-08-20,1934
2024-08-21,1924
2024-08-22,2225
2024-08-23,2171
2024-08-24,1924
2024-08-25,1678
2024-08-26,1910
2024-08-27,1552
2024-08-28,1538
2024-08-29,1712
2024-08-30,1912
2024-08-31,1827
2024-09-01,1856
2024-09-02,1867
2024-09-03,1912
2024-09-04,1899
2024-09-05,2006
2024-09-06,2211
2024-09-07,2037
2024-09-08,1953
2024-09-09,1959
2024-09-10,2065
2024-09-11,2028
2024-09-12,2156
2024-09-13,2632
2024-09-14,2583
2024-09-15,1949
2024-09-16,2387
2024-09-17,2639
2024-09-18,2611
2024-09-19,2677
2024-09-20,2972
2024-09-21,2442
2024-09-22,2415
2024-09-23,2636
2024-09-24,2700
2024-09-25,2559
2024-09-26,2634
2024-09-27,2342
2024-09-28,1936
2024-09-29,2046
2024-09-30,2252
2024-10-01,2030
2024-10-02,2386
2024-10-03,2569
2024-10-04,2127
2024-10-05,2015
2024-10-06,2107
2024-10-07,2012
2024-10-08,2126
2024-10-09,1954
2024-10-10,1816
2024-10-11,1836
2024-10-12,1854
2024-10-13,1471
2024-10-14,1686
2024-10-15,1629
2024-10-16,1725
2024-10-17,1957
2024-10-18,1657
2024-10-19,1616
2024-10-20,1499
2024-10-21,1714
2024-10-22,1857
2024-10-23,2130
2024-10-24,2101
2024-10-25,2175
2024-10-26,1895
2024-10-27,1919
2024-10-28,1842
2024-10-29,2099
2024-10-30,1971
2024-10-31,2047
2024-11-01,1921
2024-11-02,1532
2024-11-03,1631
2024-11-04,1760
2024-11-05,1843
2024-11-06,1804
2024-11-07,1867
2024-11-08,1545
2024-11-09,1418
2024-11-10,1347
2024-11-11,1567
2024-11-12,1299
2024-11-13,1432
2024-11-14,1340
2024-11-15,1294
2024-11-16,1169
2024-11-17,1141
2024-11-18,1141
2024-11-19,1193
2024-11-20,1116
2024-11-21,499
2024-11-22,366
2024-11-23,322
2024-11-24,299
2024-11-25,283
2024-11-26,327
2024-11-27,313
2024-11-28,272
2024-11-29,210
2024-11-30,221
2024-12-01,237
2024-12-02,230
2024-12-03,408
2024-12-04,602
2024-12-05,707
2024-12-06,844
2024-12-07,964
2024-12-08,1025
2024-12-09,1102
2024-12-10,1163
2024-12-11,1153
2024-12-12,1265
2024-12-13,1183
2024-12-14,1037
2024-12-15,1150
2024-12-16,1101
2024-12-17,1109
2024-12-18,1164
2024-12-19,1127
2024-12-20,1149
2024-12-21,1128
2024-12-22,1204
2024-12-23,1208
2024-12-24,1103
2024-12-25,1015
2024-12-26,1055
2024-12-27,884
2024-12-28,910
2024-12-29,930
2024-12-30,1123
2024-12-31,932
2025-01-01,939
2025-01-02,1029
2025-01-03,1056
2025-01-04,1023
2025-01-05,1000
2025-01-06,1119
2025-01-07,1168
2025-01-08,1193
2025-01-09,1193
2025-01-10,1197
2025-01-11,1132
2025-01-12,1117
2025-01-13,1230
