,Sales Rank
2023-06-08,89
2023-06-09,65
2023-06-10,49
2023-06-11,54
2023-06-12,51
2023-06-13,101
2023-06-14,116
2023-06-15,137
2023-06-16,161
2023-06-17,141
2023-06-18,162
2023-06-19,162
2023-06-20,163
2023-06-21,165
2023-06-22,181
2023-06-23,188
2023-06-24,192
2023-06-25,187
2023-06-26,179
2023-06-27,171
2023-06-28,224
2023-06-29,191
2023-06-30,217
2023-07-01,202
2023-07-02,211
2023-07-03,236
2023-07-04,237
2023-07-05,225
2023-07-06,216
2023-07-07,223
2023-07-08,215
2023-07-09,194
2023-07-10,227
2023-07-11,85
2023-07-12,56
2023-07-13,53
2023-07-14,87
2023-07-15,118
2023-07-16,139
2023-07-17,186
2023-07-18,195
2023-07-19,212
2023-07-20,213
2023-07-21,234
2023-07-22,240
2023-07-23,239
2023-07-24,243
2023-07-25,247
2023-07-26,228
2023-07-27,260
2023-07-28,256
2023-07-29,223
2023-07-30,201
2023-07-31,217
2023-08-01,221
2023-08-03,221
2023-08-04,210
2023-08-05,223
2023-08-06,204
2023-08-07,190
2023-08-08,86
2023-08-09,83
2023-08-10,86
2023-08-11,83
2023-08-12,71
2023-08-13,51
2023-08-14,82
2023-08-15,114
2023-08-16,138
2023-08-17,157
2023-08-18,166
2023-08-19,150
2023-08-20,165
2023-08-21,160
2023-08-22,176
2023-08-23,195
2023-08-24,177
2023-08-25,180
2023-08-26,169
2023-08-27,152
2023-08-28,186
2023-08-29,190
2023-08-30,188
2023-08-31,198
2023-09-01,219
2023-09-02,204
2023-09-03,217
2023-09-04,116
2023-09-05,104
2023-09-06,99
2023-09-07,101
2023-09-08,90
2023-09-09,84
2023-09-10,55
2023-09-11,92
2023-09-12,140
2023-09-13,151
2023-09-14,162
2023-09-15,172
2023-09-16,164
2023-09-17,152
2023-09-18,166
2023-09-19,173
2023-09-20,189
2023-09-21,192
2023-09-22,184
2023-09-23,184
2023-09-24,187
2023-09-25,206
2023-09-26,185
2023-09-27,198
2023-09-28,198
2023-09-29,196
2023-09-30,198
2023-10-01,182
2023-10-02,114
2023-10-03,90
2023-10-04,88
2023-10-05,72
2023-10-06,60
2023-10-07,48
2023-10-08,45
2023-10-09,63
2023-10-10,54
2023-10-11,51
2023-10-12,59
2023-10-13,73
2023-10-14,87
2023-10-15,100
2023-10-16,118
2023-10-17,138
2023-10-18,136
2023-10-19,152
2023-10-20,158
2023-10-21,149
2023-10-22,147
2023-10-23,158
2023-10-24,154
2023-10-25,182
2023-10-26,189
2023-10-27,197
2023-10-28,195
2023-10-29,175
2023-10-30,92
2023-10-31,71
2023-11-01,59
2023-11-02,58
2023-11-03,52
2023-11-04,43
2023-11-05,41
2023-11-06,55
2023-11-07,74
2023-11-08,99
2023-11-09,119
2023-11-10,116
2023-11-11,114
2023-11-12,125
2023-11-13,156
2023-11-14,161
2023-11-15,173
2023-11-16,182
2023-11-17,205
2023-11-18,182
2023-11-19,183
2023-11-20,135
2023-11-21,112
2023-11-22,102
2023-11-23,111
2023-11-24,86
2023-11-25,84
2023-11-26,84
2023-11-27,100
2023-11-28,122
2023-11-29,173
2023-11-30,203
2023-12-01,187
2023-12-02,183
2023-12-03,179
2023-12-04,136
2023-12-05,82
2023-12-06,90
2023-12-07,65
2023-12-08,58
2023-12-09,52
2023-12-10,47
2023-12-11,60
2023-12-12,92
2023-12-13,108
2023-12-14,137
2023-12-15,149
2023-12-16,138
2023-12-17,137
2023-12-18,155
2023-12-19,162
2023-12-20,157
2023-12-21,172
2023-12-22,144
2023-12-23,135
2023-12-24,116
2023-12-25,181
2023-12-26,148
2023-12-27,128
2023-12-28,138
2023-12-29,125
2023-12-30,127
2023-12-31,137
2024-01-01,96
2024-01-02,65
2024-01-03,55
2024-01-04,53
2024-01-05,51
2024-01-06,41
2024-01-07,31
2024-01-08,56
2024-01-09,97
2024-01-10,108
2024-01-11,117
2024-01-12,119
2024-01-13,120
2024-01-14,111
2024-01-15,132
2024-01-16,131
2024-01-17,130
2024-01-18,137
2024-01-19,128
2024-01-20,158
2024-01-21,126
2024-01-22,158
2024-01-23,161
2024-01-24,167
2024-01-25,166
2024-01-26,162
2024-01-27,157
2024-01-28,168
2024-01-29,165
2024-01-30,173
2024-01-31,209
2024-02-01,217
2024-02-02,249
2024-02-03,183
2024-02-04,174
2024-02-05,93
2024-02-06,68
2024-02-07,52
2024-02-08,49
2024-02-09,47
2024-02-10,45
2024-02-11,42
2024-02-12,66
2024-02-13,92
2024-02-14,126
2024-02-15,145
2024-02-16,147
2024-02-17,136
2024-02-18,121
2024-02-19,154
2024-02-20,152
2024-02-21,155
2024-02-22,178
2024-02-23,169
2024-02-24,164
2024-02-25,119
2024-02-26,155
2024-02-27,147
2024-02-28,154
2024-02-29,148
2024-03-01,162
2024-03-02,175
2024-03-03,181
2024-03-04,171
2024-03-05,155
2024-03-06,165
2024-03-07,152
2024-03-08,159
2024-03-09,134
2024-03-10,146
2024-03-11,155
2024-03-12,156
2024-03-13,176
2024-03-14,174
2024-03-15,183
2024-03-16,190
2024-03-17,150
2024-03-18,89
2024-03-19,64
2024-03-20,56
2024-03-21,49
2024-03-22,43
2024-03-23,34
2024-03-24,30
2024-03-25,67
2024-03-26,95
2024-03-27,109
2024-03-28,123
2024-03-29,143
2024-03-30,128
2024-03-31,150
2024-04-01,172
2024-04-02,151
2024-04-03,161
2024-04-04,178
2024-04-05,167
2024-04-06,138
2024-04-07,141
2024-04-08,149
2024-04-09,159
2024-04-10,164
2024-04-11,157
2024-04-12,146
2024-04-13,142
2024-04-14,142
2024-04-15,144
2024-04-16,159
2024-04-17,156
2024-04-18,160
2024-04-19,183
2024-04-20,143
2024-04-21,162
2024-04-22,195
2024-04-23,213
2024-04-24,236
2024-04-25,234
2024-04-26,233
2024-04-27,226
2024-04-28,230
2024-04-29,148
2024-04-30,100
2024-05-01,97
2024-05-02,92
2024-05-03,81
2024-05-04,74
2024-05-05,66
2024-05-06,107
2024-05-07,156
2024-05-08,208
2024-05-09,220
2024-05-10,204
2024-05-11,168
2024-05-12,168
2024-05-13,175
2024-05-14,180
2024-05-15,199
2024-05-16,189
2024-05-17,190
2024-05-18,174
2024-05-19,189
2024-05-20,251
2024-05-21,273
2024-05-22,321
2024-05-23,276
2024-05-24,288
2024-05-25,268
2024-05-26,249
2024-05-27,141
2024-05-28,121
2024-05-29,95
2024-05-30,86
2024-05-31,85
2024-06-01,72
2024-06-02,62
2024-06-03,107
2024-06-04,140
2024-06-05,159
2024-06-06,198
2024-06-07,237
2024-06-08,235
2024-06-09,256
2024-06-10,277
2024-06-11,274
2024-06-12,290
2024-06-13,229
2024-06-14,201
2024-06-15,172
2024-06-16,167
2024-06-17,200
2024-06-18,201
2024-06-19,206
2024-06-20,173
2024-06-21,183
2024-06-22,178
2024-06-23,172
2024-06-24,118
2024-06-25,81
2024-06-26,77
2024-06-27,62
2024-06-28,61
2024-06-29,44
2024-06-30,42
2024-07-01,79
2024-07-02,106
2024-07-03,109
2024-07-04,128
2024-07-05,175
2024-07-06,182
2024-07-07,183
2024-07-08,187
2024-07-09,163
2024-07-10,195
2024-07-11,196
2024-07-12,213
2024-07-13,177
2024-07-14,177
2024-07-15,197
2024-07-16,122
2024-07-17,126
2024-07-18,139
2024-07-19,156
2024-07-20,160
2024-07-21,155
2024-07-22,108
2024-07-23,84
2024-07-24,87
2024-07-25,87
2024-07-26,86
2024-07-27,75
2024-07-28,77
2024-07-29,133
2024-07-30,137
2024-07-31,157
2024-08-01,178
2024-08-02,186
2024-08-03,170
2024-08-04,152
2024-08-05,173
2024-08-06,171
2024-08-07,163
2024-08-09,170
2024-08-10,155
2024-08-11,139
2024-08-12,154
2024-08-13,162
2024-08-14,192
2024-08-15,203
2024-08-16,229
2024-08-17,179
2024-08-18,146
2024-08-19,79
2024-08-20,70
2024-08-21,80
2024-08-22,65
2024-08-23,60
2024-08-24,50
2024-08-25,46
2024-08-26,62
2024-08-27,88
2024-08-28,105
2024-08-29,112
2024-08-30,116
2024-08-31,114
2024-09-01,106
2024-09-02,115
2024-09-03,113
2024-09-04,411
2024-09-05,140
2024-09-06,5468
2024-09-07,4952
2024-09-08,5230
2024-09-09,5332
2024-09-10,5989
2024-09-11,136
2024-09-12,165
2024-09-13,172
2024-09-14,155
2024-09-15,147
2024-09-16,161
2024-09-17,178
2024-09-18,183
2024-09-19,208
2024-09-20,219
2024-09-21,182
2024-09-22,179
2024-09-23,218
2024-09-24,249
2024-09-25,234
2024-09-26,226
2024-09-27,265
2024-09-28,195
2024-09-29,157
2024-09-30,99
2024-10-01,66
2024-10-02,60
2024-10-03,49
2024-10-04,45
2024-10-05,264
2024-10-06,331
2024-10-07,89
2024-10-08,80
2024-10-09,83
2024-10-10,96
2024-10-11,108
2024-10-12,82
2024-10-13,69
2024-10-14,92
2024-10-15,86
2024-10-16,85
2024-10-17,81
2024-10-18,86
2024-10-19,72
2024-10-20,76
2024-10-21,79
2024-10-23,87
2024-10-24,94
2024-10-25,100
2024-10-26,94
2024-10-27,81
2024-10-28,95
2024-10-29,98
2024-10-30,103
2024-10-31,116
2024-11-01,107
2024-11-02,92
2024-11-03,80
2024-11-04,99
2024-11-05,95
2024-11-06,113
2024-11-07,115
2024-11-08,112
2024-11-09,105
2024-11-10,86
2024-11-11,100
2024-11-12,125
2024-11-13,147
2024-11-14,142
2024-11-15,156
2024-11-16,130
2024-11-17,129
2024-11-18,148
2024-11-19,152
2024-11-20,169
2024-11-21,180
2024-11-22,198
2024-11-23,177
2024-11-24,176
2024-11-25,203
2024-11-26,207
2024-11-27,213
2024-11-28,153
2024-11-29,99
2024-11-30,95
2024-12-01,93
2024-12-02,97
2024-12-03,104
2024-12-04,107
2024-12-05,104
2024-12-06,110
2024-12-07,102
2024-12-08,93
2024-12-09,106
2024-12-10,114
2024-12-11,126
2024-12-12,118
2024-12-13,113
2024-12-14,107
2024-12-15,103
2024-12-16,84
2024-12-17,64
2024-12-18,57
2024-12-19,50
2024-12-20,47
2024-12-21,43
2024-12-22,42
2024-12-23,68
2024-12-24,66
2024-12-25,76
2024-12-26,71
2024-12-27,84
2024-12-28,79
2024-12-29,75
2024-12-30,85
2024-12-31,91
2025-01-01,76
2025-01-02,75
2025-01-03,71
2025-01-04,60
2025-01-05,53
2025-01-06,61
2025-01-07,60
2025-01-08,66
2025-01-09,67
2025-01-10,69
