,Sales Rank
2023-05-03,159
2023-05-04,145
2023-05-05,147
2023-05-06,112
2023-05-07,113
2023-05-08,134
2023-05-09,140
2023-05-10,133
2023-05-11,143
2023-05-12,150
2023-05-13,146
2023-05-14,134
2023-05-15,127
2023-05-16,143
2023-05-17,163
2023-05-18,166
2023-05-19,163
2023-05-20,152
2023-05-21,134
2023-05-22,136
2023-05-23,135
2023-05-24,133
2023-05-25,151
2023-05-27,134
2023-05-28,116
2023-05-30,125
2023-05-31,157
2023-06-01,139
2023-06-02,153
2023-06-03,163
2023-06-04,126
2023-06-05,145
2023-06-06,141
2023-06-07,158
2023-06-08,180
2023-06-09,171
2023-06-10,165
2023-06-11,161
2023-06-12,165
2023-06-13,170
2023-06-14,179
2023-06-15,183
2023-06-16,196
2023-06-17,183
2023-06-18,177
2023-06-19,189
2023-06-20,160
2023-06-21,153
2023-06-22,167
2023-06-23,170
2023-06-24,178
2023-06-25,183
2023-06-26,178
2023-06-27,176
2023-06-28,186
2023-06-29,161
2023-06-30,183
2023-07-01,177
2023-07-02,167
2023-07-03,189
2023-07-04,179
2023-07-05,160
2023-07-06,164
2023-07-07,145
2023-07-08,154
2023-07-09,153
2023-07-10,163
2023-07-11,226
2023-07-12,268
2023-07-13,261
2023-07-14,238
2023-07-15,187
2023-07-16,170
2023-07-17,189
2023-07-18,184
2023-07-19,193
2023-07-20,184
2023-07-21,186
2023-07-22,153
2023-07-23,169
2023-07-24,172
2023-07-25,188
2023-07-26,188
2023-07-27,206
2023-07-28,207
2023-07-29,193
2023-07-30,186
2023-07-31,206
2023-08-02,183
2023-08-03,189
2023-08-05,198
2023-08-06,193
2023-08-07,171
2023-08-08,192
2023-08-09,180
2023-08-10,186
2023-08-11,191
2023-08-12,172
2023-08-13,171
2023-08-14,202
2023-08-15,199
2023-08-16,197
2023-08-17,197
2023-08-18,215
2023-08-19,221
2023-08-20,215
2023-08-21,245
2023-08-22,238
2023-08-23,256
2023-08-24,229
2023-08-25,258
2023-08-26,241
2023-08-27,243
2023-08-28,288
2023-08-29,219
2023-08-30,254
2023-08-31,276
2023-09-01,282
2023-09-02,258
2023-09-03,275
2023-09-04,250
2023-09-05,260
2023-09-06,277
2023-09-07,290
2023-09-08,322
2023-09-09,280
2023-09-10,304
2023-09-11,351
2023-09-12,306
2023-09-13,289
2023-09-14,291
2023-09-15,289
2023-09-16,220
2023-09-17,251
2023-09-18,251
2023-09-19,240
2023-09-20,262
2023-09-21,279
2023-09-22,277
2023-09-23,284
2023-09-24,282
2023-09-25,283
2023-09-26,279
2023-09-27,290
2023-09-28,302
2023-09-29,262
2023-09-30,338
2023-10-01,302
2023-10-02,306
2023-10-03,282
2023-10-04,277
2023-10-05,259
2023-10-06,269
2023-10-07,274
2023-10-08,258
2023-10-09,234
2023-10-10,255
2023-10-11,356
2023-10-12,330
2023-10-13,327
2023-10-14,340
2023-10-15,277
2023-10-16,256
2023-10-17,265
2023-10-18,231
2023-10-19,220
2023-10-20,244
2023-10-21,254
2023-10-22,241
2023-10-23,237
2023-10-24,233
2023-10-25,283
2023-10-26,295
2023-10-27,330
2023-10-28,325
2023-10-29,328
2023-10-30,347
2023-10-31,389
2023-11-01,411
2023-11-02,389
2023-11-03,404
2023-11-04,391
2023-11-05,406
2023-11-06,347
2023-11-07,330
2023-11-08,323
2023-11-09,340
2023-11-10,315
2023-11-11,323
2023-11-12,273
2023-11-13,311
2023-11-14,280
2023-11-15,278
2023-11-16,323
2023-11-17,350
2023-11-18,346
2023-11-19,344
2023-11-20,421
2023-11-21,494
2023-11-22,410
2023-11-23,428
2023-11-24,387
2023-11-25,444
2023-11-26,453
2023-11-27,462
2023-11-28,531
2023-11-29,452
2023-11-30,500
2023-12-01,538
2023-12-02,507
2023-12-03,381
2023-12-04,383
2023-12-05,414
2023-12-06,382
2023-12-07,374
2023-12-08,363
2023-12-09,331
2023-12-10,352
2023-12-11,288
2023-12-12,248
2023-12-13,249
2023-12-14,264
2023-12-15,240
2023-12-16,242
2023-12-17,232
2023-12-18,260
2023-12-19,288
2023-12-20,333
2023-12-21,351
2023-12-22,321
2023-12-23,329
2023-12-24,352
2023-12-25,351
2023-12-26,290
2023-12-27,288
2023-12-28,269
2023-12-29,229
2023-12-30,220
2023-12-31,230
2024-01-01,239
2024-01-02,237
2024-01-03,253
2024-01-04,276
2024-01-05,236
2024-01-06,257
2024-01-07,204
2024-01-08,237
2024-01-09,248
2024-01-10,256
2024-01-11,271
2024-01-12,264
2024-01-13,241
2024-01-14,253
2024-01-15,325
2024-01-16,309
2024-01-17,322
2024-01-18,379
2024-01-19,325
2024-01-20,412
2024-01-21,372
2024-01-22,346
2024-01-23,320
2024-01-24,297
2024-01-25,305
2024-01-26,325
2024-01-27,256
2024-01-28,232
2024-01-29,249
2024-01-30,265
2024-01-31,229
2024-02-01,256
2024-02-02,239
2024-02-03,223
2024-02-04,212
2024-02-05,222
2024-02-06,212
2024-02-07,229
2024-02-08,216
2024-02-09,193
2024-02-10,204
2024-02-11,190
2024-02-12,223
2024-02-13,255
2024-02-14,247
2024-02-15,270
2024-02-16,278
2024-02-17,289
2024-02-18,262
2024-02-19,284
2024-02-20,265
2024-02-21,271
2024-02-22,292
2024-02-23,267
2024-02-24,230
2024-02-25,229
2024-02-26,220
2024-02-27,232
2024-02-28,285
2024-02-29,302
2024-03-01,327
2024-03-02,270
2024-03-03,274
2024-03-04,227
2024-03-05,232
2024-03-06,247
2024-03-07,240
2024-03-08,262
2024-03-09,207
2024-03-10,178
2024-03-11,186
2024-03-12,177
2024-03-13,194
2024-03-14,207
2024-03-15,210
2024-03-16,202
2024-03-17,189
2024-03-18,203
2024-03-19,200
2024-03-20,208
2024-03-21,227
2024-03-22,239
2024-03-23,233
2024-03-24,225
2024-03-25,273
2024-03-26,266
2024-03-27,279
2024-03-28,254
2024-03-29,275
2024-03-30,246
2024-03-31,270
2024-04-01,302
2024-04-02,259
2024-04-03,295
2024-04-04,269
2024-04-05,288
2024-04-06,227
2024-04-07,233
2024-04-08,262
2024-04-09,253
2024-04-10,266
2024-04-11,255
2024-04-12,279
2024-04-13,238
2024-04-14,227
2024-04-15,254
2024-04-16,234
2024-04-17,263
2024-04-18,251
2024-04-19,256
2024-04-20,246
2024-04-21,270
2024-04-22,267
2024-04-23,299
2024-04-24,325
2024-04-25,311
2024-04-26,336
2024-04-27,319
2024-04-28,325
2024-04-29,351
2024-04-30,324
2024-05-01,295
2024-05-02,297
2024-05-03,302
2024-05-04,280
2024-05-05,254
2024-05-06,295
2024-05-07,329
2024-05-08,353
2024-05-09,336
2024-05-10,350
2024-05-11,351
2024-05-12,323
2024-05-13,220
2024-05-14,201
2024-05-15,188
2024-05-16,221
2024-05-17,180
2024-05-18,146
2024-05-19,141
2024-05-20,183
2024-05-21,206
2024-05-22,224
2024-05-23,242
2024-05-24,241
2024-05-25,262
2024-05-26,230
2024-05-27,252
2024-05-28,228
2024-05-29,210
2024-05-30,214
2024-05-31,239
2024-06-01,185
2024-06-02,184
2024-06-03,196
2024-06-04,183
2024-06-05,194
2024-06-06,200
2024-06-07,215
2024-06-08,206
2024-06-09,193
2024-06-10,239
2024-06-11,240
2024-06-12,262
2024-06-13,258
2024-06-14,258
2024-06-15,271
2024-06-16,312
2024-06-17,331
2024-06-18,306
2024-06-19,408
2024-06-20,527
2024-06-21,543
2024-06-22,490
2024-06-23,537
2024-06-24,513
2024-06-25,385
2024-06-26,363
2024-06-27,334
2024-06-28,341
2024-06-29,313
2024-06-30,307
2024-07-01,373
2024-07-02,478
2024-07-03,404
2024-07-04,491
2024-07-05,429
2024-07-06,363
2024-07-07,358
2024-07-08,363
2024-07-09,381
2024-07-10,397
2024-07-11,407
2024-07-12,419
2024-07-13,381
2024-07-14,435
2024-07-15,506
2024-07-16,555
2024-07-17,712
2024-07-18,716
2024-07-19,542
2024-07-20,529
2024-07-21,475
2024-07-22,378
2024-07-23,308
2024-07-24,362
2024-07-25,250
2024-07-26,230
2024-07-27,208
2024-07-28,215
2024-07-29,203
2024-07-30,302
2024-07-31,344
2024-08-01,361
2024-08-02,346
2024-08-03,370
2024-08-04,325
2024-08-05,400
2024-08-06,302
2024-08-07,304
2024-08-09,293
2024-08-11,230
2024-08-12,251
2024-08-13,260
2024-08-14,266
2024-08-15,268
2024-08-16,293
2024-08-17,285
2024-08-18,276
2024-08-19,246
2024-08-20,237
2024-08-21,206
2024-08-22,172
2024-08-23,172
2024-08-24,138
2024-08-25,149
2024-08-26,183
2024-08-27,196
2024-08-28,186
2024-08-29,257
2024-08-30,271
2024-08-31,231
2024-09-01,222
2024-09-02,230
2024-09-03,277
2024-09-04,302
2024-09-05,310
2024-09-06,338
2024-09-07,311
2024-09-08,308
2024-09-09,314
2024-09-10,318
2024-09-11,327
2024-09-12,383
2024-09-13,376
2024-09-14,355
2024-09-15,368
2024-09-16,444
2024-09-17,487
2024-09-18,404
2024-09-19,443
2024-09-20,441
2024-09-21,422
2024-09-22,402
2024-09-23,358
2024-09-24,355
2024-09-25,326
2024-09-26,305
2024-09-27,297
2024-09-28,254
2024-09-29,198
2024-09-30,308
2024-10-01,333
2024-10-02,337
2024-10-03,406
2024-10-04,376
2024-10-05,350
2024-10-06,353
2024-10-07,359
2024-10-08,517
2024-10-09,571
2024-10-10,590
2024-10-11,497
2024-10-12,407
2024-10-13,411
2024-10-14,449
2024-10-15,459
2024-10-16,424
2024-10-17,404
2024-10-18,440
2024-10-19,386
2024-10-20,379
2024-10-21,464
2024-10-22,451
2024-10-23,489
2024-10-24,497
2024-10-25,556
2024-10-26,509
2024-10-27,455
2024-10-28,351
2024-10-29,329
2024-10-30,324
2024-10-31,352
2024-11-01,346
2024-11-02,311
2024-11-03,296
2024-11-04,425
2024-11-05,476
2024-11-06,478
2024-11-07,555
2024-11-08,605
2024-11-09,495
2024-11-10,470
2024-11-11,488
2024-11-12,507
2024-11-13,567
2024-11-14,532
2024-11-15,563
2024-11-16,575
2024-11-17,561
2024-11-18,374
2024-11-19,527
2024-11-20,607
2024-11-21,662
2024-11-22,704
2024-11-23,644
2024-11-24,632
2024-11-25,572
2024-11-26,523
2024-11-27,581
2024-11-28,617
2024-11-29,602
2024-11-30,548
2024-12-01,539
2024-12-02,569
2024-12-03,622
2024-12-04,690
2024-12-05,658
2024-12-06,657
2024-12-07,623
2024-12-08,637
2024-12-09,601
2024-12-10,625
2024-12-11,665
2024-12-12,659
2024-12-13,692
2024-12-14,675
2024-12-15,635
2024-12-16,681
2024-12-17,598
2024-12-18,679
2024-12-19,677
2024-12-20,658
2024-12-21,606
2024-12-22,574
2024-12-23,689
2024-12-24,693
2024-12-25,786
2024-12-26,685
2024-12-27,606
2024-12-28,545
2024-12-29,579
2024-12-30,634
2024-12-31,674
2025-01-01,578
2025-01-02,605
2025-01-03,719
2025-01-04,707
2025-01-05,618
2025-01-06,704
2025-01-07,724
2025-01-08,667
2025-01-09,710
2025-01-10,715
