,Sales Rank
2023-08-12,1568
2023-08-13,1572
2023-08-14,1381
2023-08-15,1284
2023-08-16,1208
2023-08-17,1140
2023-08-18,1088
2023-08-19,944
2023-08-20,862
2023-08-21,1022
2023-08-22,1147
2023-08-23,1236
2023-08-24,1425
2023-08-25,1455
2023-08-26,1327
2023-08-27,1180
2023-08-28,1654
2023-08-29,1735
2023-08-30,1703
2023-08-31,1773
2023-09-01,1798
2023-09-02,1709
2023-09-03,1676
2023-09-04,1616
2023-09-05,1628
2023-09-06,1703
2023-09-07,1604
2023-09-08,1636
2023-09-09,1530
2023-09-10,1538
2023-09-11,1715
2023-09-12,1366
2023-09-13,1184
2023-09-14,1036
2023-09-15,1007
2023-09-16,938
2023-09-17,684
2023-09-18,789
2023-09-19,861
2023-09-20,959
2023-09-21,903
2023-09-22,891
2023-09-23,786
2023-09-24,895
2023-09-25,917
2023-09-26,977
2023-09-27,939
2023-09-28,941
2023-09-29,927
2023-09-30,959
2023-10-01,822
2023-10-02,932
2023-10-03,938
2023-10-04,814
2023-10-05,914
2023-10-06,951
2023-10-07,1002
2023-10-08,913
2023-10-09,917
2023-10-10,947
2023-10-11,1084
2023-10-12,960
2023-10-13,952
2023-10-14,939
2023-10-15,967
2023-10-16,960
2023-10-17,1061
2023-10-18,1152
2023-10-19,1161
2023-10-20,1096
2023-10-21,1058
2023-10-22,1136
2023-10-23,1130
2023-10-24,956
2023-10-25,887
2023-10-26,965
2023-10-27,1034
2023-10-28,911
2023-10-29,978
2023-10-30,1158
2023-10-31,1267
2023-11-01,1316
2023-11-02,1212
2023-11-03,1218
2023-11-04,1210
2023-11-05,1330
2023-11-06,1077
2023-11-07,1017
2023-11-08,825
2023-11-09,828
2023-11-10,839
2023-11-11,709
2023-11-12,656
2023-11-13,751
2023-11-14,865
2023-11-15,1012
2023-11-16,1027
2023-11-17,1083
2023-11-19,995
2023-11-20,929
2023-11-21,851
2023-11-22,1003
2023-11-23,966
2023-11-24,960
2023-11-25,870
2023-11-26,917
2023-11-27,991
2023-11-28,885
2023-11-29,906
2023-11-30,942
2023-12-01,942
2023-12-02,930
2023-12-03,906
2023-12-04,946
2023-12-05,876
2023-12-06,908
2023-12-07,829
2023-12-08,810
2023-12-09,786
2023-12-10,782
2023-12-11,964
2023-12-12,919
2023-12-14,1051
2023-12-15,935
2023-12-16,972
2023-12-17,1029
2023-12-18,1034
2023-12-19,992
2023-12-20,1131
2023-12-21,1025
2023-12-22,1063
2023-12-23,882
2023-12-24,788
2023-12-25,917
2023-12-26,779
2023-12-27,701
2023-12-28,732
2023-12-29,712
2023-12-30,577
2023-12-31,630
2024-01-01,649
2024-01-02,639
2024-01-03,733
2024-01-04,711
2024-01-05,777
2024-01-06,633
2024-01-07,599
2024-01-08,679
2024-01-09,741
2024-01-10,795
2024-01-11,714
2024-01-12,773
2024-01-13,699
2024-01-14,625
2024-01-15,738
2024-01-16,722
2024-01-17,713
2024-01-18,731
2024-01-19,704
2024-01-20,533
2024-01-21,522
2024-01-22,582
2024-01-23,617
2024-01-24,718
2024-01-25,669
2024-01-26,611
2024-01-27,478
2024-01-28,446
2024-01-29,609
2024-01-30,569
2024-01-31,525
2024-02-01,446
2024-02-02,461
2024-02-03,401
2024-02-04,348
2024-02-05,448
2024-02-06,510
2024-02-07,571
2024-02-08,507
2024-02-09,463
2024-02-10,404
2024-02-11,381
2024-02-12,491
2024-02-13,490
2024-02-14,505
2024-02-15,466
2024-02-16,439
2024-02-17,443
2024-02-18,381
2024-02-19,359
2024-02-20,453
2024-02-21,483
2024-02-22,529
2024-02-23,477
2024-02-24,471
2024-02-25,403
2024-02-26,478
2024-02-27,454
2024-02-28,525
2024-02-29,541
2024-03-01,521
2024-03-02,393
2024-03-03,392
2024-03-04,455
2024-03-05,455
2024-03-06,430
2024-03-07,443
2024-03-08,473
2024-03-09,496
2024-03-10,417
2024-03-11,474
2024-03-12,552
2024-03-13,590
2024-03-14,582
2024-03-15,601
2024-03-16,468
2024-03-17,483
2024-03-18,519
2024-03-19,531
2024-03-20,558
2024-03-21,560
2024-03-22,513
2024-03-23,467
2024-03-24,469
2024-03-25,515
2024-03-26,604
2024-03-27,597
2024-03-28,561
2024-03-29,606
2024-03-30,480
2024-03-31,517
2024-04-01,522
2024-04-02,542
2024-04-03,531
2024-04-04,556
2024-04-05,509
2024-04-06,411
2024-04-07,467
2024-04-08,568
2024-04-09,630
2024-04-10,617
2024-04-12,615
2024-04-13,537
2024-04-14,462
2024-04-15,523
2024-04-16,639
2024-04-17,675
2024-04-18,625
2024-04-19,633
2024-04-20,588
2024-04-21,623
2024-04-22,700
2024-04-23,729
2024-04-24,699
2024-04-25,640
2024-04-26,549
2024-04-27,553
2024-04-28,514
2024-04-29,573
2024-04-30,655
2024-05-01,653
2024-05-02,710
2024-05-03,726
2024-05-04,597
2024-05-05,640
2024-05-06,532
2024-05-07,503
2024-05-08,511
2024-05-09,486
2024-05-10,439
2024-05-11,443
2024-05-12,398
2024-05-13,495
2024-05-14,550
2024-05-15,545
2024-05-16,553
2024-05-17,596
2024-05-18,602
2024-05-19,530
2024-05-20,619
2024-05-21,673
2024-05-22,732
2024-05-23,643
2024-05-24,689
2024-05-25,597
2024-05-26,604
2024-05-27,667
2024-05-28,657
2024-05-29,669
2024-05-30,687
2024-05-31,685
2024-06-01,617
2024-06-02,643
2024-06-03,515
2024-06-04,477
2024-06-05,435
2024-06-06,405
2024-06-07,425
2024-06-08,353
2024-06-09,347
2024-06-10,440
2024-06-11,581
2024-06-12,609
2024-06-13,620
2024-06-14,651
2024-06-15,704
2024-06-16,542
2024-06-17,668
2024-06-18,589
2024-06-19,657
2024-06-20,722
2024-06-21,684
2024-06-22,652
2024-06-23,608
2024-06-24,665
2024-06-25,658
2024-06-26,598
2024-06-27,630
2024-06-28,639
2024-06-29,602
2024-06-30,671
2024-07-01,524
2024-07-02,455
2024-07-03,494
2024-07-04,373
2024-07-05,431
2024-07-06,414
2024-07-07,359
2024-07-08,483
2024-07-09,520
2024-07-10,577
2024-07-11,635
2024-07-12,658
2024-07-13,663
2024-07-14,532
2024-07-15,733
2024-07-16,540
2024-07-17,557
2024-07-18,556
2024-07-19,656
2024-07-20,671
2024-07-21,631
2024-07-22,747
2024-07-23,805
2024-07-24,724
2024-07-25,761
2024-07-26,691
2024-07-27,718
2024-07-28,703
2024-07-29,539
2024-07-30,562
2024-07-31,534
2024-08-01,502
2024-08-02,494
2024-08-03,389
2024-08-04,317
2024-08-05,436
2024-08-06,445
2024-08-07,494
2024-08-09,656
2024-08-10,625
2024-08-11,617
2024-08-12,689
2024-08-13,718
2024-08-14,697
2024-08-15,686
2024-08-16,700
2024-08-17,638
2024-08-18,559
2024-08-19,623
2024-08-20,617
2024-08-21,632
2024-08-22,778
2024-08-23,555
2024-08-24,564
2024-08-25,588
2024-08-26,610
2024-08-27,484
2024-08-28,562
2024-08-29,441
2024-08-30,415
2024-08-31,366
2024-09-01,314
2024-09-02,510
2024-09-03,610
2024-09-04,692
2024-09-05,806
2024-09-06,819
2024-09-07,660
2024-09-08,755
2024-09-09,631
2024-09-10,721
2024-09-11,808
2024-09-13,755
2024-09-14,694
2024-09-15,632
2024-09-16,752
2024-09-17,841
2024-09-18,837
2024-09-19,756
2024-09-20,872
2024-09-21,790
2024-09-22,743
2024-09-23,758
2024-09-24,714
2024-09-25,694
2024-09-26,581
2024-09-27,616
2024-09-28,622
2024-09-29,542
2024-09-30,693
2024-10-01,846
2024-10-02,930
2024-10-03,919
2024-10-04,964
2024-10-05,880
2024-10-06,794
2024-10-07,866
2024-10-08,824
2024-10-09,706
2024-10-10,677
2024-10-11,701
2024-10-12,609
2024-10-13,664
2024-10-14,762
2024-10-15,803
2024-10-16,867
2024-10-17,902
2024-10-18,954
2024-10-19,745
2024-10-20,775
2024-10-21,702
2024-10-22,626
2024-10-23,624
2024-10-24,682
2024-10-25,594
2024-10-26,611
2024-10-27,623
2024-10-28,674
2024-10-29,741
2024-10-30,813
2024-10-31,822
2024-11-01,807
2024-11-02,641
2024-11-03,681
2024-11-04,606
2024-11-05,724
2024-11-06,806
2024-11-07,708
2024-11-08,811
2024-11-09,609
2024-11-10,678
2024-11-11,730
2024-11-12,782
2024-11-13,893
2024-11-14,755
2024-11-15,792
2024-11-16,763
2024-11-17,662
2024-11-18,784
2024-11-19,803
2024-11-20,732
2024-11-21,756
2024-11-22,808
2024-11-23,728
2024-11-24,600
2024-11-25,678
2024-11-26,698
2024-11-27,837
2024-11-28,744
2024-11-29,713
2024-11-30,680
2024-12-01,682
2024-12-02,661
2024-12-03,717
2024-12-04,783
2024-12-05,845
2024-12-06,849
2024-12-07,761
2024-12-08,716
2024-12-09,795
2024-12-10,818
2024-12-11,1001
2024-12-12,944
2024-12-13,879
2024-12-14,884
2024-12-15,890
2024-12-16,929
2024-12-17,970
2024-12-18,1002
2024-12-19,1053
2024-12-20,1118
2024-12-21,872
2024-12-22,779
2024-12-23,848
2024-12-24,836
2024-12-25,890
2024-12-26,796
2024-12-27,648
2024-12-28,532
2024-12-29,485
2024-12-30,579
2024-12-31,681
2025-01-01,647
2025-01-02,669
2025-01-03,679
2025-01-04,603
2025-01-05,596
2025-01-06,674
2025-01-07,729
2025-01-08,753
2025-01-09,760
2025-01-10,708
2025-01-11,604
2025-01-12,697
