,Sales Rank
2023-12-28,79
2023-12-29,73
2023-12-30,83
2023-12-31,94
2024-01-01,76
2024-01-02,74
2024-01-03,70
2024-01-04,3960
2024-01-05,3961
2024-01-06,97
2024-01-07,98
2024-01-08,83
2024-01-09,85
2024-01-10,81
2024-01-11,82
2024-01-12,67
2024-01-13,87
2024-01-14,109
2024-01-15,81
2024-01-16,86
2024-01-17,86
2024-01-18,78
2024-01-19,82
2024-01-20,94
2024-01-21,98
2024-01-22,79
2024-01-23,80
2024-01-24,82
2024-01-25,81
2024-01-26,75
2024-01-27,97
2024-01-28,111
2024-01-29,80
2024-01-30,59
2024-01-31,64
2024-02-01,62
2024-02-02,60
2024-02-03,73
2024-02-04,90
2024-02-05,79
2024-02-06,85
2024-02-07,84
2024-02-08,82
2024-02-09,79
2024-02-10,94
2024-02-11,96
2024-02-12,87
2024-02-13,89
2024-02-14,91
2024-02-15,89
2024-02-16,80
2024-02-17,89
2024-02-18,96
2024-02-19,80
2024-02-20,80
2024-02-21,81
2024-02-22,78
2024-02-23,76
2024-02-24,100
2024-02-25,104
2024-02-26,83
2024-02-27,80
2024-02-28,71
2024-02-29,72
2024-03-01,60
2024-03-02,73
2024-03-03,81
2024-03-04,79
2024-03-05,84
2024-03-06,84
2024-03-07,94
2024-03-08,93
2024-03-09,102
2024-03-10,108
2024-03-11,85
2024-03-12,86
2024-03-13,89
2024-03-14,93
2024-03-15,87
2024-03-16,109
2024-03-17,127
2024-03-18,96
2024-03-19,92
2024-03-20,93
2024-03-21,90
2024-03-22,88
2024-03-23,105
2024-03-24,118
2024-03-25,95
2024-03-26,77
2024-03-27,77
2024-03-28,68
2024-03-29,72
2024-03-30,88
2024-03-31,111
2024-04-01,80
2024-04-02,80
2024-04-03,76
2024-04-04,79
2024-04-05,86
2024-04-06,100
2024-04-07,122
2024-04-08,89
2024-04-09,85
2024-04-10,89
2024-04-11,87
2024-04-12,82
2024-04-13,92
2024-04-14,102
2024-04-15,84
2024-04-16,89
2024-04-17,89
2024-04-18,84
2024-04-19,86
2024-04-20,112
2024-04-21,109
2024-04-22,80
2024-04-23,78
2024-04-24,79
2024-04-25,80
2024-04-26,79
2024-04-27,91
2024-04-28,100
2024-04-29,78
2024-04-30,85
2024-05-01,384
2024-05-02,361
2024-05-03,324
2024-05-04,367
2024-05-05,410
2024-05-06,342
2024-05-07,418
2024-05-08,470
2024-05-09,452
2024-05-10,423
2024-05-11,511
2024-05-12,531
2024-05-13,435
2024-05-14,489
2024-05-15,419
2024-05-16,412
2024-05-17,380
2024-05-18,413
2024-05-19,494
2024-05-20,436
2024-05-21,410
2024-05-22,463
2024-05-23,450
2024-05-24,437
2024-05-25,450
2024-05-26,502
2024-05-27,411
2024-05-28,419
2024-05-29,420
2024-05-30,415
2024-05-31,396
2024-06-01,446
2024-06-02,497
2024-06-03,397
2024-06-04,401
2024-06-05,448
2024-06-06,435
2024-06-07,417
2024-06-08,483
2024-06-09,515
2024-06-10,438
2024-06-11,452
2024-06-12,444
2024-06-13,444
2024-06-14,439
2024-06-15,493
2024-06-16,513
2024-06-17,406
2024-06-18,379
2024-06-19,411
2024-06-20,366
2024-06-21,370
2024-06-22,451
2024-06-23,467
2024-06-24,418
2024-06-25,430
2024-06-26,454
2024-06-27,459
2024-06-28,449
2024-06-29,488
2024-06-30,595
2024-07-01,417
2024-07-02,452
2024-07-03,421
2024-07-04,467
2024-07-05,458
2024-07-06,505
2024-07-07,557
2024-07-08,461
2024-07-09,420
2024-07-10,410
2024-07-11,446
2024-07-12,494
2024-07-13,590
2024-07-14,581
2024-07-15,484
2024-07-16,908
2024-07-17,948
2024-07-18,890
2024-07-19,611
2024-07-20,635
2024-07-21,614
2024-07-22,501
2024-07-23,548
2024-07-24,533
2024-07-25,555
2024-07-26,472
2024-07-27,597
2024-07-28,643
2024-07-29,503
2024-07-30,499
2024-07-31,461
2024-08-01,500
2024-08-02,436
2024-08-03,570
2024-08-04,669
2024-08-05,523
2024-08-06,511
2024-08-07,506
2024-08-09,450
2024-08-11,559
2024-08-12,495
2024-08-13,496
2024-08-14,523
2024-08-15,549
2024-08-16,508
2024-08-17,631
2024-08-18,639
2024-08-19,569
2024-08-20,616
2024-08-21,493
2024-08-22,499
2024-08-23,492
2024-08-24,529
2024-08-25,632
2024-08-26,490
2024-08-27,482
2024-08-28,496
2024-08-29,476
2024-08-30,477
2024-08-31,547
2024-09-01,666
2024-09-02,541
2024-09-03,574
2024-09-04,571
2024-09-05,528
2024-09-06,494
2024-09-07,557
2024-09-08,647
2024-09-09,720
2024-09-10,528
2024-09-11,532
2024-09-12,569
2024-09-13,564
2024-09-15,788
2024-09-16,566
2024-09-17,573
2024-09-18,544
2024-09-19,568
2024-09-20,542
2024-09-21,580
2024-09-22,731
2024-09-23,501
2024-09-24,511
2024-09-25,519
2024-09-26,521
2024-09-27,512
2024-09-28,606
2024-09-29,643
2024-09-30,581
2024-10-01,520
2024-10-02,489
2024-10-03,494
2024-10-04,480
2024-10-05,592
2024-10-06,626
2024-10-07,515
2024-10-08,778
2024-10-09,812
2024-10-10,728
2024-10-11,647
2024-10-12,670
2024-10-13,796
2024-10-14,595
2024-10-15,572
2024-10-16,537
2024-10-17,608
2024-10-18,546
2024-10-19,643
2024-10-20,732
2024-10-21,565
2024-10-22,586
2024-10-23,594
2024-10-24,557
2024-10-25,573
2024-10-26,649
2024-10-27,653
2024-10-28,545
2024-10-29,561
2024-10-30,545
2024-10-31,545
2024-11-01,452
2024-11-02,557
2024-11-03,614
2024-11-04,582
2024-11-05,584
2024-11-06,552
2024-11-07,522
2024-11-08,568
2024-11-09,618
2024-11-10,640
2024-11-11,553
2024-11-12,530
2024-11-13,537
2024-11-14,546
2024-11-15,544
2024-11-16,573
2024-11-17,683
2024-11-18,564
2024-11-19,616
2024-11-20,543
2024-11-21,661
2024-11-22,661
2024-11-23,665
2024-11-24,864
2024-11-25,659
2024-11-26,643
2024-11-27,253
2024-11-28,122
2024-11-29,190
2024-11-30,200
2024-12-01,208
2024-12-02,174
2024-12-03,121
2024-12-04,113
2024-12-05,104
2024-12-06,101
2024-12-07,123
2024-12-08,139
2024-12-09,111
2024-12-10,109
2024-12-11,113
2024-12-12,132
2024-12-13,120
2024-12-14,147
2024-12-15,185
2024-12-16,131
2024-12-17,146
2024-12-18,151
2024-12-19,156
2024-12-20,138
2024-12-21,184
2024-12-22,200
2024-12-23,128
2024-12-24,123
2024-12-25,105
2024-12-26,95
2024-12-27,90
2024-12-28,108
2024-12-29,128
2024-12-30,84
2024-12-31,89
2025-01-01,91
2025-01-02,97
2025-01-03,86
2025-01-04,117
2025-01-05,141
2025-01-06,95
2025-01-07,88
2025-01-08,91
2025-01-09,98
2025-01-10,102
