,Sales Rank
2023-03-31,944
2023-04-01,908
2023-04-02,915
2023-04-03,770
2023-04-04,896
2023-04-05,851
2023-04-06,881
2023-04-07,842
2023-04-08,821
2023-04-09,841
2023-04-10,786
2023-04-11,765
2023-04-12,754
2023-04-13,914
2023-04-14,1575
2023-04-15,806
2023-04-16,655
2023-04-17,710
2023-04-18,717
2023-04-19,690
2023-04-20,626
2023-04-21,628
2023-04-22,602
2023-04-23,677
2023-04-24,701
2023-04-25,747
2023-04-26,689
2023-04-27,670
2023-04-28,605
2023-04-29,580
2023-04-30,643
2023-05-01,605
2023-05-02,678
2023-05-03,720
2023-05-04,735
2023-05-05,676
2023-05-06,617
2023-05-07,576
2023-05-08,687
2023-05-09,619
2023-05-10,595
2023-05-11,602
2023-05-12,597
2023-05-13,559
2023-05-14,539
2023-05-15,529
2023-05-16,491
2023-05-17,514
2023-05-18,555
2023-05-19,580
2023-05-20,532
2023-05-21,536
2023-05-22,565
2023-05-23,518
2023-05-24,552
2023-05-25,573
2023-05-26,561
2023-05-27,513
2023-05-28,500
2023-05-30,500
2023-05-31,502
2023-06-01,477
2023-06-02,445
2023-06-03,476
2023-06-04,457
2023-06-05,487
2023-06-06,437
2023-06-07,495
2023-06-08,489
2023-06-09,547
2023-06-10,649
2023-06-11,629
2023-06-12,638
2023-06-13,631
2023-06-14,651
2023-06-15,648
2023-06-16,682
2023-06-17,643
2023-06-18,606
2023-06-19,591
2023-06-20,647
2023-06-21,607
2023-06-22,626
2023-06-23,626
2023-06-24,675
2023-06-25,739
2023-06-26,811
2023-06-27,734
2023-06-28,729
2023-06-29,712
2023-06-30,779
2023-07-01,796
2023-07-02,812
2023-07-03,696
2023-07-04,830
2023-07-05,754
2023-07-06,818
2023-07-07,766
2023-07-08,650
2023-07-09,692
2023-07-10,689
2023-07-11,1261
2023-07-12,1152
2023-07-13,997
2023-07-14,718
2023-07-15,720
2023-07-16,710
2023-07-17,710
2023-07-18,630
2023-07-19,676
2023-07-20,700
2023-07-21,743
2023-07-22,771
2023-07-23,830
2023-07-24,894
2023-07-25,826
2023-07-26,809
2023-07-27,791
2023-07-28,928
2023-07-29,972
2023-07-30,1133
2023-07-31,1228
2023-08-01,1242
2023-08-02,1047
2023-08-03,1031
2023-08-04,1041
2023-08-05,1002
2023-08-06,1060
2023-08-07,1083
2023-08-08,1136
2023-08-09,1311
2023-08-10,1234
2023-08-11,1206
2023-08-12,1312
2023-08-13,1256
2023-08-14,1182
2023-08-15,1369
2023-08-16,1163
2023-08-17,1216
2023-08-18,1239
2023-08-19,1217
2023-08-20,1174
2023-08-21,1073
2023-08-22,1134
2023-08-23,1191
2023-08-24,1246
2023-08-25,1348
2023-08-26,1160
2023-08-27,1311
2023-08-28,1133
2023-08-29,1108
2023-08-30,1371
2023-08-31,1244
2023-09-01,1270
2023-09-02,1179
2023-09-03,1221
2023-09-04,1383
2023-09-05,1283
2023-09-06,1339
2023-09-07,1388
2023-09-08,1318
2023-09-09,1335
2023-09-10,1366
2023-09-11,1286
2023-09-12,1385
2023-09-13,1543
2023-09-14,1317
2023-09-15,1461
2023-09-16,1497
2023-09-17,1409
2023-09-18,1321
2023-09-19,1272
2023-09-20,1291
2023-09-21,1239
2023-09-22,1276
2023-09-23,1159
2023-09-24,1040
2023-09-25,922
2023-09-26,813
2023-09-27,795
2023-09-28,866
2023-09-29,835
2023-09-30,856
2023-10-01,1017
2023-10-02,1016
2023-10-03,1096
2023-10-04,1089
2023-10-05,1068
2023-10-06,1060
2023-10-07,1006
2023-10-08,1221
2023-10-09,1245
2023-10-10,1612
2023-10-11,1589
2023-10-12,1325
2023-10-13,1215
2023-10-14,1191
2023-10-15,1169
2023-10-16,1223
2023-10-17,1161
2023-10-18,1001
2023-10-19,1109
2023-10-20,1019
2023-10-21,1093
2023-10-22,1159
2023-10-23,1135
2023-10-24,1198
2023-10-25,1040
2023-10-26,1126
2023-10-27,1074
2023-10-28,1036
2023-10-29,1107
2023-10-30,1120
2023-10-31,1145
2023-11-01,1099
2023-11-02,1101
2023-11-03,1142
2023-11-04,1211
2023-11-05,1185
2023-11-06,1143
2023-11-07,1229
2023-11-08,1178
2023-11-09,1312
2023-11-10,1269
2023-11-11,1325
2023-11-12,1422
2023-11-13,1347
2023-11-14,1302
2023-11-15,1349
2023-11-16,1419
2023-11-17,1337
2023-11-18,1467
2023-11-19,1468
2023-11-20,1552
2023-11-21,1620
2023-11-22,1615
2023-11-23,1927
2023-11-24,2275
2023-11-25,2213
2023-11-26,2125
2023-11-27,2556
2023-11-28,2475
2023-11-29,1808
2023-11-30,1799
2023-12-01,1800
2023-12-02,1781
2023-12-03,1775
2023-12-04,1917
2023-12-05,2018
2023-12-06,1881
2023-12-07,2213
2023-12-08,2480
2023-12-09,2357
2023-12-10,2651
2023-12-11,2386
2023-12-12,2249
2023-12-13,2281
2023-12-14,2283
2023-12-15,2640
2023-12-16,2488
2023-12-17,2683
2023-12-18,2629
2023-12-19,2729
2023-12-20,2817
2023-12-21,2872
2023-12-22,2574
2023-12-23,2247
2023-12-24,2175
2023-12-25,2238
2023-12-26,2070
2023-12-27,2114
2023-12-28,1943
2023-12-29,2070
2023-12-30,2360
2023-12-31,2435
2024-01-01,2022
2024-01-02,2115
2024-01-03,2122
2024-01-04,2099
2024-01-05,2094
2024-01-06,2234
2024-01-07,2429
2024-01-08,2631
2024-01-09,2620
2024-01-10,2579
2024-01-11,2656
2024-01-12,2500
2024-01-13,2789
2024-01-14,2902
2024-01-15,2840
2024-01-16,2639
2024-01-17,2607
2024-01-18,2979
2024-01-19,3109
2024-01-20,2585
2024-01-21,2923
2024-01-22,2872
2024-01-23,2554
2024-01-24,2396
2024-01-25,2509
2024-01-26,2405
2024-01-27,2102
2024-01-28,2379
2024-01-29,2281
2024-01-30,2312
2024-01-31,2185
2024-02-01,2269
2024-02-02,2277
2024-02-03,2414
2024-02-04,2082
2024-02-05,2123
2024-02-06,2194
2024-02-07,1990
2024-02-08,1987
2024-02-09,2154
2024-02-10,2041
2024-02-11,2146
2024-02-12,2063
2024-02-13,2129
2024-02-14,2158
2024-02-15,2582
2024-02-16,2779
2024-02-17,2956
2024-02-18,3159
2024-02-19,2866
2024-02-20,2715
2024-02-21,2557
2024-02-22,2679
2024-02-23,4025
2024-02-24,2486
2024-02-25,2071
2024-02-26,2045
2024-02-27,1680
2024-02-28,1689
2024-02-29,1720
2024-03-01,1604
2024-03-02,1506
2024-03-03,1502
2024-03-04,1295
2024-03-05,1276
2024-03-06,1285
2024-03-07,1327
2024-03-08,1377
2024-03-09,1312
2024-03-10,1330
2024-03-11,1256
2024-03-12,1202
2024-03-13,1213
2024-03-14,1140
2024-03-15,1127
2024-03-16,1040
2024-03-17,1207
2024-03-18,1243
2024-03-19,1180
2024-03-20,1314
2024-03-21,1307
2024-03-22,1317
2024-03-23,1235
2024-03-24,1378
2024-03-25,1290
2024-03-26,1173
2024-03-27,1190
2024-03-28,1326
2024-03-29,1173
2024-03-30,1159
2024-03-31,1065
2024-04-01,1035
2024-04-02,1009
2024-04-03,889
2024-04-04,928
2024-04-05,840
2024-04-06,780
2024-04-07,732
2024-04-08,818
2024-04-09,766
2024-04-10,799
2024-04-11,782
2024-04-12,811
2024-04-13,844
2024-04-14,764
2024-04-15,792
2024-04-16,780
2024-04-17,805
2024-04-18,750
2024-04-19,784
2024-04-20,793
2024-04-21,801
2024-04-22,849
2024-04-23,823
2024-04-24,845
2024-04-25,813
2024-04-26,817
2024-04-27,827
2024-04-28,886
2024-04-29,791
2024-04-30,819
2024-05-01,722
2024-05-02,726
2024-05-03,684
2024-05-04,698
2024-05-05,767
2024-05-06,741
2024-05-07,833
2024-05-08,879
2024-05-09,797
2024-05-10,770
2024-05-11,769
2024-05-12,695
2024-05-13,689
2024-05-14,669
2024-05-15,789
2024-05-16,821
2024-05-17,746
2024-05-18,741
2024-05-19,748
2024-05-20,771
2024-05-21,710
2024-05-22,696
2024-05-23,565
2024-05-24,655
2024-05-25,635
2024-05-26,655
2024-05-27,681
2024-05-28,738
2024-05-29,762
2024-05-30,807
2024-05-31,728
2024-06-01,674
2024-06-02,709
2024-06-03,709
2024-06-04,735
2024-06-05,803
2024-06-06,792
2024-06-07,769
2024-06-08,700
2024-06-09,793
2024-06-10,724
2024-06-11,767
2024-06-12,959
2024-06-13,860
2024-06-14,864
2024-06-15,911
2024-06-16,934
2024-06-17,901
2024-06-18,1009
2024-06-19,971
2024-06-20,990
2024-06-21,851
2024-06-22,903
2024-06-23,906
2024-06-24,1067
2024-06-25,1037
2024-06-26,968
2024-06-27,1014
2024-06-28,978
2024-06-29,994
2024-06-30,1029
2024-07-01,858
2024-07-02,946
2024-07-03,931
2024-07-04,866
2024-07-05,939
2024-07-06,846
2024-07-07,898
2024-07-08,1052
2024-07-09,981
2024-07-10,1021
2024-07-11,958
2024-07-12,1000
2024-07-13,977
2024-07-14,1010
2024-07-15,917
2024-07-16,1419
2024-07-17,1539
2024-07-18,1465
2024-07-19,1213
2024-07-20,929
2024-07-21,895
2024-07-22,949
2024-07-23,928
2024-07-24,1000
2024-07-25,1009
2024-07-26,1102
2024-07-27,1253
2024-07-28,1449
2024-07-29,1176
2024-07-30,972
2024-07-31,1216
2024-08-01,1207
2024-08-02,922
2024-08-03,944
2024-08-04,805
2024-08-05,1039
2024-08-06,939
2024-08-07,928
2024-08-09,940
2024-08-10,872
2024-08-11,900
2024-08-12,950
2024-08-13,882
2024-08-14,888
2024-08-15,932
2024-08-16,872
2024-08-17,910
2024-08-18,981
2024-08-19,1033
2024-08-20,938
2024-08-21,987
2024-08-22,1297
2024-08-23,1322
2024-08-24,1728
2024-08-25,2057
2024-08-26,2030
2024-08-27,1798
2024-08-28,1775
2024-08-29,1941
2024-08-30,1950
2024-08-31,1259
2024-09-01,1112
2024-09-02,1151
2024-09-03,1026
2024-09-04,1071
2024-09-05,1053
2024-09-06,1225
2024-09-07,1081
2024-09-08,1176
2024-09-09,1146
2024-09-10,1302
2024-09-11,1218
2024-09-12,1228
2024-09-13,1085
2024-09-14,1196
2024-09-15,1165
2024-09-16,1298
2024-09-17,1244
2024-09-18,1219
2024-09-19,1044
2024-09-20,1054
2024-09-21,1054
2024-09-22,1091
2024-09-23,1129
2024-09-24,1205
2024-09-25,1171
2024-09-26,1208
2024-09-27,1147
2024-09-28,1090
2024-09-29,1122
2024-09-30,1042
2024-10-01,1083
2024-10-02,1328
2024-10-03,1313
2024-10-04,1187
2024-10-05,1126
2024-10-06,1244
2024-10-07,1296
2024-10-08,1771
2024-10-09,1708
2024-10-10,1629
2024-10-11,1450
2024-10-12,1313
2024-10-13,1320
2024-10-14,1240
2024-10-15,1165
2024-10-16,1107
2024-10-17,1171
2024-10-18,1210
2024-10-19,1188
2024-10-20,1125
2024-10-21,1123
2024-10-22,1238
2024-10-23,1271
2024-10-24,1239
2024-10-25,1176
2024-10-26,1151
2024-10-27,1272
2024-10-28,1295
2024-10-29,1151
2024-10-30,1258
2024-10-31,1293
2024-11-01,1229
2024-11-02,1326
2024-11-03,1432
2024-11-04,1407
2024-11-05,1386
2024-11-06,1496
2024-11-07,1501
2024-11-08,1638
2024-11-09,1469
2024-11-10,1615
2024-11-11,1581
2024-11-12,1465
2024-11-13,1445
2024-11-14,1587
2024-11-15,1810
2024-11-16,1704
2024-11-17,1979
2024-11-18,2044
2024-11-19,1916
2024-11-20,2023
2024-11-21,2368
2024-11-22,2455
2024-11-23,2518
2024-11-24,2741
2024-11-25,2292
2024-11-26,2330
2024-11-27,2449
2024-11-28,2601
2024-11-29,2838
2024-11-30,3046
2024-12-01,3180
2024-12-02,3553
2024-12-03,2977
2024-12-04,2599
2024-12-05,2802
2024-12-06,2927
2024-12-07,2814
2024-12-08,2964
2024-12-09,2816
2024-12-10,2916
2024-12-11,2372
2024-12-12,2161
2024-12-13,2413
2024-12-14,2601
2024-12-15,2964
2024-12-16,2509
2024-12-17,2710
2024-12-18,2614
2024-12-19,2543
2024-12-20,2417
2024-12-21,2346
2024-12-22,2433
2024-12-23,2347
2024-12-24,2138
2024-12-25,2183
2024-12-26,2038
2024-12-27,1767
2024-12-28,1793
2024-12-29,1798
2024-12-30,1707
2024-12-31,1646
2025-01-01,1766
2025-01-02,1729
2025-01-03,1796
2025-01-04,1682
2025-01-05,1941
2025-01-06,1942
2025-01-07,1976
2025-01-08,1985
2025-01-09,2038
2025-01-10,2169
2025-01-11,2121
2025-01-12,1935
2025-01-13,1986
