,Sales Rank
2023-04-27,658
2023-04-28,664
2023-04-29,615
2023-04-30,681
2023-05-01,772
2023-05-02,730
2023-05-03,744
2023-05-04,643
2023-05-05,676
2023-05-06,633
2023-05-07,602
2023-05-08,520
2023-05-09,500
2023-05-10,489
2023-05-11,486
2023-05-12,555
2023-05-13,478
2023-05-14,408
2023-05-15,513
2023-05-16,574
2023-05-17,513
2023-05-18,533
2023-05-19,575
2023-05-20,516
2023-05-21,543
2023-05-22,591
2023-05-23,595
2023-05-24,539
2023-05-25,577
2023-05-26,620
2023-05-27,620
2023-05-28,466
2023-05-30,557
2023-05-31,566
2023-06-01,528
2023-06-02,576
2023-06-03,633
2023-06-04,548
2023-06-05,566
2023-06-06,548
2023-06-07,557
2023-06-08,565
2023-06-09,578
2023-06-10,594
2023-06-11,531
2023-06-12,419
2023-06-13,402
2023-06-14,393
2023-06-15,346
2023-06-16,355
2023-06-17,370
2023-06-18,295
2023-06-19,321
2023-06-20,336
2023-06-21,301
2023-06-22,301
2023-06-23,292
2023-06-24,381
2023-06-25,396
2023-06-26,446
2023-06-27,450
2023-06-28,466
2023-06-29,444
2023-06-30,470
2023-07-01,487
2023-07-02,422
2023-07-03,450
2023-07-04,436
2023-07-05,519
2023-07-06,435
2023-07-07,466
2023-07-08,463
2023-07-09,356
2023-07-10,457
2023-07-11,726
2023-07-12,898
2023-07-13,709
2023-07-14,638
2023-07-15,590
2023-07-16,486
2023-07-17,527
2023-07-18,577
2023-07-19,479
2023-07-20,482
2023-07-21,544
2023-07-22,480
2023-07-23,458
2023-07-24,461
2023-07-25,430
2023-07-26,552
2023-07-27,444
2023-07-28,536
2023-07-29,472
2023-07-30,457
2023-07-31,479
2023-08-01,499
2023-08-02,426
2023-08-03,460
2023-08-04,465
2023-08-05,479
2023-08-06,465
2023-08-07,457
2023-08-08,478
2023-08-09,477
2023-08-10,488
2023-08-11,525
2023-08-12,512
2023-08-13,458
2023-08-14,447
2023-08-15,451
2023-08-16,486
2023-08-17,449
2023-08-18,493
2023-08-19,416
2023-08-20,372
2023-08-21,377
2023-08-22,379
2023-08-23,370
2023-08-24,420
2023-08-25,475
2023-08-26,411
2023-08-27,360
2023-08-28,412
2023-08-29,391
2023-08-30,431
2023-08-31,401
2023-09-01,438
2023-09-02,423
2023-09-03,372
2023-09-04,420
2023-09-05,338
2023-09-06,355
2023-09-07,340
2023-09-08,382
2023-09-09,363
2023-09-10,287
2023-09-11,318
2023-09-12,346
2023-09-13,1237
2023-09-14,334
2023-09-15,305
2023-09-16,277
2023-09-17,290
2023-09-18,320
2023-09-19,314
2023-09-20,368
2023-09-21,371
2023-09-22,343
2023-09-23,336
2023-09-24,305
2023-09-25,336
2023-09-26,312
2023-09-27,341
2023-09-28,315
2023-09-29,304
2023-09-30,315
2023-10-01,266
2023-10-02,307
2023-10-03,305
2023-10-04,314
2023-10-05,299
2023-10-06,287
2023-10-07,290
2023-10-08,242
2023-10-09,288
2023-10-10,410
2023-10-11,465
2023-10-12,367
2023-10-13,352
2023-10-14,310
2023-10-15,254
2023-10-16,320
2023-10-17,278
2023-10-18,254
2023-10-19,240
2023-10-20,253
2023-10-21,242
2023-10-22,223
2023-10-23,316
2023-10-24,338
2023-10-25,385
2023-10-26,318
2023-10-27,307
2023-10-28,269
2023-10-29,229
2023-10-30,281
2023-10-31,257
2023-11-01,273
2023-11-02,249
2023-11-03,252
2023-11-04,239
2023-11-05,232
2023-11-06,240
2023-11-07,231
2023-11-08,282
2023-11-09,291
2023-11-10,283
2023-11-11,267
2023-11-12,236
2023-11-13,268
2023-11-14,267
2023-11-15,234
2023-11-16,252
2023-11-17,296
2023-11-18,267
2023-11-19,247
2023-11-20,262
2023-11-21,255
2023-11-22,278
2023-11-23,318
2023-11-24,445
2023-11-25,414
2023-11-26,341
2023-11-27,451
2023-11-28,347
2023-11-29,328
2023-11-30,289
2023-12-01,292
2023-12-02,303
2023-12-03,248
2023-12-04,294
2023-12-05,281
2023-12-06,294
2023-12-07,319
2023-12-08,338
2023-12-09,312
2023-12-10,280
2023-12-11,328
2023-12-12,308
2023-12-13,316
2023-12-14,304
2023-12-15,338
2023-12-16,376
2023-12-17,334
2023-12-18,361
2023-12-19,378
2023-12-20,348
2023-12-21,328
2023-12-22,336
2023-12-23,316
2023-12-24,248
2023-12-25,301
2023-12-26,257
2023-12-27,293
2023-12-28,255
2023-12-29,292
2023-12-30,252
2023-12-31,230
2024-01-01,252
2024-01-02,306
2024-01-03,286
2024-01-04,271
2024-01-05,304
2024-01-06,290
2024-01-07,256
2024-01-08,273
2024-01-09,290
2024-01-10,381
2024-01-11,352
2024-01-12,349
2024-01-13,332
2024-01-14,301
2024-01-15,306
2024-01-16,325
2024-01-17,299
2024-01-18,292
2024-01-19,300
2024-01-20,291
2024-01-21,259
2024-01-22,275
2024-01-23,274
2024-01-24,266
2024-01-25,250
2024-01-26,249
2024-01-27,217
2024-01-28,231
2024-01-29,284
2024-01-30,298
2024-01-31,306
2024-02-01,1078
2024-02-02,1023
2024-02-03,1025
2024-02-04,1019
2024-02-05,289
2024-02-06,282
2024-02-07,1080
2024-02-08,1056
2024-02-09,1160
2024-02-10,1100
2024-02-11,1027
2024-02-12,1132
2024-02-13,332
2024-02-14,238
2024-02-15,263
2024-02-16,320
2024-02-17,292
2024-02-18,279
2024-02-19,294
2024-02-20,321
2024-02-21,343
2024-02-22,367
2024-02-23,426
2024-02-24,370
2024-02-25,366
2024-02-26,413
2024-02-27,401
2024-02-28,344
2024-02-29,368
2024-03-01,403
2024-03-02,421
2024-03-03,372
2024-03-04,408
2024-03-05,352
2024-03-06,365
2024-03-07,319
2024-03-08,343
2024-03-09,333
2024-03-10,300
2024-03-11,357
2024-03-12,321
2024-03-13,317
2024-03-14,314
2024-03-15,331
2024-03-16,394
2024-03-17,327
2024-03-18,316
2024-03-19,273
2024-03-20,318
2024-03-21,299
2024-03-22,346
2024-03-23,326
2024-03-24,261
2024-03-25,350
2024-03-26,344
2024-03-27,398
2024-03-28,386
2024-03-29,412
2024-03-30,408
2024-03-31,348
2024-04-01,363
2024-04-02,372
2024-04-03,390
2024-04-04,398
2024-04-05,408
2024-04-06,421
2024-04-07,336
2024-04-08,330
2024-04-09,301
2024-04-10,268
2024-04-11,329
2024-04-12,314
2024-04-13,288
2024-04-14,229
2024-04-15,249
2024-04-16,253
2024-04-17,280
2024-04-18,290
2024-04-19,310
2024-04-20,300
2024-04-21,251
2024-04-22,334
2024-04-23,343
2024-04-24,376
2024-04-25,348
2024-04-26,397
2024-04-27,405
2024-04-28,350
2024-04-29,421
2024-04-30,384
2024-05-01,401
2024-05-02,1745
2024-05-03,1615
2024-05-04,1622
2024-05-05,1355
2024-05-06,1566
2024-05-07,1348
2024-05-08,1441
2024-05-09,1481
2024-05-10,1625
2024-05-11,1718
2024-05-12,1251
2024-05-13,1361
2024-05-14,1362
2024-05-15,1180
2024-05-16,1328
2024-05-17,1243
2024-05-18,1215
2024-05-19,1114
2024-05-20,1363
2024-05-21,1261
2024-05-22,1186
2024-05-23,1254
2024-05-24,1280
2024-05-25,1351
2024-05-26,1352
2024-05-27,1233
2024-05-28,1240
2024-05-29,1338
2024-05-30,1219
2024-05-31,1331
2024-06-01,1200
2024-06-02,1211
2024-06-03,1215
2024-06-04,1270
2024-06-05,1316
2024-06-06,1319
2024-06-07,1312
2024-06-08,1200
2024-06-09,1066
2024-06-10,988
2024-06-11,1061
2024-06-12,1155
2024-06-13,1108
2024-06-14,1124
2024-06-15,1013
2024-06-16,990
2024-06-17,1125
2024-06-18,1047
2024-06-19,1143
2024-06-20,1015
2024-06-21,1075
2024-06-22,1135
2024-06-23,1013
2024-06-24,1071
2024-06-25,1080
2024-06-26,1109
2024-06-27,1090
2024-06-28,1268
2024-06-29,1026
2024-06-30,1129
2024-07-01,1277
2024-07-02,1206
2024-07-03,1226
2024-07-04,1312
2024-07-05,1306
2024-07-06,1456
2024-07-07,1301
2024-07-08,1332
2024-07-09,1317
2024-07-10,1333
2024-07-11,1320
2024-07-12,1439
2024-07-13,1443
2024-07-14,1125
2024-07-15,1161
2024-07-16,1863
2024-07-17,1704
2024-07-18,1608
2024-07-19,1476
2024-07-20,1422
2024-07-21,1051
2024-07-22,1176
2024-07-23,1155
2024-07-24,1126
2024-07-25,1063
2024-07-26,1269
2024-07-27,1226
2024-07-28,1039
2024-07-29,1272
2024-07-30,1221
2024-07-31,1319
2024-08-01,1279
2024-08-02,1254
2024-08-03,1267
2024-08-04,1194
2024-08-05,1205
2024-08-06,1220
2024-08-07,1236
2024-08-08,1239
2024-08-09,1297
2024-08-11,1173
2024-08-12,1231
2024-08-13,1234
2024-08-14,1205
2024-08-15,1208
2024-08-16,1317
2024-08-17,1275
2024-08-18,1155
2024-08-19,1116
2024-08-20,1250
2024-08-21,1043
2024-08-22,1072
2024-08-23,1181
2024-08-24,1072
2024-08-25,986
2024-08-26,1101
2024-08-27,1147
2024-08-28,1312
2024-08-29,1250
2024-08-30,1420
2024-08-31,1437
2024-09-01,1298
2024-09-02,1440
2024-09-03,1328
2024-09-04,1326
2024-09-05,1263
2024-09-06,1450
2024-09-07,1405
2024-09-08,1234
2024-09-09,1275
2024-09-10,1152
2024-09-11,1259
2024-09-12,1261
2024-09-13,1351
2024-09-14,1352
2024-09-15,1048
2024-09-16,972
2024-09-17,968
2024-09-18,1001
2024-09-19,1039
2024-09-20,1141
2024-09-21,1149
2024-09-22,917
2024-09-23,1255
2024-09-24,1216
2024-09-25,1310
2024-09-26,1445
2024-09-27,1354
2024-09-28,1435
2024-09-29,1175
2024-09-30,1351
2024-10-01,1233
2024-10-02,1245
2024-10-03,1378
2024-10-04,1389
2024-10-05,1380
2024-10-06,1251
2024-10-07,1226
2024-10-08,1754
2024-10-09,1759
2024-10-10,1706
2024-10-11,1688
2024-10-12,1697
2024-10-13,1492
2024-10-14,1039
2024-10-15,998
2024-10-16,1094
2024-10-17,1034
2024-10-18,1007
2024-10-19,951
2024-10-20,941
2024-10-21,1239
2024-10-22,1232
2024-10-23,1180
2024-10-24,1145
2024-10-25,1403
2024-10-26,1324
2024-10-27,1196
2024-10-28,1258
2024-10-29,1198
2024-10-30,1346
2024-10-31,1257
2024-11-01,1247
2024-11-02,1443
2024-11-03,1282
2024-11-04,1355
2024-11-05,1343
2024-11-06,1395
2024-11-07,1254
2024-11-08,1250
2024-11-09,1298
2024-11-10,1128
2024-11-11,1329
2024-11-12,1340
2024-11-13,1260
2024-11-14,1221
2024-11-15,1230
2024-11-16,1235
2024-11-17,1185
2024-11-18,1386
2024-11-19,1378
2024-11-20,1314
2024-11-21,1394
2024-11-22,1426
2024-11-23,1289
2024-11-24,1079
2024-11-25,1255
2024-11-26,1318
2024-11-27,1379
2024-11-28,1595
2024-11-29,1642
2024-11-30,1654
2024-12-01,1398
2024-12-02,1627
2024-12-03,1437
2024-12-04,1465
2024-12-05,1375
2024-12-06,1500
2024-12-07,1559
2024-12-08,1315
2024-12-09,1518
2024-12-10,1475
2024-12-11,1567
2024-12-12,1646
2024-12-13,1821
2024-12-14,1796
2024-12-15,1687
2024-12-16,1557
2024-12-17,1282
2024-12-18,1167
2024-12-19,1119
2024-12-20,1086
2024-12-21,911
2024-12-22,913
2024-12-23,1011
2024-12-24,936
2024-12-25,958
2024-12-26,1111
2024-12-27,1724
2024-12-28,1604
2024-12-29,986
2024-12-30,1249
2024-12-31,1260
2025-01-01,1402
2025-01-02,1625
2025-01-03,1802
2025-01-04,1802
2025-01-05,1537
2025-01-06,1600
2025-01-07,1585
2025-01-08,1460
2025-01-09,1562
2025-01-10,1309
2025-01-11,1339
