,Sales Rank
2023-12-31,176
2024-01-01,173
2024-01-02,189
2024-01-03,154
2024-01-04,174
2024-01-05,167
2024-01-06,189
2024-01-07,192
2024-01-08,218
2024-01-09,183
2024-01-10,160
2024-01-11,173
2024-01-12,161
2024-01-13,152
2024-01-14,177
2024-01-15,198
2024-01-16,192
2024-01-17,180
2024-01-18,170
2024-01-19,172
2024-01-20,161
2024-01-21,160
2024-01-22,168
2024-01-23,171
2024-01-24,146
2024-01-25,146
2024-01-26,159
2024-01-27,138
2024-01-28,144
2024-01-29,154
2024-01-30,163
2024-01-31,142
2024-02-01,149
2024-02-02,167
2024-02-03,162
2024-02-04,152
2024-02-05,162
2024-02-06,168
2024-02-07,138
2024-02-08,153
2024-02-09,147
2024-02-10,144
2024-02-11,141
2024-02-12,163
2024-02-13,168
2024-02-14,146
2024-02-15,163
2024-02-16,168
2024-02-17,166
2024-02-18,151
2024-02-19,189
2024-02-20,173
2024-02-21,156
2024-02-22,171
2024-02-23,168
2024-02-24,141
2024-02-25,169
2024-02-26,189
2024-02-27,177
2024-02-28,153
2024-02-29,163
2024-03-01,154
2024-03-02,168
2024-03-03,182
2024-03-04,188
2024-03-05,169
2024-03-06,162
2024-03-07,158
2024-03-08,168
2024-03-09,163
2024-03-10,168
2024-03-11,187
2024-03-12,181
2024-03-13,163
2024-03-14,158
2024-03-15,171
2024-03-16,187
2024-03-17,183
2024-03-18,194
2024-03-19,201
2024-03-20,168
2024-03-21,191
2024-03-22,180
2024-03-23,182
2024-03-24,199
2024-03-25,250
2024-03-26,226
2024-03-27,155
2024-03-28,163
2024-03-29,177
2024-03-30,190
2024-03-31,201
2024-04-01,214
2024-04-02,189
2024-04-03,173
2024-04-04,188
2024-04-05,192
2024-04-06,187
2024-04-07,201
2024-04-08,222
2024-04-09,223
2024-04-10,199
2024-04-11,177
2024-04-12,179
2024-04-13,190
2024-04-14,209
2024-04-15,227
2024-04-16,224
2024-04-17,198
2024-04-18,209
2024-04-19,214
2024-04-20,213
2024-04-21,236
2024-04-22,240
2024-04-23,245
2024-04-24,221
2024-04-25,194
2024-04-26,207
2024-04-27,206
2024-04-28,199
2024-04-29,232
2024-04-30,200
2024-05-01,184
2024-05-02,185
2024-05-03,178
2024-05-04,184
2024-05-05,187
2024-05-06,206
2024-05-07,186
2024-05-08,156
2024-05-09,178
2024-05-10,168
2024-05-11,163
2024-05-12,165
2024-05-13,203
2024-05-14,211
2024-05-15,195
2024-05-16,202
2024-05-17,221
2024-05-18,238
2024-05-19,279
2024-05-20,315
2024-05-21,387
2024-05-22,361
2024-05-23,376
2024-05-24,285
2024-05-25,205
2024-05-26,262
2024-05-27,335
2024-05-28,259
2024-05-29,280
2024-05-30,261
2024-05-31,229
2024-06-01,208
2024-06-02,208
2024-06-03,225
2024-06-04,247
2024-06-05,212
2024-06-06,206
2024-06-07,219
2024-06-08,219
2024-06-09,237
2024-06-10,270
2024-06-11,269
2024-06-12,247
2024-06-13,239
2024-06-14,245
2024-06-15,248
2024-06-16,270
2024-06-17,277
2024-06-18,273
2024-06-19,263
2024-06-20,248
2024-06-21,256
2024-06-22,297
2024-06-23,307
2024-06-24,331
2024-06-25,278
2024-06-26,249
2024-06-27,237
2024-06-28,218
2024-06-29,207
2024-06-30,233
2024-07-01,248
2024-07-02,247
2024-07-03,226
2024-07-04,200
2024-07-05,207
2024-07-06,218
2024-07-07,219
2024-07-08,252
2024-07-09,254
2024-07-10,226
2024-07-11,221
2024-07-12,205
2024-07-13,220
2024-07-14,215
2024-07-15,260
2024-07-16,361
2024-07-17,341
2024-07-18,260
2024-07-19,249
2024-07-20,210
2024-07-21,211
2024-07-22,244
2024-07-23,245
2024-07-24,198
2024-07-25,204
2024-07-26,202
2024-07-27,191
2024-07-28,202
2024-07-29,224
2024-07-30,214
2024-07-31,202
2024-08-01,186
2024-08-02,177
2024-08-03,180
2024-08-04,193
2024-08-05,228
2024-08-06,211
2024-08-07,205
2024-08-09,199
2024-08-10,191
2024-08-11,210
2024-08-12,222
2024-08-13,207
2024-08-14,185
2024-08-15,179
2024-08-16,203
2024-08-17,192
2024-08-18,191
2024-08-19,229
2024-08-20,251
2024-08-21,191
2024-08-22,193
2024-08-23,199
2024-08-24,477
2024-08-25,473
2024-08-26,236
2024-08-27,202
2024-08-28,158
2024-08-29,161
2024-08-30,181
2024-08-31,175
2024-09-01,197
2024-09-02,197
2024-09-03,248
2024-09-04,180
2024-09-05,177
2024-09-06,179
2024-09-07,199
2024-09-08,179
2024-09-09,220
2024-09-10,240
2024-09-11,172
2024-09-12,185
2024-09-13,200
2024-09-14,192
2024-09-15,215
2024-09-16,243
2024-09-17,240
2024-09-18,189
2024-09-19,191
2024-09-20,201
2024-09-21,187
2024-09-22,203
2024-09-23,228
2024-09-24,237
2024-09-25,171
2024-09-26,194
2024-09-27,199
2024-09-28,187
2024-09-29,214
2024-09-30,244
2024-10-01,223
2024-10-02,193
2024-10-03,200
2024-10-04,209
2024-10-05,220
2024-10-06,216
2024-10-07,242
2024-10-08,253
2024-10-09,327
2024-10-10,253
2024-10-11,237
2024-10-12,198
2024-10-13,214
2024-10-14,218
2024-10-15,231
2024-10-16,213
2024-10-17,199
2024-10-18,187
2024-10-19,203
2024-10-20,194
2024-10-21,231
2024-10-22,228
2024-10-23,195
2024-10-24,178
2024-10-25,179
2024-10-26,181
2024-10-27,191
2024-10-28,206
2024-10-29,208
2024-10-30,176
2024-10-31,169
2024-11-01,168
2024-11-02,178
2024-11-03,201
2024-11-04,213
2024-11-05,204
2024-11-06,165
2024-11-07,172
2024-11-08,169
2024-11-09,185
2024-11-10,180
2024-11-11,212
2024-11-12,207
2024-11-13,175
2024-11-14,174
2024-11-15,195
2024-11-16,181
2024-11-17,195
2024-11-18,209
2024-11-19,217
2024-11-20,184
2024-11-21,212
2024-11-22,224
2024-11-23,235
2024-11-24,243
2024-11-25,248
2024-11-26,228
2024-11-27,223
2024-11-28,238
2024-11-29,300
2024-11-30,250
2024-12-01,233
2024-12-02,248
2024-12-03,219
2024-12-04,199
2024-12-05,171
2024-12-06,160
2024-12-07,158
2024-12-08,183
2024-12-09,186
2024-12-10,192
2024-12-11,178
2024-12-12,178
2024-12-13,171
2024-12-14,160
2024-12-15,156
2024-12-16,174
2024-12-17,169
2024-12-18,164
2024-12-19,166
2024-12-20,148
2024-12-21,167
2024-12-22,193
2024-12-23,205
2024-12-24,224
2024-12-25,173
2024-12-26,201
2024-12-27,206
2024-12-28,193
2024-12-29,195
2024-12-30,257
2024-12-31,250
2025-01-01,200
2025-01-02,206
2025-01-03,177
2025-01-04,188
2025-01-05,195
2025-01-06,225
2025-01-07,223
2025-01-08,196
2025-01-09,182
2025-01-10,180
