,Sales Rank
2023-07-01,466
2023-07-02,409
2023-07-03,456
2023-07-04,461
2023-07-05,493
2023-07-06,518
2023-07-07,515
2023-07-08,450
2023-07-09,389
2023-07-10,474
2023-07-11,623
2023-07-12,761
2023-07-13,684
2023-07-14,674
2023-07-15,476
2023-07-16,442
2023-07-17,533
2023-07-18,539
2023-07-19,562
2023-07-20,606
2023-07-21,597
2023-07-22,557
2023-07-23,549
2023-07-24,584
2023-07-25,626
2023-07-26,664
2023-07-27,674
2023-07-28,647
2023-07-29,658
2023-07-30,543
2023-07-31,521
2023-08-01,685
2023-08-02,676
2023-08-03,654
2023-08-04,661
2023-08-05,630
2023-08-06,566
2023-08-07,548
2023-08-08,612
2023-08-09,640
2023-08-10,685
2023-08-11,564
2023-08-12,527
2023-08-13,475
2023-08-14,519
2023-08-15,608
2023-08-16,638
2023-08-17,685
2023-08-18,662
2023-08-19,588
2023-08-20,574
2023-08-21,601
2023-08-22,642
2023-08-23,739
2023-08-24,791
2023-08-25,769
2023-08-26,613
2023-08-27,561
2023-08-28,665
2023-08-29,700
2023-08-30,717
2023-08-31,745
2023-09-01,750
2023-09-02,601
2023-09-03,609
2023-09-04,570
2023-09-05,638
2023-09-06,765
2023-09-07,864
2023-09-08,872
2023-09-09,720
2023-09-10,721
2023-09-11,780
2023-09-12,789
2023-09-13,893
2023-09-14,853
2023-09-15,905
2023-09-16,786
2023-09-17,831
2023-09-18,902
2023-09-19,912
2023-09-20,919
2023-09-21,938
2023-09-22,960
2023-09-23,955
2023-09-24,849
2023-09-25,1004
2023-09-26,1031
2023-09-27,1087
2023-09-28,1146
2023-09-29,1092
2023-09-30,937
2023-10-01,938
2023-10-02,1061
2023-10-03,1189
2023-10-04,1028
2023-10-05,995
2023-10-06,914
2023-10-07,877
2023-10-08,852
2023-10-09,963
2023-10-10,955
2023-10-11,1084
2023-10-12,1145
2023-10-13,1143
2023-10-14,1041
2023-10-15,1018
2023-10-16,997
2023-10-17,1030
2023-10-18,1061
2023-10-19,1013
2023-10-20,994
2023-10-21,934
2023-10-22,896
2023-10-23,974
2023-10-24,1047
2023-10-25,1033
2023-10-26,1076
2023-10-27,1160
2023-10-28,882
2023-10-29,901
2023-10-30,1066
2023-10-31,1189
2023-11-01,1221
2023-11-02,1308
2023-11-03,1146
2023-11-04,869
2023-11-05,806
2023-11-06,884
2023-11-07,862
2023-11-08,879
2023-11-09,965
2023-11-10,887
2023-11-11,806
2023-11-12,709
2023-11-13,828
2023-11-14,867
2023-11-15,989
2023-11-16,992
2023-11-17,987
2023-11-18,826
2023-11-19,720
2023-11-20,595
2023-11-21,540
2023-11-22,685
2023-11-23,910
2023-11-24,894
2023-11-25,883
2023-11-26,1001
2023-11-27,1057
2023-11-28,1056
2023-11-29,1078
2023-11-30,954
2023-12-01,987
2023-12-02,832
2023-12-03,767
2023-12-04,814
2023-12-05,899
2023-12-06,875
2023-12-07,1114
2023-12-08,1129
2023-12-09,836
2023-12-10,908
2023-12-11,1015
2023-12-12,1008
2023-12-13,1065
2023-12-14,1106
2023-12-15,971
2023-12-16,972
2023-12-17,903
2023-12-18,1055
2023-12-19,1115
2023-12-20,1146
2023-12-21,1064
2023-12-22,1096
2023-12-23,991
2023-12-24,924
2023-12-25,850
2023-12-26,773
2023-12-27,831
2023-12-28,851
2023-12-29,878
2023-12-30,775
2023-12-31,784
2024-01-01,748
2024-01-02,841
2024-01-03,839
2024-01-04,881
2024-01-05,864
2024-01-06,811
2024-01-07,847
2024-01-08,936
2024-01-09,997
2024-01-10,1037
2024-01-11,1011
2024-01-12,1076
2024-01-13,921
2024-01-14,817
2024-01-15,840
2024-01-16,855
2024-01-17,920
2024-01-18,908
2024-01-19,872
2024-01-20,807
2024-01-21,709
2024-01-22,840
2024-01-23,891
2024-01-24,951
2024-01-25,1034
2024-01-26,922
2024-01-27,737
2024-01-28,727
2024-01-29,854
2024-01-30,858
2024-01-31,837
2024-02-01,815
2024-02-02,860
2024-02-03,662
2024-02-04,621
2024-02-05,755
2024-02-06,792
2024-02-07,760
2024-02-08,813
2024-02-09,793
2024-02-10,610
2024-02-11,558
2024-02-12,619
2024-02-13,737
2024-02-14,834
2024-02-15,799
2024-02-16,714
2024-02-17,619
2024-02-18,575
2024-02-19,626
2024-02-20,688
2024-02-21,655
2024-02-22,772
2024-02-23,720
2024-02-24,586
2024-02-25,557
2024-02-26,584
2024-02-27,666
2024-02-28,784
2024-02-29,876
2024-03-01,748
2024-03-02,568
2024-03-03,546
2024-03-04,629
2024-03-05,679
2024-03-06,741
2024-03-07,737
2024-03-08,743
2024-03-09,629
2024-03-10,530
2024-03-11,664
2024-03-12,677
2024-03-13,637
2024-03-14,640
2024-03-15,656
2024-03-16,601
2024-03-17,543
2024-03-18,644
2024-03-19,686
2024-03-20,740
2024-03-21,748
2024-03-22,758
2024-03-23,604
2024-03-24,611
2024-03-25,733
2024-03-26,807
2024-03-27,829
2024-03-28,805
2024-03-29,847
2024-03-30,718
2024-03-31,642
2024-04-01,728
2024-04-02,829
2024-04-03,859
2024-04-04,887
2024-04-05,903
2024-04-06,778
2024-04-07,653
2024-04-08,791
2024-04-09,819
2024-04-10,853
2024-04-11,853
2024-04-12,893
2024-04-13,766
2024-04-14,609
2024-04-15,747
2024-04-16,744
2024-04-17,836
2024-04-18,906
2024-04-19,833
2024-04-20,633
2024-04-21,627
2024-04-22,644
2024-04-23,717
2024-04-24,760
2024-04-25,708
2024-04-26,663
2024-04-27,602
2024-04-28,607
2024-04-29,691
2024-04-30,736
2024-05-01,881
2024-05-02,908
2024-05-03,854
2024-05-04,714
2024-05-05,677
2024-05-06,808
2024-05-07,988
2024-05-08,1054
2024-05-09,1047
2024-05-10,816
2024-05-11,665
2024-05-12,567
2024-05-13,698
2024-05-14,683
2024-05-15,726
2024-05-16,706
2024-05-17,726
2024-05-18,649
2024-05-19,639
2024-05-20,702
2024-05-21,714
2024-05-22,821
2024-05-23,779
2024-05-24,856
2024-05-25,651
2024-05-26,524
2024-05-27,506
2024-05-28,551
2024-05-29,713
2024-05-30,694
2024-05-31,754
2024-06-01,725
2024-06-02,633
2024-06-03,701
2024-06-04,697
2024-06-05,769
2024-06-06,832
2024-06-07,699
2024-06-08,685
2024-06-09,583
2024-06-10,641
2024-06-11,694
2024-06-12,743
2024-06-13,785
2024-06-14,715
2024-06-15,643
2024-06-16,582
2024-06-17,609
2024-06-18,637
2024-06-19,624
2024-06-20,649
2024-06-21,725
2024-06-22,647
2024-06-23,574
2024-06-24,593
2024-06-25,592
2024-06-26,642
2024-06-27,704
2024-06-28,664
2024-06-29,566
2024-06-30,510
2024-07-01,583
2024-07-02,622
2024-07-03,596
2024-07-04,483
2024-07-05,503
2024-07-06,469
2024-07-07,325
2024-07-08,456
2024-07-09,527
2024-07-10,492
2024-07-11,539
2024-07-12,488
2024-07-13,455
2024-07-14,460
2024-07-15,534
2024-07-16,675
2024-07-17,754
2024-07-18,703
2024-07-19,658
2024-07-20,499
2024-07-21,482
2024-07-22,580
2024-07-23,613
2024-07-24,607
2024-07-25,614
2024-07-26,549
2024-07-27,526
2024-07-28,475
2024-07-29,578
2024-07-30,655
2024-07-31,723
2024-08-01,691
2024-08-02,665
2024-08-03,609
2024-08-04,551
2024-08-05,651
2024-08-06,675
2024-08-07,649
2024-08-08,647
2024-08-09,807
2024-08-10,667
2024-08-11,655
2024-08-12,708
2024-08-13,777
2024-08-14,882
2024-08-15,933
2024-08-16,979
2024-08-17,804
2024-08-18,714
2024-08-19,768
2024-08-20,815
2024-08-21,815
2024-08-22,874
2024-08-23,865
2024-08-24,714
2024-08-25,788
2024-08-26,803
2024-08-27,834
2024-08-28,1011
2024-08-29,934
2024-08-30,881
2024-08-31,943
2024-09-01,865
2024-09-02,740
2024-09-03,758
2024-09-04,854
2024-09-05,949
2024-09-06,958
2024-09-07,951
2024-09-08,862
2024-09-09,954
2024-09-10,998
2024-09-11,947
2024-09-12,1084
2024-09-13,1198
2024-09-14,1171
2024-09-15,949
2024-09-16,1061
2024-09-17,1222
2024-09-18,1262
2024-09-19,1199
2024-09-20,1229
2024-09-21,1058
2024-09-22,995
2024-09-23,1165
2024-09-24,1273
2024-09-25,1373
2024-09-26,1359
2024-09-27,1277
2024-09-28,1198
2024-09-29,1301
2024-09-30,1212
2024-10-01,1326
2024-10-02,1367
2024-10-03,1347
2024-10-04,1405
2024-10-05,1074
2024-10-06,1135
2024-10-07,1249
2024-10-08,1409
2024-10-09,1469
2024-10-10,1466
2024-10-11,1358
2024-10-12,1115
2024-10-13,995
2024-10-14,1131
2024-10-15,1195
2024-10-16,1235
2024-10-17,1286
2024-10-18,1421
2024-10-19,1170
2024-10-20,1186
2024-10-21,1188
2024-10-22,1223
2024-10-23,1338
2024-10-24,1458
2024-10-25,1415
2024-10-26,1166
2024-10-27,872
2024-10-28,1034
2024-10-29,1211
2024-10-30,1219
2024-10-31,1341
2024-11-01,1324
2024-11-02,1079
2024-11-03,1090
2024-11-04,1220
2024-11-05,1424
2024-11-06,1352
2024-11-07,1321
2024-11-08,1205
2024-11-09,1123
2024-11-10,1174
2024-11-11,1260
2024-11-12,1235
2024-11-13,1374
2024-11-14,1482
2024-11-15,1549
2024-11-16,1381
2024-11-17,1253
2024-11-18,1260
2024-11-19,1282
2024-11-20,1548
2024-11-21,1805
2024-11-22,1835
2024-11-23,1587
2024-11-24,1376
2024-11-25,1496
2024-11-26,1510
2024-11-27,1449
2024-11-28,1347
2024-11-29,1427
2024-11-30,1415
2024-12-01,1472
2024-12-02,1534
2024-12-03,1633
2024-12-04,1431
2024-12-05,1571
2024-12-06,1552
2024-12-07,1329
2024-12-08,1222
2024-12-09,1437
2024-12-10,1326
2024-12-11,1538
2024-12-12,1433
2024-12-13,1555
2024-12-14,1321
2024-12-15,1245
2024-12-16,1406
2024-12-17,1465
2024-12-18,1443
2024-12-19,1513
2024-12-20,1518
2024-12-21,1306
2024-12-22,1203
2024-12-23,1340
2024-12-24,1332
2024-12-25,1270
2024-12-26,1052
2024-12-27,1010
2024-12-28,988
2024-12-29,959
2024-12-30,955
2024-12-31,1012
2025-01-01,895
2025-01-02,1087
2025-01-03,1048
2025-01-04,1017
2025-01-05,920
2025-01-06,1180
2025-01-07,1202
2025-01-08,1273
2025-01-09,1225
2025-01-10,1318
2025-01-11,950
2025-01-12,1000
2025-01-13,1098
