,Sales Rank
2023-07-27,78
2023-07-28,80
2023-07-29,77
2023-07-30,66
2023-07-31,63
2023-08-01,67
2023-08-02,78
2023-08-03,79
2023-08-04,76
2023-08-05,80
2023-08-06,72
2023-08-07,79
2023-08-08,88
2023-08-09,77
2023-08-10,87
2023-08-11,88
2023-08-12,89
2023-08-13,56
2023-08-14,72
2023-08-15,71
2023-08-16,83
2023-08-17,80
2023-08-18,99
2023-08-19,85
2023-08-20,63
2023-08-21,72
2023-08-22,71
2023-08-23,75
2023-08-24,78
2023-08-25,87
2023-08-26,79
2023-08-27,70
2023-08-28,74
2023-08-29,88
2023-08-30,94
2023-08-31,75
2023-09-01,81
2023-09-02,78
2023-09-03,61
2023-09-04,72
2023-09-05,70
2023-09-06,73
2023-09-07,76
2023-09-08,83
2023-09-09,83
2023-09-10,67
2023-09-11,78
2023-09-12,73
2023-09-13,78
2023-09-14,77
2023-09-15,65
2023-09-16,59
2023-09-17,57
2023-09-18,72
2023-09-19,75
2023-09-20,82
2023-09-21,79
2023-09-22,84
2023-09-23,90
2023-09-24,77
2023-09-25,84
2023-09-26,78
2023-09-27,89
2023-09-28,84
2023-09-29,99
2023-09-30,94
2023-10-01,72
2023-10-02,104
2023-10-03,91
2023-10-04,97
2023-10-05,86
2023-10-06,90
2023-10-07,83
2023-10-08,77
2023-10-09,86
2023-10-10,70
2023-10-11,66
2023-10-12,53
2023-10-13,90
2023-10-14,104
2023-10-15,72
2023-10-16,75
2023-10-17,66
2023-10-18,62
2023-10-19,62
2023-10-20,66
2023-10-21,65
2023-10-22,52
2023-10-23,69
2023-10-24,63
2023-10-25,73
2023-10-26,76
2023-10-27,88
2023-10-28,86
2023-10-29,69
2023-10-30,88
2023-10-31,84
2023-11-01,83
2023-11-02,93
2023-11-03,99
2023-11-04,72
2023-11-05,58
2023-11-06,57
2023-11-07,60
2023-11-08,74
2023-11-09,67
2023-11-10,71
2023-11-11,74
2023-11-12,59
2023-11-13,77
2023-11-14,87
2023-11-15,124
2023-11-16,89
2023-11-17,136
2023-11-18,138
2023-11-19,132
2023-11-20,93
2023-11-21,80
2023-11-22,88
2023-11-23,97
2023-11-24,130
2023-11-25,110
2023-11-26,136
2023-11-27,186
2023-11-28,159
2023-11-29,130
2023-11-30,92
2023-12-01,92
2023-12-02,110
2023-12-03,103
2023-12-04,145
2023-12-05,128
2023-12-06,116
2023-12-07,110
2023-12-08,109
2023-12-09,119
2023-12-10,108
2023-12-11,107
2023-12-12,115
2023-12-13,136
2023-12-14,124
2023-12-15,154
2023-12-16,183
2023-12-17,132
2023-12-18,154
2023-12-19,125
2023-12-20,112
2023-12-21,108
2023-12-22,111
2023-12-23,89
2023-12-24,67
2023-12-25,79
2023-12-26,80
2023-12-27,93
2023-12-28,87
2023-12-29,83
2023-12-30,69
2023-12-31,54
2024-01-01,64
2024-01-02,72
2024-01-03,92
2024-01-04,88
2024-01-05,70
2024-01-06,65
2024-01-07,62
2024-01-08,67
2024-01-09,67
2024-01-10,66
2024-01-11,67
2024-01-12,62
2024-01-13,58
2024-01-14,53
2024-01-15,56
2024-01-16,60
2024-01-17,70
2024-01-18,53
2024-01-19,52
2024-01-20,50
2024-01-21,42
2024-01-22,47
2024-01-23,48
2024-01-24,50
2024-01-25,54
2024-01-26,53
2024-01-27,50
2024-01-28,48
2024-01-29,51
2024-01-30,49
2024-01-31,48
2024-02-01,53
2024-02-02,137
2024-02-03,310
2024-02-04,647
2024-02-05,954
2024-02-06,80
2024-02-07,104
2024-02-08,110
2024-02-09,78
2024-02-10,67
2024-02-11,76
2024-02-12,71
2024-02-13,56
2024-02-14,46
2024-02-15,50
2024-02-16,48
2024-02-17,43
2024-02-18,38
2024-02-19,43
2024-02-20,43
2024-02-21,44
2024-02-22,49
2024-02-23,50
2024-02-24,45
2024-02-25,36
2024-02-26,45
2024-02-27,40
2024-02-28,43
2024-02-29,47
2024-03-01,48
2024-03-02,49
2024-03-03,47
2024-03-04,51
2024-03-05,51
2024-03-06,60
2024-03-07,53
2024-03-08,54
2024-03-09,52
2024-03-10,50
2024-03-11,48
2024-03-12,41
2024-03-13,46
2024-03-14,47
2024-03-15,55
2024-03-16,73
2024-03-17,75
2024-03-18,80
2024-03-19,82
2024-03-20,94
2024-03-21,121
2024-03-22,165
2024-03-23,175
2024-03-24,168
2024-03-25,198
2024-03-26,206
2024-03-27,225
2024-03-28,158
2024-03-29,108
2024-03-30,92
2024-03-31,63
2024-04-01,81
2024-04-02,78
2024-04-03,79
2024-04-04,82
2024-04-05,90
2024-04-06,81
2024-04-07,92
2024-04-08,148
2024-04-09,140
2024-04-10,175
2024-04-11,179
2024-04-12,201
2024-04-13,216
2024-04-14,202
2024-04-15,204
2024-04-16,178
2024-04-17,167
2024-04-18,201
2024-04-19,81
2024-04-20,102
2024-04-21,111
2024-04-22,155
2024-04-23,122
2024-04-24,122
2024-04-25,136
2024-04-26,134
2024-04-27,121
2024-04-28,121
2024-04-29,140
2024-04-30,145
2024-05-01,2677
2024-05-02,2769
2024-05-03,2752
2024-05-04,985
2024-05-05,697
2024-05-06,547
2024-05-07,507
2024-05-08,1263
2024-05-09,1554
2024-05-10,2488
2024-05-11,2782
2024-05-12,3426
2024-05-13,3689
2024-05-14,3697
2024-05-15,3977
2024-05-16,5760
2024-05-17,5736
2024-05-18,6395
2024-05-19,5969
2024-05-20,5905
2024-05-21,6324
2024-05-22,6192
2024-05-23,6580
2024-05-24,6384
2024-05-25,6802
2024-05-26,6843
2024-05-27,7541
2024-05-28,7027
2024-05-29,6876
2024-05-30,6739
2024-05-31,6964
2024-06-01,6148
2024-06-02,7623
2024-06-03,7955
2024-06-04,7652
2024-06-05,7831
2024-06-06,82
2024-06-07,99
2024-06-08,98
2024-06-09,82
2024-06-10,87
2024-06-11,92
2024-06-12,122
2024-06-13,132
2024-06-14,162
2024-06-15,127
2024-06-16,113
2024-06-17,112
2024-06-18,110
2024-06-19,139
2024-06-20,111
2024-06-21,134
2024-06-22,141
2024-06-23,127
2024-06-24,142
2024-06-25,138
2024-06-26,148
2024-06-27,149
2024-06-28,152
2024-06-29,140
2024-06-30,109
2024-07-01,109
2024-07-02,112
2024-07-03,113
2024-07-04,98
2024-07-05,115
2024-07-06,101
2024-07-07,87
2024-07-08,98
2024-07-09,79
2024-07-10,85
2024-07-11,70
2024-07-12,80
2024-07-13,76
2024-07-14,63
2024-07-15,80
2024-07-16,47
2024-07-17,41
2024-07-18,36
2024-07-19,57
2024-07-20,59
2024-07-21,50
2024-07-22,56
2024-07-23,56
2024-07-24,54
2024-07-25,60
2024-07-26,59
2024-07-27,59
2024-07-28,51
2024-07-29,58
2024-07-30,56
2024-07-31,54
2024-08-01,56
2024-08-02,55
2024-08-03,53
2024-08-04,47
2024-08-05,49
2024-08-06,49
2024-08-07,51
2024-08-09,52
2024-08-10,51
2024-08-11,46
2024-08-12,45
2024-08-13,45
2024-08-14,49
2024-08-15,45
2024-08-16,51
2024-08-17,46
2024-08-18,37
2024-08-19,46
2024-08-20,46
2024-08-21,45
2024-08-22,45
2024-08-23,46
2024-08-24,48
2024-08-25,41
2024-08-26,43
2024-08-27,45
2024-08-28,47
2024-08-29,47
2024-08-30,45
2024-08-31,45
2024-09-01,38
2024-09-02,43
2024-09-03,43
2024-09-04,48
2024-09-05,45
2024-09-06,48
2024-09-07,44
2024-09-08,39
2024-09-10,40
2024-09-11,45
2024-09-12,45
2024-09-13,48
2024-09-14,50
2024-09-15,33
2024-09-16,38
2024-09-17,44
2024-09-18,50
2024-09-19,48
2024-09-20,44
2024-09-21,46
2024-09-22,38
2024-09-23,48
2024-09-24,48
2024-09-25,52
2024-09-26,51
2024-09-27,51
2024-09-28,49
2024-09-29,43
2024-09-30,44
2024-10-01,53
2024-10-02,59
2024-10-03,60
2024-10-04,64
2024-10-05,50
2024-10-06,49
2024-10-07,57
2024-10-08,67
2024-10-09,26
2024-10-10,24
2024-10-11,40
2024-10-12,41
2024-10-13,42
2024-10-14,44
2024-10-15,38
2024-10-16,48
2024-10-17,46
2024-10-18,47
2024-10-19,-1
2024-10-22,38
2024-10-23,47
2024-10-24,43
2024-10-25,49
2024-10-26,46
2024-10-27,45
2024-10-28,42
2024-10-29,41
2024-10-31,46
2024-11-01,57
2024-11-02,51
2024-11-03,41
2024-11-04,40
2024-11-05,40
2024-11-06,49
2024-11-07,45
2024-11-08,47
2024-11-09,42
2024-11-10,41
2024-11-11,48
2024-11-12,44
2024-11-13,44
2024-11-14,47
2024-11-15,46
2024-11-16,42
2024-11-17,40
2024-11-18,52
2024-11-19,47
2024-11-20,55
2024-11-21,30
2024-11-22,27
2024-11-23,29
2024-11-24,24
2024-11-25,24
2024-11-26,25
2024-11-27,34
2024-11-28,33
2024-11-29,53
2024-11-30,50
2024-12-01,47
2024-12-02,50
2024-12-03,48
2024-12-04,61
2024-12-05,62
2024-12-06,73
2024-12-07,73
2024-12-08,59
2024-12-09,65
2024-12-10,66
2024-12-11,70
2024-12-12,74
2024-12-13,78
2024-12-14,77
2024-12-15,70
2024-12-16,75
2024-12-17,69
2024-12-18,84
2024-12-19,86
2024-12-20,98
2024-12-21,79
2024-12-22,70
2024-12-23,75
2024-12-24,62
2024-12-25,63
2024-12-26,61
2024-12-27,56
2024-12-28,52
2024-12-29,45
2024-12-30,43
2024-12-31,49
2025-01-01,51
2025-01-02,53
2025-01-03,53
2025-01-04,47
2025-01-05,44
2025-01-06,47
2025-01-07,46
2025-01-08,51
2025-01-09,52
2025-01-10,54
2025-01-11,52
