,Sales Rank
2023-06-06,125
2023-06-07,163
2023-06-08,199
2023-06-09,223
2023-06-10,173
2023-06-11,198
2023-06-12,166
2023-06-13,165
2023-06-14,162
2023-06-15,167
2023-06-16,171
2023-06-17,142
2023-06-18,135
2023-06-19,123
2023-06-20,131
2023-06-21,136
2023-06-22,87
2023-06-23,100
2023-06-24,101
2023-06-25,113
2023-06-26,114
2023-06-27,107
2023-06-28,102
2023-06-29,127
2023-06-30,113
2023-07-01,136
2023-07-02,142
2023-07-03,140
2023-07-04,139
2023-07-05,108
2023-07-06,123
2023-07-07,127
2023-07-08,136
2023-07-09,135
2023-07-10,112
2023-07-11,166
2023-07-12,251
2023-07-13,184
2023-07-14,152
2023-07-15,138
2023-07-16,134
2023-07-17,122
2023-07-18,105
2023-07-19,107
2023-07-20,135
2023-07-21,138
2023-07-22,146
2023-07-23,169
2023-07-24,144
2023-07-25,152
2023-07-26,147
2023-07-27,146
2023-07-28,127
2023-07-29,148
2023-07-30,139
2023-07-31,137
2023-08-01,151
2023-08-02,85
2023-08-03,84
2023-08-04,104
2023-08-05,123
2023-08-06,137
2023-08-07,136
2023-08-08,133
2023-08-09,122
2023-08-10,122
2023-08-11,118
2023-08-12,138
2023-08-13,127
2023-08-14,128
2023-08-15,118
2023-08-16,109
2023-08-17,115
2023-08-18,126
2023-08-19,120
2023-08-20,133
2023-08-21,127
2023-08-22,125
2023-08-23,107
2023-08-24,124
2023-08-25,118
2023-08-26,125
2023-08-27,116
2023-08-28,109
2023-08-29,119
2023-08-30,242
2023-08-31,242
2023-09-01,221
2023-09-02,268
2023-09-03,273
2023-09-04,235
2023-09-05,240
2023-09-06,226
2023-09-07,219
2023-09-08,210
2023-09-09,238
2023-09-10,235
2023-09-11,207
2023-09-12,203
2023-09-13,200
2023-09-14,225
2023-09-15,224
2023-09-16,1176
2023-09-17,1124
2023-09-18,965
2023-09-19,1052
2023-09-20,164
2023-09-21,162
2023-09-22,172
2023-09-23,177
2023-09-24,165
2023-09-25,164
2023-09-26,150
2023-09-27,147
2023-09-28,151
2023-09-29,152
2023-09-30,172
2023-10-01,157
2023-10-02,139
2023-10-03,155
2023-10-04,149
2023-10-05,165
2023-10-06,156
2023-10-07,167
2023-10-08,163
2023-10-09,142
2023-10-10,148
2023-10-11,237
2023-10-12,200
2023-10-13,159
2023-10-14,154
2023-10-15,164
2023-10-16,158
2023-10-17,169
2023-10-18,144
2023-10-19,150
2023-10-20,134
2023-10-21,157
2023-10-22,150
2023-10-23,141
2023-10-24,147
2023-10-25,138
2023-10-26,156
2023-10-27,132
2023-10-28,157
2023-10-29,157
2023-10-30,139
2023-10-31,139
2023-11-01,160
2023-11-02,156
2023-11-03,146
2023-11-04,170
2023-11-05,180
2023-11-06,144
2023-11-07,141
2023-11-08,124
2023-11-09,145
2023-11-10,146
2023-11-11,155
2023-11-12,154
2023-11-13,144
2023-11-14,137
2023-11-15,120
2023-11-16,111
2023-11-17,112
2023-11-18,154
2023-11-19,182
2023-11-20,138
2023-11-21,137
2023-11-22,146
2023-11-23,168
2023-11-24,245
2023-11-25,226
2023-11-26,232
2023-11-27,255
2023-11-28,195
2023-11-29,76
2023-11-30,72
2023-12-01,183
2023-12-02,198
2023-12-03,212
2023-12-04,184
2023-12-05,197
2023-12-06,200
2023-12-07,228
2023-12-08,221
2023-12-09,227
2023-12-10,244
2023-12-11,188
2023-12-12,226
2023-12-13,217
2023-12-14,215
2023-12-15,232
2023-12-16,256
2023-12-17,257
2023-12-18,231
2023-12-19,219
2023-12-20,194
2023-12-21,233
2023-12-22,234
2023-12-23,36
2023-12-24,177
2023-12-25,117
2023-12-26,96
2023-12-27,96
2023-12-28,126
2023-12-29,133
2023-12-30,102
2023-12-31,91
2024-01-01,88
2024-01-02,98
2024-01-03,93
2024-01-04,87
2024-01-05,105
2024-01-06,102
2024-01-07,109
2024-01-08,74
2024-01-09,82
2024-01-10,76
2024-01-11,86
2024-01-12,75
2024-01-13,120
2024-01-14,118
2024-01-15,102
2024-01-16,94
2024-01-17,107
2024-01-18,90
2024-01-19,89
2024-01-20,77
2024-01-21,88
2024-01-22,76
2024-01-23,75
2024-01-24,78
2024-01-25,89
2024-01-26,84
2024-01-27,92
2024-01-28,94
2024-01-29,71
2024-01-30,74
2024-01-31,70
2024-02-01,75
2024-02-02,71
2024-02-03,77
2024-02-04,78
2024-02-05,69
2024-02-06,62
2024-02-07,82
2024-02-08,108
2024-02-09,104
2024-02-10,121
2024-02-11,117
2024-02-12,88
2024-02-13,87
2024-02-14,91
2024-02-15,96
2024-02-16,87
2024-02-17,99
2024-02-18,116
2024-02-19,95
2024-02-20,93
2024-02-21,89
2024-02-22,88
2024-02-23,80
2024-02-24,101
2024-02-25,100
2024-02-26,84
2024-02-27,84
2024-02-28,84
2024-02-29,94
2024-03-01,91
2024-03-02,113
2024-03-03,113
2024-03-04,91
2024-03-05,87
2024-03-06,100
2024-03-07,101
2024-03-08,92
2024-03-09,105
2024-03-10,110
2024-03-11,94
2024-03-12,85
2024-03-13,87
2024-03-14,90
2024-03-15,94
2024-03-16,97
2024-03-17,110
2024-03-18,92
2024-03-19,88
2024-03-20,99
2024-03-21,95
2024-03-22,93
2024-03-23,109
2024-03-24,116
2024-03-25,90
2024-03-26,80
2024-03-27,89
2024-03-28,115
2024-03-29,119
2024-03-30,131
2024-03-31,139
2024-04-01,113
2024-04-02,111
2024-04-03,122
2024-04-04,122
2024-04-05,122
2024-04-06,123
2024-04-07,142
2024-04-08,121
2024-04-09,120
2024-04-10,118
2024-04-11,126
2024-04-12,128
2024-04-13,133
2024-04-14,159
2024-04-15,167
2024-04-16,145
2024-04-17,47
2024-04-18,85
2024-04-19,85
2024-04-20,87
2024-04-21,112
2024-04-22,85
2024-04-23,86
2024-04-24,84
2024-04-25,83
2024-04-26,108
2024-04-27,95
2024-04-28,94
2024-04-29,84
2024-04-30,71
2024-05-01,80
2024-05-02,93
2024-05-03,93
2024-05-04,102
2024-05-05,108
2024-05-06,101
2024-05-07,124
2024-05-08,112
2024-05-09,107
2024-05-10,102
2024-05-11,104
2024-05-12,91
2024-05-13,83
2024-05-14,383
2024-05-15,647
2024-05-16,324
2024-05-17,424
2024-05-18,339
2024-05-19,340
2024-05-20,48
2024-05-21,40
2024-05-22,85
2024-05-23,91
2024-05-24,96
2024-05-25,124
2024-05-26,118
2024-05-27,130
2024-05-28,116
2024-05-29,112
2024-05-30,139
2024-05-31,149
2024-06-01,147
2024-06-02,162
2024-06-03,87
2024-06-04,101
2024-06-05,93
2024-06-06,94
2024-06-07,88
2024-06-08,96
2024-06-09,92
2024-06-10,91
2024-06-11,107
2024-06-12,112
2024-06-13,114
2024-06-14,118
2024-06-15,128
2024-06-16,142
2024-06-17,104
2024-06-18,109
2024-06-19,121
2024-06-20,116
2024-06-21,111
2024-06-22,112
2024-06-23,128
2024-06-24,109
2024-06-25,102
2024-06-26,105
2024-06-27,112
2024-06-28,104
2024-06-29,111
2024-06-30,122
2024-07-01,107
2024-07-02,107
2024-07-03,107
2024-07-04,93
2024-07-05,102
2024-07-06,116
2024-07-07,125
2024-07-08,100
2024-07-09,102
2024-07-10,105
2024-07-11,115
2024-07-12,109
2024-07-13,121
2024-07-14,123
2024-07-15,99
2024-07-16,226
2024-07-17,231
2024-07-18,193
2024-07-19,133
2024-07-20,127
2024-07-21,126
2024-07-22,87
2024-07-23,93
2024-07-24,90
2024-07-25,86
2024-07-26,79
2024-07-27,92
2024-07-28,104
2024-07-29,82
2024-07-30,85
2024-07-31,91
2024-08-01,96
2024-08-02,83
2024-08-03,94
2024-08-04,98
2024-08-05,77
2024-08-06,77
2024-08-07,79
2024-08-09,76
2024-08-10,98
2024-08-11,102
2024-08-12,75
2024-08-13,80
2024-08-14,86
2024-08-15,89
2024-08-16,79
2024-08-17,102
2024-08-18,109
2024-08-19,89
2024-08-20,90
2024-08-21,84
2024-08-22,94
2024-08-23,95
2024-08-24,110
2024-08-25,115
2024-08-26,80
2024-08-27,87
2024-08-28,84
2024-08-29,88
2024-08-30,90
2024-08-31,100
2024-09-01,109
2024-09-02,93
2024-09-03,89
2024-09-04,84
2024-09-05,83
2024-09-06,89
2024-09-07,88
2024-09-08,92
2024-09-09,82
2024-09-10,78
2024-09-11,79
2024-09-12,84
2024-09-13,89
2024-09-14,85
2024-09-15,108
2024-09-16,88
2024-09-17,86
2024-09-18,82
2024-09-19,88
2024-09-20,80
2024-09-21,84
2024-09-22,91
2024-09-23,80
2024-09-24,77
2024-09-25,92
2024-09-26,97
2024-09-27,83
2024-09-28,85
2024-09-29,98
2024-09-30,82
2024-10-01,84
2024-10-02,83
2024-10-03,85
2024-10-04,83
2024-10-05,90
2024-10-06,89
2024-10-07,80
2024-10-08,81
2024-10-09,67
2024-10-10,71
2024-10-11,64
2024-10-12,83
2024-10-13,98
2024-10-14,90
2024-10-15,79
2024-10-16,77
2024-10-17,82
2024-10-18,74
2024-10-19,90
2024-10-20,100
2024-10-21,76
2024-10-22,75
2024-10-23,76
2024-10-24,79
2024-10-25,83
2024-10-26,93
2024-10-27,101
2024-10-28,84
2024-10-29,74
2024-10-30,84
2024-10-31,86
2024-11-01,87
2024-11-02,93
2024-11-03,98
2024-11-04,75
2024-11-05,79
2024-11-06,79
2024-11-07,81
2024-11-08,75
2024-11-09,88
2024-11-10,93
2024-11-11,79
2024-11-12,82
2024-11-13,77
2024-11-14,75
2024-11-15,81
2024-11-16,86
2024-11-17,102
2024-11-18,83
2024-11-19,74
2024-11-20,71
2024-11-21,91
2024-11-22,104
2024-11-23,110
2024-11-24,114
2024-11-25,97
2024-11-26,93
2024-11-27,98
2024-11-28,74
2024-11-29,90
2024-11-30,100
2024-12-01,102
2024-12-02,100
2024-12-03,90
2024-12-04,92
2024-12-05,93
2024-12-06,102
2024-12-07,112
2024-12-08,131
2024-12-09,94
2024-12-10,101
2024-12-11,105
2024-12-12,114
2024-12-13,111
2024-12-14,136
2024-12-15,142
2024-12-16,114
2024-12-17,134
2024-12-18,147
2024-12-19,154
2024-12-20,150
2024-12-21,179
2024-12-22,189
2024-12-23,125
2024-12-24,136
2024-12-25,132
2024-12-26,112
2024-12-27,133
2024-12-28,187
2024-12-29,215
2024-12-30,180
2024-12-31,207
2025-01-01,224
2025-01-02,247
2025-01-03,234
2025-01-04,257
2025-01-05,237
2025-01-06,210
2025-01-07,244
2025-01-08,250
2025-01-09,245
