,Sales Rank
2023-04-21,88
2023-04-22,87
2023-04-23,96
2023-04-24,110
2023-04-25,112
2023-04-26,142
2023-04-27,191
2023-04-28,245
2023-04-29,177
2023-04-30,201
2023-05-01,219
2023-05-02,265
2023-05-03,278
2023-05-04,286
2023-05-05,286
2023-05-06,205
2023-05-07,179
2023-05-08,209
2023-05-09,197
2023-05-10,190
2023-05-11,192
2023-05-12,174
2023-05-13,134
2023-05-14,123
2023-05-15,154
2023-05-16,132
2023-05-17,169
2023-05-18,170
2023-05-19,160
2023-05-20,160
2023-05-21,189
2023-05-22,221
2023-05-23,225
2023-05-24,238
2023-05-25,271
2023-05-26,296
2023-05-27,301
2023-05-28,263
2023-05-30,263
2023-05-31,231
2023-06-01,242
2023-06-02,249
2023-06-03,238
2023-06-04,232
2023-06-05,261
2023-06-06,256
2023-06-07,261
2023-06-08,282
2023-06-09,261
2023-06-10,265
2023-06-11,268
2023-06-12,292
2023-06-13,276
2023-06-14,289
2023-06-15,315
2023-06-16,303
2023-06-17,298
2023-06-18,291
2023-06-19,294
2023-06-20,304
2023-06-21,281
2023-06-22,302
2023-06-23,321
2023-06-24,314
2023-06-25,310
2023-06-26,2887
2023-06-27,3195
2023-06-28,3161
2023-06-29,3132
2023-06-30,3135
2023-07-01,3505
2023-07-02,3796
2023-07-03,3701
2023-07-04,3769
2023-07-05,4167
2023-07-06,3334
2023-07-07,370
2023-07-08,393
2023-07-09,383
2023-07-10,376
2023-07-11,101
2023-07-12,87
2023-07-13,180
2023-07-14,205
2023-07-15,236
2023-07-16,301
2023-07-17,353
2023-07-18,406
2023-07-19,450
2023-07-20,428
2023-07-21,443
2023-07-22,371
2023-07-23,378
2023-07-24,370
2023-07-25,395
2023-07-26,370
2023-07-27,396
2023-07-28,441
2023-07-29,393
2023-07-30,390
2023-07-31,415
2023-08-01,394
2023-08-02,335
2023-08-03,369
2023-08-04,374
2023-08-05,392
2023-08-06,413
2023-08-07,440
2023-08-08,568
2023-08-09,557
2023-08-10,566
2023-08-11,522
2023-08-12,524
2023-08-13,581
2023-08-14,568
2023-08-15,517
2023-08-16,524
2023-08-17,507
2023-08-18,534
2023-08-19,490
2023-08-20,497
2023-08-21,487
2023-08-22,3446
2023-08-23,3020
2023-08-24,2804
2023-08-25,576
2023-08-26,3900
2023-08-27,4348
2023-08-28,4247
2023-08-29,3552
2023-08-30,4112
2023-08-31,3315
2023-09-01,3245
2023-09-02,3066
2023-09-03,3010
2023-09-04,3466
2023-09-05,2972
2023-09-06,2505
2023-09-07,3318
2023-09-08,2996
2023-09-09,2852
2023-09-10,2520
2023-09-11,3125
2023-09-12,3072
2023-09-13,2643
2023-09-14,2562
2023-09-15,2771
2023-09-16,2684
2023-09-17,2777
2023-09-18,2932
2023-09-19,451
2023-09-20,482
2023-09-21,433
2023-09-22,459
2023-09-23,413
2023-09-24,465
2023-09-25,515
2023-09-26,475
2023-09-27,552
2023-09-28,546
2023-09-29,547
2023-09-30,588
2023-10-01,576
2023-10-02,530
2023-10-03,468
2023-10-04,546
2023-10-05,535
2023-10-06,525
2023-10-07,537
2023-10-08,496
2023-10-09,520
2023-10-10,550
2023-10-11,608
2023-10-12,595
2023-10-13,557
2023-10-14,520
2023-10-15,508
2023-10-16,537
2023-10-17,516
2023-10-18,503
2023-10-19,450
2023-10-20,478
2023-10-21,472
2023-10-22,484
2023-10-23,494
2023-10-24,509
2023-10-25,511
2023-10-26,520
2023-10-27,493
2023-10-28,470
2023-10-29,472
2023-10-30,565
2023-10-31,526
2023-11-01,496
2023-11-02,554
2023-11-03,540
2023-11-04,532
2023-11-05,491
2023-11-06,502
2023-11-07,491
2023-11-08,525
2023-11-09,543
2023-11-10,548
2023-11-11,543
2023-11-12,547
2023-11-13,632
2023-11-14,638
2023-11-15,695
2023-11-16,645
2023-11-17,623
2023-11-18,611
2023-11-19,701
2023-11-20,761
2023-11-21,730
2023-11-22,833
2023-11-23,470
2023-11-24,360
2023-11-25,371
2023-11-26,389
2023-11-27,266
2023-11-28,341
2023-11-29,720
2023-11-30,480
2023-12-01,610
2023-12-02,569
2023-12-03,715
2023-12-04,769
2023-12-05,732
2023-12-06,660
2023-12-07,910
2023-12-08,846
2023-12-09,769
2023-12-10,830
2023-12-11,922
2023-12-12,915
2023-12-13,944
2023-12-14,890
2023-12-15,881
2023-12-16,926
2023-12-17,1042
2023-12-18,989
2023-12-19,964
2023-12-20,1029
2023-12-21,1060
2023-12-22,962
2023-12-23,789
2023-12-24,777
2023-12-25,749
2023-12-26,756
2023-12-27,734
2023-12-28,707
2023-12-29,683
2023-12-30,660
2023-12-31,675
2024-01-01,714
2024-01-02,690
2024-01-03,699
2024-01-04,736
2024-01-05,669
2024-01-06,754
2024-01-07,761
2024-01-08,801
2024-01-09,811
2024-01-10,889
2024-01-11,794
2024-01-12,856
2024-01-13,860
2024-01-14,976
2024-01-15,957
2024-01-16,1014
2024-01-17,1025
2024-01-18,977
2024-01-19,963
2024-01-20,866
2024-01-21,963
2024-01-22,969
2024-01-23,935
2024-01-24,898
2024-01-25,860
2024-01-26,851
2024-01-27,733
2024-01-28,728
2024-01-29,722
2024-01-30,739
2024-01-31,737
2024-02-01,623
2024-02-02,566
2024-02-03,570
2024-02-04,485
2024-02-05,547
2024-02-06,561
2024-02-07,537
2024-02-08,512
2024-02-09,506
2024-02-10,462
2024-02-11,452
2024-02-12,479
2024-02-13,462
2024-02-14,469
2024-02-15,534
2024-02-16,461
2024-02-17,497
2024-02-18,505
2024-02-19,511
2024-02-20,434
2024-02-21,466
2024-02-22,400
2024-02-23,996
2024-02-24,440
2024-02-25,327
2024-02-26,268
2024-02-27,172
2024-02-28,192
2024-02-29,233
2024-03-01,201
2024-03-02,188
2024-03-03,144
2024-03-04,144
2024-03-05,166
2024-03-06,169
2024-03-07,171
2024-03-08,151
2024-03-09,138
2024-03-10,140
2024-03-11,164
2024-03-12,139
2024-03-13,124
2024-03-14,103
2024-03-15,107
2024-03-16,100
2024-03-17,96
2024-03-18,119
2024-03-19,124
2024-03-20,127
2024-03-21,135
2024-03-22,141
2024-03-23,142
2024-03-24,160
2024-03-25,172
2024-03-26,162
2024-03-27,177
2024-03-28,218
2024-03-29,172
2024-03-30,194
2024-03-31,200
2024-04-01,190
2024-04-02,156
2024-04-03,185
2024-04-04,203
2024-04-05,187
2024-04-06,177
2024-04-07,164
2024-04-08,170
2024-04-09,139
2024-04-10,150
2024-04-11,142
2024-04-12,161
2024-04-13,133
2024-04-14,127
2024-04-15,134
2024-04-16,105
2024-04-17,99
2024-04-18,115
2024-04-19,120
2024-04-20,117
2024-04-21,136
2024-04-22,156
2024-04-23,171
2024-04-24,159
2024-04-25,155
2024-04-26,172
2024-04-27,160
2024-04-28,146
2024-04-29,145
2024-04-30,134
2024-05-01,136
2024-05-02,133
2024-05-03,129
2024-05-04,125
2024-05-05,138
2024-05-06,114
2024-05-07,87
2024-05-08,81
2024-05-09,84
2024-05-10,119
2024-05-11,125
2024-05-12,131
2024-05-13,134
2024-05-14,135
2024-05-15,142
2024-05-16,135
2024-05-17,140
2024-05-18,159
2024-05-19,163
2024-05-20,172
2024-05-21,150
2024-05-22,148
2024-05-23,158
2024-05-24,172
2024-05-25,1658
2024-05-26,1548
2024-05-27,1484
2024-05-28,1657
2024-05-29,1607
2024-05-30,1812
2024-05-31,1958
2024-06-01,1498
2024-06-02,1311
2024-06-03,1588
2024-06-04,1645
2024-06-05,1824
2024-06-06,1769
2024-06-07,1816
2024-06-08,1693
2024-06-09,1849
2024-06-10,1987
2024-06-11,1635
2024-06-12,1903
2024-06-13,1941
2024-06-14,2145
2024-06-15,2156
2024-06-16,2108
2024-06-17,2264
2024-06-18,2142
2024-06-19,1983
2024-06-20,2176
2024-06-21,2017
2024-06-22,2263
2024-06-23,2318
2024-06-24,2478
2024-06-25,2396
2024-06-26,1990
2024-06-27,2474
2024-06-28,2293
2024-06-29,2349
2024-06-30,2557
2024-07-01,2426
2024-07-02,2412
2024-07-03,2654
2024-07-04,2285
2024-07-05,2215
2024-07-06,2402
2024-07-07,2243
2024-07-08,2303
2024-07-09,2032
2024-07-10,2051
2024-07-11,2729
2024-07-12,2807
2024-07-13,2309
2024-07-14,2232
2024-07-15,1996
2024-07-16,4925
2024-07-17,7343
2024-07-18,7304
2024-07-19,7036
2024-07-20,7151
2024-07-21,7217
2024-07-22,7043
2024-07-23,2170
2024-07-24,3455
2024-07-25,3556
2024-07-26,2978
2024-07-27,3092
2024-07-28,3358
2024-07-29,3710
2024-07-30,3422
2024-07-31,3624
2024-08-01,3381
2024-08-02,2625
2024-08-03,2673
2024-08-04,2434
2024-08-05,2739
2024-08-06,2630
2024-08-07,2618
2024-08-08,2616
2024-08-09,2384
2024-08-10,2630
2024-08-11,2980
2024-08-12,2677
2024-08-13,3626
2024-08-14,5465
2024-08-15,6320
2024-08-16,3381
2024-08-17,4536
2024-08-18,4607
2024-08-19,4752
2024-08-20,4983
2024-08-22,4318
2024-08-23,4339
2024-08-24,4316
2024-08-25,4187
2024-08-26,4436
2024-08-27,925
2024-08-28,691
2024-08-29,540
2024-08-30,433
2024-08-31,393
2024-09-01,368
2024-09-02,398
2024-09-03,405
2024-09-04,402
2024-09-05,414
2024-09-06,388
2024-09-07,343
2024-09-08,424
2024-09-09,455
2024-09-10,425
2024-09-11,449
2024-09-12,406
2024-09-13,420
2024-09-14,413
2024-09-15,414
2024-09-16,431
2024-09-17,371
2024-09-18,378
2024-09-19,394
2024-09-20,404
2024-09-21,368
2024-09-22,379
2024-09-23,362
2024-09-24,396
2024-09-25,430
2024-09-26,417
2024-09-27,371
2024-09-28,379
2024-09-29,386
2024-09-30,434
2024-10-01,431
2024-10-02,414
2024-10-03,392
2024-10-04,403
2024-10-05,369
2024-10-06,380
2024-10-07,376
2024-10-08,242
2024-10-09,390
2024-10-10,425
2024-10-11,314
2024-10-12,355
2024-10-13,355
2024-10-14,363
2024-10-15,370
2024-10-16,384
2024-10-17,378
2024-10-18,346
2024-10-19,336
2024-10-20,348
2024-10-21,374
2024-10-22,324
2024-10-23,340
2024-10-24,345
2024-10-25,354
2024-10-26,367
2024-10-27,399
2024-10-28,414
2024-10-29,381
2024-10-30,595
2024-10-31,654
2024-11-01,660
2024-11-02,630
2024-11-03,602
2024-11-04,380
2024-11-05,435
2024-11-06,412
2024-11-07,448
2024-11-08,406
2024-11-09,448
2024-11-10,485
2024-11-11,494
2024-11-12,470
2024-11-13,519
2024-11-14,534
2024-11-15,474
2024-11-16,531
2024-11-17,536
2024-11-18,541
2024-11-19,546
2024-11-20,432
2024-11-21,506
2024-11-22,689
2024-11-23,650
2024-11-24,559
2024-11-25,561
2024-11-26,570
2024-11-27,850
2024-11-28,210
2024-11-29,209
2024-11-30,230
2024-12-01,237
2024-12-02,314
2024-12-03,594
2024-12-04,831
2024-12-05,980
2024-12-06,1308
2024-12-07,1555
2024-12-08,1706
2024-12-09,1717
2024-12-10,1820
2024-12-11,1014
2024-12-12,948
2024-12-13,766
2024-12-14,1000
2024-12-15,1108
2024-12-16,1146
2024-12-17,1038
2024-12-18,1126
2024-12-19,1178
2024-12-20,1373
2024-12-21,1494
2024-12-22,1613
2024-12-23,1252
2024-12-24,1019
2024-12-25,896
2024-12-26,903
2024-12-27,899
2024-12-28,823
2024-12-29,812
2024-12-30,840
2024-12-31,836
2025-01-01,751
2025-01-02,748
2025-01-03,785
2025-01-04,773
2025-01-05,859
2025-01-06,906
2025-01-07,942
2025-01-08,950
2025-01-09,938
2025-01-10,1010
