,Sales Rank
2023-10-17,625
2023-10-18,644
2023-10-19,660
2023-10-20,604
2023-10-21,652
2023-10-22,657
2023-10-23,676
2023-10-24,639
2023-10-25,676
2023-10-26,642
2023-10-27,680
2023-10-28,662
2023-10-29,619
2023-10-30,734
2023-10-31,744
2023-11-01,748
2023-11-02,782
2023-11-03,745
2023-11-04,683
2023-11-05,600
2023-11-06,691
2023-11-07,680
2023-11-08,667
2023-11-09,709
2023-11-10,676
2023-11-11,611
2023-11-12,667
2023-11-13,686
2023-11-14,623
2023-11-15,702
2023-11-16,650
2023-11-17,666
2023-11-18,661
2023-11-19,602
2023-11-20,634
2023-11-21,658
2023-11-22,716
2023-11-23,800
2023-11-24,788
2023-11-25,735
2023-11-26,816
2023-11-27,902
2023-11-28,910
2023-11-29,1021
2023-11-30,1052
2023-12-01,1030
2023-12-02,906
2023-12-03,1025
2023-12-04,964
2023-12-05,977
2023-12-06,918
2023-12-07,980
2023-12-08,1056
2023-12-09,980
2023-12-10,993
2023-12-11,967
2023-12-12,949
2023-12-13,1035
2023-12-14,1026
2023-12-15,959
2023-12-16,867
2023-12-17,754
2023-12-18,807
2023-12-19,907
2023-12-20,949
2023-12-21,960
2023-12-22,897
2023-12-23,868
2023-12-24,824
2023-12-25,829
2023-12-26,866
2023-12-27,831
2023-12-28,798
2023-12-29,786
2023-12-30,758
2023-12-31,887
2024-01-01,752
2024-01-02,725
2024-01-03,718
2024-01-04,726
2024-01-05,679
2024-01-06,750
2024-01-07,688
2024-01-08,844
2024-01-09,967
2024-01-10,997
2024-01-11,870
2024-01-12,908
2024-01-13,896
2024-01-14,949
2024-01-15,926
2024-01-16,986
2024-01-17,982
2024-01-18,901
2024-01-19,985
2024-01-20,1002
2024-01-21,974
2024-01-22,910
2024-01-23,946
2024-01-24,885
2024-01-25,934
2024-01-26,889
2024-01-27,895
2024-01-28,819
2024-01-29,934
2024-01-30,832
2024-01-31,897
2024-02-01,849
2024-02-02,794
2024-02-03,834
2024-02-04,779
2024-02-05,746
2024-02-06,733
2024-02-07,695
2024-02-08,608
2024-02-09,604
2024-02-10,500
2024-02-11,533
2024-02-12,675
2024-02-13,736
2024-02-14,727
2024-02-15,727
2024-02-16,740
2024-02-17,737
2024-02-18,750
2024-02-19,753
2024-02-20,749
2024-02-21,690
2024-02-22,783
2024-02-23,824
2024-02-24,720
2024-02-25,738
2024-02-26,743
2024-02-27,745
2024-02-28,757
2024-02-29,804
2024-03-01,720
2024-03-02,663
2024-03-03,670
2024-03-04,610
2024-03-05,603
2024-03-06,547
2024-03-07,532
2024-03-08,543
2024-03-09,563
2024-03-10,503
2024-03-11,631
2024-03-12,633
2024-03-13,644
2024-03-14,630
2024-03-15,680
2024-03-16,582
2024-03-17,638
2024-03-18,670
2024-03-19,688
2024-03-20,704
2024-03-21,694
2024-03-22,710
2024-03-23,596
2024-03-24,627
2024-03-25,694
2024-03-26,678
2024-03-27,715
2024-03-28,647
2024-03-29,698
2024-03-30,582
2024-03-31,560
2024-04-01,670
2024-04-02,751
2024-04-03,733
2024-04-04,727
2024-04-05,648
2024-04-06,646
2024-04-07,642
2024-04-08,690
2024-04-09,608
2024-04-10,652
2024-04-11,630
2024-04-12,664
2024-04-13,589
2024-04-14,598
2024-04-15,706
2024-04-16,617
2024-04-17,696
2024-04-18,694
2024-04-19,726
2024-04-20,759
2024-04-21,722
2024-04-22,752
2024-04-23,815
2024-04-24,773
2024-04-25,744
2024-04-26,718
2024-04-27,705
2024-04-28,712
2024-04-29,659
2024-04-30,654
2024-05-01,657
2024-05-02,662
2024-05-03,747
2024-05-04,724
2024-05-05,726
2024-05-06,670
2024-05-07,748
2024-05-08,928
2024-05-09,820
2024-05-10,776
2024-05-11,690
2024-05-12,627
2024-05-13,640
2024-05-14,628
2024-05-15,686
2024-05-16,745
2024-05-17,746
2024-05-18,735
2024-05-19,675
2024-05-20,785
2024-05-21,798
2024-05-22,700
2024-05-23,708
2024-05-24,797
2024-05-25,798
2024-05-26,748
2024-05-27,712
2024-05-28,899
2024-05-29,869
2024-05-30,877
2024-05-31,804
2024-06-01,823
2024-06-02,838
2024-06-03,825
2024-06-04,717
2024-06-05,700
2024-06-06,728
2024-06-07,731
2024-06-08,642
2024-06-09,687
2024-06-10,731
2024-06-11,760
2024-06-12,834
2024-06-13,878
2024-06-14,855
2024-06-15,889
2024-06-16,825
2024-06-17,823
2024-06-18,917
2024-06-19,822
2024-06-20,909
2024-06-21,972
2024-06-22,957
2024-06-23,957
2024-06-24,993
2024-06-25,1022
2024-06-26,948
2024-06-27,938
2024-06-28,889
2024-06-29,814
2024-06-30,853
2024-07-01,727
2024-07-02,686
2024-07-03,725
2024-07-04,616
2024-07-05,654
2024-07-06,605
2024-07-07,580
2024-07-08,777
2024-07-09,907
2024-07-10,941
2024-07-11,1020
2024-07-12,1116
2024-07-13,960
2024-07-14,1032
2024-07-15,1167
2024-07-16,980
2024-07-17,1048
2024-07-18,1063
2024-07-19,1057
2024-07-20,1140
2024-07-21,977
2024-07-22,1044
2024-07-23,1011
2024-07-24,1048
2024-07-25,1148
2024-07-26,1033
2024-07-27,841
2024-07-28,1057
2024-07-29,847
2024-07-30,849
2024-07-31,799
2024-08-01,856
2024-08-02,728
2024-08-03,703
2024-08-04,718
2024-08-05,954
2024-08-06,886
2024-08-07,866
2024-08-09,991
2024-08-10,997
2024-08-11,977
2024-08-12,965
2024-08-13,1026
2024-08-14,1032
2024-08-15,1069
2024-08-16,1124
2024-08-17,1052
2024-08-18,1007
2024-08-19,1053
2024-08-20,1070
2024-08-21,994
2024-08-22,1056
2024-08-23,1107
2024-08-24,1002
2024-08-25,888
2024-08-26,902
2024-08-27,886
2024-08-28,786
2024-08-29,767
2024-08-30,790
2024-08-31,723
2024-09-01,698
2024-09-02,824
2024-09-03,922
2024-09-04,962
2024-09-05,937
2024-09-06,1020
2024-09-07,962
2024-09-08,1003
2024-09-09,1067
2024-09-10,959
2024-09-11,979
2024-09-12,1047
2024-09-13,1109
2024-09-14,959
2024-09-15,1015
2024-09-16,1047
2024-09-17,996
2024-09-18,1110
2024-09-19,1011
2024-09-20,990
2024-09-21,986
2024-09-22,1061
2024-09-23,847
2024-09-24,830
2024-09-25,872
2024-09-26,774
2024-09-27,812
2024-09-28,785
2024-09-29,790
2024-09-30,864
2024-10-01,1021
2024-10-02,1086
2024-10-03,1083
2024-10-04,1229
2024-10-05,1191
2024-10-06,1220
2024-10-07,1177
2024-10-08,1287
2024-10-09,1039
2024-10-10,958
2024-10-11,1110
2024-10-12,884
2024-10-13,969
2024-10-14,1161
2024-10-15,1241
2024-10-16,1167
2024-10-17,1213
2024-10-18,1054
2024-10-19,1019
2024-10-20,1011
2024-10-21,866
2024-10-22,843
2024-10-23,775
2024-10-24,749
2024-10-25,808
2024-10-26,711
2024-10-27,664
2024-10-28,835
2024-10-29,997
2024-10-30,1043
2024-10-31,1198
2024-11-01,1215
2024-11-02,1163
2024-11-03,1126
2024-11-04,1243
2024-11-05,1379
2024-11-06,1358
2024-11-07,1218
2024-11-08,1210
2024-11-09,1215
2024-11-10,1137
2024-11-11,1362
2024-11-12,1454
2024-11-13,1410
2024-11-14,1405
2024-11-15,1351
2024-11-16,1326
2024-11-17,1214
2024-11-18,1176
2024-11-19,1139
2024-11-20,1030
2024-11-21,917
2024-11-22,1027
2024-11-23,978
2024-11-24,865
2024-11-25,764
2024-11-26,844
2024-11-27,930
2024-11-28,960
2024-11-29,1044
2024-11-30,951
2024-12-01,903
2024-12-02,930
2024-12-03,991
2024-12-04,1020
2024-12-05,1080
2024-12-06,1084
2024-12-07,996
2024-12-08,938
2024-12-09,870
2024-12-10,714
2024-12-11,799
2024-12-12,821
2024-12-13,801
2024-12-14,659
2024-12-15,736
2024-12-16,715
2024-12-17,849
2024-12-18,973
2024-12-19,991
2024-12-20,1057
2024-12-21,983
2024-12-22,1035
2024-12-23,1121
2024-12-24,1038
2024-12-25,981
2024-12-26,991
2024-12-27,947
2024-12-28,969
2024-12-29,813
2024-12-30,974
2024-12-31,921
2025-01-01,957
2025-01-02,1014
2025-01-03,1010
2025-01-04,942
2025-01-05,991
2025-01-06,900
2025-01-07,907
2025-01-08,915
2025-01-09,872
2025-01-10,805
2025-01-11,771
2025-01-12,752
2025-01-13,744
