,Sales Rank
2023-04-16,42798
2023-04-17,33004
2023-04-18,31232
2023-04-19,22326
2023-04-20,31873
2023-04-21,34499
2023-04-22,31981
2023-04-23,38927
2023-04-24,15699
2023-04-25,25456
2023-04-26,31664
2023-04-27,35842
2023-04-28,38795
2023-04-29,25554
2023-04-30,33840
2023-05-01,30183
2023-05-02,36771
2023-05-03,33642
2023-05-04,45591
2023-05-05,37335
2023-05-06,43811
2023-05-07,36792
2023-05-08,41395
2023-05-09,46030
2023-05-10,44302
2023-05-11,45616
2023-05-12,36454
2023-05-13,43587
2023-05-14,37231
2023-05-15,37931
2023-05-16,44127
2023-05-17,31817
2023-05-18,32550
2023-05-19,41874
2023-05-20,29124
2023-05-21,41931
2023-05-22,44376
2023-05-23,39894
2023-05-24,36237
2023-05-25,41299
2023-05-26,36908
2023-05-27,44748
2023-05-28,38310
2023-05-31,19686
2023-06-01,12452
2023-06-02,11436
2023-06-03,7818
2023-06-04,7363
2023-06-05,6390
2023-06-06,4314
2023-06-07,4001
2023-06-08,4012
2023-06-09,4406
2023-06-10,4197
2023-06-11,3921
2023-06-12,4275
2023-06-13,4736
2023-06-14,4610
2023-06-15,4043
2023-06-16,3598
2023-06-17,3608
2023-06-18,3428
2023-06-19,3315
2023-06-20,3859
2023-06-21,3317
2023-06-22,3896
2023-06-23,3346
2023-06-24,3382
2023-06-25,3466
2023-06-26,3457
2023-06-27,3638
2023-06-28,3594
2023-06-29,3778
2023-06-30,4165
2023-07-01,3656
2023-07-02,3914
2023-07-03,4346
2023-07-04,4254
2023-07-05,4081
2023-07-06,4214
2023-07-07,4565
2023-07-08,5543
2023-07-09,4134
2023-07-10,3088
2023-07-11,5290
2023-07-12,6065
2023-07-13,5024
2023-07-14,3557
2023-07-15,3188
2023-07-16,3079
2023-07-17,2641
2023-07-18,2637
2023-07-19,2888
2023-07-20,2537
2023-07-21,3011
2023-07-22,2702
2023-07-23,2723
2023-07-24,3032
2023-07-25,2742
2023-07-26,2827
2023-07-27,3057
2023-07-28,2788
2023-07-29,2896
2023-07-30,2622
2023-07-31,2762
2023-08-01,2843
2023-08-02,2548
2023-08-03,2426
2023-08-04,2577
2023-08-05,2604
2023-08-06,2549
2023-08-07,2753
2023-08-08,2745
2023-08-09,2267
2023-08-10,2514
2023-08-11,2375
2023-08-12,2472
2023-08-13,2481
2023-08-14,2136
2023-08-15,2136
2023-08-16,2145
2023-08-17,2076
2023-08-18,2459
2023-08-19,2403
2023-08-20,2184
2023-08-21,2389
2023-08-22,2092
2023-08-23,2074
2023-08-24,2271
2023-08-25,2283
2023-08-26,2232
2023-08-27,1981
2023-08-28,1928
2023-08-29,1872
2023-08-30,1940
2023-08-31,2076
2023-09-01,2052
2023-09-02,1964
2023-09-03,1976
2023-09-04,1936
2023-09-05,1954
2023-09-06,1664
2023-09-07,1905
2023-09-08,1926
2023-09-09,1860
2023-09-10,1908
2023-09-11,1817
2023-09-12,1897
2023-09-13,1913
2023-09-14,1722
2023-09-15,1928
2023-09-16,1944
2023-09-17,1770
2023-09-18,1845
2023-09-19,1773
2023-09-20,1755
2023-09-21,1684
2023-09-22,1655
2023-09-23,1653
2023-09-24,1527
2023-09-25,1671
2023-09-26,1715
2023-09-27,1726
2023-09-28,1732
2023-09-29,1701
2023-09-30,1657
2023-10-01,1759
2023-10-02,1894
2023-10-03,1823
2023-10-04,1949
2023-10-05,1775
2023-10-06,1705
2023-10-07,1704
2023-10-08,1589
2023-10-09,1783
2023-10-10,2379
2023-10-11,2481
2023-10-12,2171
2023-10-13,2013
2023-10-14,1720
2023-10-15,1604
2023-10-16,1645
2023-10-17,1713
2023-10-18,1733
2023-10-19,1779
2023-10-20,1742
2023-10-21,1884
2023-10-22,2065
2023-10-23,2219
2023-10-24,1948
2023-10-25,2110
2023-10-26,2152
2023-10-27,2088
2023-10-28,2444
2023-10-29,2204
2023-10-30,2583
2023-10-31,2440
2023-11-01,2413
2023-11-02,2509
2023-11-03,2396
2023-11-04,985
2023-11-05,845
2023-11-06,786
2023-11-07,780
2023-11-08,802
2023-11-09,815
2023-11-10,836
2023-11-11,779
2023-11-12,770
2023-11-13,838
2023-11-14,830
2023-11-15,926
2023-11-16,934
2023-11-17,917
2023-11-18,905
2023-11-19,942
2023-11-20,1052
2023-11-21,997
2023-11-22,1020
2023-11-23,1040
2023-11-24,1468
2023-11-25,1263
2023-11-26,1193
2023-11-27,1479
2023-11-28,1306
2023-11-29,1124
2023-11-30,1117
2023-12-01,1090
2023-12-02,1076
2023-12-03,1013
2023-12-04,1036
2023-12-05,1134
2023-12-06,1059
2023-12-07,1113
2023-12-08,1176
2023-12-09,1230
2023-12-10,1213
2023-12-11,1286
2023-12-12,1312
2023-12-13,1396
2023-12-14,1362
2023-12-15,1515
2023-12-16,1407
2023-12-17,1465
2023-12-18,1446
2023-12-19,1433
2023-12-20,1353
2023-12-21,1413
2023-12-22,1321
2023-12-23,1223
2023-12-24,1099
2023-12-25,1133
2023-12-26,1007
2023-12-27,984
2023-12-28,909
2023-12-29,934
2023-12-30,983
2023-12-31,949
2024-01-01,940
2024-01-02,980
2024-01-03,928
2024-01-04,861
2024-01-05,820
2024-01-06,842
2024-01-07,798
2024-01-08,894
2024-01-09,925
2024-01-10,958
2024-01-11,951
2024-01-12,912
2024-01-13,873
2024-01-14,878
2024-01-15,830
2024-01-16,757
2024-01-17,772
2024-01-18,801
2024-01-19,815
2024-01-20,964
2024-01-21,841
2024-01-22,851
2024-01-23,828
2024-01-24,752
2024-01-25,791
2024-01-26,761
2024-01-27,719
2024-01-28,639
2024-01-29,735
2024-01-30,708
2024-01-31,775
2024-02-01,710
2024-02-02,722
2024-02-03,738
2024-02-04,662
2024-02-05,742
2024-02-06,745
2024-02-07,802
2024-02-08,759
2024-02-09,821
2024-02-10,748
2024-02-11,722
2024-02-12,729
2024-02-13,750
2024-02-14,788
2024-02-15,825
2024-02-16,919
2024-02-17,856
2024-02-18,895
2024-02-19,926
2024-02-20,987
2024-02-21,952
2024-02-22,994
2024-02-23,1780
2024-02-24,1169
2024-02-25,864
2024-02-26,799
2024-02-27,830
2024-02-28,766
2024-02-29,808
2024-03-01,745
2024-03-02,733
2024-03-03,787
2024-03-04,772
2024-03-05,745
2024-03-06,768
2024-03-07,753
2024-03-08,803
2024-03-09,776
2024-03-10,696
2024-03-11,808
2024-03-12,860
2024-03-13,815
2024-03-14,758
2024-03-15,735
2024-03-16,693
2024-03-17,770
2024-03-18,740
2024-03-19,721
2024-03-20,772
2024-03-21,779
2024-03-22,742
2024-03-23,756
2024-03-24,704
2024-03-25,809
2024-03-26,798
2024-03-27,822
2024-03-28,806
2024-03-29,830
2024-03-30,796
2024-03-31,798
2024-04-01,746
2024-04-02,790
2024-04-03,748
2024-04-04,692
2024-04-05,720
2024-04-06,795
2024-04-07,690
2024-04-08,781
2024-04-09,732
2024-04-10,731
2024-04-11,771
2024-04-12,769
2024-04-13,741
2024-04-14,762
2024-04-15,861
2024-04-16,717
2024-04-17,711
2024-04-18,709
2024-04-19,622
2024-04-20,558
2024-04-21,614
2024-04-22,674
2024-04-23,737
2024-04-24,750
2024-04-25,737
2024-04-26,707
2024-04-27,735
2024-04-28,671
2024-04-29,723
2024-04-30,627
2024-05-01,672
2024-05-02,649
2024-05-03,623
2024-05-04,583
2024-05-05,608
2024-05-06,675
2024-05-07,718
2024-05-08,797
2024-05-09,755
2024-05-10,647
2024-05-11,643
2024-05-12,635
2024-05-13,631
2024-05-14,637
2024-05-15,624
2024-05-16,594
2024-05-17,608
2024-05-18,617
2024-05-19,608
2024-05-20,677
2024-05-21,628
2024-05-22,616
2024-05-23,627
2024-05-24,631
2024-05-25,620
2024-05-26,566
2024-05-27,655
2024-05-28,619
2024-05-29,662
2024-05-30,688
2024-05-31,690
2024-06-01,635
2024-06-02,599
2024-06-03,626
2024-06-04,634
2024-06-05,682
2024-06-06,628
2024-06-07,641
2024-06-08,658
2024-06-09,614
2024-06-10,667
2024-06-11,626
2024-06-12,637
2024-06-13,650
2024-06-14,631
2024-06-15,626
2024-06-16,615
2024-06-17,604
2024-06-18,668
2024-06-19,700
2024-06-20,607
2024-06-21,645
2024-06-22,546
2024-06-23,580
2024-06-24,687
2024-06-25,651
2024-06-26,608
2024-06-27,606
2024-06-28,681
2024-06-29,658
2024-06-30,638
2024-07-01,671
2024-07-02,618
2024-07-03,638
2024-07-04,588
2024-07-05,642
2024-07-06,632
2024-07-07,598
2024-07-08,634
2024-07-09,621
2024-07-10,664
2024-07-11,655
2024-07-12,642
2024-07-13,649
2024-07-14,609
2024-07-15,584
2024-07-16,1090
2024-07-17,1097
2024-07-18,994
2024-07-19,728
2024-07-20,642
2024-07-21,580
2024-07-22,599
2024-07-23,591
2024-07-24,548
2024-07-25,632
2024-07-26,597
2024-07-27,586
2024-07-28,581
2024-07-29,609
2024-07-30,616
2024-07-31,638
2024-08-01,649
2024-08-02,630
2024-08-03,632
2024-08-04,599
2024-08-05,680
2024-08-06,641
2024-08-07,639
2024-08-08,641
2024-08-10,590
2024-08-11,582
2024-08-12,661
2024-08-13,737
2024-08-14,797
2024-08-15,764
2024-08-16,775
2024-08-17,785
2024-08-18,729
2024-08-19,789
2024-08-20,736
2024-08-21,796
2024-08-22,809
2024-08-23,992
2024-08-24,1019
2024-08-25,996
2024-08-26,990
2024-08-27,1121
2024-08-28,899
2024-08-29,836
2024-08-30,669
2024-08-31,630
2024-09-01,637
2024-09-02,629
2024-09-03,632
2024-09-04,675
2024-09-05,639
2024-09-06,606
2024-09-07,640
2024-09-08,577
2024-09-09,737
2024-09-10,655
2024-09-11,648
2024-09-12,715
2024-09-13,725
2024-09-14,686
2024-09-15,636
2024-09-16,653
2024-09-17,689
2024-09-18,686
2024-09-19,694
2024-09-20,688
2024-09-21,605
2024-09-22,649
2024-09-23,714
2024-09-24,687
2024-09-25,749
2024-09-26,637
2024-09-27,652
2024-09-28,694
2024-09-29,604
2024-09-30,695
2024-10-01,714
2024-10-02,687
2024-10-03,656
2024-10-04,670
2024-10-05,683
2024-10-06,664
2024-10-07,690
2024-10-08,1024
2024-10-09,1036
2024-10-10,813
2024-10-11,793
2024-10-12,661
2024-10-13,616
2024-10-14,739
2024-10-15,690
2024-10-16,633
2024-10-17,695
2024-10-18,723
2024-10-19,886
2024-10-20,961
2024-10-21,933
2024-10-22,935
2024-10-23,1024
2024-10-24,970
2024-10-25,1100
2024-10-26,974
2024-10-27,1020
2024-10-28,971
2024-10-29,1046
2024-10-30,1037
2024-10-31,977
2024-11-01,1083
2024-11-02,991
2024-11-03,864
2024-11-04,951
2024-11-05,755
2024-11-06,773
2024-11-07,756
2024-11-08,776
2024-11-09,775
2024-11-10,766
2024-11-11,814
2024-11-12,768
2024-11-13,732
2024-11-14,840
2024-11-15,961
2024-11-16,794
2024-11-17,754
2024-11-18,803
2024-11-19,791
2024-11-20,816
2024-11-21,889
2024-11-22,1029
2024-11-23,1007
2024-11-24,998
2024-11-25,1004
2024-11-26,940
2024-11-27,1054
2024-11-28,1091
2024-11-29,1249
2024-11-30,1162
2024-12-01,1122
2024-12-02,1355
2024-12-03,1247
2024-12-04,1149
2024-12-05,1048
2024-12-06,988
2024-12-07,1007
2024-12-08,1040
2024-12-09,1001
2024-12-10,957
2024-12-11,1055
2024-12-12,1066
2024-12-13,1138
2024-12-14,1179
2024-12-15,1121
2024-12-16,1131
2024-12-17,1180
2024-12-18,1201
2024-12-19,1175
2024-12-20,1167
2024-12-21,1153
2024-12-22,1211
2024-12-23,1386
2024-12-24,1140
2024-12-25,967
2024-12-26,977
2024-12-27,938
2024-12-28,862
2024-12-29,770
2024-12-30,793
2024-12-31,830
2025-01-01,772
2025-01-02,762
2025-01-03,744
2025-01-04,756
2025-01-05,824
2025-01-06,813
2025-01-07,789
2025-01-08,940
2025-01-09,988
2025-01-10,1082
2025-01-11,1005
2025-01-12,1040
2025-01-13,1020
