,Sales Rank
2023-03-31,587
2023-04-01,522
2023-04-02,452
2023-04-03,503
2023-04-04,508
2023-04-05,373
2023-04-06,404
2023-04-07,406
2023-04-08,412
2023-04-09,361
2023-04-10,371
2023-04-11,280
2023-04-12,267
2023-04-13,281
2023-04-14,195
2023-04-15,184
2023-04-16,179
2023-04-17,253
2023-04-18,230
2023-04-19,246
2023-04-20,244
2023-04-21,211
2023-04-22,179
2023-04-23,212
2023-04-24,267
2023-04-25,252
2023-04-26,245
2023-04-27,265
2023-04-28,261
2023-04-29,251
2023-04-30,226
2023-05-01,262
2023-05-02,325
2023-05-03,345
2023-05-04,254
2023-05-05,288
2023-05-06,224
2023-05-07,178
2023-05-08,177
2023-05-09,172
2023-05-10,163
2023-05-11,135
2023-05-12,154
2023-05-13,143
2023-05-14,146
2023-05-15,172
2023-05-16,168
2023-05-17,167
2023-05-18,178
2023-05-19,184
2023-05-20,162
2023-05-21,185
2023-05-22,170
2023-05-23,151
2023-05-24,149
2023-05-25,164
2023-05-26,172
2023-05-27,158
2023-05-28,140
2023-05-30,155
2023-05-31,146
2023-06-01,144
2023-06-02,134
2023-06-03,146
2023-06-04,157
2023-06-05,167
2023-06-06,159
2023-06-07,169
2023-06-08,184
2023-06-09,188
2023-06-10,194
2023-06-11,212
2023-06-12,227
2023-06-13,254
2023-06-14,257
2023-06-15,252
2023-06-16,241
2023-06-17,246
2023-06-18,240
2023-06-19,220
2023-06-20,236
2023-06-21,239
2023-06-22,254
2023-06-23,268
2023-06-24,289
2023-06-25,275
2023-06-26,298
2023-06-27,296
2023-06-28,305
2023-06-29,251
2023-06-30,270
2023-07-01,269
2023-07-02,285
2023-07-03,289
2023-07-04,298
2023-07-05,311
2023-07-06,280
2023-07-07,299
2023-07-08,275
2023-07-09,271
2023-07-10,279
2023-07-11,303
2023-07-12,577
2023-07-13,534
2023-07-14,412
2023-07-15,366
2023-07-16,341
2023-07-17,304
2023-07-18,289
2023-07-19,298
2023-07-20,317
2023-07-21,294
2023-07-22,284
2023-07-23,301
2023-07-24,296
2023-07-25,296
2023-07-26,300
2023-07-27,320
2023-07-28,352
2023-07-29,347
2023-07-30,366
2023-07-31,395
2023-08-01,362
2023-08-02,384
2023-08-03,400
2023-08-04,400
2023-08-05,402
2023-08-06,426
2023-08-07,470
2023-08-08,509
2023-08-09,489
2023-08-10,468
2023-08-11,503
2023-08-12,537
2023-08-13,472
2023-08-14,500
2023-08-15,536
2023-08-16,607
2023-08-17,555
2023-08-18,526
2023-08-19,506
2023-08-20,587
2023-08-21,613
2023-08-22,563
2023-08-23,548
2023-08-24,545
2023-08-25,585
2023-08-26,547
2023-08-27,591
2023-08-28,585
2023-08-29,573
2023-08-30,632
2023-08-31,655
2023-09-01,627
2023-09-02,660
2023-09-03,647
2023-09-04,594
2023-09-05,608
2023-09-06,573
2023-09-07,542
2023-09-08,562
2023-09-09,581
2023-09-10,629
2023-09-11,630
2023-09-12,597
2023-09-13,623
2023-09-14,686
2023-09-15,670
2023-09-16,713
2023-09-17,252
2023-09-18,273
2023-09-19,293
2023-09-20,328
2023-09-21,316
2023-09-22,292
2023-09-23,293
2023-09-24,334
2023-09-25,344
2023-09-26,311
2023-09-27,292
2023-09-28,269
2023-09-29,326
2023-09-30,259
2023-10-01,261
2023-10-02,219
2023-10-03,242
2023-10-04,221
2023-10-05,222
2023-10-06,213
2023-10-07,238
2023-10-08,243
2023-10-09,242
2023-10-10,257
2023-10-11,399
2023-10-12,397
2023-10-13,297
2023-10-14,296
2023-10-15,316
2023-10-16,314
2023-10-17,335
2023-10-18,306
2023-10-19,306
2023-10-20,270
2023-10-21,266
2023-10-22,257
2023-10-23,257
2023-10-24,267
2023-10-25,296
2023-10-26,997
2023-10-27,901
2023-10-28,986
2023-10-29,1162
2023-10-30,1115
2023-10-31,1088
2023-11-01,1233
2023-11-02,1435
2023-11-03,1271
2023-11-04,1201
2023-11-05,1304
2023-11-06,1352
2023-11-07,1388
2023-11-08,1300
2023-11-09,1314
2023-11-10,1273
2023-11-11,1366
2023-11-12,1512
2023-11-13,1548
2023-11-14,1512
2023-11-15,1585
2023-11-16,1711
2023-11-17,1648
2023-11-18,1735
2023-11-19,1728
2023-11-20,1848
2023-11-21,1915
2023-11-22,2120
2023-11-23,2428
2023-11-24,2926
2023-11-25,3244
2023-11-26,2694
2023-11-27,3043
2023-11-28,3418
2023-11-29,2943
2023-11-30,3153
2023-12-01,2559
2023-12-02,2649
2023-12-03,2608
2023-12-04,2513
2023-12-05,2519
2023-12-06,2605
2023-12-07,2586
2023-12-08,2532
2023-12-09,2805
2023-12-10,2926
2023-12-11,3463
2023-12-12,3169
2023-12-13,2717
2023-12-14,2899
2023-12-15,3224
2023-12-16,2837
2023-12-17,3347
2023-12-18,3385
2023-12-19,3238
2023-12-20,3751
2023-12-21,4154
2023-12-22,4165
2023-12-23,3317
2023-12-24,3016
2023-12-25,2936
2023-12-26,2754
2023-12-27,1888
2023-12-28,2158
2023-12-29,2446
2023-12-30,2400
2023-12-31,2733
2024-01-01,2655
2024-01-02,3113
2024-01-03,3232
2024-01-04,3041
2024-01-05,3009
2024-01-06,2709
2024-01-07,3497
2024-01-08,3318
2024-01-09,3459
2024-01-10,3863
2024-01-11,3189
2024-01-12,3389
2024-01-13,3359
2024-01-14,3340
2024-01-15,3362
2024-01-16,3297
2024-01-17,3572
2024-01-18,2758
2024-01-19,2975
2024-01-20,3275
2024-01-21,3355
2024-01-22,4033
2024-01-23,3284
2024-01-24,2959
2024-01-25,2870
2024-01-26,2613
2024-01-27,2870
2024-01-28,2741
2024-01-29,3211
2024-01-30,2856
2024-01-31,3139
2024-02-01,2904
2024-02-02,2474
2024-02-03,2848
2024-02-04,2526
2024-02-05,2840
2024-02-06,2808
2024-02-07,2731
2024-02-08,2765
2024-02-09,2359
2024-02-10,2576
2024-02-11,2397
2024-02-12,2142
2024-02-13,2250
2024-02-14,2434
2024-02-15,2450
2024-02-16,2631
2024-02-17,2626
2024-02-18,2493
2024-02-19,2586
2024-02-20,2480
2024-02-21,2175
2024-02-22,1900
2024-02-23,1742
2024-02-24,1744
2024-02-25,1769
2024-02-26,1484
2024-02-27,1424
2024-02-28,1537
2024-02-29,1493
2024-03-01,1442
2024-03-02,1424
2024-03-03,1147
2024-03-04,1170
2024-03-05,1002
2024-03-06,1138
2024-03-07,1141
2024-03-08,1118
2024-03-09,1230
2024-03-10,1165
2024-03-11,1074
2024-03-12,995
2024-03-13,742
2024-03-14,738
2024-03-15,706
2024-03-16,677
2024-03-17,700
2024-03-18,729
2024-03-19,871
2024-03-20,844
2024-03-21,858
2024-03-22,853
2024-03-23,974
2024-03-24,967
2024-03-25,1018
2024-03-26,919
2024-03-27,960
2024-03-28,946
2024-03-29,931
2024-03-30,860
2024-03-31,759
2024-04-01,762
2024-04-02,808
2024-04-03,911
2024-04-04,904
2024-04-05,917
2024-04-06,953
2024-04-07,827
2024-04-08,736
2024-04-09,628
2024-04-10,619
2024-04-11,677
2024-04-12,628
2024-04-13,619
2024-04-14,466
2024-04-15,410
2024-04-16,381
2024-04-17,365
2024-04-18,359
2024-04-19,404
2024-04-20,411
2024-04-21,452
2024-04-22,492
2024-04-23,485
2024-04-24,438
2024-04-25,453
2024-04-26,462
2024-04-27,366
2024-04-28,302
2024-04-29,252
2024-04-30,222
2024-05-01,206
2024-05-02,197
2024-05-03,164
2024-05-04,181
2024-05-05,199
2024-05-06,175
2024-05-07,197
2024-05-08,215
2024-05-09,194
2024-05-10,200
2024-05-11,201
2024-05-12,211
2024-05-13,199
2024-05-14,197
2024-05-15,196
2024-05-16,198
2024-05-17,199
2024-05-18,175
2024-05-19,162
2024-05-20,180
2024-05-21,189
2024-05-22,189
2024-05-23,198
2024-05-24,176
2024-05-25,188
2024-05-26,180
2024-05-27,221
2024-05-28,261
2024-05-29,256
2024-05-30,257
2024-05-31,276
2024-06-01,254
2024-06-02,260
2024-06-03,248
2024-06-04,259
2024-06-05,283
2024-06-06,321
2024-06-07,333
2024-06-08,302
2024-06-09,317
2024-06-10,366
2024-06-11,370
2024-06-12,351
2024-06-13,334
2024-06-14,325
2024-06-15,336
2024-06-16,364
2024-06-17,401
2024-06-18,446
2024-06-19,474
2024-06-20,466
2024-06-21,409
2024-06-22,434
2024-06-23,422
2024-06-24,434
2024-06-25,445
2024-06-26,367
2024-06-27,374
2024-06-28,361
2024-06-29,406
2024-06-30,364
2024-07-01,400
2024-07-02,387
2024-07-03,397
2024-07-04,473
2024-07-05,476
2024-07-06,491
2024-07-07,467
2024-07-08,430
2024-07-09,457
2024-07-10,486
2024-07-11,409
2024-07-12,466
2024-07-13,482
2024-07-14,523
2024-07-15,579
2024-07-16,922
2024-07-17,978
2024-07-18,874
2024-07-19,732
2024-07-20,631
2024-07-21,600
2024-07-22,575
2024-07-23,634
2024-07-24,604
2024-07-25,548
2024-07-26,550
2024-07-27,614
2024-07-28,652
2024-07-29,623
2024-07-30,602
2024-07-31,629
2024-08-01,687
2024-08-02,604
2024-08-03,628
2024-08-04,666
2024-08-05,714
2024-08-06,711
2024-08-07,669
2024-08-09,727
2024-08-10,698
2024-08-11,680
2024-08-12,816
2024-08-13,791
2024-08-14,762
2024-08-15,767
2024-08-16,761
2024-08-17,718
2024-08-18,751
2024-08-19,783
2024-08-20,792
2024-08-21,733
2024-08-22,838
2024-08-23,759
2024-08-24,881
2024-08-25,838
2024-08-26,810
2024-08-27,922
2024-08-28,900
2024-08-29,845
2024-08-30,801
2024-08-31,768
2024-09-01,819
2024-09-02,921
2024-09-03,923
2024-09-04,943
2024-09-05,905
2024-09-06,1022
2024-09-07,1035
2024-09-08,1086
2024-09-09,1057
2024-09-10,1103
2024-09-11,1082
2024-09-12,1165
2024-09-13,996
2024-09-14,1051
2024-09-15,1083
2024-09-16,1123
2024-09-17,1140
2024-09-18,1059
2024-09-19,1175
2024-09-20,1098
2024-09-21,1162
2024-09-22,1169
2024-09-23,1168
2024-09-24,1268
2024-09-25,1332
2024-09-26,1222
2024-09-27,1342
2024-09-28,1342
2024-09-29,1334
2024-09-30,1286
2024-10-01,1293
2024-10-02,1255
2024-10-03,1109
2024-10-04,1058
2024-10-05,1143
2024-10-06,1271
2024-10-07,1254
2024-10-08,1722
2024-10-09,1813
2024-10-10,1592
2024-10-11,1520
2024-10-12,1365
2024-10-13,1332
2024-10-14,1250
2024-10-15,1497
2024-10-16,1490
2024-10-17,1603
2024-10-18,1542
2024-10-19,1453
2024-10-20,1598
2024-10-21,1546
2024-10-22,1476
2024-10-23,1378
2024-10-24,1446
2024-10-25,1418
2024-10-26,1368
2024-10-27,1508
2024-10-28,1536
2024-10-29,1417
2024-10-30,1508
2024-10-31,1469
2024-11-01,1524
2024-11-02,1764
2024-11-03,1780
2024-11-04,1894
2024-11-05,1939
2024-11-06,1902
2024-11-07,1603
2024-11-08,1766
2024-11-09,1755
2024-11-10,1819
2024-11-11,1745
2024-11-12,2018
2024-11-13,2419
2024-11-14,2219
2024-11-15,2480
2024-11-16,2235
2024-11-17,2453
2024-11-18,2116
2024-11-19,2357
2024-11-20,2617
2024-11-21,2868
2024-11-22,2999
2024-11-23,3457
2024-11-24,3162
2024-11-25,2985
2024-11-26,3268
2024-11-27,2966
2024-11-28,2998
2024-11-29,4208
2024-11-30,4462
2024-12-01,4089
2024-12-02,4510
2024-12-03,4246
2024-12-04,3993
2024-12-05,4073
2024-12-06,4053
2024-12-07,4474
2024-12-08,4020
2024-12-09,4021
2024-12-10,3511
2024-12-11,4047
2024-12-12,4415
2024-12-13,4391
2024-12-14,4488
2024-12-15,4679
2024-12-16,4343
2024-12-17,4797
2024-12-18,4673
2024-12-19,4463
2024-12-20,4412
2024-12-21,4766
2024-12-22,5427
2024-12-23,4952
2024-12-24,4126
2024-12-25,4252
2024-12-26,3968
2024-12-27,3988
2024-12-28,4058
2024-12-29,3633
2024-12-30,3700
2024-12-31,3981
2025-01-01,3854
2025-01-02,3546
2025-01-03,4271
2025-01-04,4147
2025-01-05,4840
2025-01-06,3972
2025-01-07,3860
2025-01-08,4627
2025-01-09,4490
2025-01-10,4385
2025-01-11,4514
2025-01-12,4655
